"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3729","CD14",2.2671340449795e-20,2.91122682715817e-16,87.242350888946,1,2207.2743898816,1.9210896581274
"7401","PTMS",5.49348600362105e-07,0.0035270926886249,25.2310919803162,1,2207.2743898816,0.978343332491698
"12043","CSTB",3.23762522060998e-06,0.0138581151526176,21.7819961575236,1,2207.2743898816,0.882619937640667
"7513","PPFIBP1",5.53744970091596e-06,0.0177765979023655,20.7433132949155,1,2207.2743898816,1.6797960946113
"3990","SOX4",9.85147649852687e-06,0.0253005619435167,19.6312141016472,1,2207.2743898816,1.56345692147099
"7805","LTA4H",8.9807548162112e-05,0.192203120991613,15.3966588847347,1,2207.2743898816,1.11054450960935
"1840","STK39",0.000156150337046598,0.267447384680323,14.3462134695469,1,2207.2743898816,1.5124148492681
"12657","TCEAL9",0.000178108121010147,0.267447384680323,14.0970105934619,1,2207.2743898816,1.13820192149192
"6279","DNAJC12",0.000200306880578946,0.267447384680323,13.8747597755113,1,2207.2743898816,3.8917709617484
"7781","CEP290",0.000208276134787262,0.267447384680323,13.8009869441697,1,2207.2743898816,1.44637488706015
"4106","HLA-DQA1",0.000304720440729091,0.355719561763841,13.082724750954,1,2207.2743898816,-3.87762461221131
"11320","OPA3",0.000419443823046035,0.419439120748632,12.4814980307846,1,2207.2743898816,-10
"3125","CDS1",0.000424632705375922,0.419439120748632,12.458400757893,1,2207.2743898816,3.02940146615734
"5413","CA2",0.000673283264375439,0.505598960942451,11.5945523013302,1,2207.2743898816,2.16476130035584
"8387","MAP4K5",0.000676115210900303,0.505598960942451,11.5867053212908,1,2207.2743898816,1.0902941412692
"9285","LYRM1",0.000684475157093912,0.505598960942451,11.5637332886875,1,2207.2743898816,1.96933528214199
"10649","GPX4",0.000742046526992703,0.505598960942451,11.412843824282,1,2207.2743898816,-0.668264410075118
"3817","UBLCP1",0.000825439059199828,0.505598960942451,11.2140641372984,1,2207.2743898816,1.16341128513327
"11705","RALGAPA2",0.000839828151878329,0.505598960942451,11.1818318386673,1,2207.2743898816,0.922147119185839
"1186","DNAH14",0.000843280012616946,0.505598960942451,11.1741825826308,1,2207.2743898816,2.00338250988037
"4173","PIM1",0.000855873488958004,0.505598960942451,11.1465417770569,1,2207.2743898816,2.66074786743581
"8339","NUBPL",0.000866223591677745,0.505598960942451,11.1241311371333,1,2207.2743898816,1.23719635724695
"9015","HOMER2",0.000919127469399271,0.512523919259376,11.0136541553231,1,2207.2743898816,1.82302059498206
"7544","PPHLN1",0.00095791403023324,0.512523919259376,10.9366717113189,1,2207.2743898816,0.831630140993921
"5415","WWP1",0.00108051488549619,0.554995665786264,10.7125822123982,1,2207.2743898816,-0.984987424002906
"11147","ZNF146",0.00115541296881878,0.570640689715458,10.5880236051891,1,2207.2743898816,1.37937099264273
"12204","PIK3IP1",0.00124749745587089,0.572942706659089,10.4456377524593,1,2207.2743898816,-10
"10509","TMEM241",0.00128071158183789,0.572942706659089,10.3968788408835,1,2207.2743898816,1.476140778262
"9218","METTL22",0.00129392870439324,0.572942706659089,10.3778312193108,1,2207.2743898816,1.34879081132681
"6193","KIAA1217",0.00138427776853245,0.585551206552978,10.2526784023683,1,2207.2743898816,2.85829435861372
"389","ST3GAL3",0.00141360387844734,0.585551206552978,10.2138290146518,1,2207.2743898816,1.28205009443332
"319","STK40",0.00157214733719453,0.59351701646957,10.0170060147772,1,2207.2743898816,-1.8598325187197
"4295","MYO6",0.00163264662240754,0.59351701646957,9.94715899495231,1,2207.2743898816,1.83083710437035
"3516","TNPO1",0.00164171916098515,0.59351701646957,9.93691147137849,1,2207.2743898816,0.6891237764223
"793","S100A10",0.00164614129605449,0.59351701646957,9.93193742010425,1,2207.2743898816,-0.727260493150654
"12596","NHSL2",0.00166393681122222,0.59351701646957,9.91205692117346,1,2207.2743898816,3.29146253673964
"2570","COX17",0.00176016632887286,0.595780450323483,9.80815513972419,1,2207.2743898816,-1.46710102700761
"6611","HRAS",0.00179188322291255,0.595780450323483,9.77516810980601,1,2207.2743898816,-10
"10641","ARID3A",0.0018917235308018,0.595780450323483,9.67506782020117,1,2207.2743898816,-2.42949491224275
"993","PRDX6",0.00206138158041397,0.595780450323483,9.51666695273957,1,2207.2743898816,0.701910407305925
"1925","MYO1B",0.0020789799612373,0.595780450323483,9.50099981608938,1,2207.2743898816,2.85586365356131
"7184","CCDC82",0.00210428190853631,0.595780450323483,9.47870878493853,1,2207.2743898816,0.982619015722192
"3037","SGCB",0.00211247085106096,0.595780450323483,9.47155255316783,1,2207.2743898816,3.01702097970247
"534","PIGK",0.00212933811032193,0.595780450323483,9.45690073870941,1,2207.2743898816,1.34082244049802
"9733","PELP1",0.00214547048031836,0.595780450323483,9.44299708937847,1,2207.2743898816,-10
"3327","HPGD",0.00216788554949044,0.595780450323483,9.4238538526666,1,2207.2743898816,3.88937657328111
"3439","ZNF131",0.00218064645784625,0.595780450323483,9.41304514826254,1,2207.2743898816,0.770633268682928
"7265","JAML",0.0022290308752896,0.596312197283203,9.37263799516801,1,2207.2743898816,-10
"7583","MCRS1",0.0023061409082889,0.600326128905237,9.31004637556021,1,2207.2743898816,-10
"3611","TSLP",0.00242562049150249,0.600326128905237,9.21714161094454,1,2207.2743898816,3.77643579056925
"558","COL24A1",0.00247774316141526,0.600326128905237,9.17805920510089,1,2207.2743898816,2.74852812055254
"1394","SUPT7L",0.00251014418688737,0.600326128905237,9.15418307652706,1,2207.2743898816,1.46960411929952
"11974","USP16",0.00253179272695254,0.600326128905237,9.13840421340503,1,2207.2743898816,0.93909290588486
"10076","NAGLU",0.00253207232776339,0.600326128905237,9.13820131982527,1,2207.2743898816,-2.30856377030036
"8632","WDR20",0.00257129017130971,0.600326128905237,9.10996587606869,1,2207.2743898816,0.918643044743922
"5935","PDCL",0.00262586867727858,0.602121065802398,9.07139097187854,1,2207.2743898816,-2.95271265580714
"2760","MYNN",0.00272104756738158,0.612999505486787,9.00602984621131,1,2207.2743898816,1.7218146543633
"4452","HBS1L",0.00291076736329298,0.644433857104227,8.88240602385285,1,2207.2743898816,1.02185948769194
"4403","RWDD1",0.00297036682324778,0.64648271825974,8.84525620283939,1,2207.2743898816,0.844345970449442
"6715","TEAD1",0.00305842565251702,0.654554063399518,8.7917313755392,1,2207.2743898816,3.47780188968045
"8781","CATSPER2",0.00338945168461731,0.713507362002801,8.60365924580291,1,2207.2743898816,1.41014242383257
"12672","PRPS1",0.0035023487231534,0.721538616196042,8.54376584894008,1,2207.2743898816,-10
"9805","MPDU1",0.00353998386576985,0.721538616196042,8.52423566609333,1,2207.2743898816,1.13068925072736
"4834","SEMA3C",0.00365836897357212,0.724284477711428,8.46415132925206,1,2207.2743898816,1.10343248250305
"5093","MRPS33",0.00372390647345047,0.724284477711428,8.43173425427278,1,2207.2743898816,1.16206479304802
"12658","BEX3",0.00378248650757137,0.724284477711428,8.40324636391356,1,2207.2743898816,0.772219665731652
"6832","AGBL2",0.00382566050887021,0.724284477711428,8.38253656207216,1,2207.2743898816,3.3188492616272
"12799","MPP1",0.00383547577948579,0.724284477711428,8.37786155040805,1,2207.2743898816,-0.814459211507531
