"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12140","MIF",0.00359715385967565,0.946761951320919,8.49466571539005,1,2244.54441579714,-0.47789982896373
"6053","SLC2A6",0.0037365928859764,0.946761951320919,8.42522784720986,1,2244.54441579714,-10
"2370","GMPPB",0.0038368865103736,0.946761951320919,8.37689544975824,1,2244.54441579714,1.56749172965242
"9445","CHD9",0.00384628485209741,0.946761951320919,8.37243238894206,1,2244.54441579714,0.372263059614625
"3143","HERC5",0.00386560307411929,0.946761951320919,8.36329336223076,1,2244.54441579714,-0.649496463940305
"11438","SIGLEC10",0.00412102469839856,0.946761951320919,8.24664951230666,1,2244.54441579714,-10
"1878","HNRNPA3",0.00414010810055723,0.946761951320919,8.23823241005161,1,2244.54441579714,0.46563836395354
"10922","STX10",0.00420965895272269,0.946761951320919,8.20788665056375,1,2244.54441579714,0.647054860628505
"1751","TFCP2L1",0.00431937453416841,0.946761951320919,8.16103978192609,1,2244.54441579714,1.8275556520179
"2156","CAMK1",0.00439048230236111,0.946761951320919,8.13132091531189,1,2244.54441579714,0.713583155611674
"10090","CNTD1",0.0044571042709632,0.946761951320919,8.10391851954747,1,2244.54441579714,2.96238505923339
"1939","HSPE1",0.00449241485753059,0.946761951320919,8.08956360837901,1,2244.54441579714,-0.762598220317627
"12006","RUNX1",0.0044959495458115,0.946761951320919,8.08813297745736,1,2244.54441579714,0.506403628581976
"5747","SMC5",0.00458680635629539,0.946761951320919,8.0517477420249,1,2244.54441579714,0.540391360535275
"12449","SAT1",0.00465629779663001,0.946761951320919,8.02441101637499,1,2244.54441579714,-0.336160008213782
"98","EXOSC10",0.00470419404106608,0.946761951320919,8.00581047509936,1,2244.54441579714,0.892335141901574
"5585","SLC52A2",0.00474788744754784,0.946761951320919,7.98900972680115,1,2244.54441579714,-2.1814258859773
"10253","CYB561",0.00475883135623822,0.946761951320919,7.98482631705723,1,2244.54441579714,-2.8048125793766
"8976","SCAPER",0.00478841835723002,0.946761951320919,7.97356532783875,1,2244.54441579714,0.486457123680641
"4680","PLEKHA8",0.00494701553165017,0.946761951320919,7.91438649153105,1,2244.54441579714,0.822910982154668
"7092","RELT",0.00500388767537957,0.946761951320919,7.89363536214609,1,2244.54441579714,-1.31782637702876
"7952","POP5",0.00506222919725245,0.946761951320919,7.87259653085426,1,2244.54441579714,-2.16409281233438
