"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1177","TLR5",3.37032977606012e-39,4.3278404654388e-35,178.20592775692,1,2285.95939271974,2.80169038023527
"8354","NFKBIA",0.000151029361306279,0.589761014458786,14.4076838872176,1,2285.95939271974,0.787634904680635
"10204","MMD",0.000228477765857259,0.589761014458786,13.6244818365626,1,2285.95939271974,0.721419445247675
"1211","TRIM11",0.000255764445270929,0.589761014458786,13.4115025357226,1,2285.95939271974,1.51132737642638
"2068","PID1",0.000270351682995796,0.589761014458786,13.3068679730999,1,2285.95939271974,0.964925434814633
"4833","CD36",0.000278923045600529,0.589761014458786,13.2480103898745,1,2285.95939271974,0.484938757467159
"8263","METTL17",0.00032848471278996,0.589761014458786,12.9398616351535,1,2285.95939271974,-2.60857472665706
"12307","SNU13",0.000384662117957227,0.589761014458786,12.6428523714272,1,2285.95939271974,-0.773428532003332
"6487","WBP1L",0.000413351696139637,0.589761014458786,12.507671623378,1,2285.95939271974,0.506896855455911
"9714","PAFAH1B1",0.000484109030464167,0.595788056784642,12.2110622042033,1,2285.95939271974,0.372144105718554
"10138","KANSL1",0.00051037058053353,0.595788056784642,12.1120029076618,1,2285.95939271974,0.316440165419679
"736","NBPF14",0.000764765774289377,0.818363108970824,11.3554402451021,1,2285.95939271974,0.907497714993218
"6837","TNKS1BP1",0.000843960248971276,0.821639174911673,11.1716200639607,1,2285.95939271974,-3.24802254577454
"10287","AMZ2",0.000895798493011715,0.821639174911673,11.0605176081119,1,2285.95939271974,0.903400686824193
"3728","SLC35A4",0.00116636578540713,0.874798865091424,10.5695446430085,1,2285.95939271974,-1.53358924600216
"3346","ACSL1",0.0012178523693392,0.874798865091424,10.4893423389185,1,2285.95939271974,0.52529854394031
"12226","APOL1",0.00123350095029401,0.874798865091424,10.4656454246772,1,2285.95939271974,-1.52568243669316
"9550","UTP4",0.00138301440904621,0.874798865091424,10.2534720597011,1,2285.95939271974,-3.20453668175792
"11784","TGIF2",0.0015319741683358,0.874798865091424,10.0640412259035,1,2285.95939271974,-1.25118064796228
"6190","PIP4K2A",0.00165167460287319,0.874798865091424,9.92488807425632,1,2285.95939271974,0.357138939100548
"6371","ATAD1",0.00173270097931439,0.874798865091424,9.83638092466709,1,2285.95939271974,-0.831866776360587
"1130","LAMB3",0.00200905182740643,0.874798865091424,9.56328190828791,1,2285.95939271974,-10
"8293","BCL2L2",0.00205832072087795,0.874798865091424,9.51862592137705,1,2285.95939271974,-2.98461163983177
"11830","SDC4",0.00207516161732422,0.874798865091424,9.50361016736381,1,2285.95939271974,-1.66735758129936
"1532","C1D",0.00209419784054545,0.874798865091424,9.48678519466111,1,2285.95939271974,-0.689528976013904
"3409","BRIX1",0.00218415393577231,0.874798865091424,9.409322612737,1,2285.95939271974,-1.99490200862829
"10626","ADNP2",0.00220543600571635,0.874798865091424,9.39147014564722,1,2285.95939271974,-1.4072416584806
"4384","AMD1",0.00221942727607298,0.874798865091424,9.37982858871747,1,2285.95939271974,0.444985492900656
"8158","DHRS12",0.00262789199682213,0.874798865091424,9.06926530704759,1,2285.95939271974,1.25908481858483
"2967","QDPR",0.00272293059390973,0.874798865091424,9.00405864779524,1,2285.95939271974,-1.04444128969422
"1578","MOB1A",0.00272722857311559,0.874798865091424,9.00116468856262,1,2285.95939271974,0.339187528858882
"522","ZRANB2",0.00275756659403238,0.874798865091424,8.98086805175067,1,2285.95939271974,0.449948739276049
"9715","CLUH",0.00276617310166598,0.874798865091424,8.97515146155426,1,2285.95939271974,-1.96328066298883
"9947","TAOK1",0.00276980565962406,0.874798865091424,8.97274407652797,1,2285.95939271974,0.315674499056515
"9505","TRADD",0.0027871590829529,0.874798865091424,8.96128763784542,1,2285.95939271974,-1.15966451926324
"5719","MELK",0.00283988261386277,0.874798865091424,8.92692002129072,1,2285.95939271974,2.1393456630057
"8265","ARHGEF40",0.00308277869612121,0.874798865091424,8.77653689947361,1,2285.95939271974,-1.11801111875022
"4847","DBF4",0.00312182475133741,0.874798865091424,8.75349183179916,1,2285.95939271974,0.972034688540562
"10641","ARID3A",0.00318923316842241,0.874798865091424,8.71438855418564,1,2285.95939271974,0.694958798130556
"6938","NUDT22",0.00323561485255606,0.874798865091424,8.68796787581135,1,2285.95939271974,0.715999067241623
"9954","BLMH",0.00328096161167747,0.874798865091424,8.66250652231934,1,2285.95939271974,-1.1571585322843
"12171","KREMEN1",0.00328602459794104,0.874798865091424,8.65968599058169,1,2285.95939271974,2.11358422132048
"3721","CYSTM1",0.00334857507946096,0.874798865091424,8.62519997912774,1,2285.95939271974,-0.448878175839787
"12592","TAF1",0.0033545495271178,0.874798865091424,8.62194042972915,1,2285.95939271974,-0.804058450788097
"1070","PHLDA3",0.00337531975886802,0.874798865091424,8.61065434669368,1,2285.95939271974,-1.52674533046689
"12727","MBNL3",0.00341682018841109,0.874798865091424,8.5883140268663,1,2285.95939271974,0.918393764747528
"11085","PDCD5",0.00342830523074303,0.874798865091424,8.58218020828038,1,2285.95939271974,-0.982348548876475
"7289","CBL",0.00343603437998983,0.874798865091424,8.57806405750254,1,2285.95939271974,0.344222824153481
"8137","LPAR6",0.0034858579141134,0.874798865091424,8.55175457120454,1,2285.95939271974,0.405534406427459
"7251","SIK3",0.00351702074438695,0.874798865091424,8.5354927212834,1,2285.95939271974,0.334892680794117
"911","CD48",0.00364401076137025,0.874798865091424,8.47070735955909,1,2285.95939271974,-0.770422653219071
"8108","MTRF1",0.00365189124188593,0.874798865091424,8.46676308816192,1,2285.95939271974,0.962395528522569
"3334","DCTD",0.00369963326531945,0.874798865091424,8.44305131890479,1,2285.95939271974,-1.08592630604769
"12008","CBR1",0.00378881164895304,0.874798865091424,8.39958225925371,1,2285.95939271974,-0.612420631004772
"2583","EAF2",0.00380552410092057,0.874798865091424,8.39155193778487,1,2285.95939271974,0.631991430900499
"6463","DPCD",0.00384328770716686,0.874798865091424,8.37353798447057,1,2285.95939271974,-2.8555208569859
"1219","URB2",0.00396316841691147,0.874798865091424,8.31752406057266,1,2285.95939271974,1.78084144044048
"10485","CHMP1B",0.00397820655411846,0.874798865091424,8.31061961160583,1,2285.95939271974,0.591963560551603
"913","LY9",0.00407915043986115,0.874798865091424,8.26495018206148,1,2285.95939271974,1.62948045392829
"2490","ZNF717",0.00422264098083353,0.874798865091424,8.2019747280808,1,2285.95939271974,1.00160732868809
"10872","ECSIT",0.00427571990639499,0.874798865091424,8.17923008524716,1,2285.95939271974,1.18212479513328
"7517","CCDC91",0.0043545618994307,0.874798865091424,8.14597132530277,1,2285.95939271974,0.345095023264048
"7082","INPPL1",0.00446326148332371,0.874798865091424,8.10110979669991,1,2285.95939271974,0.634998561635163
"4233","MRPL14",0.00446645173869902,0.874798865091424,8.0998100188578,1,2285.95939271974,-0.695166827501598
"10165","CALCOCO2",0.0047111798742086,0.874798865091424,8.00282314818861,1,2285.95939271974,0.585755299241456
"6434","ZFYVE27",0.00491691224502585,0.874798865091424,7.92518383962644,1,2285.95939271974,0.863279536019673
"5848","SEC61B",0.00510776148178378,0.874798865091424,7.85606745412137,1,2285.95939271974,-0.413086092296377
"5693","IL11RA",0.00516126628898214,0.874798865091424,7.83716289214137,1,2285.95939271974,-10
"9984","ZNF830",0.00517979103187946,0.874798865091424,7.83066419696602,1,2285.95939271974,-1.88629572243637
"665","WNT2B",0.00524193603498063,0.874798865091424,7.80903488862132,1,2285.95939271974,-1.00179514770138
"2425","SPCS1",0.00533924245808272,0.874798865091424,7.77568777880381,1,2285.95939271974,-0.522466272411237
"1834","GCA",0.00534241406918828,0.874798865091424,7.77461132213625,1,2285.95939271974,-0.536651173799723
"72","PARK7",0.00541281461099974,0.874798865091424,7.75088351920375,1,2285.95939271974,-0.425613174710168
"7838","EID3",0.00544516831018674,0.874798865091424,7.74008443374562,1,2285.95939271974,2.17939356396141
"6868","MS4A7",0.0054521583423709,0.874798865091424,7.73775988780931,1,2285.95939271974,0.28028682819354
"9875","TOM1L2",0.00545894868992492,0.874798865091424,7.73550465739948,1,2285.95939271974,0.658944324697734
"618","PRMT6",0.00546226135176379,0.874798865091424,7.73440548495321,1,2285.95939271974,-10
"8482","ERH",0.00563663803633711,0.874798865091424,7.67748596004047,1,2285.95939271974,-0.535073106592083
"6345","VDAC2",0.00566286471592061,0.874798865091424,7.66908090295724,1,2285.95939271974,-0.648187685624337
"11301","APOC1",0.00572690774916012,0.874798865091424,7.64872239455486,1,2285.95939271974,-0.466258591015093
"9595","CFDP1",0.00578103636335891,0.874798865091424,7.63169595531475,1,2285.95939271974,0.461975456642327
"12323","ATP5MGL",0.00582580514792559,0.874798865091424,7.61773621143944,1,2285.95939271974,2.44516645872697
"2508","RIOX2",0.00594867627714203,0.874798865091424,7.57997829493746,1,2285.95939271974,-2.80661631607676
"1744","DBI",0.00628193924540424,0.874798865091424,7.48144464738659,1,2285.95939271974,-0.396143741910461
"3427","PTGER4",0.00641665949290185,0.874798865091424,7.44311983874532,1,2285.95939271974,0.965534789343023
"10344","WBP2",0.00643087864388296,0.874798865091424,7.43912287051441,1,2285.95939271974,0.454665134130606
"1000","CACYBP",0.00666562656600137,0.874798865091424,7.37441012043417,1,2285.95939271974,-0.586311996887179
"6330","USP54",0.00673085987333523,0.874798865091424,7.35684050271579,1,2285.95939271974,1.08379497386663
"649","CD53",0.00680774105070768,0.874798865091424,7.33635576733679,1,2285.95939271974,-0.304139147323244
"2829","EIF4A2",0.00685683605204045,0.874798865091424,7.3233979049959,1,2285.95939271974,-0.569412971331494
"11005","MPV17L2",0.00686716724438196,0.874798865091424,7.32068322720443,1,2285.95939271974,-10
"1382","MPV17",0.00688108122710589,0.874798865091424,7.31703370679703,1,2285.95939271974,-0.864639955533195
"4962","FBXL13",0.00688974129514103,0.874798865091424,7.31476605059362,1,2285.95939271974,1.42701842147987
"2441","CCDC66",0.00691928861004756,0.874798865091424,7.30705089810144,1,2285.95939271974,0.577984801559166
"3135","HSD17B11",0.00695552484231168,0.874798865091424,7.29763503940209,1,2285.95939271974,0.515170018867246
"2732","SLC33A1",0.00695893986273583,0.874798865091424,7.29675024530713,1,2285.95939271974,-0.978171918122828
"2058","AP1S3",0.00702968926988559,0.874798865091424,7.27851904265103,1,2285.95939271974,0.850816515529026
"7174","AMOTL1",0.00704271187694168,0.874798865091424,7.27518373657911,1,2285.95939271974,-10
"9629","KLHL36",0.00706396016067487,0.874798865091424,7.26975521225711,1,2285.95939271974,0.613748165286046
"7604","CSRNP2",0.00715794519730534,0.874798865091424,7.24594242335248,1,2285.95939271974,0.942190620060721
"8235","PCID2",0.00729540864581283,0.874798865091424,7.21168326050308,1,2285.95939271974,-1.21100259186754
"4012","ZNF322",0.007316124751007,0.874798865091424,7.20657762177609,1,2285.95939271974,0.835659769880059
"9473","POLR2C",0.00735870843983857,0.874798865091424,7.19612882850785,1,2285.95939271974,-1.35256449254987
"11975","CCT8",0.00761873726324037,0.874798865091424,7.13363733179141,1,2285.95939271974,-0.657624375270135
"4513","CCDC170",0.00766558456496111,0.874798865091424,7.12261104714637,1,2285.95939271974,0.621863586472459
"6451","SCD",0.00768348524811365,0.874798865091424,7.11841602110228,1,2285.95939271974,-1.60759653520059
"6702","SWAP70",0.007793486685359,0.874798865091424,7.09285470370468,1,2285.95939271974,0.355442716694053
"12158","HPS4",0.00781915786139635,0.874798865091424,7.08694256207811,1,2285.95939271974,0.765033817439819
"1478","CALM2",0.00782322077863364,0.874798865091424,7.08600868211392,1,2285.95939271974,-0.253194324997119
"6775","NAT10",0.00784468781710264,0.874798865091424,7.08108261043195,1,2285.95939271974,-1.80481483970144
"1544","AAK1",0.00806869280091765,0.874798865091424,7.03048778544181,1,2285.95939271974,0.285100970149259
"1248","B3GALNT2",0.00813397234781816,0.874798865091424,7.01601373653637,1,2285.95939271974,-0.912096004078851
"8048","SAP18",0.00827567474774265,0.874798865091424,6.98499990943395,1,2285.95939271974,-0.403238412261671
"4357","QRSL1",0.00833327593051718,0.874798865091424,6.97254810229012,1,2285.95939271974,0.771698084388242
"2894","DGKQ",0.00836916208754067,0.874798865091424,6.96483496797161,1,2285.95939271974,1.25554083893861
"9914","NLK",0.0084163190459205,0.874798865091424,6.95475069246034,1,2285.95939271974,0.372298517103121
"8303","PCK2",0.00844921798609033,0.874798865091424,6.9477496252273,1,2285.95939271974,-1.04849076842456
"3424","C9",0.0086626825707347,0.874798865091424,6.90299055326066,1,2285.95939271974,-2.75009158809818
"4356","RTN4IP1",0.00876845716142178,0.874798865091424,6.88122865921943,1,2285.95939271974,-1.43028094279216
"3127","ARHGAP24",0.0088176466722119,0.874798865091424,6.87119992863339,1,2285.95939271974,0.506123071703617
"7575","PRKAG1",0.00883155465899783,0.874798865091424,6.86837476750302,1,2285.95939271974,-0.790517798081136
"9442","CYLD",0.0088466762549312,0.874798865091424,6.86530825037555,1,2285.95939271974,0.426933455413301
"7214","ATM",0.00892935681253304,0.874798865091424,6.84863579567263,1,2285.95939271974,0.317027458094274
"1114","RASSF5",0.00904208926279466,0.874798865091424,6.82615649071711,1,2285.95939271974,0.702165470869202
"11756","NCOA6",0.00909272157932534,0.874798865091424,6.81615349596299,1,2285.95939271974,0.417739483090154
"558","COL24A1",0.0091060068128537,0.874798865091424,6.81353829816948,1,2285.95939271974,1.71312712497831
"10603","TMX3",0.00922579510520749,0.874798865091424,6.79013303773096,1,2285.95939271974,0.557466351910374
"3566","XRCC4",0.00929104846753128,0.874798865091424,6.77751397290719,1,2285.95939271974,0.471266306095906
"214","UBXN11",0.00930719223443125,0.874798865091424,6.77440601603788,1,2285.95939271974,0.691345709848514
"9600","TERF2IP",0.00939613785646174,0.874798865091424,6.75738091466178,1,2285.95939271974,0.436395016215601
"3297","ETFDH",0.00975571860233355,0.874798865091424,6.69019779311631,1,2285.95939271974,-0.974893758776374
"3010","N4BP2",0.00976834480025703,0.874798865091424,6.68788513026836,1,2285.95939271974,0.768070664137253
"756","ECM1",0.0098502255379054,0.874798865091424,6.67296153632546,1,2285.95939271974,-0.834776025444953
"6657","TRIM21",0.00987348261207083,0.874798865091424,6.66874589297239,1,2285.95939271974,-1.05739596512081
"6827","NDUFS3",0.00990309467535864,0.874798865091424,6.66339304045941,1,2285.95939271974,-0.674226074099362
"7717","SLC16A7",0.0100389266662609,0.874798865091424,6.63904777727419,1,2285.95939271974,1.8200458145325
"8273","METTL3",0.0101973585179534,0.874798865091424,6.6110752533178,1,2285.95939271974,1.06098995401407
"6406","HELLS",0.0102289802103333,0.874798865091424,6.60554556535334,1,2285.95939271974,-10
"889","CD1B",0.0102390651961927,0.874798865091424,6.60378569100573,1,2285.95939271974,2.95546666505226
"1069","TMEM9",0.0103637566706736,0.874798865091424,6.5821722380648,1,2285.95939271974,-1.25573748993905
"4209","CNPY3",0.0104018948708679,0.874798865091424,6.57561479343636,1,2285.95939271974,-0.637235113004105
"10990","BST2",0.010500277828792,0.874798865091424,6.55881217949759,1,2285.95939271974,-0.271220014782866
"11489","TFPT",0.0105773161617672,0.874798865091424,6.54576737000761,1,2285.95939271974,-0.613564019391213
"6906","INTS5",0.0105872791075901,0.874798865091424,6.54408748058449,1,2285.95939271974,1.01928700195031
"7824","GNPTAB",0.010695365111778,0.874798865091424,6.52596628033366,1,2285.95939271974,0.333750347701003
"2667","NCK1",0.0107980560830302,0.874798865091424,6.50892288049364,1,2285.95939271974,-0.49076740084295
"7123","EMSY",0.010871808413213,0.874798865091424,6.49678471109699,1,2285.95939271974,0.584525626448542
"11353","NOP53",0.0109917943592683,0.874798865091424,6.47721690384687,1,2285.95939271974,-0.518466038027881
"4739","TBRG4",0.0110129059510793,0.874798865091424,6.47379663657338,1,2285.95939271974,-1.10287098198375
"880","ISG20L2",0.0110556349317994,0.874798865091424,6.4668947122597,1,2285.95939271974,0.842797721417052
"9582","TXNL4B",0.0111045105361411,0.874798865091424,6.45903344122559,1,2285.95939271974,-1.53315666358675
"4756","CCT6A",0.0113534112338645,0.874798865091424,6.41954303978336,1,2285.95939271974,-0.585036420507013
"3060","UBA6",0.0114731242924651,0.874798865091424,6.40086501749198,1,2285.95939271974,-0.432180555335455
"6452","SEC31B",0.0116218575168586,0.874798865091424,6.37793609726057,1,2285.95939271974,0.900495762414235
"3784","SMIM3",0.0116739208515831,0.874798865091424,6.36998110542052,1,2285.95939271974,-0.72795139997483
"2087","EIF4E2",0.0117076626788428,0.874798865091424,6.36484498192326,1,2285.95939271974,-0.532982901365361
"10871","ZNF653",0.0117402211305713,0.874798865091424,6.35990338753206,1,2285.95939271974,-10
"9222","CARHSP1",0.0117469493186717,0.874798865091424,6.35888396511849,1,2285.95939271974,-0.761918911153793
"12258","PLA2G6",0.011815591439785,0.874798865091424,6.34851779520907,1,2285.95939271974,-10
"11380","BAX",0.0119049264778358,0.874798865091424,6.33511892186393,1,2285.95939271974,-0.315759463549439
"2234","STT3B",0.0119401992776917,0.874798865091424,6.32985697725341,1,2285.95939271974,-0.443748449909541
"800","S100A4",0.0119626514323922,0.874798865091424,6.32651591147001,1,2285.95939271974,-0.501454615757165
"177","HNRNPR",0.0119770041005234,0.874798865091424,6.32438349091437,1,2285.95939271974,0.37434545474001
"9495","TERB1",0.0120525333331188,0.874798865091424,6.31320497688753,1,2285.95939271974,2.53945642152518
"2055","FARSB",0.0120856246924835,0.874798865091424,6.30833003671432,1,2285.95939271974,-1.43886460975599
"5355","RAB2A",0.0121061241349409,0.874798865091424,6.30531698470697,1,2285.95939271974,-0.311114711003514
"11983","URB1",0.0121646996096487,0.874798865091424,6.29673625066125,1,2285.95939271974,1.30127261695308
"1406","CLIP4",0.0121806558164633,0.874798865091424,6.29440618190802,1,2285.95939271974,0.376665878172096
"4463","ARFGEF3",0.0122908291492614,0.874798865091424,6.27840280451646,1,2285.95939271974,-10
"12475","GPR82",0.012342802351189,0.874798865091424,6.27090448708911,1,2285.95939271974,0.707173296596358
"735","NBPF11",0.0123437333955947,0.874798865091424,6.27077045887684,1,2285.95939271974,0.815212684133823
"6674","TIMM10B",0.0123997728914705,0.874798865091424,6.2627223913283,1,2285.95939271974,-1.38856857517874
"12464","RPGR",0.012416717593149,0.874798865091424,6.2602962531345,1,2285.95939271974,0.864280383115793
"12141","GSTT2B",0.0124342763025146,0.874798865091424,6.25778579014081,1,2285.95939271974,-2.03797674311677
"2252","MLH1",0.0124851752690479,0.874798865091424,6.25052903647815,1,2285.95939271974,0.73682321239266
"11175","SPINT2",0.0124870954188456,0.874798865091424,6.25025587313395,1,2285.95939271974,0.685331799308705
"9774","C17orf49",0.0126274445403651,0.874798865091424,6.23040567613325,1,2285.95939271974,-0.712953502946281
"12501","PORCN",0.0126515678001817,0.874798865091424,6.22701667731377,1,2285.95939271974,-10
"6869","MS4A14",0.0127604906730241,0.874798865091424,6.21179674680126,1,2285.95939271974,-0.945227659064312
"11562","ZNF547",0.0128040595014514,0.874798865091424,6.20574619625719,1,2285.95939271974,-10
"5777","C9orf64",0.0128275135595012,0.874798865091424,6.20249781367306,1,2285.95939271974,1.02408139821519
"4776","SBDS",0.0128712552339323,0.874798865091424,6.19645588796697,1,2285.95939271974,0.575149936813062
"2625","RUVBL1",0.0128988751242297,0.874798865091424,6.19265169136864,1,2285.95939271974,-1.30180736641482
"7181","CEP57",0.0129055129008268,0.874798865091424,6.19173869295374,1,2285.95939271974,0.536497584045098
"9168","ZG16B",0.0129144283212117,0.874798865091424,6.19051317394113,1,2285.95939271974,-10
"11619","TRIB3",0.0129722714743761,0.874798865091424,6.18258309753458,1,2285.95939271974,-10
"8928","TLE3",0.0130616763471578,0.874798865091424,6.17039730933217,1,2285.95939271974,-0.785613668787149
"8377","POLE2",0.0132848307896654,0.874798865091424,6.14035213478998,1,2285.95939271974,-10
"7502","KRAS",0.0133172987544812,0.874798865091424,6.13602401718628,1,2285.95939271974,0.474834986874822
"2624","SEC61A1",0.0133507870129121,0.874798865091424,6.13157125058143,1,2285.95939271974,0.450611767849609
"12073","S100B",0.0133905553657416,0.874798865091424,6.12629835568564,1,2285.95939271974,0.965660202970401
"10694","SLC39A3",0.0134310786897175,0.874798865091424,6.12094191003307,1,2285.95939271974,-1.37013474415305
"4157","FKBP5",0.0135094786302493,0.874798865091424,6.11062591763304,1,2285.95939271974,0.501060446538289
"3785","IRGM",0.0135527111141426,0.874798865091424,6.10496364022181,1,2285.95939271974,3.01851449228542
"1713","RGPD5",0.0136100016835422,0.874798865091424,6.09748871059281,1,2285.95939271974,-10
"5127","ZNF862",0.0137246670864834,0.874798865091424,6.08262465249029,1,2285.95939271974,0.821297474651321
"2030","ZNF142",0.0138559567232197,0.874798865091424,6.06576177835134,1,2285.95939271974,1.00587690736084
"3108","RASGEF1B",0.0139854800096565,0.874798865091424,6.0492861995161,1,2285.95939271974,-0.660754452348781
"5811","SUSD3",0.0140458572445211,0.874798865091424,6.04165972376178,1,2285.95939271974,-10
"7342","ST14",0.0143244034075688,0.874798865091424,6.00690715290278,1,2285.95939271974,0.667576735740109
"7893","PHETA1",0.0144289787854996,0.874798865091424,5.99403927643745,1,2285.95939271974,-1.69898404773144
"10834","MRPL4",0.0145111414451846,0.874798865091424,5.9839964647137,1,2285.95939271974,-0.905229298542194
"10419","SLC25A10",0.0145224893948357,0.874798865091424,5.98261400063902,1,2285.95939271974,1.87714177336428
"10534","ZNF396",0.0145234584728722,0.874798865091424,5.98249599427473,1,2285.95939271974,1.56824821363104
"1764","SAP130",0.0145270576780205,0.874798865091424,5.98205778362703,1,2285.95939271974,0.599098219184328
"5242","TNFRSF10C",0.0145902248074243,0.874798865091424,5.97438520880945,1,2285.95939271974,-10
"5726","TOMM5",0.0146947444248796,0.874798865091424,5.96176461557367,1,2285.95939271974,-0.5558288940831
"3587","SPATA9",0.0147969438480581,0.874798865091424,5.94951329451236,1,2285.95939271974,-10
"1717","BCL2L11",0.0148171345165394,0.874798865091424,5.94710322121925,1,2285.95939271974,0.808895076990485
"9959","TEFM",0.0148790910872843,0.874798865091424,5.93972880070848,1,2285.95939271974,0.650421831361414
"3561","SSBP2",0.0149123255022162,0.874798865091424,5.93578608120846,1,2285.95939271974,0.459646372317033
"2034","TTLL4",0.0149269145561734,0.874798865091424,5.93405818764183,1,2285.95939271974,-0.987988306820696
"8709","NOP10",0.0149605876077345,0.874798865091424,5.93007666473274,1,2285.95939271974,-0.399463509565563
"5307","ADAM9",0.0150752330978979,0.874798865091424,5.91658982578107,1,2285.95939271974,0.294050509402911
"119","FHAD1",0.0151700204255005,0.874798865091424,5.90551867881328,1,2285.95939271974,0.978115989928382
"10462","EMILIN2",0.0151887309698473,0.874798865091424,5.90334171742999,1,2285.95939271974,0.322829068587956
"6270","TMEM26",0.0152155957445275,0.874798865091424,5.90022084470764,1,2285.95939271974,0.654931213679628
"7710","CYP27B1",0.0152391151772507,0.874798865091424,5.89749325864722,1,2285.95939271974,-10
"6302","PPA1",0.0153095882805767,0.874798865091424,5.8893462866948,1,2285.95939271974,-1.54770363698415
"3697","KLHL3",0.0153233356222177,0.874798865091424,5.88776154585991,1,2285.95939271974,1.38608034107426
"10874","ZNF627",0.0154453296823579,0.874798865091424,5.87376241589531,1,2285.95939271974,-1.2137213770921
"1298","TRAPPC12",0.0155776822836392,0.874798865091424,5.85870296291031,1,2285.95939271974,0.474249130369081
"11693","ZNF133",0.0157857230633246,0.874798865091424,5.83529614208589,1,2285.95939271974,0.735249235530491
"2803","ABCC5",0.0159035860612535,0.874798865091424,5.82217604521754,1,2285.95939271974,0.462773815726366
"6194","ARHGAP21",0.015929264936928,0.874798865091424,5.81933086834508,1,2285.95939271974,0.351993719391923
"8448","WDR89",0.0159491649604827,0.874798865091424,5.81712923030665,1,2285.95939271974,1.0308870473358
"1738","DDX18",0.0159687457536496,0.874798865091424,5.81496567407085,1,2285.95939271974,-0.510649399928099
"12794","FAM3A",0.0160569397219659,0.874798865091424,5.80525458675231,1,2285.95939271974,-1.48484545448578
"12609","ATRX",0.016071828109639,0.874798865091424,5.80362064736866,1,2285.95939271974,0.255667379568538
"4722","MRPS24",0.0160793548736212,0.874798865091424,5.80279521002834,1,2285.95939271974,-0.602008053711458
"8479","ACTN1",0.0160876560134386,0.874798865091424,5.80188531130663,1,2285.95939271974,-0.60587516048258
"8413","WDHD1",0.0161020074195764,0.874798865091424,5.80031337686992,1,2285.95939271974,0.965146975467268
"2756","PDCD10",0.0161174555447812,0.874798865091424,5.79862293119912,1,2285.95939271974,0.380899297644219
"3107","PRKG2",0.0162149239797096,0.874798865091424,5.78799561982199,1,2285.95939271974,2.95580643400189
"8169","TDRD3",0.0162252734475867,0.874798865091424,5.78687105492312,1,2285.95939271974,-0.468754708624305
"9648","ZNF469",0.016286349056987,0.874798865091424,5.78024966107864,1,2285.95939271974,-10
"5156","GALNT11",0.0163106479149501,0.874798865091424,5.77762246816213,1,2285.95939271974,0.463777238267438
"5232","PPP3CC",0.0163998849043108,0.874798865091424,5.7680086904156,1,2285.95939271974,0.410853476014916
"840","KRTCAP2",0.0165197204656017,0.874798865091424,5.75518300149742,1,2285.95939271974,-0.45925474870926
"568","GBP3",0.0165305885031748,0.874798865091424,5.75402457537712,1,2285.95939271974,0.579804237835232
"7513","PPFIBP1",0.016811634149855,0.874798865091424,5.72433776290066,1,2285.95939271974,-0.84598175180788
"6266","BICC1",0.0168392449616322,0.874798865091424,5.72144891381974,1,2285.95939271974,2.14832124065772
