"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6822","SPI1",2.66399735012083e-19,3.42083899729016e-15,82.1410295659074,1,2270.74357982252,0.769598725187333
"8437","RTN1",5.16226090371127e-16,3.31442961322782e-12,66.708973296857,1,2270.74357982252,1.59367762308686
"4064","LST1",4.97299050599483e-10,2.12860570291599e-06,39.0279398902109,1,2270.74357982252,0.865442099894035
"3218","ANXA5",1.99817089029172e-09,6.41462810055899e-06,36.2700014069661,1,2270.74357982252,0.581460480730292
"9461","MT1G",4.05899076561124e-09,1.04243000842428e-05,34.8678346590618,1,2270.74357982252,3.54045119422618
"479","DAB1",6.14933256121191e-08,0.000131605965697537,29.5123521629436,1,2270.74357982252,2.20271142209081
"3387","OTULINL",1.03775145681461e-07,0.000190368092242235,28.4856698632088,1,2270.74357982252,1.08335278792962
"9462","MT1H",2.33532825090651e-07,0.000364687419106665,26.8974755446235,1,2270.74357982252,6.09623805322089
"7480","ARHGDIB",2.5560211603146e-07,0.000364687419106665,26.7209074624743,1,2270.74357982252,0.599898027858005
"909","CD84",3.55280506974563e-07,0.000456215699006037,26.0774672111861,1,2270.74357982252,0.57270442537767
"4435","EPB41L2",4.23257122989428e-07,0.00049409497420975,25.7356495068481,1,2270.74357982252,0.796813422372014
"9457","MT2A",5.0409042035808e-07,0.000539418757318175,25.3946101124005,1,2270.74357982252,1.40980231506555
"12462","CYBB",1.27555086980415e-06,0.00125994990147347,23.5865617859342,1,2270.74357982252,0.813429991783148
"12313","NAGA",1.41891312157432e-06,0.00130144738529542,23.3795160171539,1,2270.74357982252,0.9683159352621
"5820","FBP1",2.53727478543144e-06,0.00217207636798167,22.2512578685055,1,2270.74357982252,0.818057044723232
"5447","SDC2",3.30965510130608e-06,0.00265620507224196,21.7362433780201,1,2270.74357982252,-0.734049116704593
"8825","DMXL2",3.94281395105421e-06,0.00297821611444042,21.3973201374836,1,2270.74357982252,-0.474284080979848
"6218","NRP1",1.4311910142738e-05,0.0100437419613058,18.9095429358035,1,2270.74357982252,0.52520741070338
"5787","DAPK1",1.48610775846748e-05,0.0100437419613058,18.8371173647196,1,2270.74357982252,0.503263643339583
"3171","SLC39A8",1.71724486457642e-05,0.0110255706530129,18.5591907709316,1,2270.74357982252,0.757485172538209
"5565","SCRIB",2.68603016321938e-05,0.0164244349170953,17.700521035065,1,2270.74357982252,1.84871729996675
"6151","CAMK1D",2.94957701284318e-05,0.017216144737236,17.521133882723,1,2270.74357982252,0.833690370507263
"10360","RHBDF2",3.28546446051725e-05,0.0183428909293487,17.3145584125072,1,2270.74357982252,-0.920023045568204
"8140","FNDC3A",3.81539394197379e-05,0.0204139473370356,17.0283458388081,1,2270.74357982252,-0.68267039171007
"11004","IFI30",4.10467085708667e-05,0.02108323139034,16.8885608840321,1,2270.74357982252,-0.330729876359615
"3787","GPX3",4.32307190609683e-05,0.0213509870562267,16.7894418749642,1,2270.74357982252,1.05005128439351
"6909","CSKMT",6.16180105470039e-05,0.0285879366154615,16.1126908006419,1,2270.74357982252,1.91223644479512
"8038","MPHOSPH8",6.23364399371483e-05,0.0285879366154615,16.0905814276032,1,2270.74357982252,-0.747695692727094
"11222","BLVRB",6.49908617278029e-05,0.0287775053602316,16.0110599292437,1,2270.74357982252,0.550762900371293
"6487","WBP1L",7.42011734449692e-05,0.031760575606895,15.7584701744611,1,2270.74357982252,-0.710238258547039
"7788","BTG1",8.02955357695693e-05,0.0317831263512504,15.6081407646958,1,2270.74357982252,-0.559523258918428
"7088","FCHSD2",8.11444663714951e-05,0.0317831263512504,15.5881172141842,1,2270.74357982252,0.510388806439769
"5960","SLC2A8",8.21986886618712e-05,0.0317831263512504,15.5635430833525,1,2270.74357982252,1.52802500959984
"5522","MYC",8.41543723964264e-05,0.0317831263512504,15.5187847530496,1,2270.74357982252,2.17842225447338
"10003","CCL4L2",9.15327694090505e-05,0.0335820654851891,15.3588656131631,1,2270.74357982252,3.9696111022741
"8170","PCDH9",0.000102999885871795,0.0362474898253422,15.1344374125032,1,2270.74357982252,4.03331639523545
"12233","NCF4",0.000104443355154401,0.0362474898253422,15.1079876750196,1,2270.74357982252,-0.643960006113835
"9046","ARPIN",0.000111910518668915,0.0378169202691456,14.9767862593895,1,2270.74357982252,0.733570671907313
"8580","KCNK13",0.000118191879721231,0.0385382393421373,14.8730767961229,1,2270.74357982252,0.822689188271111
"1281","SCCPDH",0.000120047470888988,0.0385382393421373,14.8435005847753,1,2270.74357982252,-0.7905447765888
"5926","GSN",0.000124901467964266,0.0391185304909545,14.7682592816218,1,2270.74357982252,0.45523823384277
"6352","RPS24",0.000133362763884254,0.0407740774056596,14.6438846475599,1,2270.74357982252,0.319023112309837
"903","PEA15",0.000137085077735768,0.0409374298419765,14.5916682026769,1,2270.74357982252,0.726531408786993
"6233","ZNF487",0.000142747787718352,0.0409425644345707,14.5149104460754,1,2270.74357982252,-10
"5992","SPTAN1",0.000145372997527185,0.0409425644345707,14.4803610304352,1,2270.74357982252,-0.657626747362759
"11499","LILRB5",0.000146667546452009,0.0409425644345707,14.4635547371687,1,2270.74357982252,0.98368811599618
"10844","PDE4A",0.000150877852816332,0.0412217554896705,14.4099108079229,1,2270.74357982252,-1.03784300984193
"1438","CYP1B1",0.000163645761577957,0.0437786505088031,14.2560066695573,1,2270.74357982252,-0.747068880076571
"2025","SLC11A1",0.000195444772518199,0.0507261113315237,13.9199244977346,1,2270.74357982252,-0.673834931596846
"5399","ZNF704",0.000200519067279175,0.0507261113315237,13.8714535361415,1,2270.74357982252,-1.10988651479114
"10570","ME2",0.00020146652736607,0.0507261113315237,13.8625403177708,1,2270.74357982252,0.487811455918576
"429","MKNK1",0.000207626360827096,0.0508036186020284,13.8056025435076,1,2270.74357982252,0.488044063166604
"374","YBX1",0.00021301511889475,0.0508036186020284,13.7571719020909,1,2270.74357982252,0.317103059687579
"1363","RAB10",0.00021558270467846,0.0508036186020284,13.7345290164629,1,2270.74357982252,0.361017785408104
"4114","HLA-DMB",0.000217599799323383,0.0508036186020284,13.7169306935318,1,2270.74357982252,0.583635228157371
"9726","P2RX1",0.000225487880525583,0.0517051763183751,13.6496550010239,1,2270.74357982252,-3.58016354612135
"12583","PDZD11",0.000239849045488121,0.0540333612826836,13.5330515976592,1,2270.74357982252,-2.38462443037027
"310","AGO4",0.000253797982667851,0.0561899981972048,13.4263500021969,1,2270.74357982252,-0.631143273616735
"4391","FYN",0.000269496961004996,0.0585295557904012,13.3131188682611,1,2270.74357982252,0.919554158025783
"9291","IGSF6",0.000273481297984898,0.0585295557904012,13.2854399118699,1,2270.74357982252,1.05491855402847
"3682","UBE2B",0.000285263708008369,0.0595049933245811,13.2059075525299,1,2270.74357982252,-0.574902426840338
"4567","FAM20C",0.000287307031082005,0.0595049933245811,13.1924528690435,1,2270.74357982252,-0.482660711719179
"10381","CYTH1",0.000301708444409219,0.0609129942699601,13.1002764780069,1,2270.74357982252,-0.452245967282549
"8591","FBLN5",0.000303592526538233,0.0609129942699601,13.0885470498956,1,2270.74357982252,-2.86141051372913
"2702","PLSCR2",0.000311695819593775,0.0615767079908257,13.0389231474415,1,2270.74357982252,1.90986937812916
"6644","CDKN1C",0.000322028593680286,0.0626540783552812,12.9775014998698,1,2270.74357982252,-1.71536871403671
"8112","DGKH",0.000339078993718812,0.0649867665424367,12.8803705829376,1,2270.74357982252,0.69188522076636
"10998","RPL18A",0.000369620665103706,0.0684525346289838,12.7181072941547,1,2270.74357982252,0.326795391729354
"12213","RTCB",0.000370857007333779,0.0684525346289838,12.7118272159619,1,2270.74357982252,-0.549593272130879
"3779","CD74",0.000373154538122332,0.0684525346289838,12.7002126921298,1,2270.74357982252,0.453094876421485
"1471","RHOQ",0.000388432433402923,0.0702502241426723,12.6247686108212,1,2270.74357982252,0.550675194318321
"6695","NRIP3",0.000398802933705011,0.0702502241426723,12.5752458016955,1,2270.74357982252,0.983199389079136
"6178","MRC1",0.000399366588460017,0.0702502241426723,12.5725915306179,1,2270.74357982252,0.580263014361419
"8343","EGLN3",0.000426908818006066,0.0740551947291169,12.4473006780881,1,2270.74357982252,1.83896264798405
"7423","CD163",0.000432531703503136,0.0740551947291169,12.4227272806358,1,2270.74357982252,0.474304434709575
"3999","C6orf62",0.00049526516322178,0.0836802626438273,12.1685680114454,1,2270.74357982252,0.390734502289101
"4043","C6orf136",0.000536681830834527,0.0895004076590411,12.0180198593926,1,2270.74357982252,-10
"8341","AKAP6",0.000560916321094459,0.0921236275264199,11.935281419237,1,2270.74357982252,2.43939143526088
"5069","NUP205",0.000566760110161761,0.0921236275264199,11.9158709080029,1,2270.74357982252,0.822036996358594
"3973","JARID2",0.000579576067629543,0.0923123308550234,11.8740006302501,1,2270.74357982252,-0.434304307181559
"8557","SPTLC2",0.000587455506940676,0.0923123308550234,11.8487200997983,1,2270.74357982252,0.526148095177144
"3472","NDUFAF2",0.000589487666857092,0.0923123308550234,11.8422556601337,1,2270.74357982252,0.890753771254361
"3561","SSBP2",0.000604026843157681,0.0923845750851577,11.7966522020965,1,2270.74357982252,-0.844238926869866
"12709","THOC2",0.000604338003827836,0.0923845750851577,11.79568838738,1,2270.74357982252,0.466704076827359
"6397","HHEX",0.00062428088843724,0.0943104810402659,11.73493932273,1,2270.74357982252,1.02251563251453
"2824","ETV5",0.000643819187351223,0.096131188195082,11.6772957169588,1,2270.74357982252,0.64303486533826
"8497","DPF3",0.000663789251865279,0.0979737676230121,11.6201774121321,1,2270.74357982252,3.06427624602927
"2987","RBPJ",0.000697890205234615,0.101304725274973,11.526543847555,1,2270.74357982252,-0.451255236214288
"7240","NCAM1",0.000702135390504833,0.101304725274973,11.5152126100443,1,2270.74357982252,3.63785799356575
"4742","PKD1L1",0.000718910584818753,0.102572564662862,11.4711039572889,1,2270.74357982252,1.68609831295624
"4942","PLOD3",0.000744580311264158,0.105067645900473,11.4055832697173,1,2270.74357982252,0.865152759139783
