"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7463","LRP6",5.17504402198825e-30,6.64527402863512e-26,133.30538044038,1,2286.95552462424,3.46229111046572
"12647","BEX5",1.27471589827148e-09,8.18431342485205e-06,37.1582866410764,1,2286.95552462424,4.42325539602335
"5220","LPL",7.39940160507413e-08,0.00031671905336919,29.1477414643373,1,2286.95552462424,1.31698973777622
"11828","TOMM34",1.18599285888378e-07,0.000380733357523165,28.2226694127537,1,2286.95552462424,1.8006625587354
"12216","TIMP3",4.85433944456202e-07,0.00124669145615242,25.4671326414172,1,2286.95552462424,1.5594253300256
"5401","FABP5",1.0521317177844e-05,0.0218272824756393,19.5012741576514,1,2286.95552462424,0.594828073273158
"2860","TM4SF19",1.18986821376431e-05,0.0218272824756393,19.2643355191086,1,2286.95552462424,1.47057136353765
"5820","FBP1",1.53307910768934e-05,0.0225027204095406,18.7766956161815,1,2286.95552462424,0.73427567473724
"12137","CHCHD10",1.57717065404459e-05,0.0225027204095406,18.7221782650962,1,2286.95552462424,0.611099529994517
"12043","CSTB",2.75470614694979e-05,0.0353731816329823,17.6516119224739,1,2286.95552462424,0.455125293163559
"12057","ITGB2",4.01672873180615e-05,0.0465443276230863,16.929506883133,1,2286.95552462424,0.434561509990886
"2395","DOCK3",4.34959840726607e-05,0.0465443276230863,16.7772832120985,1,2286.95552462424,0.851433161175852
"9861","TRPV2",0.000116581696862836,0.112503356167197,14.8987539905624,1,2286.95552462424,0.787652604588725
"6884","CPSF7",0.0001226576579971,0.112503356167197,14.8023028598676,1,2286.95552462424,-1.14985976733413
"10710","MFSD12",0.000145653506990404,0.124689112217585,14.4763575180785,1,2286.95552462424,0.564469586843235
"6695","NRIP3",0.000157759149623265,0.126611577519522,14.3250599635763,1,2286.95552462424,0.985377271992256
"4042","ATAT1",0.000180150806065071,0.132560823968542,14.073752645073,1,2286.95552462424,1.65026909679534
