"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2566","CD80",2.23677898443286e-37,2.87224789391023e-33,169.156200923585,1,2313.33727359283,2.52660050141148
"7240","NCAM1",2.66218881832353e-07,0.00170925833080462,26.6383723553228,1,2313.33727359283,4.30350109024802
"4713","SUGCT",7.13789437080953e-06,0.0305525672051884,20.2483770811762,1,2313.33727359283,1.90599346561256
"9116","TPSB2",1.14534469296516e-05,0.036768428005914,19.3367917335644,1,2313.33727359283,1.15035228499664
"2565","TIMMDC1",7.41776728628618e-05,0.16827463473268,15.7580050859777,1,2313.33727359283,-0.937308018938303
"9117","TPSAB1",8.36614377108285e-05,0.16827463473268,15.5289280600741,1,2313.33727359283,1.47849384020611
"6339","PLAU",9.17313638446198e-05,0.16827463473268,15.3537268651585,1,2313.33727359283,0.990512625852874
"12431","NHS",0.000107336174205345,0.172287976621355,15.0550930329639,1,2313.33727359283,1.17528416177146
"10117","GRN",0.000143566460128972,0.204837434946237,14.5031580090247,1,2313.33727359283,0.257734885723451
"991","TNFSF18",0.000364162290888021,0.41960434354962,12.745380130992,1,2313.33727359283,3.33969699181704
"7206","GUCY1A2",0.000365249844786804,0.41960434354962,12.7397718309615,1,2313.33727359283,3.22319033805117
"10278","CEP112",0.000392123052923872,0.41960434354962,12.6062988754361,1,2313.33727359283,1.54916306813232
"12679","TMEM164",0.00046002736282121,0.444167914414849,12.3063677654967,1,2313.33727359283,0.551525168272246
"5387","TMEM70",0.000495206332823255,0.444167914414849,12.1681421069551,1,2313.33727359283,0.657579765915025
"10681","PLEKHJ1",0.000518847341813156,0.444167914414849,12.0807164273216,1,2313.33727359283,0.766917236802866
"8918","FEM1B",0.000647846542736439,0.502520810943228,11.6650357085612,1,2313.33727359283,0.568383332805083
"6776","ABTB2",0.000670884790783639,0.502520810943228,11.5997084025501,1,2313.33727359283,-2.32312622598513
"5278","GTF2E2",0.000704413565686326,0.502520810943228,11.5085773967432,1,2313.33727359283,-0.777439910818789
"6984","PCNX3",0.000764596444537311,0.516746470752822,11.3554908772788,1,2313.33727359283,1.05316681466008
"8168","DIAPH3",0.000815749342857219,0.523751865581478,11.2346656997143,1,2313.33727359283,3.43529099981506
"3107","PRKG2",0.00102958778359163,0.61503226747605,10.8010520719067,1,2313.33727359283,3.6270714728062
"763","CTSK",0.00108599825505318,0.61503226747605,10.7018717634167,1,2313.33727359283,1.22568792659553
"8331","G2E3",0.00110160751903661,0.61503226747605,10.6753480896989,1,2313.33727359283,0.718951927206171
"8006","SCARB1",0.00121035259442383,0.640329852207174,10.5004966930677,1,2313.33727359283,0.549118449529882
"8170","PCDH9",0.00124665106340467,0.640329852207174,10.44565712647,1,2313.33727359283,2.92432722891862
"11119","CD22",0.00139518186259663,0.662551517952114,10.2369434493143,1,2313.33727359283,1.16219466115251
"4865","CDK6",0.00147056728858281,0.662551517952114,10.1394760646069,1,2313.33727359283,0.574822722357772
"656","WDR77",0.00165144761594978,0.662551517952114,9.92486180069939,1,2313.33727359283,-2.40886502872221
"8948","SEMA7A",0.00165702707647675,0.662551517952114,9.91862697097654,1,2313.33727359283,1.68628986716072
"4472","CITED2",0.00171656528953458,0.662551517952114,9.85339040168541,1,2313.33727359283,-0.875854737920407
"1936","SF3B1",0.00175049584241948,0.662551517952114,9.81723116788731,1,2313.33727359283,0.316985495375116
"3574","MBLAC2",0.00175781062368789,0.662551517952114,9.80952909313618,1,2313.33727359283,-10
"6084","PHPT1",0.00176572297532798,0.662551517952114,9.80123431825381,1,2313.33727359283,0.430311077062518
"12414","OFD1",0.00179645904744864,0.662551517952114,9.76936646084239,1,2313.33727359283,-0.954507911852902
"3023","GNPDA2",0.00185401329001827,0.662551517952114,9.71115302097768,1,2313.33727359283,1.07645192565645
"7178","ENDOD1",0.00186500429114413,0.662551517952114,9.70024482601333,1,2313.33727359283,1.08954508551528
"351","CAP1",0.00190907298218427,0.662551517952114,9.65715346537745,1,2313.33727359283,0.304049427375671
"2110","PER2",0.00199888278473694,0.675464574705447,9.57237543741158,1,2313.33727359283,-2.12835097095798
"11683","MACROD2",0.00212128904546154,0.698448016224912,9.46285061679033,1,2313.33727359283,1.82347946853065
"766","CERS2",0.00237007778077893,0.751688035452044,9.25875297115353,1,2313.33727359283,-0.922222043617139
"7375","C12orf4",0.00251276912035734,0.751688035452044,9.15129864171634,1,2313.33727359283,0.648779696489324
"3949","TXNDC5",0.00255507124128365,0.751688035452044,9.12063177848871,1,2313.33727359283,0.867421060347783
"3306","TMEM192",0.00256743204717893,0.751688035452044,9.11176814851394,1,2313.33727359283,0.688532107988717
"8209","CLYBL",0.00257567740517794,0.751688035452044,9.10587967490707,1,2313.33727359283,0.525633769120898
"1446","ARHGEF33",0.00266172377736952,0.759537667226711,9.04554737878685,1,2313.33727359283,3.26847751014359
"4338","UFL1",0.00281360878114255,0.785425007796771,8.94373471479667,1,2313.33727359283,0.542206124396451
"1922","GLS",0.00297216769447562,0.791421771909525,8.84324231407171,1,2313.33727359283,0.399053410088775
"6824","PSMC3",0.00301829326254796,0.791421771909525,8.81503033292207,1,2313.33727359283,0.560427629278401
"2222","NR1D2",0.00303194574048153,0.791421771909525,8.8067640322877,1,2313.33727359283,-0.775728862326889
"8757","PLA2G4B",0.00318835154939539,0.791421771909525,8.714675596423,1,2313.33727359283,-10
"7803","AMDHD1",0.00323201742191442,0.791421771909525,8.68978552774838,1,2313.33727359283,1.34813031444372
"7336","C11orf45",0.00323634699462637,0.791421771909525,8.68733628045908,1,2313.33727359283,-10
"5873","ABITRAM",0.003303404970145,0.791421771909525,8.64982124778343,1,2313.33727359283,-2.27013559964145
"3519","ANKRA2",0.00343623644515407,0.791421771909525,8.57774411183605,1,2313.33727359283,-1.06283745695101
