"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3901","SQSTM1",1.4249992096198e-176,1.82984148507279e-172,964.362109076115,1,2254.59901097281,3.06140533919102
"6089","PTGDS",8.43703673358267e-11,5.41699943479675e-07,42.5598368509282,1,2254.59901097281,3.91373982846164
"5876","TXN",4.85333015556304e-06,0.0159260387474065,20.9961060891066,1,2254.59901097281,0.62373090138545
"6618","TALDO1",5.0376675541763e-06,0.0159260387474065,20.9240242317685,1,2254.59901097281,0.61997854594563
"6023","ABL1",6.20124552114574e-06,0.0159260387474065,20.5224250995487,1,2254.59901097281,0.639631889987224
"11246","RPS19",1.45924904462905e-05,0.0312303616368027,18.8727868028983,1,2254.59901097281,-0.384166734094621
"90","PGD",0.000110805328888591,0.203264461179771,14.9960163079612,1,2254.59901097281,0.589825844148114
"8612","SERPINA1",0.000199910401279006,0.320881182852964,13.8775269401732,1,2254.59901097281,1.65676254656925
"12193","PES1",0.000288967520664614,0.335636102894243,13.1818842119452,1,2254.59901097281,1.16717706689567
"2529","NXPE3",0.000310911139090422,0.335636102894243,13.0439595554529,1,2254.59901097281,-3.38201166169116
"1026","GLUL",0.000333877888468021,0.335636102894243,12.9097499335032,1,2254.59901097281,0.389715920121829
"12687","IL13RA1",0.000368578690398246,0.335636102894243,12.7236914366938,1,2254.59901097281,-0.761718063425853
"1229","EXOC8",0.000376595736683197,0.335636102894243,12.6832242151278,1,2254.59901097281,-10
"4588","BRAT1",0.000425074717404049,0.335636102894243,12.4556507326008,1,2254.59901097281,1.17809903354201
"9829","RPL26",0.000432995746396584,0.335636102894243,12.4209761597839,1,2254.59901097281,-0.370032609601233
"3590","ELL2",0.000449338181740144,0.335636102894243,12.3514168634164,1,2254.59901097281,0.454612663516272
"4719","STK17A",0.000453251084180349,0.335636102894243,12.3351413286661,1,2254.59901097281,0.852796801084303
"4853","CDK14",0.000474821451061627,0.335636102894243,12.2478927432519,1,2254.59901097281,-0.919859831444693
"9559","NQO1",0.000496619107156033,0.335636102894243,12.1637004913219,1,2254.59901097281,1.51085769465977
"1115","EIF2D",0.000532729963509233,0.342039273071103,12.0321158192581,1,2254.59901097281,-10
"7942","RPLP0",0.000583499892771199,0.348415571120145,11.8616084270579,1,2254.59901097281,-0.482170050962528
"527","CRYZ",0.000596927230328104,0.348415571120145,11.8190190679429,1,2254.59901097281,-10
"7879","C12orf76",0.00066204078177632,0.352312936220722,11.6253396086621,1,2254.59901097281,-1.78627331636072
"12337","PRR5",0.000714003547516434,0.352312936220722,11.4841236428706,1,2254.59901097281,1.00257549342273
"7988","C12orf65",0.000717427988910027,0.352312936220722,11.4751855421837,1,2254.59901097281,-1.7805535047547
"5401","FABP5",0.000728004529478169,0.352312936220722,11.4478497277753,1,2254.59901097281,-0.648935808707208
"1166","IARS2",0.000740787265630363,0.352312936220722,11.4153428300411,1,2254.59901097281,-1.29519422779723
"10586","ZNF532",0.000790755534630636,0.353553315857178,11.293494736723,1,2254.59901097281,0.951065524350284
"290","RNF19B",0.000798461658738273,0.353553315857178,11.2753992064772,1,2254.59901097281,0.807739801788705
"213","SH3BGRL3",0.000867434781717558,0.364920484794149,11.1208862517352,1,2254.59901097281,-0.446699079009715
"1986","EEF1B2",0.000880969942264513,0.364920484794149,11.0920281640127,1,2254.59901097281,-0.709270659275917
"7905","RPL6",0.000958670586127798,0.384696531139595,10.9345819901315,1,2254.59901097281,-0.392560669112247
"9185","ZSCAN32",0.000995385763546604,0.387325714839453,10.8646258266448,1,2254.59901097281,-3.10857765412909
"602","FRRS1",0.00108758311887208,0.405980119909641,10.6998651443845,1,2254.59901097281,-2.21388845597947
"6318","MCU",0.00110655744855054,0.405980119909641,10.6677163726062,1,2254.59901097281,0.524212053057095
"100","UBIAD1",0.00115827485301189,0.408651668029718,10.5828457391976,1,2254.59901097281,-10
"2395","DOCK3",0.00117748708956464,0.408651668029718,10.5522915206384,1,2254.59901097281,-1.27496717691347
"2078","HTR2B",0.00121023127800963,0.408962627392677,10.5013619631414,1,2254.59901097281,1.01480568991391
"11525","TMEM150B",0.0012925068753617,0.425566174013323,10.3793098812525,1,2254.59901097281,0.97147534852742
"7112","SLCO2B1",0.00140364802381853,0.435504797579303,10.2263803721992,1,2254.59901097281,0.420057504501221
"7711","METTL1",0.00141922491902327,0.435504797579303,10.2059328143392,1,2254.59901097281,-10
"2433","TKT",0.00142458457205991,0.435504797579303,10.1989498244257,1,2254.59901097281,0.48692394060321
"2277","RPL14",0.00145835264355658,0.435504797579303,10.1555571060011,1,2254.59901097281,-0.408577570423341
"12665","SLC25A53",0.0016169590798686,0.471894807831652,9.96449633268968,1,2254.59901097281,-2.0914497531901
"3694","TGFBI",0.00167041556281404,0.476143759131264,9.9043596544034,1,2254.59901097281,0.363338646595001
"4106","HLA-DQA1",0.00172127569112436,0.476143759131264,9.84892842870338,1,2254.59901097281,0.843711238375142
"3443","TMEM267",0.00174275809354173,0.476143759131264,9.82601247936023,1,2254.59901097281,-1.8838253638758
"7590","ASIC1",0.00183171337516998,0.485118137654952,9.73407557025398,1,2254.59901097281,2.47439209962247
"5334","PCMTD1",0.00185116336306305,0.485118137654952,9.71457759199588,1,2254.59901097281,-0.533565059828366
"7483","EPS8",0.00191307233243493,0.491315236415939,9.6538713316702,1,2254.59901097281,-1.25980560727918
"11478","ZNF677",0.0021048039915965,0.529956628550797,9.47778003689539,1,2254.59901097281,-10
"8169","TDRD3",0.0022541864822098,0.538399788952373,9.351520499617,1,2254.59901097281,-0.624508559708824
"10971","TMEM38A",0.00233214265066315,0.538399788952373,9.2889644620047,1,2254.59901097281,2.075388633643
"8908","ZWILCH",0.00234011655409899,0.538399788952373,9.28268587504936,1,2254.59901097281,-10
"7783","KITLG",0.0023896664095587,0.538399788952373,9.24415110015885,1,2254.59901097281,0.82356037018136
"4304","IBTK",0.00241250019487045,0.538399788952373,9.22666563323978,1,2254.59901097281,-0.688468913754504
"5423","TMEM64",0.00243056732473079,0.538399788952373,9.21294902895535,1,2254.59901097281,-3.06025774752347
"9091","LUC7L",0.00243183457357197,0.538399788952373,9.21199082048705,1,2254.59901097281,0.661970225898138
"1361","ASXL2",0.00254215283193438,0.542132260653581,9.13046218028663,1,2254.59901097281,0.476951479509155
"3238","SLC7A11",0.00256100168229957,0.542132260653581,9.11689257032321,1,2254.59901097281,0.806250796178174
"1598","HK2",0.002647044686576,0.542132260653581,9.056210557771,1,2254.59901097281,-0.84342749868076
"2164","CRELD1",0.00275396395320277,0.542132260653581,8.98353894131083,1,2254.59901097281,-2.99624008966483
"1675","MGAT4A",0.00281626082150254,0.542132260653581,8.94250711837868,1,2254.59901097281,0.520868193583054
"11135","TYROBP",0.00282512309705297,0.542132260653581,8.93674504359924,1,2254.59901097281,-0.210939915656418
