"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10251","MRC2",1.41112040788378e-43,1.81201971576356e-39,200.219365850098,1,2209.02237786696,3.3424526143645
"5820","FBP1",2.04919446305366e-08,0.00013156853050036,31.6794938758357,1,2209.02237786696,1.35224805978705
"10872","ECSIT",0.0001463165521644,0.594850789821774,14.46947104903,1,2209.02237786696,2.09538952697247
"5387","TMEM70",0.000213020223076382,0.594850789821774,13.758373531374,1,2209.02237786696,1.15290417516492
"8819","TRPM7",0.000274360150873577,0.594850789821774,13.2805540768852,1,2209.02237786696,0.736960493688076
"9213","NAGPA",0.000280419915838524,0.594850789821774,13.2393527329276,1,2209.02237786696,-10
"10773","C3",0.000324270347227819,0.594850789821774,12.9655505355026,1,2209.02237786696,2.37694809048909
"8212","TMTC4",0.000648254539062667,0.836704405202973,11.6653641004852,1,2209.02237786696,2.47992464007438
"11034","RFXANK",0.000673557412300675,0.836704405202973,11.5937650800826,1,2209.02237786696,-3.22752809996601
"11926","YTHDF1",0.000685498138718206,0.836704405202973,11.560915776544,1,2209.02237786696,1.40466187150386
"5217","PSD3",0.000873757726018289,0.836704405202973,11.1079634346672,1,2209.02237786696,0.967316771794675
"8382","VCPKMT",0.000881186817507975,0.836704405202973,11.0921822606643,1,2209.02237786696,1.77770504410298
"8851","CGNL1",0.000904917984690143,0.836704405202973,11.042658583376,1,2209.02237786696,4.48533125947391
"9356","ASPHD1",0.000912223477364818,0.836704405202973,11.0276772733893,1,2209.02237786696,1.84760888354078
"10226","PPM1E",0.00104720571162463,0.848339591034149,10.7707896545951,1,2209.02237786696,3.62926869520665
"7291","USP2",0.00115977663146881,0.848339591034149,10.5809988802876,1,2209.02237786696,2.76134447977162
"5089","DENND2A",0.00116269284041467,0.848339591034149,10.5763338348325,1,2209.02237786696,4.70968658222197
"12562","FAAH2",0.00127099318268623,0.848339591034149,10.4109905387746,1,2209.02237786696,2.68507320379193
"4775","TMEM248",0.00144906429108185,0.848339591034149,10.1679094005713,1,2209.02237786696,0.846304535786257
"10387","ENGASE",0.00147098239649191,0.848339591034149,10.1401049080359,1,2209.02237786696,-10
"12530","CLCN5",0.0014774983859966,0.848339591034149,10.1319198897629,1,2209.02237786696,1.14309466189154
"783","PI4KB",0.00153241318003806,0.848339591034149,10.064358181217,1,2209.02237786696,-2.09052060983422
"5413","CA2",0.00159623955586512,0.848339591034149,9.98885047668841,1,2209.02237786696,1.83431494627015
"1106","SLC45A3",0.00167436363546657,0.848339591034149,9.90048905243476,1,2209.02237786696,2.57894601863568
"8823","CYP19A1",0.00181335205470177,0.848339591034149,9.75315514463312,1,2209.02237786696,2.08186643772817
"11194","MRPS12",0.00181850567489586,0.848339591034149,9.74791474320447,1,2209.02237786696,-3.15510703886794
"5998","TBC1D13",0.00184560108333747,0.848339591034149,9.72060853724288,1,2209.02237786696,1.44284415975834
"12393","ARSD",0.00190832229961888,0.848339591034149,9.65892849407907,1,2209.02237786696,-10
"4124","VPS52",0.00191588257456509,0.848339591034149,9.65163299894883,1,2209.02237786696,-10
"7450","TMEM52B",0.00207061072753323,0.85510881445778,9.50841586882714,1,2209.02237786696,4.12223888569102
"11467","ZNF611",0.00214645790409795,0.85510881445778,9.44213187701642,1,2209.02237786696,1.04591571880795
"5445","MTERF3",0.00215728426143736,0.85510881445778,9.43286492985563,1,2209.02237786696,1.77889643984939
"11171","ZFP30",0.00225856610110671,0.85510881445778,9.34839036020645,1,2209.02237786696,-10
"7985","ARL6IP4",0.00226413049541037,0.85510881445778,9.34386144979158,1,2209.02237786696,-0.762420499583234
"4105","HLA-DRB1",0.00246557447347398,0.860331016824432,9.18709149693782,1,2209.02237786696,-1.00175572329655
"8698","SCG5",0.00247104978507725,0.860331016824432,9.18301428321518,1,2209.02237786696,2.16921205853099
"2848","LSG1",0.0025293070824519,0.860331016824432,9.14019233881895,1,2209.02237786696,-10
