"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"171","C1QA",8.11349653500602e-83,1.04185409006012e-78,403.39785095477,1,2305.3364121591,1.76613860504774
"8170","PCDH9",2.0387906135368e-11,1.3090055134213e-07,45.3838056594054,1,2305.3364121591,4.58784100799043
"5203","SGCZ",4.47593912435467e-07,0.00191585114319461,25.6242908418742,1,2305.3364121591,3.75165148267218
"5476","RIMS2",1.95364358328401e-05,0.0502127813749355,18.3102433800574,1,2305.3364121591,4.51375406353849
"1464","SLC3A1",1.95517410540205e-05,0.0502127813749355,18.3087396056427,1,2305.3364121591,3.38843085476636
"11389","CD37",2.9228879101951e-05,0.0625546727580256,17.537478882143,1,2305.3364121591,0.663603027316561
"6519","VTI1A",6.17110014232063e-05,0.104782323872914,16.1089056685797,1,2305.3364121591,-0.45255584118295
"1998","MAP2",6.62092940969118e-05,0.104782323872914,15.9747524776629,1,2305.3364121591,2.72933104180168
"9230","DEXI",8.04907297365142e-05,0.104782323872914,15.6026637029135,1,2305.3364121591,0.833818002733508
"3156","BMPR1B",8.32774838107973e-05,0.104782323872914,15.5378751323707,1,2305.3364121591,5.16726813263642
"5261","CLU",8.97597977261935e-05,0.104782323872914,15.3952432627417,1,2305.3364121591,3.37800085920981
"3649","PRRC1",0.000101991199317377,0.109139082536203,15.1523357156882,1,2305.3364121591,0.934124323339846
"6951","RASGRP2",0.000143509234031096,0.141754005707177,14.5040821645678,1,2305.3364121591,1.52411075434789
"9028","PDE8A",0.000208823241963297,0.191535660717907,13.7940640125085,1,2305.3364121591,-0.530484882691319
"10250","TLK2",0.000253499415290642,0.217012399449809,13.4279322161979,1,2305.3364121591,-0.585121264463854
"5283","WRN",0.000296793535947288,0.226224020629357,13.1306137075376,1,2305.3364121591,0.866894727934763
"9903","LGALS9B",0.000299494459208712,0.226224020629357,13.1135440064632,1,2305.3364121591,3.32999595143367
"9275","VPS35L",0.000414778003021119,0.260451789934573,12.5008908162343,1,2305.3364121591,-0.727490399017471
"2464","C3orf14",0.000417534302640785,0.260451789934573,12.4884498004875,1,2305.3364121591,1.46682327295774
