"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12761","HMGB3",0.0107985506578322,0.978643059805486,6.50884955273356,1,2284.1734305642,-1.13536564483425
"534","PIGK",0.0109657324123927,0.978643059805486,6.48145677473172,1,2284.1734305642,0.708865043779321
"11245","CEACAM4",0.0109754174829206,0.978643059805486,6.47988303675866,1,2284.1734305642,-10
"3124","GPAT3",0.0111254400120776,0.978643059805486,6.45568617782413,1,2284.1734305642,0.712208202668218
"10708","DOHH",0.0111342065676419,0.978643059805486,6.45428261436402,1,2284.1734305642,-2.66062399730285
"202","MACO1",0.011244401396562,0.978643059805486,6.4367361017828,1,2284.1734305642,-0.769419077528002
"5147","FASTK",0.0113398845833629,0.978643059805486,6.42167436554489,1,2284.1734305642,0.689855949504167
"3142","HERC6",0.0114358586710999,0.978643059805486,6.4066658885973,1,2284.1734305642,-0.567055112800617
"10347","MRPL38",0.0116620497804821,0.978643059805486,6.37179975504257,1,2284.1734305642,0.742295436224225
"10033","CDK12",0.0116791865016431,0.978643059805486,6.36918659498385,1,2284.1734305642,0.401171222596146
"6677","ILK",0.0117030935603072,0.978643059805486,6.36554760736102,1,2284.1734305642,-0.514266726571098
"7540","SLC2A13",0.0117169029784299,0.978643059805486,6.3634490998437,1,2284.1734305642,0.47721541381295
"10604","CCDC102B",0.0117674855959818,0.978643059805486,6.35578410424731,1,2284.1734305642,0.772831420078272
"1090","BTG2",0.0118148692181133,0.978643059805486,6.34863451429126,1,2284.1734305642,-0.817952281926452
"3079","EPGN",0.0119956506811409,0.978643059805486,6.32162493957075,1,2284.1734305642,3.10971863730287
"6466","NPM3",0.0120138131720646,0.978643059805486,6.3189345383656,1,2284.1734305642,1.05812373038794
"9845","ELAC2",0.0120338374318139,0.978643059805486,6.31597319488795,1,2284.1734305642,0.851650076596098
"5832","CCDC180",0.0120554348890068,0.978643059805486,6.31278486634253,1,2284.1734305642,-1.76464314798152
"5940","STRBP",0.0121322475508625,0.978643059805486,6.30149276291179,1,2284.1734305642,-1.0224149935316
"2124","PPP1R7",0.0122262486543613,0.978643059805486,6.28777338829592,1,2284.1734305642,-0.553370442023075
"6862","STX3",0.0122354207262414,0.978643059805486,6.28644054313317,1,2284.1734305642,-0.665185327511503
"12584","SNX12",0.0122497973949034,0.978643059805486,6.28435345411616,1,2284.1734305642,0.796800889716749
"8535","JDP2",0.0123810736173077,0.978643059805486,6.26541148805232,1,2284.1734305642,0.599008029385226
"9308","DCTN5",0.0124807735581439,0.978643059805486,6.25116314027904,1,2284.1734305642,-0.8134758575619
"6410","TCTN3",0.0125083346998936,0.978643059805486,6.24724495729072,1,2284.1734305642,0.873198084419084
"12345","PPARA",0.0126063339071787,0.978643059805486,6.23338461371457,1,2284.1734305642,-0.566909642211882
"8061","CDK8",0.012660471157899,0.978643059805486,6.22577524040076,1,2284.1734305642,-0.514578200599188
"1733","CBWD2",0.0130050638431141,0.978643059805486,6.17811110750439,1,2284.1734305642,-0.801592460484997
"1394","SUPT7L",0.0130341833427177,0.978643059805486,6.17414298731161,1,2284.1734305642,-1.19777776146534
"9215","EEF2KMT",0.0130503286484583,0.978643059805486,6.17194679134196,1,2284.1734305642,-10
"9521","CTCF",0.013063811951694,0.978643059805486,6.17011484012436,1,2284.1734305642,0.434523042954002
"11887","CSTF1",0.0130722572131238,0.978643059805486,6.16896838869675,1,2284.1734305642,0.821719319657514
"7375","C12orf4",0.0131771262183416,0.978643059805486,6.15479547455423,1,2284.1734305642,0.592433354027628
"5415","WWP1",0.0132779644727095,0.978643059805486,6.14127633371954,1,2284.1734305642,0.324613846718651
"7991","KMT5A",0.0135034882854066,0.978643059805486,6.11141938819406,1,2284.1734305642,0.711980158215942
"9065","VPS33B",0.0136117291599841,0.978643059805486,6.09727121907342,1,2284.1734305642,0.848621233618615
"7583","MCRS1",0.0136535714572367,0.978643059805486,6.09183302030455,1,2284.1734305642,-1.18920381265399
"2946","SORCS2",0.0138431185832901,0.978643059805486,6.06741076950045,1,2284.1734305642,-10
"3246","MGST2",0.0139542975516632,0.978643059805486,6.05324555621318,1,2284.1734305642,0.503149123597139
"5367","VCPIP1",0.0142674293953183,0.978643059805486,6.0139657255389,1,2284.1734305642,0.471927871411091
"12327","TTLL1",0.0143074657864123,0.978643059805486,6.00900760683913,1,2284.1734305642,1.13879819134146
"8003","ZNF664",0.0144048351194872,0.978643059805486,5.9970087492798,1,2284.1734305642,-1.49190875114294
"846","FAM189B",0.014616883197886,0.978643059805486,5.97116453341886,1,2284.1734305642,-1.50814012585137
"5148","TMUB1",0.0146212744179464,0.978643059805486,5.97063342647996,1,2284.1734305642,-0.821600048681177
