"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"932","FCGR2A",4.3477837598283e-147,5.58298912599553e-143,774.171564789742,1,2297.76459549251,2.52116321778375
"933","HSPA6",3.36707438923118e-18,2.16183011160588e-14,76.9379700501162,1,2297.76459549251,2.33685526572831
"4038","PRR3",3.49879616009895e-05,0.149760138306102,17.1933072011062,1,2297.76459549251,1.40108732218907
"4000","GMNN",4.75935383152723e-05,0.152787156376603,16.604940894616,1,2297.76459549251,-2.8911831949348
"95","C1orf127",8.93872243470813e-05,0.229564269568174,15.4033360725893,1,2297.76459549251,2.59584711225756
"3426","TTC33",0.000246747945145197,0.528081727268246,13.4790138995395,1,2297.76459549251,-1.53329119948099
"4551","SFT2D1",0.000352138608486239,0.645973124510257,12.8087941927971,1,2297.76459549251,-0.696540492989943
"7186","CNTN5",0.000408789347991837,0.656158002195397,12.5283327571099,1,2297.76459549251,4.49947482398079
"6036","GTF3C4",0.000558605643715988,0.720151709589627,11.9426132457605,1,2297.76459549251,1.20354692215435
"2002","LANCL1",0.000615544354150037,0.720151709589627,11.7609190616411,1,2297.76459549251,-2.08421795350192
"2543","SLC35A5",0.000616904353670734,0.720151709589627,11.7567899345341,1,2297.76459549251,-1.39285346348924
"333","MTF1",0.000892604125596867,0.905457266262863,11.0670237129876,1,2297.76459549251,0.694653136971387
"1534","PNO1",0.000981332481288314,0.905457266262863,10.8905504247554,1,2297.76459549251,-2.13479076304242
"7389","MRPL51",0.00110750999380712,0.905457266262863,10.6655994850854,1,2297.76459549251,-0.631331839814519
"2561","B4GALT4",0.00150386940516453,0.905457266262863,10.0981850082414,1,2297.76459549251,0.990367323406339
"2879","IQCG",0.00164317802341004,0.905457266262863,9.9343010719843,1,2297.76459549251,0.679411010817979
"11857","SULF2",0.00169454623011822,0.905457266262863,9.87740284018016,1,2297.76459549251,0.691950685326026
"12141","GSTT2B",0.00171643933885506,0.905457266262863,9.85368244943965,1,2297.76459549251,-2.41942024385137
"1070","PHLDA3",0.00180648674552382,0.905457266262863,9.75924267327097,1,2297.76459549251,-1.43656994265194
"4790","BUD23",0.00188509488735089,0.905457266262863,9.68062436754805,1,2297.76459549251,-1.06936483978832
"12021","BRWD1",0.00188519765482535,0.905457266262863,9.68052377853049,1,2297.76459549251,0.376630212426626
"12759","MTMR1",0.00191322944485807,0.905457266262863,9.65329185117435,1,2297.76459549251,-1.04443752362437
"1988","FASTKD2",0.0019741790015746,0.905457266262863,9.59545240971177,1,2297.76459549251,-1.480394320396
"5736","ZNF658",0.00218068843834202,0.905457266262863,9.41213634691896,1,2297.76459549251,1.12067000994211
"6496","CALHM2",0.00238008934026429,0.905457266262863,9.25114083243512,1,2297.76459549251,-1.53869651614077
"4483","PLAGL1",0.00249965156440724,0.905457266262863,9.16105100574542,1,2297.76459549251,0.459546411535304
"4060","DDX39B",0.00265567532428909,0.905457266262863,9.0498562024078,1,2297.76459549251,-0.60624401360772
"8709","NOP10",0.0027005649236035,0.905457266262863,9.01909200840218,1,2297.76459549251,-0.4526921765681
"10875","ACP5",0.00280647855164083,0.905457266262863,8.94851827672732,1,2297.76459549251,-0.422075767720941
"4289","SLC17A5",0.0030130116343372,0.905457266262863,8.8183651527353,1,2297.76459549251,0.413096501164743
"966","DCAF6",0.00314996921699973,0.905457266262863,8.73696645028544,1,2297.76459549251,0.348300998750311
"4421","NKAIN2",0.00317767284442092,0.905457266262863,8.72093940040678,1,2297.76459549251,2.61014447520243
"12558","NBDY",0.00318864710423226,0.905457266262863,8.71462985057416,1,2297.76459549251,-0.495883650217761
"7802","SNRPF",0.00320831034245343,0.905457266262863,8.70337968969165,1,2297.76459549251,-0.892287506515003
"5793","SECISBP2",0.0032179569150587,0.905457266262863,8.69788609542479,1,2297.76459549251,0.557720988282958
"5963","LRSAM1",0.00327231006272959,0.905457266262863,8.66724239864445,1,2297.76459549251,-0.763917472808872
"12737","RTL8C",0.00329052464180097,0.905457266262863,8.65708892018939,1,2297.76459549251,0.761757891245486
"10071","STAT5B",0.00343042995319817,0.905457266262863,8.5809554517037,1,2297.76459549251,-0.581885716917836
"3316","NEK1",0.00345676364956875,0.905457266262863,8.56697903341145,1,2297.76459549251,-0.710155372385796
"8298","ZFHX2",0.003462350061949,0.905457266262863,8.56402801563183,1,2297.76459549251,-2.01501673935072
"5709","CREB3",0.00350416032795135,0.905457266262863,8.5420943895685,1,2297.76459549251,-0.897860296335817
"3727","APBB3",0.00353042166229038,0.905457266262863,8.52845345570875,1,2297.76459549251,0.972257215398821
"268","SPOCD1",0.00353642750234982,0.905457266262863,8.52534834760584,1,2297.76459549251,1.15578395757026
"12264","TOMM22",0.003608918266161,0.905457266262863,8.48828719047757,1,2297.76459549251,-0.98242602306697
"5707","TPM2",0.00361246972791728,0.905457266262863,8.48649101137366,1,2297.76459549251,1.3887200875732
"8271","RAB2B",0.00367794827390694,0.905457266262863,8.45369292412885,1,2297.76459549251,-0.896223288211953
