"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12144","CABIN1",0.00615708630757912,0.915753901472157,7.51795316571725,1,2248.42447683128,0.731342682768139
"3853","HRH2",0.00616099752980306,0.915753901472157,7.51680537125275,1,2248.42447683128,0.990373351326584
"7329","TIRAP",0.00619404000263467,0.915753901472157,7.50713826371437,1,2248.42447683128,-1.85171439128809
"5443","C8orf37",0.00633314074795905,0.915753901472157,7.4670116191474,1,2248.42447683128,2.05226376259628
"3298","PPID",0.00638338703069074,0.915753901472157,7.45273794168192,1,2248.42447683128,0.739690024241777
"477","USP24",0.0064325368734739,0.915753901472157,7.43888635620516,1,2248.42447683128,0.5461308705926
"10570","ME2",0.00646686715923255,0.915753901472157,7.42927526253611,1,2248.42447683128,0.409926341163746
"1275","HNRNPU",0.00648965073078158,0.915753901472157,7.4229255174691,1,2248.42447683128,0.328823285792602
"685","CSDE1",0.00666294693806845,0.922745293418153,7.37536094968487,1,2248.42447683128,0.320624773932691
"3337","ING2",0.00691651906178834,0.922745293418153,7.30799413461558,1,2248.42447683128,-1.24379530754886
"6696","SCUBE2",0.00696302394316514,0.922745293418153,7.29591350711562,1,2248.42447683128,2.98629231350132
"9117","TPSAB1",0.0070074551228319,0.922745293418153,7.28444837186391,1,2248.42447683128,-10
"9497","PDP2",0.00711580031296272,0.922745293418153,7.25679940390539,1,2248.42447683128,-10
"12073","S100B",0.00724146530645577,0.922745293418153,7.2252647080272,1,2248.42447683128,1.14297228540588
"11336","FKRP",0.00744250185916594,0.922745293418153,7.17596179387672,1,2248.42447683128,-10
"6148","SEC61A2",0.00767948182838892,0.922745293418153,7.11956426070537,1,2248.42447683128,-10
"4906","ZNF3",0.0078404057022264,0.922745293418153,7.08227297067766,1,2248.42447683128,-2.08519234290246
"7256","RNF214",0.00794140104924734,0.922745293418153,7.05926700033488,1,2248.42447683128,-1.04534044405926
"9190","SLX4",0.0080062185729466,0.922745293418153,7.04465928428695,1,2248.42447683128,-10
"3046","EXOC1",0.00815724131661127,0.922745293418153,7.01108809663635,1,2248.42447683128,0.474539068489672
"10575","POLI",0.0081607722054835,0.922745293418153,7.0103108398063,1,2248.42447683128,1.03080528392879
"7937","PRKAB1",0.00816534691969641,0.922745293418153,7.00930431685687,1,2248.42447683128,-2.70355323519134
"5916","CDK5RAP2",0.00833843065488929,0.922745293418153,6.9716408569323,1,2248.42447683128,0.577428756842151
