"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6708","LYVE1",3.24209649509909e-17,4.16317610935674e-13,72.3275556191678,1,2285.85495662692,6.87148226354835
"9223","USP7",7.63521444810806e-05,0.490218943640778,15.7036566245179,1,2285.85495662692,0.681275371555148
"4643","ABCB5",0.000146821260861182,0.628443936906145,14.4612442220239,1,2285.85495662692,4.18975395600738
"12092","SLC25A1",0.000296681416788987,0.766457589782944,13.1316681323589,1,2285.85495662692,-2.28902675725682
"8536","BATF",0.000314841783675638,0.766457589782944,13.0197422119305,1,2285.85495662692,1.10278738040894
"1475","MCFD2",0.000358129860501337,0.766457589782944,12.7772551428652,1,2285.85495662692,-0.765832067802266
"10886","ZNF20",0.000504316031482673,0.850679524897571,12.134378043018,1,2285.85495662692,1.87015254241803
"12185","OSM",0.000625704614112158,0.850679524897571,11.7304606646481,1,2285.85495662692,1.85171841451215
"10594","TNFRSF11A",0.000658494521263018,0.850679524897571,11.6349367047201,1,2285.85495662692,0.783677717511758
"6970","SYVN1",0.00066247140012271,0.850679524897571,11.6236795613176,1,2285.85495662692,1.14965906519965
"3649","PRRC1",0.000749070508896808,0.874437673158537,11.3941520954158,1,2285.85495662692,0.894832336362256
"4361","PDSS2",0.000909073778543225,0.883039128150315,11.0331126299057,1,2285.85495662692,0.482931242018176
"6040","GTF3C5",0.00108769544977131,0.883039128150315,10.6992940565967,1,2285.85495662692,-2.47933023651774
"9917","POLDIP2",0.00124122454388465,0.883039128150315,10.4540626370874,1,2285.85495662692,-1.22628126607582
"12718","ELF4",0.0014230792556446,0.883039128150315,10.2005623381661,1,2285.85495662692,-1.26612721702034
"11943","UCKL1",0.00159936756858229,0.883039128150315,9.98439564179027,1,2285.85495662692,1.65064086400034
"7285","C2CD2L",0.0017101408028308,0.883039128150315,9.86059637761327,1,2285.85495662692,-1.67013109054213
"2764","PHC3",0.00171886075759176,0.883039128150315,9.85119884547773,1,2285.85495662692,0.411241665117611
"10973","F2RL3",0.00172087487621069,0.883039128150315,9.84903509444401,1,2285.85495662692,3.50266310602816
"3216","PDE5A",0.00176766859874169,0.883039128150315,9.79947511269665,1,2285.85495662692,-10
"5140","GIMAP5",0.00182837503791868,0.883039128150315,9.73712657519979,1,2285.85495662692,0.974555010589284
"603","AGL",0.00192911075065586,0.883039128150315,9.63815887295879,1,2285.85495662692,-1.04851850352302
"6669","SMPD1",0.00219873186827418,0.883039128150315,9.39707595144067,1,2285.85495662692,-1.41978963177253
"10098","IFI35",0.00224860895407081,0.883039128150315,9.35578657879982,1,2285.85495662692,0.462330594496598
"1734","RABL2A",0.00231029378379538,0.883039128150315,9.30598989998111,1,2285.85495662692,-2.96256347051069
"1576","TET3",0.0023738814605467,0.883039128150315,9.25605068210688,1,2285.85495662692,0.445200250921305
"1318","ODC1",0.00242454045534234,0.883039128150315,9.21722782659616,1,2285.85495662692,-3.06557420412504
"8401","ERO1A",0.00245821425429658,0.883039128150315,9.19187482639693,1,2285.85495662692,0.46040201288079
"5938","ZBTB26",0.00247510758721744,0.883039128150315,9.17928838900736,1,2285.85495662692,-2.05435074891821
"10296","ABCA5",0.00251106463972596,0.883039128150315,9.152786481532,1,2285.85495662692,-1.50772885155784
"6707","RNF141",0.0025500612050698,0.883039128150315,9.12447656194624,1,2285.85495662692,0.711445929405699
"4420","SMPDL3A",0.00261993229433485,0.883039128150315,9.07483575321336,1,2285.85495662692,-1.04325633814219
"4584","SNX8",0.00293490022433375,0.883039128150315,8.86659049146318,1,2285.85495662692,0.530997735094302
"6534","RAB11FIP2",0.00296709049390864,0.883039128150315,8.84660098313546,1,2285.85495662692,-0.948487226933214
"12714","SASH3",0.00302785250344741,0.883039128150315,8.80946275190116,1,2285.85495662692,0.567453417455297
"952","ALDH9A1",0.00305949651697498,0.883039128150315,8.79042062513564,1,2285.85495662692,0.59904025412218
"2800","YEATS2",0.00308788023681112,0.883039128150315,8.77351001279799,1,2285.85495662692,0.405515135188053
"4450","SGK1",0.00308887242199614,0.883039128150315,8.77292174583302,1,2285.85495662692,0.623199127718344
"965","MPC2",0.003144377713872,0.883039128150315,8.74031503798635,1,2285.85495662692,-0.607701502013752
"6718","FAR1",0.00318777791836195,0.883039128150315,8.71522467205259,1,2285.85495662692,0.391375897118056
"8824","GLDN",0.00324868842100421,0.883039128150315,8.68059110248909,1,2285.85495662692,3.21002679029249
"4912","MBLAC1",0.00338996568998978,0.883039128150315,8.60273929057641,1,2285.85495662692,2.36780142131537
"2805","DVL3",0.00346866426748644,0.883039128150315,8.56079107065938,1,2285.85495662692,0.759226314846227
"4004","HFE",0.00356745394141031,0.883039128150315,8.50948386020963,1,2285.85495662692,1.01761129634832
"5838","TRMO",0.00357686673283573,0.883039128150315,8.5046709029879,1,2285.85495662692,-1.97961242567514
"4830","PHTF2",0.00366898282537645,0.883039128150315,8.4582390371412,1,2285.85495662692,0.443290028173663
"7396","ACRBP",0.00370198795272358,0.883039128150315,8.44189069766347,1,2285.85495662692,-10
"10568","CXXC1",0.00371255604638963,0.883039128150315,8.43668737412558,1,2285.85495662692,-1.70807274182868
"3491","MAST4",0.00373318461922882,0.883039128150315,8.42657395098586,1,2285.85495662692,-3.16332692771769
"4153","DEF6",0.00387850121559097,0.883039128150315,8.35690287990616,1,2285.85495662692,0.632590826553353
"5693","IL11RA",0.00388586691350761,0.883039128150315,8.35344256025072,1,2285.85495662692,-10
"1512","FAM161A",0.00399929360410782,0.883039128150315,8.30098333101549,1,2285.85495662692,-10
"8365","C14orf28",0.00401146882958227,0.883039128150315,8.29544263092326,1,2285.85495662692,-10
"2045","STK16",0.00411595622026521,0.883039128150315,8.2485848953233,1,2285.85495662692,-1.29919752166238
"215","CD52",0.00412037404690441,0.883039128150315,8.24663049195248,1,2285.85495662692,-0.873134071218579
"3229","HSPA4L",0.0042818207565696,0.883039128150315,8.17663503297308,1,2285.85495662692,-10
"9090","NPRL3",0.00450976883716152,0.883039128150315,8.08225548000164,1,2285.85495662692,-1.2489450893349
"12339","NUP50",0.00453269413213358,0.883039128150315,8.07303387316075,1,2285.85495662692,-0.755938699231092
"8204","DOCK9",0.00454186351735188,0.883039128150315,8.0693588255437,1,2285.85495662692,2.94670567607742
"11735","NOL4L",0.0046648622216261,0.883039128150315,8.02077971292564,1,2285.85495662692,-3.00290012199838
"2750","TRIM59",0.00473481161114142,0.883039128150315,7.99373181816702,1,2285.85495662692,-10
"9441","NOD2",0.0047799044360108,0.883039128150315,7.97651049109059,1,2285.85495662692,-1.48310382819083
"12257","PICK1",0.00491286719246749,0.883039128150315,7.92667890718329,1,2285.85495662692,-2.20252656102144
"12497","ZNF182",0.0050803847187042,0.883039128150315,7.86581929413887,1,2285.85495662692,-2.79440046755747
"1908","COL5A2",0.00515786875453997,0.883039128150315,7.83835805994972,1,2285.85495662692,2.20331359528918
"12371","TYMP",0.00519880147087581,0.883039128150315,7.82402040433476,1,2285.85495662692,0.250309659411006
"3325","FBXO8",0.00520652340771274,0.883039128150315,7.82132852676597,1,2285.85495662692,0.845379326402424
"9358","TMEM219",0.00523723141357916,0.883039128150315,7.81066382470328,1,2285.85495662692,0.314084594654709
"10225","RAD51C",0.00524522307174709,0.883039128150315,7.80789883053083,1,2285.85495662692,-1.28172441691566
"10488","TUBB6",0.00526784786755543,0.883039128150315,7.8000942331738,1,2285.85495662692,-0.823008307306469
"3351","ANKRD37",0.00538749430138997,0.883039128150315,7.75938170555337,1,2285.85495662692,0.991680396773261
"12443","MBTPS2",0.0054010815854648,0.883039128150315,7.75481675213776,1,2285.85495662692,0.84724926599791
"2724","MBNL1",0.00544797660309166,0.883039128150315,7.73915084120233,1,2285.85495662692,0.218737108678397
"8557","SPTLC2",0.00544798779605279,0.883039128150315,7.73914711849097,1,2285.85495662692,0.415741171717758
"6996","CCDC85B",0.00549892061541665,0.883039128150315,7.72228748370388,1,2285.85495662692,0.454851438311837
"452","TUT4",0.00552026723104115,0.883039128150315,7.71526872550719,1,2285.85495662692,-0.553183584784166
"6454","HIF1AN",0.00563879869195119,0.883039128150315,7.67679267669531,1,2285.85495662692,0.758513754101807
"1411","GALNT14",0.00571134915568491,0.883039128150315,7.65364749671794,1,2285.85495662692,-10
"4198","CCND3",0.00572700906417883,0.883039128150315,7.64869103266667,1,2285.85495662692,0.743471215158788
"4027","GABBR1",0.00573192467435819,0.883039128150315,7.64713806214813,1,2285.85495662692,-1.55061272869942
"11200","MED29",0.00610541113510378,0.883039128150315,7.53295428766334,1,2285.85495662692,-0.815117860416769
"6984","PCNX3",0.00617801446021411,0.883039128150315,7.51158757379341,1,2285.85495662692,0.956936405866829
"1767","SMPD4",0.00629315596937099,0.883039128150315,7.47822248781133,1,2285.85495662692,0.86891749400258
"6714","MICAL2",0.00637128751306486,0.883039128150315,7.4559351910468,1,2285.85495662692,-1.01075337395253
"11272","SMG9",0.00642047214809234,0.883039128150315,7.44204785090006,1,2285.85495662692,-1.39789301535031
"2232","RBMS3",0.00647248715316322,0.883039128150315,7.42747910777381,1,2285.85495662692,-10
"1053","RGS2",0.00658557114255822,0.883039128150315,7.39621419358221,1,2285.85495662692,-0.787569223830983
"10599","VPS4B",0.00664441453511235,0.883039128150315,7.38016176320839,1,2285.85495662692,-0.531809779581156
"6744","NAV2",0.00672871691190592,0.883039128150315,7.35741552184786,1,2285.85495662692,-3.33274699704384
"397","RNF220",0.00685118876598559,0.883039128150315,7.32488419199046,1,2285.85495662692,-1.22338274393854
"8941","ADPGK",0.0068747031076582,0.883039128150315,7.31870630439531,1,2285.85495662692,-0.443816187471463
"12539","KDM5C",0.00691290210016447,0.883039128150315,7.30871624072523,1,2285.85495662692,0.728027194505969
"9116","TPSB2",0.00693921774573111,0.883039128150315,7.30186676606996,1,2285.85495662692,-1.40247467651746
"5521","LRATD2",0.00712078613018302,0.883039128150315,7.25531950573995,1,2285.85495662692,3.36776766342663
"10743","PLIN3",0.00718780659394487,0.883039128150315,7.23844398273083,1,2285.85495662692,-0.52179223519297
"4614","KDELR2",0.00735674356164735,0.883039128150315,7.19661017877851,1,2285.85495662692,0.523158851978276
"11031","TMEM161A",0.00744190681999871,0.883039128150315,7.17589222995565,1,2285.85495662692,-2.12610204001316
"5018","FAM3C",0.00757084944423452,0.883039128150315,7.14498102753143,1,2285.85495662692,-0.872940644759185
