"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"579","TGFBR3",7.31661571404824e-55,9.39526623840935e-51,256.485592094411,1,2344.37093937227,4.99955047205377
"8532","NEK9",2.74149523370589e-06,0.0167518636320878,22.097657705198,1,2344.37093937227,0.817847547314424
"7794","PLXNC1",3.91368202603095e-06,0.0167518636320878,21.4083648237637,1,2344.37093937227,0.596341730397107
"3901","SQSTM1",9.17545584357171e-06,0.0221620199164524,19.7628589903148,1,2344.37093937227,-0.532091199257502
"12227","MYH9",1.19458339534256e-05,0.0221620199164524,19.2546376717073,1,2344.37093937227,0.445720416962913
"2840","OSTN",1.19795316938869e-05,0.0221620199164524,19.249215404278,1,2344.37093937227,4.75811395155859
"942","NOS1AP",1.20811571852011e-05,0.0221620199164524,19.2329552983928,1,2344.37093937227,-10
"4471","TXLNB",1.70794628356399e-05,0.0274146727840564,18.5671188625413,1,2344.37093937227,-2.71472329375326
"600","DPYD",3.54666990593092e-05,0.0506030980689545,17.1659509865916,1,2344.37093937227,0.283668890925252
"5401","FABP5",6.33300968129368e-05,0.0771023776220325,16.0585303799772,1,2344.37093937227,-0.515855295285346
"4025","TRIM27",6.60482948245742e-05,0.0771023776220325,15.9784157873507,1,2344.37093937227,-0.873931616840014
"2959","CPEB2",7.96074490771526e-05,0.085186604466643,15.6227350450191,1,2344.37093937227,0.539871899065211
"10117","GRN",0.000107349155773089,0.10603619302171,15.0541730612007,1,2344.37093937227,0.23515085100547
"4869","CALCR",0.000143939141717153,0.132023037056426,14.4976017367043,1,2344.37093937227,2.07220369345119
"1809","FMNL2",0.000160951856660873,0.137785519425485,14.2859390038999,1,2344.37093937227,0.332590401111105
"5613","VLDLR",0.000192797332542017,0.154731909198252,13.9442809402541,1,2344.37093937227,2.28714832869898
"4635","TSPAN13",0.000219254903872576,0.165288679706178,13.701222335582,1,2344.37093937227,2.13534396639568
"8078","ALOX5AP",0.00023169505760542,0.165288679706178,13.5969930916,1,2344.37093937227,0.954413436714832
"6708","LYVE1",0.00024998016050408,0.1689471179491,13.453612123862,1,2344.37093937227,4.64998533856645
"4843","ABCB4",0.000267280773287481,0.171607620489227,13.3273754125341,1,2344.37093937227,-1.8188871972052
"5612","SMARCA2",0.000338674535917073,0.207091415033864,12.8813823508282,1,2344.37093937227,0.390567416894122
"7300","SORL1",0.000355558787439861,0.207533199523421,12.789848026854,1,2344.37093937227,0.723936340249339
"3410","DNAJC21",0.000374290016450279,0.208967743532088,12.6932990142178,1,2344.37093937227,0.541177057257107
"1600","TACR1",0.000431489220826131,0.229482305669844,12.4261066726191,1,2344.37093937227,3.01841913519254
"11301","APOC1",0.000446776547133877,0.229482305669844,12.3607490918526,1,2344.37093937227,0.426766357241088
"6629","AP2A2",0.000549921521220246,0.271597778999584,11.9712892631843,1,2344.37093937227,0.361075813651641
"7682","IL23A",0.000633528976636433,0.295458490682126,11.7064036257786,1,2344.37093937227,3.04773335376341
"37","SKI",0.000691169114616834,0.295458490682126,11.5436270287803,1,2344.37093937227,0.87936346162733
"3795","SPARC",0.000708993462800816,0.295458490682126,11.4960604604074,1,2344.37093937227,-1.12648488401146
