"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"611","CDC14A",0.00347566989295282,0.958966534868676,8.55761462383979,1,2222.3527031092,-1.45955714122711
"6293","VPS26A",0.00352278018372982,0.958966534868676,8.53301200924597,1,2222.3527031092,0.600071109528175
"4824","CCDC146",0.00353516645800804,0.958966534868676,8.52659904406587,1,2222.3527031092,-1.09123304112648
"2654","CDV3",0.00358614863070814,0.958966534868676,8.50044170827503,1,2222.3527031092,0.457153142423955
"7493","LDHB",0.00360368580719578,0.958966534868676,8.49153133266746,1,2222.3527031092,0.709165204457887
"4274","EYS",0.00370136618533701,0.958966534868676,8.44269506675553,1,2222.3527031092,2.11243988649277
"6426","EXOSC1",0.00376937011582839,0.958966534868676,8.40946425032688,1,2222.3527031092,-1.58460310458932
"6224","ZNF25",0.003772380484616,0.958966534868676,8.40800734285441,1,2222.3527031092,1.18765981452242
"2880","RPL35A",0.00377660995334943,0.958966534868676,8.40596243420064,1,2222.3527031092,-0.435026268645355
"4210","PEX6",0.0038487374845061,0.958966534868676,8.3714438535952,1,2222.3527031092,-1.92098847549705
"8148","KPNA3",0.00405031759263987,0.958966534868676,8.27835674663814,1,2222.3527031092,-0.823183446816983
"10477","ANKRD12",0.00423881722479297,0.958966534868676,8.19548370552077,1,2222.3527031092,0.401990216777249
"975","SLC19A2",0.00425560921320993,0.958966534868676,8.18828414527426,1,2222.3527031092,-10
"6657","TRIM21",0.00439476679746166,0.958966534868676,8.12971088688358,1,2222.3527031092,-1.95094436373607
"8010","AACS",0.00443987389167252,0.958966534868676,8.11112959138073,1,2222.3527031092,-10
"4017","ZSCAN9",0.00459205396221101,0.958966534868676,8.04983063250464,1,2222.3527031092,-10
"5081","FMC1",0.00480683244024773,0.958966534868676,7.96675132901913,1,2222.3527031092,1.29615127101914
"5317","POLB",0.00482600929002182,0.958966534868676,7.95951835956065,1,2222.3527031092,-1.72176758798666
"733","ACP6",0.00482792076838053,0.958966534868676,7.9587990101652,1,2222.3527031092,-10
"2304","KIAA1143",0.00487494985424223,0.958966534868676,7.94119135796303,1,2222.3527031092,1.10097565620757
"3684","JADE2",0.00487899136270379,0.958966534868676,7.93968630995564,1,2222.3527031092,-2.26634773599381
"11745","PXMP4",0.00492941314003838,0.958966534868676,7.92101549909196,1,2222.3527031092,1.71203467430801
"8763","CAPN3",0.00493128932631151,0.958966534868676,7.92032452442136,1,2222.3527031092,0.940842153803943
