"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4703","EPDR1",1.15591516208288e-11,1.48431065963063e-07,46.5253680202688,1,2268.68246469425,1.57434900147877
"4680","PLEKHA8",1.43304715581428e-05,0.0920087926390561,18.9071248281476,1,2268.68246469425,1.06208668597081
"1953","BZW1",7.61217856883027e-05,0.325826616674498,15.7098452426518,1,2268.68246469425,-0.675377355318024
"1467","SRBD1",0.000137661808145122,0.441928819597878,14.5837512827949,1,2268.68246469425,0.703201969592087
"2834","BCL6",0.000245208086650059,0.629743408134681,13.491374213113,1,2268.68246469425,-1.37514372733405
"12757","MAMLD1",0.00030935871821959,0.662079216776291,13.0531371555658,1,2268.68246469425,-1.9832550217352
"3688","DDX46",0.000414189994137747,0.722268838110978,12.5041464539895,1,2268.68246469425,-0.675478095531174
"2802","PARL",0.000477307908620704,0.722268838110978,12.2378711268043,1,2268.68246469425,0.506847411965222
"2762","SEC62",0.000532056403744804,0.722268838110978,12.0342710889338,1,2268.68246469425,-0.476559048778417
"9206","NUDT16L1",0.000625527726544216,0.722268838110978,11.7312365054878,1,2268.68246469425,-2.52631600689665
"5402","FABP4",0.000742921017316486,0.722268838110978,11.4097772671405,1,2268.68246469425,1.40058358628622
"11540","ZNF581",0.000760387049863035,0.722268838110978,11.3663922415046,1,2268.68246469425,1.14767261672792
"9270","SYT17",0.000792717327864192,0.722268838110978,11.2886804674794,1,2268.68246469425,-3.38287538898951
"3987","MBOAT1",0.00086097701788349,0.722268838110978,11.1346298942934,1,2268.68246469425,-1.3963932298983
"4238","SLC35B2",0.000883945441512046,0.722268838110978,11.0855601171683,1,2268.68246469425,-10
"9273","GDE1",0.000899953384454143,0.722268838110978,11.052117632843,1,2268.68246469425,-0.77553605436256
"4666","HNRNPA2B1",0.000979565008046943,0.727902417167067,10.8942664798535,1,2268.68246469425,-0.388249290217495
"2456","RPP14",0.00104165812702602,0.727902417167067,10.7799146848225,1,2268.68246469425,1.22980913716494
"5229","BMP1",0.00107837502391318,0.727902417167067,10.7154993148464,1,2268.68246469425,-10
"12082","BCL2L13",0.00117648993591786,0.727902417167067,10.5536972318131,1,2268.68246469425,-0.832385429790122
"6948","PRDX5",0.00121742517032191,0.727902417167067,10.4901940850033,1,2268.68246469425,0.532925723847708
"5935","PDCL",0.00125494592455814,0.727902417167067,10.4338592495617,1,2268.68246469425,0.880657852446108
"11673","PLCB1",0.00141304613350772,0.727902417167067,10.2138587835116,1,2268.68246469425,-1.14573290310993
"286","SYNC",0.00148150617553186,0.727902417167067,10.1262338473636,1,2268.68246469425,-10
"11300","APOE",0.00149198806564011,0.727902417167067,10.1131809496874,1,2268.68246469425,-0.401946114192547
"4248","PLA2G7",0.00152202007598435,0.727902417167067,10.0762910165023,1,2268.68246469425,-0.432564728515944
"11062","ZNF708",0.00153051672482757,0.727902417167067,10.0659879527237,1,2268.68246469425,0.87055729933432
"3189","SGMS2",0.00158876081113717,0.728617056279014,9.99688449153796,1,2268.68246469425,1.15058001950085
"2498","C3orf38",0.00165607353082084,0.733297938250706,9.92015131278207,1,2268.68246469425,-1.00735232450639
"9783","GABARAP",0.00171571448968878,0.734382992069788,9.85476090622386,1,2268.68246469425,0.27042122928904
"1059","ZBTB41",0.00177591851093496,0.735631277384382,9.79105036289751,1,2268.68246469425,0.891799069812627
"10691","GADD45B",0.00190504133940647,0.749093634061611,9.66149123797837,1,2268.68246469425,-3.32953577449702
"4702","GPR141",0.00193200548528288,0.749093634061611,9.63556251685283,1,2268.68246469425,2.09040495588757
"4050","IER3",0.00198342680150259,0.749093634061611,9.58711791966519,1,2268.68246469425,-0.84817818026274
"6568","ABRAXAS2",0.00205394328743308,0.753562450112235,9.52271608451258,1,2268.68246469425,-1.04751187210937
"3646","PHAX",0.00217811690182525,0.763031078207102,9.41458207183856,1,2268.68246469425,-1.07995015652757
"9121","GNPTG",0.00224473088095455,0.763031078207102,9.35912378234728,1,2268.68246469425,-0.934050852004716
"6154","PHYH",0.00235537804731472,0.763031078207102,9.27059850773562,1,2268.68246469425,-1.79704422644605
"2062","CUL3",0.00236315811617052,0.763031078207102,9.26453371027582,1,2268.68246469425,-0.481275876307786
"8164","VPS36",0.00237685874373367,0.763031078207102,9.25390278495161,1,2268.68246469425,0.551323378547379
"2907","NELFA",0.00244579592502633,0.766011353006416,9.20133854217127,1,2268.68246469425,-1.80875234153332
"4056","HLA-C",0.0026509161665854,0.767467051211227,9.0534023385903,1,2268.68246469425,-0.29550942726331
"4609","EIF2AK1",0.00269853320588373,0.767467051211227,9.02072502020107,1,2268.68246469425,0.642195793472873
"5478","DCSTAMP",0.00270606131414989,0.767467051211227,9.0156125267466,1,2268.68246469425,-2.03365107566647
"9481","CSNK2A2",0.00271914223440998,0.767467051211227,9.00676328188228,1,2268.68246469425,0.680604366025619
"9949","TP53I13",0.00279084576971008,0.767467051211227,8.95901154633138,1,2268.68246469425,-1.76807284032552
"3856","KIAA1191",0.00280904535526265,0.767467051211227,8.94708970220859,1,2268.68246469425,0.885414689012025
"11996","GART",0.00302259592061766,0.767607241791317,8.81278857652921,1,2268.68246469425,0.829122508327306
"12379","PLCXD1",0.00304171805905256,0.767607241791317,8.80123689438118,1,2268.68246469425,1.05412366264041
"7397","ING4",0.00311925928237718,0.767607241791317,8.7551390735817,1,2268.68246469425,0.798979839070443
"7696","STAT6",0.00316087711530657,0.767607241791317,8.73087573192418,1,2268.68246469425,-0.748610525912627
"1498","CFAP36",0.0032857608051903,0.767607241791317,8.65997203888162,1,2268.68246469425,-1.20014701526285
"8370","FANCM",0.00331072068770217,0.767607241791317,8.64612992560179,1,2268.68246469425,1.03262513772382
"1607","TMSB10",0.00333846019034073,0.767607241791317,8.63087030402753,1,2268.68246469425,0.228873859429514
"5291","PLPBP",0.0034936894582683,0.767607241791317,8.54778972886907,1,2268.68246469425,-1.08302589993726
"6846","SERPING1",0.00352816971350935,0.767607241791317,8.52984565217604,1,2268.68246469425,-1.0430382498935
"7134","NDUFC2",0.0035290643245411,0.767607241791317,8.52938246062453,1,2268.68246469425,-0.510443132357547
"3544","LHFPL2",0.00354700433095283,0.767607241791317,8.52011902532857,1,2268.68246469425,-0.479519269484956
"4704","NME8",0.0035840569436743,0.767607241791317,8.5011366712421,1,2268.68246469425,1.98246016996579
"569","GBP1",0.00358667039229647,0.767607241791317,8.49980532905959,1,2268.68246469425,-0.854055743665668
"9148","PKD1",0.00370870299466153,0.77911651632189,8.43871446774143,1,2268.68246469425,-1.92211946948677
"1260","RGS7",0.00381780901904726,0.77911651632189,8.38580287827719,1,2268.68246469425,3.73309791517955
"9714","PAFAH1B1",0.00400397615391899,0.77911651632189,8.2989780167567,1,2268.68246469425,-0.384385289872773
"9146","NTHL1",0.00402851136637862,0.77911651632189,8.28784293618203,1,2268.68246469425,-10
"9656","PIEZO1",0.00404390669200974,0.77911651632189,8.28089111697691,1,2268.68246469425,1.24889276368536
"3153","SMARCAD1",0.00406180497331701,0.77911651632189,8.27284288021743,1,2268.68246469425,0.76760023216366
"5455","POP1",0.00407227354896985,0.77911651632189,8.26815224779166,1,2268.68246469425,1.1738070523576
"6073","ENTR1",0.00418970603009286,0.77911651632189,8.2163604587681,1,2268.68246469425,0.774218041390388
"12056","PTTG1IP",0.00437148171101742,0.77911651632189,8.13903762899249,1,2268.68246469425,-0.461610294347598
"11976","MAP3K7CL",0.00439989283595774,0.77911651632189,8.12724900290578,1,2268.68246469425,-1.98503585801401
"2425","SPCS1",0.00446887663752717,0.77911651632189,8.09894532895197,1,2268.68246469425,-0.57517734263455
"1935","ANKRD44",0.00453426491939129,0.77911651632189,8.07252491837824,1,2268.68246469425,0.382571313498994
"466","TMEM59",0.00471177261436985,0.77911651632189,8.00271442583911,1,2268.68246469425,-0.457398698030719
"1297","EIPR1",0.00472564318751156,0.77911651632189,7.99737279035429,1,2268.68246469425,0.804691222509231
"11752","ITCH",0.00475666415123422,0.77911651632189,7.98548405982512,1,2268.68246469425,0.367349734996789
"800","S100A4",0.00489200107801005,0.77911651632189,7.93452471226344,1,2268.68246469425,0.515132731441074
"3471","ERCC8",0.00496090946605972,0.77911651632189,7.90912773426636,1,2268.68246469425,-1.19673259546295
"3406","RAI14",0.00512089958242252,0.77911651632189,7.85152245339568,1,2268.68246469425,-1.70552155405276
"7787","ATP2B1",0.00515874370331613,0.77911651632189,7.83816497137641,1,2268.68246469425,-0.599340220476354
"4268","BAG2",0.00518166776517185,0.77911651632189,7.83012220395465,1,2268.68246469425,-10
"5034","HILPDA",0.00525540401569455,0.77911651632189,7.80449626315883,1,2268.68246469425,-10
"5236","CCAR2",0.0053167283676308,0.77911651632189,7.78346172358496,1,2268.68246469425,-2.16239643673662
"1019","ACBD6",0.0053300573280608,0.77911651632189,7.77892258012688,1,2268.68246469425,-0.526081166971499
"6500","SLK",0.00536389184674787,0.77911651632189,7.76745213074593,1,2268.68246469425,0.552791373245356
"2744","LXN",0.00542023068082715,0.77911651632189,7.74851517433538,1,2268.68246469425,-1.14813601489845
"4710","RALA",0.00554726200706007,0.77911651632189,7.70654340387196,1,2268.68246469425,-0.456427937659217
"10008","DHRS11",0.0055544383495744,0.77911651632189,7.70420166008541,1,2268.68246469425,1.4896100570556
"9544","SLC7A6",0.0055832039321896,0.77911651632189,7.69484592915511,1,2268.68246469425,-1.57467764371599
"6090","PAXX",0.00568967590204958,0.77911651632189,7.6606399100701,1,2268.68246469425,0.842984490904867
"12660","TCEAL4",0.00570880733171497,0.77911651632189,7.65456289806386,1,2268.68246469425,-0.777477592721684
"9810","WRAP53",0.00571556331316252,0.77911651632189,7.6524218564814,1,2268.68246469425,1.63836180941069
"9454","NUDT21",0.00574791400957536,0.77911651632189,7.64220525330616,1,2268.68246469425,-1.15558632465453
"11079","C19orf12",0.00581271321786667,0.77911651632189,7.62191652512821,1,2268.68246469425,0.824758433500209
"6626","POLR2L",0.00582956408766618,0.77911651632189,7.61667831657673,1,2268.68246469425,0.391660389748414
"11034","RFXANK",0.00587034898134631,0.77911651632189,7.60406376655393,1,2268.68246469425,-1.13928765071257
"7290","RNF26",0.00588914765924705,0.77911651632189,7.59827953050056,1,2268.68246469425,1.17352268401282
"7851","TMEM263",0.00597341608354997,0.77911651632189,7.57258022972883,1,2268.68246469425,-1.31548279877316
"9153","PGP",0.00599203455565432,0.77911651632189,7.56695210351171,1,2268.68246469425,-0.713934725791636
"10259","LIMD2",0.00600673897016331,0.77911651632189,7.5625197529606,1,2268.68246469425,-1.21610270552381
"9377","ZNF48",0.00628204828618755,0.784083776176338,7.48151889555194,1,2268.68246469425,-10
"9022","ZSCAN2",0.00629138503583941,0.784083776176338,7.47883582452676,1,2268.68246469425,-10
"2842","FGF12",0.00630331834618279,0.784083776176338,7.47541250366996,1,2268.68246469425,2.0590973452329
"10468","DLGAP1",0.00635790744819291,0.784083776176338,7.45983642195919,1,2268.68246469425,-10
"5904","ZNF618",0.00635998717784962,0.784083776176338,7.45924571088765,1,2268.68246469425,0.709683717234465
"6838","SSRP1",0.00643321881840212,0.784083776176338,7.43857038739189,1,2268.68246469425,-1.49730848475464
"11082","TSHZ3",0.00661021978030912,0.784083776176338,7.38957485626973,1,2268.68246469425,0.661015369149699
"5178","ARHGEF10",0.00664346268365015,0.784083776176338,7.38052259357061,1,2268.68246469425,-10
"7244","USP28",0.00670185003671092,0.784083776176338,7.36473481330814,1,2268.68246469425,0.822596603543681
"3174","UBE2D3",0.00682049199607619,0.784083776176338,7.33308289495024,1,2268.68246469425,-0.315151829144293
"3680","PPP2CA",0.00687672195971978,0.784083776176338,7.31827760980885,1,2268.68246469425,-0.577613259873486
