"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12234","CSF2RB",3.93285546204039e-81,5.05017969880606e-77,395.012043124185,1,2256.34316515998,3.21921550592578
"9665","RPL13",5.01332668571237e-07,0.00321880639856163,25.4062509273816,1,2256.34316515998,0.408537774805107
"3052","HOPX",1.46717095628849e-06,0.00567326316951849,23.3153155794173,1,2256.34316515998,4.62907123937338
"5649","RPS6",2.03669691445307e-06,0.00567326316951849,22.6783183342127,1,2256.34316515998,0.52486189919935
"4446","RPS12",2.20904258605969e-06,0.00567326316951849,22.5206888254463,1,2256.34316515998,0.45742827403278
"584","RPL5",3.04562667082885e-06,0.0058266866850954,21.8979998826738,1,2256.34316515998,0.555221772674385
"2559","LSAMP",3.176295210316e-06,0.0058266866850954,21.8166081145324,1,2256.34316515998,3.30721550310182
"3015","UCHL1",5.54114446884079e-06,0.00889422951554808,20.7398088026966,1,2256.34316515998,2.45788367318472
"2880","RPL35A",1.63538186743991e-05,0.0233332650664399,18.6535881521846,1,2256.34316515998,0.442915021504525
"2407","RPL29",2.02999565198514e-05,0.0260671741671412,18.2382814694256,1,2256.34316515998,0.441666661182316
"7099","UCP2",2.83884351390492e-05,0.0307279917199382,17.594918957657,1,2256.34316515998,0.680234068483128
"11496","RPS9",2.87155128603113e-05,0.0307279917199382,17.5729639604139,1,2256.34316515998,0.360580541469215
"4125","RPS18",3.21775345283194e-05,0.0317839785290885,17.3548836208926,1,2256.34316515998,0.414573189732713
"5397","TPD52",5.9308406208124e-05,0.0543985174370371,16.1859577700636,1,2256.34316515998,1.33299405943126
"9829","RPL26",8.18973702208274e-05,0.0697940178956793,15.5708962030277,1,2256.34316515998,0.367707796103868
"180","RPL11",8.69639659162736e-05,0.0697940178956793,15.456640518462,1,2256.34316515998,0.34686625991895
"8950","ARID3B",0.000106129974105954,0.0763028974953403,15.0778850748815,1,2256.34316515998,1.42340956702761
"8146","ARL11",0.000113478180108905,0.0763028974953403,14.9506984622388,1,2256.34316515998,-1.72199282509434
"8783","SERF2",0.000114546311288789,0.0763028974953403,14.9329045715349,1,2256.34316515998,0.329939244727395
"1667","ANKRD36B",0.000122520541437611,0.0763028974953403,14.8051186475398,1,2256.34316515998,-10
"4006","BTN2A2",0.000124784740082715,0.0763028974953403,14.7703605670377,1,2256.34316515998,-10
"11740","CDK5RAP1",0.000176895975715675,0.0999409223142802,14.1088901834123,1,2256.34316515998,-1.28682913371817
"3780","RPS14",0.000179007959911879,0.0999409223142802,14.0864257295135,1,2256.34316515998,0.337008991268078
"6899","EEF1G",0.000194226354983291,0.100338382336212,13.9320438548002,1,2256.34316515998,0.435770253767906
"3909","ZFP62",0.000195347679963032,0.100338382336212,13.9211556612193,1,2256.34316515998,-10
"5348","CHCHD7",0.000299272419413484,0.147806043757252,13.1158118316676,1,2256.34316515998,0.966321588790247
"10030","RPL19",0.000362650624848874,0.172473950877199,12.7541597783279,1,2256.34316515998,0.315459433941294
"3429","RPL37",0.00046447141424989,0.204348255438983,12.2892180791481,1,2256.34316515998,0.336686257391019
"12823","MT-ND2",0.00048804424324287,0.204348255438983,12.196338942525,1,2256.34316515998,-0.272393168121362
"1120","FCMR",0.000497893128830331,0.204348255438983,12.1588683801667,1,2256.34316515998,1.54610833904303
"3563","RPS23",0.000498994240482221,0.204348255438983,12.1547257643304,1,2256.34316515998,0.366143431563429
"6654","RHOG",0.000509239480885248,0.204348255438983,12.1166178309371,1,2256.34316515998,-0.578918391003546
"7942","RPLP0",0.000535370200396385,0.206966265189751,12.0228246366719,1,2256.34316515998,0.407484017393641
"2015","RPL37A",0.000569949682212622,0.206966265189751,11.905577281976,1,2256.34316515998,0.369162192984227
"6381","IFIT2",0.000576330148010591,0.206966265189751,11.8847309318397,1,2256.34316515998,-0.89733319325232
"5354","CA8",0.000588103643564883,0.206966265189751,11.8468694450294,1,2256.34316515998,3.73930265234947
"10564","RPL17",0.000596351671366776,0.206966265189751,11.8207987590193,1,2256.34316515998,0.337753887480308
"8598","LGMN",0.000625162743285252,0.211255652276998,11.7325081628446,1,2256.34316515998,-0.515291858625821
"3532","SV2C",0.000775914921547982,0.252431575074687,11.3288276313455,1,2256.34316515998,3.96445645783199
"6728","RPS13",0.000787072507257618,0.252431575074687,11.302182510109,1,2256.34316515998,0.344302422813631
"12829","MT-ND3",0.000805988207932572,0.252431575074687,11.2578714385681,1,2256.34316515998,-0.264819338696319
"2184","RPL32",0.00088216318327268,0.265622815149274,11.0894826738213,1,2256.34316515998,0.328888807206993
"7909","OAS2",0.00088947753690669,0.265622815149274,11.074095057023,1,2256.34316515998,-0.589308470736403
"879","CRABP2",0.000963624354981263,0.266404337626427,10.9249641890842,1,2256.34316515998,2.30617463696203
"1301","RPS7",0.000968670523258095,0.266404337626427,10.9152409389398,1,2256.34316515998,0.33812700651029
"5107","ZYX",0.00102314656557011,0.266404337626427,10.8134216922693,1,2256.34316515998,0.483143779025991
"11446","FPR3",0.00104003018991153,0.266404337626427,10.7829765989319,1,2256.34316515998,-0.434868677357845
"8591","FBLN5",0.00104371106558316,0.266404337626427,10.7764055688619,1,2256.34316515998,1.17215755636178
"2914","RNF4",0.00105774242858672,0.266404337626427,10.7515703895448,1,2256.34316515998,-1.01434992819941
"10802","RPS28",0.00106902104277118,0.266404337626427,10.7318480896391,1,2256.34316515998,0.29764539100782
"10117","GRN",0.00107880590355245,0.266404337626427,10.7149077300746,1,2256.34316515998,-0.302140647163234
