"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12754","AFF2",1.42002713701943e-05,0.0932346771431451,18.9246674929656,1,2269.09816709335,3.11892068373852
"11966","NCAM2",1.45214044300514e-05,0.0932346771431451,18.8816497508957,1,2269.09816709335,2.76215408742787
"2681","CLSTN2",5.08333324299665e-05,0.183372579318423,16.4799489145352,1,2269.09816709335,4.42022897165807
"2054","SGPP2",6.83292302554375e-05,0.183372579318423,15.9156100923071,1,2269.09816709335,2.25724340946023
"4046","NRM",7.14012068057095e-05,0.183372579318423,15.8317986662366,1,2269.09816709335,2.00441211048175
"10645","CNN2",8.72497390751369e-05,0.186728983243972,15.4500813911542,1,2269.09816709335,-3.60095792161252
"8980","PEAK1",0.000123872640030857,0.22723551009089,14.7839952021415,1,2269.09816709335,0.469445421719473
"3651","FBN2",0.00021623413406412,0.347082814439671,13.7288597048356,1,2269.09816709335,-2.11680353953707
"6712","GALNT18",0.000326877760505334,0.466381924738777,12.9493876328479,1,2269.09816709335,3.56200864787812
"4451","ALDH8A1",0.000384896535576347,0.472873802490455,12.6419869508391,1,2269.09816709335,2.97200337445836
"4376","AK9",0.000466404941712307,0.472873802490455,12.2812196485736,1,2269.09816709335,1.01055741682888
"6977","FRMD8",0.00050598407835485,0.472873802490455,12.1284439069175,1,2269.09816709335,1.14034108587321
"1803","TNFAIP6",0.00054009815062393,0.472873802490455,12.0061552359442,1,2269.09816709335,1.43673443662079
"12139","SLC2A11",0.000549066837845065,0.472873802490455,11.975300146286,1,2269.09816709335,-10
"4539","SOD2",0.000552379646239142,0.472873802490455,11.9640316646873,1,2269.09816709335,0.519640686842347
"2010","MREG",0.000604033249311448,0.484774434650519,11.7966564223373,1,2269.09816709335,0.9578604754438
"11789","SOGA1",0.000679606122197172,0.51334248324317,11.5761807362687,1,2269.09816709335,-1.10281607095164
"54","NPHP4",0.000792344326480162,0.565249638685098,11.2895530426545,1,2269.09816709335,-3.2692201666407
"3120","HPSE",0.000922843681115682,0.600374489761266,11.0053228993856,1,2269.09816709335,-2.11322032270201
"3626","TMED7",0.000995788148710972,0.600374489761266,10.8636912878615,1,2269.09816709335,-1.10752248138446
"1521","PELI1",0.00102973725014503,0.600374489761266,10.8013184980298,1,2269.09816709335,0.724653849096509
"9910","WSB1",0.00103034492899991,0.600374489761266,10.8002211015968,1,2269.09816709335,-0.417018923373623
"4642","ITGB8",0.00107535341986676,0.600374489761266,10.7207108138944,1,2269.09816709335,0.976181240393083
"545","SAMD13",0.00126521818484778,0.676944446317931,10.4187286594911,1,2269.09816709335,2.30595226658575
"2175","HRH1",0.00141123216375787,0.724865288592594,10.2162340386681,1,2269.09816709335,1.175239630059
"8602","TMEM251",0.00147972633368742,0.730814071187697,10.1284549973384,1,2269.09816709335,-1.51379827125158
"3267","SLC10A7",0.00161869626116339,0.759346265893825,9.96235599326181,1,2269.09816709335,0.660476772235609
"6970","SYVN1",0.00173915018604896,0.759346265893825,9.8296903885892,1,2269.09816709335,1.13174839596058
"4424","HDDC2",0.00174271768976998,0.759346265893825,9.82590474583837,1,2269.09816709335,-1.53509679774
"12293","RBX1",0.00177403535369634,0.759346265893825,9.7930055434105,1,2269.09816709335,0.35344355503959
"2460","ACOX2",0.00193530000244802,0.772587125194521,9.63241557675809,1,2269.09816709335,2.34469632107515
"9897","SLC47A1",0.00208982940447592,0.772587125194521,9.49079407214515,1,2269.09816709335,-3.08438144549928
"6737","LDHA",0.0021008930256608,0.772587125194521,9.48106592091263,1,2269.09816709335,0.394049667004134
"7740","RAP1B",0.00214546129975285,0.772587125194521,9.44239707177944,1,2269.09816709335,-0.329748378758938
"7015","SLC29A2",0.00214856791469826,0.772587125194521,9.43973214517609,1,2269.09816709335,3.8065806857725
"11166","ZNF527",0.00216596343797234,0.772587125194521,9.42488175227409,1,2269.09816709335,2.05343429855889
"11662","SLC23A2",0.00225299484130822,0.781910993438887,9.3523566400077,1,2269.09816709335,-0.478727984229957
"2514","FILIP1L",0.00248801542059916,0.800727685600524,9.16988050075173,1,2269.09816709335,0.903545312706892
"1110","RAB7B",0.00254539600404666,0.800727685600524,9.12798923455415,1,2269.09816709335,0.518675315945973
"2477","UBA3",0.00254732242552575,0.800727685600524,9.12659952799711,1,2269.09816709335,-0.669313176877194
"5210","VPS37A",0.00255664162523335,0.800727685600524,9.11989176376597,1,2269.09816709335,0.593443567484811
"11878","MOCS3",0.00263342127158914,0.805137203535146,9.06555461228723,1,2269.09816709335,1.75108467966432
"9357","KCTD13",0.00272602075262683,0.81406587173212,9.00212366979567,1,2269.09816709335,-1.53332082938588
"3316","NEK1",0.00281871009376146,0.822614916227067,8.94078699365801,1,2269.09816709335,-0.848079496826329
"11238","TMEM91",0.003148158360386,0.866784954168562,8.73825273919735,1,2269.09816709335,-0.982734026463027
"883","HDGF",0.00334360421907572,0.866784954168562,8.62805138179968,1,2269.09816709335,0.663093226744814
"11461","ZNF880",0.00347746495561609,0.866784954168562,8.55629236039922,1,2269.09816709335,-10
"8956","MPI",0.00347874534433296,0.866784954168562,8.55561963254287,1,2269.09816709335,1.18124642366825
"2191","LSM3",0.003497657468491,0.866784954168562,8.54571226870725,1,2269.09816709335,-0.639757664753693
"1006","RASAL2",0.00351805510546615,0.866784954168562,8.5350876131568,1,2269.09816709335,0.359946453885446
"9980","CCL7",0.00353981215443093,0.866784954168562,8.52382373851228,1,2269.09816709335,-1.22594183331634
"3417","SLC1A3",0.00354664938990268,0.866784954168562,8.52029856674117,1,2269.09816709335,0.595447504857415
"939","DUSP12",0.00359766846762898,0.866784954168562,8.49421023782563,1,2269.09816709335,-1.73809871000879
"8493","MAP3K9",0.00372540904352756,0.866784954168562,8.43050762991369,1,2269.09816709335,3.54974074505347
"8359","SEC23A",0.00375194539083831,0.866784954168562,8.41755343568345,1,2269.09816709335,0.576270848653708
"6560","ACADSB",0.00380216547995844,0.866784954168562,8.39329088185482,1,2269.09816709335,-2.02356691467172
"2432","PRKCD",0.00403162689444177,0.866784954168562,8.28643082227444,1,2269.09816709335,0.734712774868375
"5527","PHF20L1",0.00405601453495098,0.866784954168562,8.27543958458264,1,2269.09816709335,0.471975310697115
"7730","LEMD3",0.00406780106527124,0.866784954168562,8.27015162726948,1,2269.09816709335,-0.84265071711553
"11805","ACTR5",0.00419645481126312,0.866784954168562,8.21342604845006,1,2269.09816709335,-10
"10949","ZNF333",0.00427940670609344,0.866784954168562,8.17778283839477,1,2269.09816709335,-1.60812295409747
"9940","DHRS13",0.00427942196213269,0.866784954168562,8.17777634803947,1,2269.09816709335,2.14427073176157
"11742","CBFA2T2",0.00431277052697107,0.866784954168562,8.1636449635225,1,2269.09816709335,-0.546127158124375
"3948","BMP6",0.00444002488367904,0.866784954168562,8.11072552704802,1,2269.09816709335,1.4294904475673
"2662","PPP2R3A",0.00447075166079482,0.866784954168562,8.09817927408696,1,2269.09816709335,0.731809484419125
"11264","XRCC1",0.00448123382298751,0.866784954168562,8.09391932480547,1,2269.09816709335,0.832448183479178
"872","GLMP",0.00452259106995512,0.866784954168562,8.07721023981204,1,2269.09816709335,-0.685691073174108
"10180","SAMD14",0.00468185007615055,0.876485621686507,8.01428964508692,1,2269.09816709335,3.67819115072659
"5002","BMT2",0.00470971948418106,0.876485621686507,8.00350355264247,1,2269.09816709335,0.613989188568046
"6826","CELF1",0.00485387854738519,0.89040934895676,7.94872952813974,1,2269.09816709335,-0.390036254830506
"4639","TWIST1",0.00518390760072214,0.93755714789962,7.82933552983452,1,2269.09816709335,2.71245243739411
"1585","WBP1",0.00530824874086008,0.946088777947979,7.78635272528292,1,2269.09816709335,-1.51735295945291
"7712","EEF1AKMT3",0.00549834211653672,0.946088777947979,7.72258679409697,1,2269.09816709335,1.48791992462935
"11838","ZSWIM3",0.0057132944889324,0.946088777947979,7.65313791096264,1,2269.09816709335,-10
"3039","USP46",0.00591438383611155,0.946088777947979,7.59054145528892,1,2269.09816709335,-1.29684326875608
"5653","HACD4",0.00596716572628172,0.946088777947979,7.57447102954713,1,2269.09816709335,-1.4965269910898
"3836","KCNMB1",0.00597782365874591,0.946088777947979,7.57124364142719,1,2269.09816709335,-10
"6463","DPCD",0.00602647366139945,0.946088777947979,7.55658589978549,1,2269.09816709335,-2.7559356160206
"2702","PLSCR2",0.00604904323203032,0.946088777947979,7.54982690263497,1,2269.09816709335,-10
"3482","CENPK",0.00607847843358184,0.946088777947979,7.54105042049434,1,2269.09816709335,-10
"9805","MPDU1",0.0061768128942393,0.946088777947979,7.51204229614722,1,2269.09816709335,0.686101365838129
"10622","SLC66A2",0.00636997956187613,0.946088777947979,7.45640775302954,1,2269.09816709335,0.543211304977847
"4921","ZCWPW1",0.00636998593319658,0.946088777947979,7.45640594657053,1,2269.09816709335,1.10755166320711
"118","TMEM51",0.00675095186074034,0.946088777947979,7.35156377250042,1,2269.09816709335,0.398689507960927
"10022","PCGF2",0.00684667310937284,0.946088777947979,7.32617151564498,1,2269.09816709335,1.6286181654748
"7130","RSF1",0.00687297201381607,0.946088777947979,7.31925865204288,1,2269.09816709335,0.344326439920741
"324","ZC3H12A",0.00688295057101145,0.946088777947979,7.31664278718952,1,2269.09816709335,-10
"9341","SPNS1",0.00706506593678661,0.946088777947979,7.26957079294781,1,2269.09816709335,0.625208135583567
"5380","TRPA1",0.00716330552521616,0.946088777947979,7.24469094264481,1,2269.09816709335,2.97957431701974
"8284","C14orf93",0.00731233223420123,0.946088777947979,7.20760728057915,1,2269.09816709335,-2.70949796047303
"6365","BMPR1A",0.00737748754645832,0.946088777947979,7.19163629069011,1,2269.09816709335,-1.46435069609768
"2823","TRA2B",0.00745935982856693,0.946088777947979,7.171770920862,1,2269.09816709335,0.47212554421272
"3546","DMGDH",0.00776828430515518,0.946088777947979,7.09877166490541,1,2269.09816709335,-10
"7340","PRDM10",0.00783351203694382,0.946088777947979,7.0837384055188,1,2269.09816709335,-1.34097934105567
"7420","PEX5",0.00801661041955506,0.946088777947979,7.04221391206648,1,2269.09816709335,1.42890262985428
"6320","P4HA1",0.00816251492939877,0.946088777947979,7.00981366731633,1,2269.09816709335,0.378413257363527
"11886","AURKA",0.00825419455761466,0.946088777947979,6.98975676849723,1,2269.09816709335,1.38554181795544
"499","AK4",0.0083003993244381,0.946088777947979,6.97973474723978,1,2269.09816709335,1.00260313554438
"11347","C5AR1",0.00833320312289569,0.946088777947979,6.97265406768776,1,2269.09816709335,0.335293309254059
"11393","FLT3LG",0.0084230658181535,0.946088777947979,6.95340247798508,1,2269.09816709335,-10
"8700","FMN1",0.00842967879503786,0.946088777947979,6.95199407558443,1,2269.09816709335,-0.431509902260001
