"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6294","SUPV3L1",0.00680560091670787,0.657557573886194,7.33690823817073,1,2288.45100204912,-1.82090073760767
"207","PAQR7",0.00682117437309822,0.657557573886194,7.33278624289155,1,2288.45100204912,-10
"10631","BSG",0.0068342662720184,0.657557573886194,7.32932850367136,1,2288.45100204912,-0.387683408878782
"3668","KIF3A",0.00687720782102562,0.657557573886194,7.31803442581834,1,2288.45100204912,-2.23004544660202
"922","DEDD",0.00694780387728686,0.657557573886194,7.29962267823676,1,2288.45100204912,-1.08170483490948
"6712","GALNT18",0.00698472725916809,0.657557573886194,7.29006893163045,1,2288.45100204912,2.93897976233144
"3956","TMEM14C",0.00700244052148004,0.657557573886194,7.28550402108557,1,2288.45100204912,-0.50670938065764
"5533","KHDRBS3",0.00705594238700463,0.657557573886194,7.27178732108968,1,2288.45100204912,-10
"11804","RALGAPB",0.00716854697703229,0.657557573886194,7.2432621541479,1,2288.45100204912,-0.620640697003193
"9665","RPL13",0.00722668552445145,0.657557573886194,7.22871324085573,1,2288.45100204912,-0.197844181887668
"504","SGIP1",0.00725598531725317,0.657557573886194,7.22142639400817,1,2288.45100204912,1.89404004531401
"1093","SNRPE",0.00731483808004585,0.657557573886194,7.20688022641764,1,2288.45100204912,-0.722618108818093
"4107","HLA-DQB1",0.00737538098143192,0.657557573886194,7.19204069066593,1,2288.45100204912,0.630956071567692
"2081","NCL",0.00744328781538919,0.657557573886194,7.1755437269751,1,2288.45100204912,-0.354977265210025
"592","DNTTIP2",0.00746491023610763,0.657557573886194,7.17032317719906,1,2288.45100204912,-0.770835221340482
"6045","RPL7A",0.00749794338690005,0.657557573886194,7.16237739508011,1,2288.45100204912,-0.267740523306025
"525","FPGT",0.00792915899104294,0.657557573886194,7.06181838026242,1,2288.45100204912,0.701611314672748
"4440","MOXD1",0.0079496940271251,0.657557573886194,7.05717024816295,1,2288.45100204912,3.31850878053
"9275","VPS35L",0.00801005474743594,0.657557573886194,7.04357833647727,1,2288.45100204912,-0.564166769649473
"6951","RASGRP2",0.00806983611596667,0.657557573886194,7.03021982113747,1,2288.45100204912,-2.70342753894668
"5604","COMMD5",0.00807887909263134,0.657557573886194,7.02820793642077,1,2288.45100204912,0.712060767404986
"8648","COA8",0.00816304481016588,0.657557573886194,7.00959254000265,1,2288.45100204912,-0.94035378922122
"1523","AFTPH",0.00821638475606797,0.657557573886194,6.99789649287857,1,2288.45100204912,0.341260227849803
"9219","ABAT",0.00826899316462075,0.657557573886194,6.98643674841876,1,2288.45100204912,0.711840495498643
"5639","PSIP1",0.00826902895562205,0.657557573886194,6.98642897746267,1,2288.45100204912,-0.767426156647433
"6096","ANAPC2",0.00829010440199578,0.657557573886194,6.98185903863949,1,2288.45100204912,-10
"7764","KRR1",0.00830065736649259,0.657557573886194,6.97957523159817,1,2288.45100204912,-0.795241389757432
"12827","MT-ATP6",0.00833474661916862,0.657557573886194,6.97221810738422,1,2288.45100204912,0.165974538188642
"8071","POMP",0.00842861674530793,0.657557573886194,6.95211724727955,1,2288.45100204912,-0.313920672390241
"4864","FAM133B",0.00858036403947587,0.657557573886194,6.9201027657016,1,2288.45100204912,-0.484203513888017
"11143","TBCB",0.0086964024827248,0.657557573886194,6.896010696624,1,2288.45100204912,-0.836164862205926
"1125","CR2",0.00877566641145864,0.657557573886194,6.87974234184711,1,2288.45100204912,4.07426678991206
"3080","EREG",0.00882513299619152,0.657557573886194,6.86966578275832,1,2288.45100204912,0.648525297627218
"12685","WDR44",0.00883835194637241,0.657557573886194,6.86698282113969,1,2288.45100204912,0.490913035102311
"2770","PLD1",0.00886923439023337,0.657557573886194,6.86073080562076,1,2288.45100204912,0.394933728734212
"10209","TRIM25",0.00902541353558186,0.657557573886194,6.82945081645488,1,2288.45100204912,0.403784686168547
"393","B4GALT2",0.00912374246333533,0.657557573886194,6.81004046659291,1,2288.45100204912,-10
"2110","PER2",0.00913878108955609,0.657557573886194,6.80709072049447,1,2288.45100204912,-1.86392458273921
"5884","GNG10",0.00928627133900749,0.657557573886194,6.77842216780048,1,2288.45100204912,-0.431767090246329
"1970","NOP58",0.00929828718213992,0.657557573886194,6.77610717099541,1,2288.45100204912,-0.784358181191331
"7615","NR4A1",0.00933817090927035,0.657557573886194,6.76844501253918,1,2288.45100204912,-10
"12279","RPL3",0.0093987846099887,0.657557573886194,6.75686436091465,1,2288.45100204912,-0.274543447598379
"7799","FGD6",0.00943759248565604,0.657557573886194,6.74948998675262,1,2288.45100204912,0.434587347636565
"11767","EIF6",0.00945663922617134,0.657557573886194,6.74588203953095,1,2288.45100204912,-0.652227391888868
"10244","PPM1D",0.00962844373469032,0.657557573886194,6.71367051168973,1,2288.45100204912,0.486365368767495
"2786","MRPL47",0.00962896534009997,0.657557573886194,6.71357361604306,1,2288.45100204912,-0.765854309028602
"8535","JDP2",0.00963293922438393,0.657557573886194,6.7128355869807,1,2288.45100204912,0.611139566395412
"3180","TET2",0.00964795767205918,0.657557573886194,6.71004918011484,1,2288.45100204912,0.297433712272899
"11012","GDF15",0.0096779663889051,0.657557573886194,6.70449489115625,1,2288.45100204912,-2.00973142459792
"5151","CHPF2",0.00968712084970731,0.657557573886194,6.7028040142406,1,2288.45100204912,0.870359178950834
"79","SPSB1",0.00969282617753202,0.657557573886194,6.70175103883879,1,2288.45100204912,-1.74844518344866
"2894","DGKQ",0.00970304664176682,0.657557573886194,6.69986633778262,1,2288.45100204912,-2.70260794955353
"7137","USP35",0.00983916764911833,0.657557573886194,6.67495731117681,1,2288.45100204912,-10
