"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6590","VENTX",2.15475062635976e-20,2.76691527930857e-16,87.2948197618242,1,2275.95872295619,5.30296865487602
"9463","MT1X",0.000393170584996262,0.961134811185759,12.6018923472269,1,2275.95872295619,1.21910061741784
"4224","TJAP1",0.000411653675514363,0.961134811185759,12.5155671341934,1,2275.95872295619,1.17267406788553
"9749","SPAG7",0.00049357553100716,0.961134811185759,12.1748959872653,1,2275.95872295619,0.843089118823513
"8552","GSTZ1",0.000712457464515295,0.961134811185759,11.4878751061019,1,2275.95872295619,-1.353037598566
"11948","RGS19",0.000891613812843838,0.961134811185759,11.0693701846684,1,2275.95872295619,0.684269236558771
"6596","PAOX",0.000899662251653217,0.961134811185759,11.052626717811,1,2275.95872295619,1.37286645859166
"9599","ADAT1",0.000917168401899485,0.961134811185759,11.016725363648,1,2275.95872295619,-1.78364020052389
"10636","PTBP1",0.000998143810711112,0.961134811185759,10.8592089397512,1,2275.95872295619,0.620391248687194
"6114","EHMT1",0.0010392966080164,0.961134811185759,10.7840465979429,1,2275.95872295619,0.454131404254272
"359","EXO5",0.00148645287981625,0.961134811185759,10.1199829926165,1,2275.95872295619,1.67412446537368
"1912","ANKAR",0.00148962911937248,0.961134811185759,10.1160312418267,1,2275.95872295619,0.706244094235419
"1115","EIF2D",0.00154799129813706,0.961134811185759,10.0449011589123,1,2275.95872295619,1.26738376766195
"1535","PPP3R1",0.00175373805737685,0.961134811185759,9.81418955456734,1,2275.95872295619,0.408085006987448
"10745","UHRF1",0.00178958910160214,0.961134811185759,9.77681469022686,1,2275.95872295619,2.53575067036503
"7928","TESC",0.00183528701182234,0.961134811185759,9.73026036061631,1,2275.95872295619,1.18895124863621
"11274","LYPD5",0.00185862293753188,0.961134811185759,9.70693862559556,1,2275.95872295619,2.91041671569706
"746","VPS45",0.00192196223706686,0.961134811185759,9.64510468786316,1,2275.95872295619,0.531473937474573
"9458","MT1E",0.00200172518033375,0.961134811185759,9.5701144600815,1,2275.95872295619,2.07778228657561
"8892","UBAP1L",0.0020679114241851,0.961134811185759,9.5101553562605,1,2275.95872295619,1.43068441656026
