"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2722","P2RY12",1.62563906787797e-131,2.0874831270621e-127,679.363613058149,1,2311.2855519298,5.90536831975762
"3901","SQSTM1",6.42123885416231e-08,0.000412275640631491,29.4239614565879,1,2311.2855519298,0.600206647510739
"2720","MED12L",8.13712209227769e-06,0.0348295949289793,19.9956775545916,1,2311.2855519298,3.54873957191827
"11300","APOE",1.3256849191798e-05,0.037403205815247,19.0554093002027,1,2311.2855519298,0.420636680633265
"7020","ZDHHC24",1.45639770326481e-05,0.037403205815247,18.8745136456393,1,2311.2855519298,-1.4030672058006
"8080","B3GLCT",0.000221836003829272,0.474766020861946,13.6797266731754,1,2311.2855519298,-2.00825758328286
"1446","ARHGEF33",0.00030381253936804,0.549795936388241,13.086471269374,1,2311.2855519298,3.60076779031546
"7070","SHANK2",0.0003425253088627,0.549795936388241,12.8606504139569,1,2311.2855519298,3.32869784576657
"3224","NUDT6",0.000419045803587517,0.570198986403247,12.4815687533348,1,2311.2855519298,1.197023698667
"4640","TWISTNB",0.000445923990471314,0.570198986403247,12.3648378738175,1,2311.2855519298,-1.79852566639203
"4807","TRIM73",0.000492577238563568,0.570198986403247,12.1781547942844,1,2311.2855519298,-3.26430131434083
"7593","COX14",0.000532854749383924,0.570198986403247,12.0308254227433,1,2311.2855519298,-0.514825066793427
"5949","PPP6C",0.000604729674770707,0.591321342976633,11.7938939288719,1,2311.2855519298,-0.718716504059739
"7774","PPP1R12A",0.000644692687615673,0.591321342976633,11.6741894135339,1,2311.2855519298,-0.380848689800188
"8216","BIVM",0.000735623276888419,0.611484334157592,11.4276347895739,1,2311.2855519298,1.18188322343989
"6724","CALCB",0.000761914909004086,0.611484334157592,11.3620753032567,1,2311.2855519298,-10
"2808","ALG3",0.00112762000994875,0.85175109104423,10.6320048294679,1,2311.2855519298,-1.25031407103687
"4828","RSBN1L",0.00125869499442551,0.89793902352322,10.4278407762595,1,2311.2855519298,-0.49068616957442
