"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9639","IRF8",7.31803347446738e-13,9.39708678456357e-09,52.0424423696532,1,2323.27205718028,1.04606750540677
"11904","CTSZ",5.95084880720126e-08,0.000382074247666357,29.5722900621938,1,2323.27205718028,0.374113638187967
"4982","PIK3CG",1.01490858820482e-05,0.0434414706037936,19.569301560671,1,2323.27205718028,0.900744582442365
"6312","PSAP",1.55459318843637e-05,0.0499063278317785,18.7486377959091,1,2323.27205718028,0.235041068121273
"6183","MALRD1",5.32625912596359e-05,0.136788986872997,16.3893494957877,1,2323.27205718028,2.91945443212131
"2985","SEL1L3",6.43693628073338e-05,0.137761164634829,16.028025725251,1,2323.27205718028,0.809150797317092
"8580","KCNK13",8.59942042846007e-05,0.157750225316937,15.4763567946984,1,2323.27205718028,0.700420028069517
"4157","FKBP5",0.000166120152819675,0.261055852067765,14.2265083237691,1,2323.27205718028,0.623652231332076
"7438","A2M",0.000210578825936482,0.261055852067765,13.7779008828638,1,2323.27205718028,0.466640783211991
"1098","MDM4",0.000218004238711029,0.261055852067765,13.7124192090747,1,2323.27205718028,0.479349306439637
"6895","FTH1",0.000223628562631058,0.261055852067765,13.6643005323847,1,2323.27205718028,-0.314163283170784
"4579","MAFK",0.000261944852980927,0.28030282142734,13.3657802211677,1,2323.27205718028,1.2101885358372
"3891","ZNF354B",0.000293046118991598,0.289461939536239,13.1542473612901,1,2323.27205718028,1.29558955026016
"4114","HLA-DMB",0.000322893273924779,0.296162323604864,12.9715511658088,1,2323.27205718028,0.484159282752834
"3779","CD74",0.000384673988518888,0.329089164375059,12.6421894258319,1,2323.27205718028,0.371439426142838
"5931","RBM18",0.000410048020403469,0.329089164375059,12.5221531089378,1,2323.27205718028,-1.27381413315806
"4135","SYNGAP1",0.000450941257351112,0.338985164888975,12.3436535529217,1,2323.27205718028,-10
"4634","BZW2",0.000507911617488102,0.338985164888975,12.120499248127,1,2323.27205718028,0.907635201389264
"6943","PLCB3",0.000514937826627005,0.338985164888975,12.0947465832422,1,2323.27205718028,0.897614826885568
"4189","TREM1",0.000527973156123316,0.338985164888975,12.0478957279815,1,2323.27205718028,1.68912794901738
"895","SLAMF8",0.00072116701424673,0.399819061778303,11.4645399743134,1,2323.27205718028,0.502255570329532
"131","ARHGEF19",0.000760158280264157,0.399819061778303,11.3662270381019,1,2323.27205718028,2.11789197990713
"9396","ZNF629",0.000776249087729528,0.399819061778303,11.3271337906336,1,2323.27205718028,1.12275542632182
"7935","TAOK3",0.000788389317100012,0.399819061778303,11.2981772507914,1,2323.27205718028,0.253629167545318
"6590","VENTX",0.000793053704367447,0.399819061778303,11.2871716267352,1,2323.27205718028,3.03527938622311
"5763","GCNT1",0.000809539413303939,0.399819061778303,11.2487914750915,1,2323.27205718028,0.518899660449152
"2797","B3GNT5",0.000864565423092121,0.411180911034293,11.126179175385,1,2323.27205718028,-1.63746155253128
"3787","GPX3",0.000898014320674621,0.411835781849386,11.055447085032,1,2323.27205718028,0.746715811684602
"10880","ZNF439",0.00110635751810558,0.47138687789793,10.6672373475409,1,2323.27205718028,-3.31780955653709
"12798","DKC1",0.00114903020594264,0.47138687789793,10.596926732227,1,2323.27205718028,-1.18670262739656
"2129","STK25",0.00119328291916863,0.47138687789793,10.5267519296431,1,2323.27205718028,-0.983140592612504
"3329","WDR17",0.00120687488347622,0.47138687789793,10.5057263978529,1,2323.27205718028,-3.39014595853893
"4825","FGL2",0.00121141398416258,0.47138687789793,10.4987581991569,1,2323.27205718028,0.395235329053043
"6849","ZDHHC5",0.00128253113544768,0.476129283566451,10.3929071905001,1,2323.27205718028,0.566687426875996
"5335","ST18",0.0013894504086008,0.476129283566451,10.2444644137915,1,2323.27205718028,0.466511747692411
"12227","MYH9",0.00140759486464727,0.476129283566451,10.2204268737062,1,2323.27205718028,0.348943978315358
"9642","FBXO31",0.00144149925170351,0.476129283566451,10.1763406237811,1,2323.27205718028,-2.43874746630738
"6700","ZNF143",0.00146733346434575,0.476129283566451,10.1434478021587,1,2323.27205718028,0.692939862295962
"971","ATP1B1",0.00146738079172187,0.476129283566451,10.1433880837657,1,2323.27205718028,0.565730957908574
"7965","ORAI1",0.00148315328577666,0.476129283566451,10.123594058036,1,2323.27205718028,0.622002951103848
"8473","VTI1B",0.00161646352482964,0.496293371310233,9.96434782068745,1,2323.27205718028,0.374676697186026
"5979","PTGES2",0.0016232631099626,0.496293371310233,9.95658620229425,1,2323.27205718028,0.664718450299743
"12247","PDXP",0.0017639457519911,0.526763427937623,9.80299638354673,1,2323.27205718028,-2.39004895820217
"92","DFFA",0.00203242874556927,0.538028108507745,9.54160382219369,1,2323.27205718028,0.711530540709158
"10766","GTF2F1",0.00211409963981043,0.538028108507745,9.46901249033281,1,2323.27205718028,0.541938729621655
"12208","SFI1",0.00212460549814956,0.538028108507745,9.45988183502851,1,2323.27205718028,0.757790496130299
"11477","ZNF665",0.00214210267400119,0.538028108507745,9.4447762528348,1,2323.27205718028,-10
"4103","HLA-DRA",0.00214622940435791,0.538028108507745,9.44123183495205,1,2323.27205718028,0.345706049726834
"2837","TP63",0.00215676542469382,0.538028108507745,9.43221380781983,1,2323.27205718028,-10
"4338","UFL1",0.00225785400168062,0.538028108507745,9.34789514678985,1,2323.27205718028,0.511714854362058
"7458","TAS2R31",0.0022702969567199,0.538028108507745,9.3377822907016,1,2323.27205718028,2.9299317990234
"7137","USP35",0.00227287371974508,0.538028108507745,9.33569509278256,1,2323.27205718028,-10
"9889","TRIM16L",0.00230449055891772,0.538028108507745,9.31027901854506,1,2323.27205718028,2.03172495845825
"11118","HAMP",0.0023480361740404,0.538028108507745,9.27584731023321,1,2323.27205718028,-2.03413346986318
