"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6615","IRF7",4.2519455828493e-25,5.45992332293679e-21,109.73056433232,1,2228.82007419958,1.86950830080469
"521","PTGER3",2.17100154572676e-09,1.39389154243387e-05,36.1112797619783,1,2228.82007419958,6.78067659439188
"3138","SPP1",1.8798928818803e-06,0.00804656816540833,22.8353182192675,1,2228.82007419958,1.0450876733538
"9463","MT1X",4.03809564914443e-06,0.0129632965576659,21.3530786511565,1,2228.82007419958,1.88496544319009
"3556","DHFR",2.93071044561952e-05,0.0752665056644005,17.5347721972413,1,2228.82007419958,1.75245039164329
"7561","VDR",5.55778714824134e-05,0.118945907950945,16.3107061470421,1,2228.82007419958,1.62202925652017
"1369","SLC35F6",8.21228672943621e-05,0.150648534132415,15.5663657125595,1,2228.82007419958,0.986367852764879
"5266","ZNF395",0.000113423579575911,0.171628986892445,14.9522639863413,1,2228.82007419958,-10
"6703","SBF2",0.000120291323263921,0.171628986892445,14.8406198472229,1,2228.82007419958,0.478305130396144
"2412","PPM1M",0.000178958960348004,0.229801200982873,14.0875244313524,1,2228.82007419958,-1.94855421934443
"8080","B3GLCT",0.000206183541931066,0.240691169266984,13.819631546674,1,2228.82007419958,-10
"7270","IFT46",0.000226497946427471,0.242371677506263,13.642038092846,1,2228.82007419958,1.94599168397902
"7489","PDE3A",0.000300035400877698,0.296365737128502,13.1115192027723,1,2228.82007419958,4.27046555929402
"8925","PAQR5",0.000409178288434939,0.375304171556646,12.5276849385785,1,2228.82007419958,1.47445695581954
"11546","ZSCAN5A",0.000538133422420697,0.459945463539292,12.013605213066,1,2228.82007419958,0.944581250564592
"5798","NFIL3",0.000573096130879891,0.459945463539292,11.8956869896904,1,2228.82007419958,-2.74777295279962
"5524","EFR3A",0.000745876129199491,0.563399727944157,11.4029215086248,1,2228.82007419958,0.534922870834073
"10702","TLE5",0.000803340864394386,0.573094446649351,11.2643867996977,1,2228.82007419958,-0.940796815723499
"3860","CLTB",0.000868952135270913,0.58727444047441,11.1179736323939,1,2228.82007419958,0.739767152731218
"10468","DLGAP1",0.000947284389728956,0.608203942425476,10.9571643258427,1,2228.82007419958,2.03365177786781
"4490","RAB32",0.00103360532583729,0.614833105116821,10.7948506918904,1,2228.82007419958,-0.947609501727713
"10934","IL27RA",0.00105337032260494,0.614833105116821,10.7596187388676,1,2228.82007419958,-10
"8750","RTF1",0.0011579032961724,0.62645548612648,10.5837557441569,1,2228.82007419958,0.606802377849678
"3440","NIM1K",0.00117618367123326,0.62645548612648,10.5546608013529,1,2228.82007419958,2.54148704171036
"3388","OTULIN",0.001281251401754,0.62645548612648,10.3958379029267,1,2228.82007419958,-1.37787329038126
"11939","SLC2A4RG",0.0013135837520432,0.62645548612648,10.3496102102748,1,2228.82007419958,1.61971333873574
"5401","FABP5",0.00139881883963746,0.62645548612648,10.2330607534975,1,2228.82007419958,-0.728967725011157
"10202","COX11",0.00141049423045605,0.62645548612648,10.2176589055455,1,2228.82007419958,-2.42538729120906
"12305","DESI1",0.001414781488799,0.62645548612648,10.2120356805434,1,2228.82007419958,-1.36123172555743
"12350","GRAMD4",0.00161566543337999,0.660247504586531,9.96625649021742,1,2228.82007419958,0.675361536900383
"7368","RHNO1",0.0016364477815013,0.660247504586531,9.94262057880259,1,2228.82007419958,-10
"7656","SARNP",0.00164534850453773,0.660247504586531,9.93259065948783,1,2228.82007419958,-0.80870906759889
"4639","TWIST1",0.00202979367456272,0.734953180716108,9.54491179624814,1,2228.82007419958,3.4764087805303
"4835","HGF",0.00207898375556085,0.734953180716108,9.50077823603261,1,2228.82007419958,-10
"5980","C9orf16",0.00214172720385534,0.734953180716108,9.44599791864855,1,2228.82007419958,-0.535177359456491
"6185","MLLT10",0.00215919602806265,0.734953180716108,9.43103587160669,1,2228.82007419958,0.560071472251251
"1798","KIF5C",0.00216333461491146,0.734953180716108,9.42750917590595,1,2228.82007419958,3.77545349034153
"11389","CD37",0.00217492569637973,0.734953180716108,9.41766816967141,1,2228.82007419958,0.715242330271372
"5698","PIGO",0.0023202339943942,0.75941165930534,9.29862729919371,1,2228.82007419958,1.75026582411383
"6981","FAM89B",0.00248740088463939,0.75941165930534,9.17070544130168,1,2228.82007419958,-1.54929269527795
"2737","LEKR1",0.00250812302942312,0.75941165930534,9.15545989633145,1,2228.82007419958,1.41782511388781
"6743","ZDHHC13",0.00251150745162618,0.75941165930534,9.15298209385592,1,2228.82007419958,1.2542413739914
"5534","FAM135B",0.00257153148241828,0.75941165930534,9.10959204958609,1,2228.82007419958,3.51788321722908
"11238","TMEM91",0.00260383993383872,0.75941165930534,9.08666099060123,1,2228.82007419958,-1.34280446569862
"12608","PBDC1",0.00269367117745084,0.75941165930534,9.02439082047301,1,2228.82007419958,-1.36103358060741
"4844","ABCB1",0.00272042179955188,0.75941165930534,9.00625481007419,1,2228.82007419958,2.58414067242671
"1507","PEX13",0.00284742063932817,0.762551585341027,8.92255534402523,1,2228.82007419958,0.896284302243787
"7190","BIRC2",0.00300096742291182,0.762551585341027,8.82628573147737,1,2228.82007419958,-1.2221019040619
"6609","PTDSS2",0.00300943166698935,0.762551585341027,8.8211254815981,1,2228.82007419958,1.41788365746946
"7073","AP002495.1",0.00301792425131774,0.762551585341027,8.8159627627082,1,2228.82007419958,-2.34562206932038
"1677","AC079447.1",0.00306171799669638,0.762551585341027,8.78957247102577,1,2228.82007419958,1.16794900181076
"9072","ARRDC4",0.00309841447794897,0.762551585341027,8.76775289817206,1,2228.82007419958,-2.02384448443657
"2955","ZNF518B",0.00321776042905752,0.762551585341027,8.6985650767852,1,2228.82007419958,1.16574768126139
"195","CLIC4",0.00323665568294305,0.762551585341027,8.68785086161016,1,2228.82007419958,0.774963064948549
"5762","RFK",0.00326612703011887,0.762551585341027,8.67126600547951,1,2228.82007419958,0.928766843155958
"2571","GSK3B",0.00352396733806794,0.808058296216615,8.53234332468279,1,2228.82007419958,-0.509885716597787
"9556","TERF2",0.00370849833624982,0.810255135735688,8.43912886859635,1,2228.82007419958,0.925913009339661
"4717","PSMA2",0.00372733060092964,0.810255135735688,8.42988266238979,1,2228.82007419958,-0.741254477486189
"10260","CCDC47",0.00379140867521587,0.810255135735688,8.3987742109522,1,2228.82007419958,0.591969634099484
"10969","MED26",0.00391015395820018,0.810255135735688,8.34251573592798,1,2228.82007419958,1.26003478618908
"2420","NT5DC2",0.00398528042552656,0.810255135735688,8.30781414434957,1,2228.82007419958,-1.79170048316156
"11729","HCK",0.00402210865326694,0.810255135735688,8.29104541216621,1,2228.82007419958,0.634099197695144
"5812","CARD19",0.004045201823818,0.810255135735688,8.28061013995898,1,2228.82007419958,-0.919815582931908
"1529","SPRED2",0.00411858605551325,0.810255135735688,8.24784773826607,1,2228.82007419958,0.895769257851116
"9164","PRSS27",0.00419284811675997,0.810255135735688,8.2152932021515,1,2228.82007419958,3.21256188094255
"8902","MEGF11",0.00419805183757457,0.810255135735688,8.21303409257158,1,2228.82007419958,3.63792564209127
"12101","TXNRD2",0.00422763757451064,0.810255135735688,8.20024390009658,1,2228.82007419958,-1.89079922720838
"1370","CENPA",0.00438507338149961,0.828069518997596,8.1336808750513,1,2228.82007419958,1.31788790552005
"9906","TMEM11",0.00467990744479199,0.855379807997267,8.01533139943118,1,2228.82007419958,-1.86724576223181
"1868","OLA1",0.00473624202473433,0.855379807997267,7.9935849832488,1,2228.82007419958,0.578755779643554
"10479","RALBP1",0.00480316905316432,0.855379807997267,7.96808979377338,1,2228.82007419958,0.622690385067679
"5349","FAM110B",0.00490731117473186,0.855379807997267,7.92912942927199,1,2228.82007419958,-10
"11237","CCDC97",0.00493339403582512,0.855379807997267,7.91950363306567,1,2228.82007419958,1.1243720521146
"3940","F13A1",0.00496350914617595,0.855379807997267,7.90845408784894,1,2228.82007419958,2.94806649953664
"2436","ACTR8",0.00499598828750059,0.855379807997267,7.89661352005378,1,2228.82007419958,-2.80303832008257
"10999","CCDC124",0.00514169295269153,0.868743147440947,7.84444402031426,1,2228.82007419958,-1.7227623723602
"2893","TMEM175",0.00527569580990492,0.870934588221546,7.79777865121297,1,2228.82007419958,1.0473380355141
"11770","ERGIC3",0.00529031211597855,0.870934588221546,7.79276195215725,1,2228.82007419958,0.674417504582763
"10609","TIMM21",0.00544309082015273,0.874705252530737,7.74115497565142,1,2228.82007419958,1.33485235989823
"879","CRABP2",0.00544945255061592,0.874705252530737,7.73903822918299,1,2228.82007419958,2.41758110914789
"9990","SLFN11",0.00571041101657176,0.905276393380222,7.65431531375656,1,2228.82007419958,1.02870499516797
"4362","SOBP",0.00600170373042064,0.915910231617697,7.5642914040498,1,2228.82007419958,3.46660320646109
"9457","MT2A",0.00601120164969705,0.915910231617697,7.56143170536606,1,2228.82007419958,1.09309478835898
"9541","DDX28",0.0060439368887496,0.915910231617697,7.55161079083783,1,2228.82007419958,-10
"11678","BTBD3",0.00615128148739883,0.915910231617697,7.51978323854607,1,2228.82007419958,-2.82942808076785
"6188","BMI1",0.00622214569537679,0.915910231617697,7.49908141424653,1,2228.82007419958,-1.66751580888874
"2340","PFKFB4",0.0062480835665556,0.915910231617697,7.4915642349758,1,2228.82007419958,0.788519603418814
"1766","HS6ST1",0.00631660984521563,0.915910231617697,7.47185663621099,1,2228.82007419958,-2.82837787543179
"7293","OAF",0.00634810455680827,0.915910231617697,7.46287215364394,1,2228.82007419958,1.52859256561996
"7648","PDE1B",0.00673025862170412,0.939412363294662,7.35734613245298,1,2228.82007419958,-2.79221025547449
"495","ROR1",0.00674660580999499,0.939412363294662,7.35296974536959,1,2228.82007419958,3.66691477743281
"10339","SAP30BP",0.00693678121963852,0.939412363294662,7.30283893479696,1,2228.82007419958,-1.14163155713362
"9461","MT1G",0.00694204523416945,0.939412363294662,7.30147138692257,1,2228.82007419958,2.46784679631094
"10760","RANBP3",0.00741985305804228,0.939412363294662,7.18156256942482,1,2228.82007419958,-1.45317350094339
"3470","ELOVL7",0.00746672328582671,0.939412363294662,7.1702282922332,1,2228.82007419958,2.55997132490743
"10848","CDKN2D",0.00746803040514948,0.939412363294662,7.16991324539433,1,2228.82007419958,2.68751427465334
"6626","POLR2L",0.00781376036656901,0.939412363294662,7.088505205047,1,2228.82007419958,-0.571293067252485
"12162","CRYBB1",0.00803319456516241,0.939412363294662,7.03872601685283,1,2228.82007419958,-10
"1414","MEMO1",0.00806506673017994,0.939412363294662,7.03161170222662,1,2228.82007419958,-2.67870117908574
"269","PTP4A2",0.0082511994525798,0.939412363294662,6.99063065956112,1,2228.82007419958,-0.386436485539908
"11944","ZNF512B",0.00842614665856719,0.939412363294662,6.95296621355712,1,2228.82007419958,1.51065370113613
"1237","PCNX2",0.00854651246502659,0.939412363294662,6.92751474989297,1,2228.82007419958,0.90798375205769
"340","GJA9",0.0085571067121732,0.939412363294662,6.92529218943482,1,2228.82007419958,3.24704949047487
"4775","TMEM248",0.00858279357286263,0.939412363294662,6.9199150380268,1,2228.82007419958,-0.786107108619621
"7284","DPAGT1",0.00858448181765605,0.939412363294662,6.91956220724673,1,2228.82007419958,-2.71410850564311
"6109","PNPLA7",0.00866915665940652,0.939412363294662,6.90195636081548,1,2228.82007419958,-2.776217084328
"11169","ZNF540",0.00869480116286474,0.939412363294662,6.89665901546021,1,2228.82007419958,-10
"11476","ZNF347",0.00879494518345299,0.939412363294662,6.87612459423985,1,2228.82007419958,-2.70227247106332
"7183","MAML2",0.00900870443905161,0.939412363294662,6.83308338791357,1,2228.82007419958,0.37166956089675
"1143","PPP2R5A",0.00906074418839664,0.939412363294662,6.82276338021016,1,2228.82007419958,-0.856489969109304
"2426","NEK4",0.00914035302958377,0.939412363294662,6.80709308829502,1,2228.82007419958,0.843234857312881
"4801","GTF2I",0.00916322889911185,0.939412363294662,6.80261604008171,1,2228.82007419958,-0.47206165783921
"6953","SF1",0.00918973197262484,0.939412363294662,6.79744341071615,1,2228.82007419958,-0.670559291661866
"3317","CLCN3",0.00925148849448912,0.939412363294662,6.78544941323346,1,2228.82007419958,0.592992086046398
"5343","TMEM68",0.00929549936938055,0.939412363294662,6.77695184543353,1,2228.82007419958,1.06997327782782
"6389","PCGF5",0.00946804014350206,0.939412363294662,6.744031023403,1,2228.82007419958,0.555089630544202
"11306","CLASRP",0.0095119363185543,0.939412363294662,6.73575374308277,1,2228.82007419958,0.671345204779572
"405","EIF2B3",0.00971819621856767,0.939412363294662,6.69737754522774,1,2228.82007419958,-1.02330512345186
"480","OMA1",0.00973084488768333,0.939412363294662,6.69505141447144,1,2228.82007419958,-10
"12627","DIAPH2",0.00984293934975578,0.939412363294662,6.67457136722134,1,2228.82007419958,0.453828900545166
"11751","AHCY",0.00987108551819058,0.939412363294662,6.66946653149591,1,2228.82007419958,0.949770011964713
"2197","MRPS25",0.00993282394170827,0.939412363294662,6.65832120094641,1,2228.82007419958,-1.20859867987933
"12013","CLDN14",0.0101416378919799,0.939412363294662,6.62114480931551,1,2228.82007419958,2.27646575927235
"9578","IST1",0.0101536764099851,0.939412363294662,6.6190255211856,1,2228.82007419958,-0.585306345286177
"8609","IFI27L1",0.0101982047158685,0.939412363294662,6.61120899602107,1,2228.82007419958,1.13423896821277
"8322","CIDEB",0.0102194078713678,0.939412363294662,6.60749927899921,1,2228.82007419958,-10
"4447","EYA4",0.010369440783437,0.939412363294662,6.58147293150291,1,2228.82007419958,4.36949573290066
"10625","RBFA",0.010452726384286,0.939412363294662,6.56719157498988,1,2228.82007419958,-10
"12318","NFAM1",0.0104721132941045,0.939412363294662,6.56388396944155,1,2228.82007419958,-0.679450465573486
"3548","HOMER1",0.0109288283791077,0.939412363294662,6.48773035433908,1,2228.82007419958,1.59752147499561
"8840","PIGBOS1",0.0109995211817407,0.939412363294662,6.47623560512732,1,2228.82007419958,-1.1814298971339
"3221","BBS7",0.0110662998987119,0.939412363294662,6.46544674875349,1,2228.82007419958,1.17721687126944
"5474","SLC25A32",0.0111039398035791,0.939412363294662,6.45939501752088,1,2228.82007419958,1.10900801253256
"12728","GPC4",0.0111153670840729,0.939412363294662,6.45756191099316,1,2228.82007419958,1.51464463600971
"9178","ZNF213",0.0111228948053312,0.939412363294662,6.45635540901857,1,2228.82007419958,-10
"7311","SPA17",0.0113465151865643,0.939412363294662,6.42089212810022,1,2228.82007419958,-10
"5855","TMEFF1",0.0114431234310324,0.939412363294662,6.40579280806112,1,2228.82007419958,2.1676275156084
"12180","NF2",0.0115089105732082,0.939412363294662,6.39558540771788,1,2228.82007419958,0.779462724930235
"10724","SIRT6",0.0116665616919752,0.939412363294662,6.37136649501376,1,2228.82007419958,-2.04903535314853
"2634","HMCES",0.0117282162319814,0.939412363294662,6.36198624686154,1,2228.82007419958,-2.60899979397895
"9922","AC005726.1",0.0117849274152529,0.939412363294662,6.35340271960187,1,2228.82007419958,1.26969858251473
"11739","EFCAB8",0.0118435854964178,0.939412363294662,6.34456905832875,1,2228.82007419958,1.91952979138947
"2654","CDV3",0.0119137848814568,0.939412363294662,6.33405623411175,1,2228.82007419958,-0.441133035025105
"2027","USP37",0.0121996547648519,0.939412363294662,6.29189295664302,1,2228.82007419958,0.678055038117083
"2865","NRROS",0.0123079984582736,0.939412363294662,6.2761780304765,1,2228.82007419958,-10
"1477","STPG4",0.0124004829409923,0.939412363294662,6.26287553874537,1,2228.82007419958,1.1787248354215
"9207","ANKS3",0.012635076938568,0.939412363294662,6.22958507056307,1,2228.82007419958,-2.6094832955823
"6271","ARID5B",0.0126357636690127,0.939412363294662,6.229488554695,1,2228.82007419958,-0.600765719158815
"12773","IDH3G",0.012638591320311,0.939412363294662,6.22909120199594,1,2228.82007419958,-0.905970295199092
"6744","NAV2",0.0126638847793409,0.939412363294662,6.22554092661524,1,2228.82007419958,-10
