"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"323","CSF3R",1.22225077951208e-247,1.56949222597146e-243,1446.77131566363,1,2374.94083368229,3.67160263515061
"6089","PTGDS",3.22511159612278e-45,2.07068290029063e-41,207.767422982,1,2374.94083368229,5.8095269705567
"9920","VTN",3.09240861145959e-31,1.32365396599175e-27,139.078287084541,1,2374.94083368229,4.4088410460072
"10439","CD7",6.44306156195614e-14,2.06838383792697e-10,56.9142852519112,1,2374.94083368229,4.02982589543252
"11609","SLC27A5",6.17081445943791e-12,1.58478856947284e-08,47.7583412994856,1,2374.94083368229,2.26296329301145
"11708","THBD",2.21847432448884e-11,4.74790480012686e-08,45.2019345782413,1,2374.94083368229,1.39244557948437
"8920","CORO2B",1.06877071203838e-08,1.96058353046927e-05,32.9452662520626,1,2374.94083368229,3.95776913079461
"11904","CTSZ",6.83997737472162e-08,0.000109790186836,29.2948542606889,1,2374.94083368229,0.333044919732017
"3837","RANBP17",8.66201919757066e-08,0.000123587765017783,28.8317272106245,1,2374.94083368229,1.38074984575492
"9900","ULK2",1.00239626981204e-06,0.00128717705006563,24.0495033259098,1,2374.94083368229,-1.46756442393263
"6531","SHTN1",4.14288913136984e-05,0.0483625812144729,16.8679326036586,1,2374.94083368229,0.444884041634993
"9463","MT1X",9.81683233060398e-05,0.0991956257051561,15.223385994649,1,2374.94083368229,-1.7272561049991
"1234","SIPA1L2",0.000107134431648231,0.0991956257051561,15.057314111019,1,2374.94083368229,-0.61309810061671
"2189","TMEM43",0.00011227466771015,0.0991956257051561,14.9683104964671,1,2374.94083368229,0.920826912231413
"12422","PIR",0.000115873715877061,0.0991956257051561,14.9084029441882,1,2374.94083368229,0.82395711437463
"3729","CD14",0.000149998682124513,0.120383317322554,14.4188424960314,1,2374.94083368229,0.419290568595382
"12578","STARD8",0.000194689294297798,0.144474158852873,13.9252446980488,1,2374.94083368229,1.1918004387656
"7789","EEA1",0.000202518095113443,0.144474158852873,13.8507130709642,1,2374.94083368229,0.395589101085802
"7230","DLAT",0.000292883499671488,0.19794300101482,13.1544229392827,1,2374.94083368229,-1.2123005197374
"4292","TMEM30A",0.000319320708962864,0.205019861189607,12.991650194538,1,2374.94083368229,-0.358418457729449
"12439","SH3KBP1",0.000355322116251571,0.211595313684082,12.7906170039917,1,2374.94083368229,-0.301031710437992
"2239","CMTM6",0.000362518254111813,0.211595313684082,12.7529084233534,1,2374.94083368229,0.31083974010552
"4969","SLC26A5",0.000510708157984851,0.277272332790375,12.1094641808765,1,2374.94083368229,1.86788372090077
"9170","FLYWCH1",0.000548947001984371,0.277272332790375,11.9741854449954,1,2374.94083368229,-1.04012852092632
"3940","F13A1",0.000571133385695174,0.277272332790375,11.8999956009754,1,2374.94083368229,2.35438105070686
"8740","GCHFR",0.00059583430969472,0.277272332790375,11.8207484374913,1,2374.94083368229,0.517481075785545
"12799","MPP1",0.000599325224947836,0.277272332790375,11.8098172054416,1,2374.94083368229,0.323041366237631
"2333","MAP4",0.000604596629400398,0.277272332790375,11.7934320044104,1,2374.94083368229,0.357482705661198
"7373","CCND2",0.000653711334260943,0.289458870456716,11.6473605226655,1,2374.94083368229,1.20379585809411
"6382","IFIT3",0.000855336547193891,0.344310600000054,11.1455495511524,1,2374.94083368229,-0.362906652480166
"9160","ATP6V0C",0.000903888165559471,0.344310600000054,11.0426798352285,1,2374.94083368229,0.206611037191377
"1943","PLCL1",0.000927238036550171,0.344310600000054,10.995181373102,1,2374.94083368229,0.574349683114449
"7423","CD163",0.00093231214251838,0.344310600000054,10.9850197459182,1,2374.94083368229,0.331174860548599
"11489","TFPT",0.000949435944938487,0.344310600000054,10.9511352954566,1,2374.94083368229,-0.557407383979122
"7642","COPZ1",0.000957771527708856,0.344310600000054,10.9348640397103,1,2374.94083368229,-0.650402784004736
"9361","INO80E",0.000969166970201823,0.344310600000054,10.9128502166152,1,2374.94083368229,0.909364142859058
"8439","DHRS7",0.000992095023752199,0.344310600000054,10.8693404260016,1,2374.94083368229,0.480077665811504
"2704","CPB1",0.00105837262274746,0.349186920380518,10.7490668843324,1,2374.94083368229,1.31369250407897
"12234","CSF2RB",0.00106053188185034,0.349186920380518,10.7452779048079,1,2374.94083368229,0.634883610976059
"5967","TOR2A",0.00110563420086979,0.354936219334223,10.667870570224,1,2374.94083368229,-1.18283938510327
"10722","ZBTB7A",0.00118430671721621,0.369224835831849,10.5402018443383,1,2374.94083368229,-0.473940517965797
"10869","CCDC151",0.00120765073630852,0.369224835831849,10.5039683568311,1,2374.94083368229,1.73532361229094
"5448","CPQ",0.00127752887462073,0.375794606439695,10.3996014321732,1,2374.94083368229,-0.28661992861726
"11592","ZNF135",0.00128766939361005,0.375794606439695,10.3849382668652,1,2374.94083368229,3.22390077793736
"4350","GRIK2",0.00132733435084605,0.378762231093648,10.3286851227891,1,2374.94083368229,2.54549301836555
"10797","TIMM44",0.00136123346639044,0.379991281346079,10.2819425895664,1,2374.94083368229,-1.62024743646425
"6634","CTSD",0.00144127325088087,0.393774251373645,10.1760991093965,1,2374.94083368229,0.201593245488058
"3854","THOC3",0.00148399675346199,0.397000048150113,10.1220150379346,1,2374.94083368229,-1.49101744894453
"9435","HEATR3",0.00153380521320829,0.401950872302197,10.0609197306811,1,2374.94083368229,0.482252160254795
"745","OTUD7B",0.00158018962082331,0.405824298419842,10.005806304121,1,2374.94083368229,-1.66299320822974
"7659","MMP19",0.00172259962898226,0.427778664144611,9.84630891787921,1,2374.94083368229,0.40859632712055
"8672","TEDC1",0.00173230204310566,0.427778664144611,9.83593382196389,1,2374.94083368229,-10
"7506","ITPR2",0.0017707469574414,0.429021918500094,9.79539484584829,1,2374.94083368229,-0.278956936121115
"7409","ENO2",0.00189846187372263,0.447215085381925,9.66685881986558,1,2374.94083368229,1.1681792117668
"12029","MX1",0.00194903752476842,0.447215085381925,9.61836696428849,1,2374.94083368229,-0.286066770589361
"1785","MCM6",0.00195031888337262,0.447215085381925,9.61715504485346,1,2374.94083368229,-1.4559586292682
"12699","RNF113A",0.00199519571655651,0.449479091163195,9.57521207635933,1,2374.94083368229,0.788520932225257
"5729","DCAF10",0.00204607980538338,0.450157072811749,9.52879733712162,1,2374.94083368229,-0.494708835519214
"7499","BCAT1",0.00212707327193002,0.450157072811749,9.45728116333639,1,2374.94083368229,0.401496445676077
"10799","CERS4",0.00215743162387145,0.450157072811749,9.43118494964699,1,2374.94083368229,0.874241978970972
"7900","TMEM116",0.00216361063067311,0.450157072811749,9.42591910853384,1,2374.94083368229,0.909305346714068
"4026","ZNF311",0.00220076250929544,0.450157072811749,9.39457601934347,1,2374.94083368229,-10
"11073","ZNF681",0.00224347999033644,0.450157072811749,9.35919462855139,1,2374.94083368229,2.07311734490418
"208","STMN1",0.00224359883653547,0.450157072811749,9.35909714937688,1,2374.94083368229,0.597596778342196
"12048","GATD3A",0.00252370440791339,0.491605141146967,9.14280175603647,1,2374.94083368229,1.24972005209802
"2400","TEX264",0.00257214200695983,0.491605141146967,9.10788652707922,1,2374.94083368229,0.527319142870981
"9682","RFLNB",0.00257486446140289,0.491605141146967,9.10594397516627,1,2374.94083368229,0.711993408542827
"10455","COLEC12",0.00260331357355298,0.491605141146967,9.08576861313231,1,2374.94083368229,0.64304048950755
"5268","FZD3",0.00267941898447758,0.491895645710047,9.03287848581947,1,2374.94083368229,-1.17258762335909
"4596","AP5Z1",0.00268146524411676,0.491895645710047,9.03147757880375,1,2374.94083368229,-0.815602768695783
"3625","TICAM2",0.00277493083870382,0.501871646475997,8.96862096894818,1,2374.94083368229,0.547118996748891
"7086","STARD10",0.00293192280984034,0.517391376927327,8.86773335218118,1,2374.94083368229,0.743182986595798
"5074","CREB3L2",0.00294712993532431,0.517391376927327,8.85825410707571,1,2374.94083368229,-0.457624074468541
"5754","TMC1",0.00298833338885676,0.517391376927327,8.83281800649461,1,2374.94083368229,1.64399710276935
"209","PAFAH2",0.0031086935357477,0.517391376927327,8.76050895002008,1,2374.94083368229,0.74665699781758
"4508","MTHFD1L",0.00321206506480215,0.517391376927327,8.70064315446266,1,2374.94083368229,-0.814623337012213
"5552","TOP1MT",0.0032273529945174,0.517391376927327,8.69195608336963,1,2374.94083368229,1.05974551373958
"3232","ABHD18",0.00325031745947882,0.517391376927327,8.67898530473239,1,2374.94083368229,-0.443206118123235
"8543","ESRRB",0.00325485748860383,0.517391376927327,8.67643204460194,1,2374.94083368229,-2.10977648372768
"10576","C18orf54",0.00325642891505908,0.517391376927327,8.67554913620881,1,2374.94083368229,-3.02453168315087
