"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10638","CFD",6.9259761659151e-43,8.89364599465158e-39,196.441555420006,1,2296.94772058866,1.88464520403796
"1118","IL10",5.53788298280804e-16,3.5555977691119e-12,66.5552614693161,1,2296.94772058866,1.67813365659562
"9997","CCL5",2.00234913308147e-06,0.00857072173929974,22.709227041179,1,2296.94772058866,1.69484225071413
"8906","SNAPC5",8.88140120305407e-06,0.0285115182121043,19.8274585814243,1,2296.94772058866,-1.92133861457617
"8698","SCG5",1.19299309715945e-05,0.0306384487212491,19.2589155636318,1,2296.94772058866,1.98724781249489
"728","NBPF12",8.30098849687353e-05,0.177654988813922,15.5442042807999,1,2296.94772058866,-1.61195089327729
"3567","VCAN",0.000112689234625742,0.20672035168988,14.9630161607163,1,2296.94772058866,1.09851961104104
"3792","SLC36A3",0.000148561737278301,0.238460158548832,14.4386721988951,1,2296.94772058866,3.4383363914517
"12274","APOBEC3F",0.000222075153967154,0.282983464227015,13.677961906945,1,2296.94772058866,1.1224889570522
"6272","RTKN2",0.000230358117168605,0.282983464227015,13.6087942789581,1,2296.94772058866,3.74454752334502
"4791","STX1A",0.000256392353598581,0.282983464227015,13.4066741226552,1,2296.94772058866,-10
"6712","GALNT18",0.000266734468967441,0.282983464227015,13.3320739586179,1,2296.94772058866,3.49472244982392
"11857","SULF2",0.000286487425819733,0.282983464227015,13.1973681888562,1,2296.94772058866,0.808663763372099
"1075","TIMM17A",0.000376642486290997,0.34546186903305,12.6822823938838,1,2296.94772058866,0.741473660502567
"10706","NCLN",0.000595125726912498,0.483898702473069,11.8240574766665,1,2296.94772058866,0.884633021165636
"9252","RRN3",0.000602942079243759,0.483898702473069,11.7996373146909,1,2296.94772058866,1.01725954765259
"54","NPHP4",0.000949148150210039,0.71694184687336,10.9526342105861,1,2296.94772058866,1.1675365532734
"2079","ARMC9",0.00113623417711649,0.782853618656042,10.6180329078331,1,2296.94772058866,-0.589418510884509
"1582","WDR54",0.00115833803866247,0.782853618656042,10.5822438902061,1,2296.94772058866,1.51023717731663
"8098","NHLRC3",0.00127383783669339,0.817867583048994,10.4058152916759,1,2296.94772058866,-0.609293708317251
"8127","LCP1",0.00134438481158593,0.822059303122615,10.3058573308987,1,2296.94772058866,0.285720648115221
"7289","CBL",0.00154616539937262,0.897340678400975,10.0468624891455,1,2296.94772058866,0.345676696232589
"2099","COPS8",0.00160726077433396,0.897340678400975,9.97517519660338,1,2296.94772058866,0.933541435408282
"10379","PGS1",0.00187933677462808,0.930749608507526,9.68627732743484,1,2296.94772058866,0.557496522528683
"11920","MRGBP",0.00207997358689998,0.930749608507526,9.49923816587715,1,2296.94772058866,-1.64366837390954
"12754","AFF2",0.00215504369051021,0.930749608507526,9.43392692944229,1,2296.94772058866,2.41437436706454
"6785","LDLRAD3",0.00219747698505235,0.930749608507526,9.3980238781398,1,2296.94772058866,0.867430866311602
"7958","OASL",0.00232814691407693,0.930749608507526,9.29172828995347,1,2296.94772058866,-0.678058828626596
"6456","MRPL43",0.00241550052984455,0.930749608507526,9.22399537320083,1,2296.94772058866,-0.901666921497707
"10147","EFCAB13",0.00243582564356004,0.930749608507526,9.20859238295949,1,2296.94772058866,-1.03719099814994
"3813","THG1L",0.0024956067752781,0.930749608507526,9.16403376639877,1,2296.94772058866,-2.30884367103107
"9006","STARD5",0.00255481738934107,0.930749608507526,9.12095648001168,1,2296.94772058866,-10
"4146","ILRUN",0.00258289753446421,0.930749608507526,9.1008806995228,1,2296.94772058866,0.401419394043217
"8809","SECISBP2L",0.00259590006162911,0.930749608507526,9.09165958203001,1,2296.94772058866,0.47066380414885
"7192","MMP7",0.00279761266310207,0.930749608507526,8.95432812288518,1,2296.94772058866,2.21679052867483
"490","ATG4C",0.0029297169781899,0.930749608507526,8.86973762169726,1,2296.94772058866,-0.567693594847769
"1438","CYP1B1",0.00298732028343602,0.930749608507526,8.83405951030291,1,2296.94772058866,0.429946617759155
"9038","MFGE8",0.00304436569639895,0.930749608507526,8.79940965403091,1,2296.94772058866,2.09180191566958
"12432","SCML1",0.00312320229306964,0.930749608507526,8.7525949369373,1,2296.94772058866,0.738534668718016
"12215","SYN3",0.00320058433312932,0.930749608507526,8.70779821272648,1,2296.94772058866,2.13608756737444
"4863","RBM48",0.00339673438720559,0.930749608507526,8.59900556179347,1,2296.94772058866,-1.94510078217757
"9800","TNFSF12",0.00355369209977609,0.930749608507526,8.51645835543725,1,2296.94772058866,0.689496490738434
"2297","ZNF852",0.0035766298649218,0.930749608507526,8.50470655259434,1,2296.94772058866,-10
"5965","STXBP1",0.00361084498623796,0.930749608507526,8.48731873917531,1,2296.94772058866,0.736331381120599
"8840","PIGBOS1",0.0036731595736036,0.930749608507526,8.45607753919708,1,2296.94772058866,-0.916648231336714
"6702","SWAP70",0.00368477490022755,0.930749608507526,8.45031391949854,1,2296.94772058866,0.361650811875603
"11614","MZF1",0.00370301728947674,0.930749608507526,8.44129911999893,1,2296.94772058866,-1.37932668609871
"2372","INKA1",0.00372825479067457,0.930749608507526,8.42890180697232,1,2296.94772058866,3.10734565687763
"4386","RPF2",0.00385698047849668,0.930749608507526,8.36696882463144,1,2296.94772058866,-1.14473980478719
"9605","WWOX",0.00388631425813177,0.930749608507526,8.35315016480282,1,2296.94772058866,0.429943561547173
"10494","PTPN2",0.00389272878623139,0.930749608507526,8.35014253787018,1,2296.94772058866,0.40904423147034
"8375","MGAT2",0.00406189819708101,0.930749608507526,8.2725932099655,1,2296.94772058866,0.858807307252368
"901","PIGM",0.0041273687781119,0.930749608507526,8.24346003411429,1,2296.94772058866,1.08417531555059
"6817","DDB2",0.00419771726676447,0.930749608507526,8.21267627362945,1,2296.94772058866,-0.499695081256024
"9099","PIGQ",0.00434545375676212,0.930749608507526,8.14970407667033,1,2296.94772058866,-2.21675056250964
"548","SPATA1",0.00435956979796728,0.930749608507526,8.14380171102274,1,2296.94772058866,0.912101456748277
"9313","SLC5A11",0.00450389421495339,0.930749608507526,8.08454869947882,1,2296.94772058866,-10
"7890","HVCN1",0.00455218504340576,0.930749608507526,8.06515387809502,1,2296.94772058866,-0.926906131500088
"2245","FBXL2",0.0046708571732354,0.930749608507526,8.0183691330033,1,2296.94772058866,-10
"6329","PPP3CB",0.00486363989759447,0.930749608507526,7.94489111706631,1,2296.94772058866,0.442474137226722
"7651","TESPA1",0.00486464532792494,0.930749608507526,7.94451573667928,1,2296.94772058866,1.99920054973495
"3768","GRPEL2",0.00486707888875932,0.930749608507526,7.943607486887,1,2296.94772058866,-10
"952","ALDH9A1",0.00491663987973675,0.930749608507526,7.9252104718774,1,2296.94772058866,0.541579934691496
"8239","ADPRHL1",0.00502720633541802,0.930749608507526,7.88484071029851,1,2296.94772058866,2.3858810973388
"2184","RPL32",0.00514763863646359,0.930749608507526,7.84188634958186,1,2296.94772058866,-0.24574710276865
"4471","TXLNB",0.00520363794861871,0.930749608507526,7.82226108912834,1,2296.94772058866,-1.75539209869786
"699","WDR3",0.00525516621156321,0.930749608507526,7.80439212415408,1,2296.94772058866,1.0636880230898
"5293","RAB11FIP1",0.00529219398304908,0.930749608507526,7.79166165854317,1,2296.94772058866,0.439343185221805
"8656","AKT1",0.00532908514177862,0.930749608507526,7.77906820786209,1,2296.94772058866,-0.850535198189647
"5014","ANKRD7",0.00534576383113844,0.930749608507526,7.77340380864355,1,2296.94772058866,3.26021263216738
"7569","ADCY6",0.00538894699914005,0.930749608507526,7.75882135248617,1,2296.94772058866,1.48366871527047
"3709","HSPA9",0.00541643844023168,0.930749608507526,7.74959979063935,1,2296.94772058866,-0.521851968417789
"7645","ITGA5",0.00542530682253221,0.930749608507526,7.74663521920144,1,2296.94772058866,0.492144878015015
"6516","GPAM",0.00551774247005514,0.930749608507526,7.71602643787592,1,2296.94772058866,1.4084524263794
"11532","NAT14",0.00555433270425283,0.930749608507526,7.70405440378409,1,2296.94772058866,-10
"1692","RNF149",0.00555590916501976,0.930749608507526,7.70354040847242,1,2296.94772058866,0.334505974057659
"1664","SEMA4C",0.00560726958841255,0.930749608507526,7.68687557580637,1,2296.94772058866,1.41857515512423
"2542","ATG3",0.00577149602180268,0.930749608507526,7.63461615463941,1,2296.94772058866,0.404815805487347
"3549","TENT2",0.00580745136262581,0.930749608507526,7.62337724553478,1,2296.94772058866,-0.282236601406921
"10472","LAMA1",0.00589295964999995,0.930749608507526,7.5969319254324,1,2296.94772058866,-10
"5108","TCAF2",0.00632273064965837,0.930749608507526,7.46968635446046,1,2296.94772058866,-10
"4736","PURB",0.00636387473274284,0.930749608507526,7.45797111141939,1,2296.94772058866,0.584874349947243
"1087","PPFIA4",0.00636530667780217,0.930749608507526,7.45756477823404,1,2296.94772058866,-10
