"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8596","SLC24A4",1.40458485101118e-60,1.80362740718346e-56,286.36255185666,1,2261.97702007282,4.56980561281848
"1298","TRAPPC12",8.50386658330209e-05,0.412191717987477,15.499107144966,1,2261.97702007282,-1.18645440469787
"4159","SRPK1",9.629897624503e-05,0.412191717987477,15.2625356417605,1,2261.97702007282,-1.49661317792695
"8384","L2HGDH",0.000164572584284374,0.455623576682845,14.2454954247959,1,2261.97702007282,-10
"1207","MRPL55",0.000209705368524193,0.455623576682845,13.7869429082209,1,2261.97702007282,-1.89959022750442
"323","CSF3R",0.000212891633057945,0.455623576682845,13.7584407949279,1,2261.97702007282,0.797761567748871
"6344","SAMD8",0.000343058444726649,0.577199020788294,12.8585626279978,1,2261.97702007282,-0.930256750180945
"4765","ZNF117",0.000359597552083666,0.577199020788294,12.7699669937835,1,2261.97702007282,-2.16195187567295
"3695","SMAD5",0.000481735112634441,0.624497338713877,12.2206568291483,1,2261.97702007282,-0.908836575555963
"5689","RPP25L",0.000486330767630151,0.624497338713877,12.202847083701,1,2261.97702007282,-2.67941541952076
"12154","LRP5L",0.000537634297538818,0.627614728608723,12.014830645918,1,2261.97702007282,-3.30146352221915
"10911","DNASE2",0.000712456936838358,0.641083997355639,11.4880710249943,1,2261.97702007282,-1.28892325245893
"3759","TCERG1",0.000797956610065029,0.641083997355639,11.2764797429641,1,2261.97702007282,0.65891108365556
"5407","LRRCC1",0.000805406063363824,0.641083997355639,11.2591433125269,1,2261.97702007282,-10
"4345","PNISR",0.000806128483200171,0.641083997355639,11.2574707254203,1,2261.97702007282,-0.473180747467591
"466","TMEM59",0.000817739057423674,0.641083997355639,11.2307952951576,1,2261.97702007282,-0.564290675306962
"4602","ACTB",0.000848721124137206,0.641083997355639,11.1614466495907,1,2261.97702007282,0.396800041582499
"6387","HTR7",0.00101774143301001,0.706945406506152,10.8232054137181,1,2261.97702007282,1.77608993521919
"3564","ATP6AP1L",0.00107803081479438,0.706945406506152,10.7161747382197,1,2261.97702007282,-1.88292802437968
"210","PDIK1L",0.00110107531579496,0.706945406506152,10.6768571632923,1,2261.97702007282,1.34601074633918
"10416","ARL16",0.00119539390584518,0.713831398842992,10.5241769299912,1,2261.97702007282,-2.08066344634821
"6718","FAR1",0.00123806422789409,0.713831398842992,10.4590700713219,1,2261.97702007282,-0.569444482130195
