"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11848","CD40",6.16355859153151e-13,7.91462558738562e-09,52.3860290519143,1,2327.71149729202,1.59796970022087
"12754","AFF2",1.35206514990763e-08,6.75783408148764e-05,32.4865636193043,1,2327.71149729202,3.50628652120978
"7682","IL23A",1.57881023631048e-08,6.75783408148764e-05,32.1811097112435,1,2327.71149729202,4.18645682797212
"5743","FAM189A2",8.22324129644246e-06,0.0263986603719044,19.9747343587847,1,2327.71149729202,4.63077034808895
"1928","SLC39A10",1.86687521960599e-05,0.0479450893899209,18.3967493529279,1,2327.71149729202,0.833511817431511
"5383","RDH10",0.000119538858005059,0.255833079273827,14.8502951006101,1,2327.71149729202,1.40787262618671
"1874","ATF2",0.000255070000878753,0.467907697326295,13.4158752578428,1,2327.71149729202,0.562062207974068
"2492","ROBO1",0.000385783810770784,0.501446019642668,12.6367035047491,1,2327.71149729202,2.18525685306784
"4489","SHPRH",0.000395353049537223,0.501446019642668,12.590653667258,1,2327.71149729202,0.560963920871387
"8654","INF2",0.000452908450526283,0.501446019642668,12.3354166206432,1,2327.71149729202,0.739799190702425
"519","HHLA3",0.000453693232011625,0.501446019642668,12.3321675478867,1,2327.71149729202,1.1258643684337
"7240","NCAM1",0.000468604644164163,0.501446019642668,12.271488444684,1,2327.71149729202,3.54690830700599
"11966","NCAM2",0.000581571417816416,0.523030442730883,11.8667443436983,1,2327.71149729202,2.15123334806514
"4315","SYNCRIP",0.000610740348972631,0.523030442730883,11.7751582383506,1,2327.71149729202,0.45772177032649
"10920","TRMT1",0.000610969289071197,0.523030442730883,11.7744570208509,1,2327.71149729202,-2.21828110941223
"3654","CHSY3",0.000713684548715087,0.572776455628152,11.4839611432746,1,2327.71149729202,2.45365137719509
"4515","SYNE1",0.000806293231018256,0.606072375056475,11.25622943347,1,2327.71149729202,0.70463690963676
"1993","FZD5",0.000849568004907449,0.606072375056475,11.1587413355768,1,2327.71149729202,1.46747871835556
"8236","CUL4A",0.000966564118726858,0.649421539453427,10.9184103961192,1,2327.71149729202,0.520670122760138
"11469","ZNF28",0.00101459561703718,0.649421539453427,10.8281664734231,1,2327.71149729202,1.28861235734833
"9445","CHD9",0.00107859720574244,0.649421539453427,10.7144156868547,1,2327.71149729202,0.296800164558321
"3227","ANKRD50",0.00122884127276156,0.649421539453427,10.4721989003586,1,2327.71149729202,-0.976452680925134
"5623","INSL6",0.00130134005915413,0.649421539453427,10.3658572232413,1,2327.71149729202,1.51831091071805
"10101","NBR1",0.00131898270293269,0.649421539453427,10.340886994049,1,2327.71149729202,-0.627499819300342
"8411","SAMD4A",0.00136534285305187,0.649421539453427,10.2768510181195,1,2327.71149729202,0.415073825848225
"5665","MOB3B",0.00144199499638097,0.649421539453427,10.1756572026397,1,2327.71149729202,-0.527307006468832
"1751","TFCP2L1",0.00145438146935121,0.649421539453427,10.1598181399905,1,2327.71149729202,-10
"8443","SLC38A6",0.00146614235835106,0.649421539453427,10.1449050476654,1,2327.71149729202,0.34704412361171
"2411","TWF2",0.00154137187814169,0.649421539453427,10.0522887462075,1,2327.71149729202,0.492856529773902
"2930","CYTL1",0.00158326359618303,0.649421539453427,10.0026815493063,1,2327.71149729202,2.63719479885931
"10192","ABCC3",0.0016262318746811,0.649421539453427,9.95316304037743,1,2327.71149729202,0.382203994102024
"4713","SUGCT",0.00166049421286322,0.649421539453427,9.91461902625253,1,2327.71149729202,1.46095084552124
"2681","CLSTN2",0.00168650017378415,0.649421539453427,9.88589768681321,1,2327.71149729202,3.61163442422223
"12482","SLC9A7",0.00173668103360204,0.649421539453427,9.83172488991052,1,2327.71149729202,0.593804181498968
"6985","SIPA1",0.00179039409772395,0.649421539453427,9.77547028927967,1,2327.71149729202,-0.804470209202478
"8006","SCARB1",0.00186636226498497,0.649421539453427,9.6987632704102,1,2327.71149729202,0.518737730045226
"9834","NTN1",0.0018712403208299,0.649421539453427,9.69394652639956,1,2327.71149729202,3.23975170300959
"10217","SRSF1",0.00192373900717343,0.650071910292473,9.64289936499807,1,2327.71149729202,0.585781183722064
"2521","ABI3BP",0.00204770989988438,0.674221610882445,9.52775784196756,1,2327.71149729202,2.69211799521302
"9935","NEK8",0.00222599690225494,0.696386238441134,9.37400683103786,1,2327.71149729202,-2.36668015371405
"528","TYW3",0.00229453749201079,0.696386238441134,9.31820226503629,1,2327.71149729202,-1.07502521540663
"139","ATP13A2",0.00234969214626427,0.696386238441134,9.27451168473986,1,2327.71149729202,-1.46481194791657
"10117","GRN",0.00238093300634032,0.696386238441134,9.25022399767064,1,2327.71149729202,0.199750870471279
"6738","TSG101",0.00238618444758273,0.696386238441134,9.24617314427043,1,2327.71149729202,-0.660219001758398
"3901","SQSTM1",0.00258268032343605,0.719485614215557,9.10077095031658,1,2327.71149729202,0.345856048300004
"9450","MMP2",0.00268031726006983,0.719485614215557,9.03265007087421,1,2327.71149729202,0.988874824834241
"688","VANGL1",0.00271389175358316,0.719485614215557,9.00980647441209,1,2327.71149729202,1.30947848386902
"11494","MBOAT7",0.00284764739984062,0.719485614215557,8.92156649875018,1,2327.71149729202,-0.72594040171257
"6193","KIAA1217",0.0028581789975144,0.719485614215557,8.91479854278933,1,2327.71149729202,1.71493345843564
"512","GNG12",0.00291739725004088,0.719485614215557,8.87720869301905,1,2327.71149729202,1.2723122960768
"5815","FAM120A",0.00297790736135412,0.719485614215557,8.8395916074921,1,2327.71149729202,0.337066338649404
"1821","DAPL1",0.00299727978155682,0.719485614215557,8.82771247085607,1,2327.71149729202,-10
"4936","TRIP6",0.00302931620730408,0.719485614215557,8.8082380200176,1,2327.71149729202,-0.92487005969491
"7723","SRGAP1",0.00312652554065465,0.719485614215557,8.75040279159124,1,2327.71149729202,0.669490595428725
"10174","SLC35B1",0.00319144552730007,0.719485614215557,8.71278777361398,1,2327.71149729202,0.801294677161486
"10617","ZNF236",0.0032127487303944,0.719485614215557,8.70061394712329,1,2327.71149729202,0.564890851273922
"8644","CKB",0.00322554504476533,0.719485614215557,8.69334083070649,1,2327.71149729202,-10
"2608","ZNF148",0.00324975980254671,0.719485614215557,8.6796577018213,1,2327.71149729202,0.270081496104061
"1108","RAB29",0.00333410444289737,0.725648053410935,8.63279353286552,1,2327.71149729202,0.559704328206634
"5907","WHRN",0.00346222037206431,0.74097286329463,8.56386739395103,1,2327.71149729202,-1.33831889624152
