"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"217","HMGN2",2.88357037041185e-10,3.70279271264586e-06,40.1057039810157,1,2303.29005451709,0.754583088819867
"1125","CR2",1.17038191019945e-07,0.000751443705443555,28.2473577566377,1,2303.29005451709,6.56815667285287
"6107","NOXA1",1.65645790211046e-06,0.00540005468582794,23.0770527663392,1,2303.29005451709,1.70983185474624
"5476","RIMS2",1.68212901980467e-06,0.00540005468582794,23.0471878496605,1,2303.29005451709,4.77192599319528
"4105","HLA-DRB1",5.23973637127175e-06,0.0126220973639705,20.8458623503077,1,2303.29005451709,0.64690731602032
"4104","HLA-DRB5",5.89771701454893e-06,0.0126220973639705,20.6172915282415,1,2303.29005451709,0.862893970234335
"4322","ORC3",5.46744064327091e-05,0.10029629328606,16.3399429691606,1,2303.29005451709,0.853168498019418
"2870","NCBP2",0.000344340429031899,0.513651911902915,12.8508382037376,1,2303.29005451709,-0.919406653761781
"5569","PARP10",0.000378566955098787,0.513651911902915,12.6725963364649,1,2303.29005451709,0.738649073715798
"9078","ADAMTS17",0.00040000927646049,0.513651911902915,12.5690398548318,1,2303.29005451709,2.75024666774433
"11943","UCKL1",0.000447700146300416,0.522628870785785,12.3575000289487,1,2303.29005451709,1.6656520491672
"7118","SERPINH1",0.000617917517931949,0.66122323731368,11.7536416780705,1,2303.29005451709,1.15865957842113
"12455","POLA1",0.000800144609006928,0.739442364144089,11.270823280306,1,2303.29005451709,0.782051006012823
"10749","SAFB2",0.000819229264191816,0.739442364144089,11.2268557746905,1,2303.29005451709,0.579363747282337
"11897","PMEPA1",0.000866871226527006,0.739442364144089,11.1214664760781,1,2303.29005451709,-3.29947265585186
"2406","ACY1",0.000940691295981066,0.739442364144089,10.9692198495181,1,2303.29005451709,-3.15061041670023
"6714","MICAL2",0.000978936234751928,0.739442364144089,10.8950329921069,1,2303.29005451709,-1.14100433600818
"3844","ERGIC1",0.00106025053755509,0.756370952930273,10.7465967912767,1,2303.29005451709,-0.714481216969445
"9683","VPS53",0.0011891341239833,0.784805498477254,10.5334446081958,1,2303.29005451709,-0.518246914322485
"1683","TXNDC9",0.00125850803013594,0.784805498477254,10.4282057649233,1,2303.29005451709,-1.02697013602652
"3145","HERC3",0.00128346043672785,0.784805498477254,10.3917844629275,1,2303.29005451709,0.503901109410669
"7106","LIPT2",0.00138421683908033,0.807942201392294,10.2516719991422,1,2303.29005451709,2.43559462416037
"7301","UBASH3B",0.0016039617788316,0.843224155345523,9.97890943590727,1,2303.29005451709,-0.47491356233546
"3896","HNRNPH1",0.00162087410294603,0.843224155345523,9.95951300427747,1,2303.29005451709,-0.482455898016036
"8611","IFI27L2",0.00170235202781131,0.843224155345523,9.86885415097003,1,2303.29005451709,-0.656767196945133
"4771","CRCP",0.00170733027326405,0.843224155345523,9.8634584416211,1,2303.29005451709,0.613264896405636
"2103","LRRFIP1",0.00177999784427837,0.846553789569577,9.78646382603798,1,2303.29005451709,0.266442326115567
"1656","NEURL3",0.00211923802664789,0.939841559024198,9.46472569012614,1,2303.29005451709,2.16340135088651
"8054","MIPEP",0.0021610897014321,0.939841559024198,9.42870887602602,1,2303.29005451709,-1.40456868325198
"2387","NPRL2",0.00228748180099975,0.939841559024198,9.32408719407216,1,2303.29005451709,1.34800536787579
"44","MMEL1",0.00230609523279893,0.939841559024198,9.30917750000581,1,2303.29005451709,2.14214723838453
"11706","KIZ",0.00247866486736855,0.939841559024198,9.17649468794417,1,2303.29005451709,-1.24097371383875
"9301","USP31",0.00251771595933156,0.939841559024198,9.14777289870177,1,2303.29005451709,0.958510305005823
"11922","TCFL5",0.0026747234200809,0.939841559024198,9.0366906247152,1,2303.29005451709,1.26613158332316
"10556","HDHD2",0.00274884184134504,0.939841559024198,8.98653417208926,1,2303.29005451709,-0.820969027860098
"10398","ENDOV",0.00287509562985236,0.939841559024198,8.90418087035,1,2303.29005451709,-1.4945363334473
"11862","DDX27",0.00288684867724334,0.939841559024198,8.89670240927879,1,2303.29005451709,-0.854781294645122
"5862","NIPSNAP3A",0.00293864148897188,0.939841559024198,8.86411119758149,1,2303.29005451709,-1.27868737264436
"3760","PPP2R2B",0.0031616191277827,0.939841559024198,8.73016507031258,1,2303.29005451709,3.20103872340973
"11428","CLEC11A",0.0031693185256674,0.939841559024198,8.72571325687757,1,2303.29005451709,0.889224587230508
"12288","SGSM3",0.00324509091151113,0.939841559024198,8.68247915694123,1,2303.29005451709,0.744484167615501
"7180","FAM76B",0.00336742010254202,0.939841559024198,8.61480231236778,1,2303.29005451709,0.749205846325061
"12790","PLXNA3",0.00339965022737619,0.939841559024198,8.59738755731511,1,2303.29005451709,-1.59376913603488
"2156","CAMK1",0.0036758327602558,0.939841559024198,8.45470157214128,1,2303.29005451709,-0.721425637565126
"7610","CELA1",0.00393181620642585,0.939841559024198,8.33187712609267,1,2303.29005451709,2.41953176245784
"11482","ZNF761",0.00393957668341047,0.939841559024198,8.32828191326924,1,2303.29005451709,-2.24561112099145
"1470","ATP6V1E2",0.00407265654666918,0.939841559024198,8.26772737004114,1,2303.29005451709,-10
"6430","MORN4",0.00407571710779713,0.939841559024198,8.26635856108066,1,2303.29005451709,-10
"12321","POLDIP3",0.00415009156972495,0.939841559024198,8.23341319783196,1,2303.29005451709,0.644091947298108
"7285","C2CD2L",0.00424275157653217,0.939841559024198,8.19319927690307,1,2303.29005451709,-1.28229172776711
"9925","ALDOC",0.00431619329103915,0.939841559024198,8.16195648878773,1,2303.29005451709,1.33604861936549
