"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12581","EDA",0.00997241766438526,0.962680102074967,6.65111989633597,1,2246.73807766219,-2.66275404382765
"11925","SLC17A9",0.010115213601272,0.962680102074967,6.62571533454532,1,2246.73807766219,-10
"6231","RASGEF1A",0.0103275607432041,0.962680102074967,6.58860944016163,1,2246.73807766219,2.30453858434624
"11554","ZNF71",0.0103781883318855,0.962680102074967,6.57987826115977,1,2246.73807766219,-10
"2928","ZBTB49",0.01040076680026,0.962680102074967,6.57599848538866,1,2246.73807766219,-10
"12064","COL6A1",0.0104620087834264,0.962680102074967,6.56551831358659,1,2246.73807766219,-3.17704549616415
"2779","ZMAT3",0.0106532432269106,0.962680102074967,6.53319357615208,1,2246.73807766219,-0.682813750405306
"4210","PEX6",0.0106915579883533,0.962680102074967,6.52678880561401,1,2246.73807766219,-1.3133659120582
"9638","COX4I1",0.0107408224509458,0.962680102074967,6.51858819506428,1,2246.73807766219,0.301562043067743
"12677","NXT2",0.0110405632773897,0.962680102074967,6.4695104570731,1,2246.73807766219,-2.0156953125954
"5574","GPAA1",0.0116261625260305,0.962680102074967,6.37745645014816,1,2246.73807766219,0.803956597786827
"792","THEM4",0.011773193516484,0.962680102074967,6.35509164813381,1,2246.73807766219,-1.44125049756407
"10879","ZNF440",0.011788894734416,0.962680102074967,6.35272032336286,1,2246.73807766219,-2.03356950522654
"3084","THAP6",0.0118185818068165,0.962680102074967,6.34824559756048,1,2246.73807766219,0.839753645493943
"11029","ARMC6",0.0119521383283371,0.962680102074967,6.3282564952162,1,2246.73807766219,-10
"8613","DICER1",0.0121676757110385,0.962680102074967,6.2964767141872,1,2246.73807766219,-0.485182390661805
"1155","SMYD2",0.0123550462132374,0.962680102074967,6.26931664919299,1,2246.73807766219,1.00435861887161
"10476","NDUFV2",0.0123751331230624,0.962680102074967,6.26643014082098,1,2246.73807766219,0.389153646803309
"11564","ZNF548",0.0123782626234503,0.962680102074967,6.2659808623277,1,2246.73807766219,-10
"12813","ZFY",0.0124821836702865,0.962680102074967,6.25112766758376,1,2246.73807766219,0.700558351058034
"6987","KAT5",0.0125768413043451,0.962680102074967,6.23770870982235,1,2246.73807766219,0.929686745449779
"9713","METTL16",0.0127139741244822,0.962680102074967,6.21845143111651,1,2246.73807766219,-0.968856681090951
"2516","NIT2",0.0127290142252145,0.962680102074967,6.21635239174714,1,2246.73807766219,-1.75867958273992
"11763","EDEM2",0.0127596297537498,0.962680102074967,6.21208747072199,1,2246.73807766219,0.653156685215154
"8034","ZNF891",0.0127714944502546,0.962680102074967,6.21043747857576,1,2246.73807766219,-10
"12653","NXF3",0.0127843860733241,0.962680102074967,6.20864646060777,1,2246.73807766219,2.01030098830677
"10102","TMEM106A",0.0128985199726444,0.962680102074967,6.192870523333,1,2246.73807766219,-0.688391048647595
"5453","RPL30",0.0129687658715017,0.962680102074967,6.18323214304439,1,2246.73807766219,-0.2820896888137
"1760","WDR33",0.0129848967663017,0.962680102074967,6.18102641894238,1,2246.73807766219,-0.544291199069772
"6328","MSS51",0.0130924426814545,0.962680102074967,6.16639234586327,1,2246.73807766219,1.60004815193238
"6958","PPP2R5B",0.0131692390591815,0.962680102074967,6.1560179355796,1,2246.73807766219,-2.654583313315
"1216","NUP133",0.0133338278995961,0.962680102074967,6.13399175710917,1,2246.73807766219,-1.11816623050175
"7953","MLEC",0.0133563094531913,0.962680102074967,6.13100488830346,1,2246.73807766219,-0.540387127522198
"2167","FANCD2",0.0134314912183775,0.962680102074967,6.12105378883651,1,2246.73807766219,-10
"8535","JDP2",0.013460898869679,0.962680102074967,6.11717696316599,1,2246.73807766219,0.721895872040576
"6244","TIMM23",0.0137744787408747,0.962680102074967,6.07637143203495,1,2246.73807766219,0.928709855005627
"8149","SPRYD7",0.013987381796956,0.962680102074967,6.04920817408482,1,2246.73807766219,-2.00332177015802
"9039","ABHD2",0.0142768132771493,0.962680102074967,6.0129560386133,1,2246.73807766219,0.416575856765271
"4220","CUL9",0.0143507034311208,0.962680102074967,6.00382233464185,1,2246.73807766219,0.960163619749574
"4469","ABRACL",0.0143765379566743,0.962680102074967,6.0006403032343,1,2246.73807766219,0.45885334991031
"10952","NOTCH3",0.0144126574823,0.962680102074967,5.99620133082263,1,2246.73807766219,0.848381459051885
"5452","MATN2",0.0145583664391871,0.962680102074967,5.97840978404872,1,2246.73807766219,3.35258017158596
"7516","KLHL42",0.0145812561386029,0.962680102074967,5.9756315566251,1,2246.73807766219,0.979974750535482
"3436","CCDC152",0.0146003482959313,0.962680102074967,5.97331768873518,1,2246.73807766219,-10
"10215","CUEDC1",0.0146194961350053,0.962680102074967,5.9710002011884,1,2246.73807766219,-0.709113078229018
"5123","ZNF777",0.014748555920213,0.962680102074967,5.95546103526298,1,2246.73807766219,-2.5637718471608
"7448","CLEC7A",0.0148016117785183,0.962680102074967,5.94911355358701,1,2246.73807766219,0.411132394942441
"7563","SENP1",0.0148528691838528,0.962680102074967,5.94300346083946,1,2246.73807766219,-1.27752131382524
"3698","HNRNPA0",0.0148832309062726,0.962680102074967,5.93939445750808,1,2246.73807766219,-0.720916421021836
"6240","ALOX5",0.0149075327785378,0.962680102074967,5.93651123190133,1,2246.73807766219,0.826220522525051
"6748","FANCF",0.0149607374101681,0.962680102074967,5.93021579520397,1,2246.73807766219,-10
"7658","DNAJC14",0.0149633886858037,0.962680102074967,5.92990268685371,1,2246.73807766219,-2.52488147898488
"10295","ABCA10",0.0150273336154715,0.962680102074967,5.92236823578522,1,2246.73807766219,-10
"3515","ZNF366",0.0154222156018777,0.962680102074967,5.87656024446898,1,2246.73807766219,-10
"3245","SETD7",0.0154936226268615,0.962680102074967,5.86840595067047,1,2246.73807766219,-0.848290846463078
"5958","RALGPS1",0.015542451680767,0.962680102074967,5.86285221441144,1,2246.73807766219,-2.73179673641029
"6223","ZNF248",0.0155875131480105,0.962680102074967,5.85774293545781,1,2246.73807766219,-1.22817838667919
"4530","SERAC1",0.0156890965073672,0.962680102074967,5.84628058782123,1,2246.73807766219,-1.38872598439722
"3149","GPRIN3",0.0157257626696572,0.962680102074967,5.84216207992898,1,2246.73807766219,0.356888448064504
"7284","DPAGT1",0.015997152547476,0.962680102074967,5.81198283539545,1,2246.73807766219,-1.97266985533918
"2988","TBC1D19",0.016259131832866,0.962680102074967,5.78334689449775,1,2246.73807766219,-1.84186560805137
"2592","PARP9",0.016444260272419,0.962680102074967,5.76339681504148,1,2246.73807766219,-0.363720094009385
"10417","HGS",0.0164818739141369,0.962680102074967,5.75937177275839,1,2246.73807766219,0.649212145602934
"5022","WASL",0.0166333206713433,0.962680102074967,5.74326078967369,1,2246.73807766219,-0.67274374488607
"3672","LEAP2",0.0166493814897134,0.962680102074967,5.74156111729707,1,2246.73807766219,2.33561430570605
"10241","USP32",0.0166573882334276,0.962680102074967,5.74071441751137,1,2246.73807766219,-0.46592537550744
"5546","THEM6",0.0167621881330367,0.962680102074967,5.72967057174916,1,2246.73807766219,-10
"6833","FNBP4",0.016823440810087,0.962680102074967,5.72324869696605,1,2246.73807766219,-0.538938902209951
"810","CRTC2",0.0168609357115696,0.962680102074967,5.71932954069261,1,2246.73807766219,-2.49495436493885
"3856","KIAA1191",0.016867916843514,0.962680102074967,5.71860083106452,1,2246.73807766219,0.813074874118737
"8052","SGCG",0.0169125397793481,0.962680102074967,5.71395030913193,1,2246.73807766219,1.86036722323882
"3340","STOX2",0.0169348586748893,0.962680102074967,5.71162902378041,1,2246.73807766219,-10
"12230","EIF3D",0.0169708201989244,0.962680102074967,5.70789546719173,1,2246.73807766219,-0.619461651302169
"3391","RETREG1",0.0169836456891202,0.962680102074967,5.70656588916549,1,2246.73807766219,-10
"7901","ERP29",0.0169863800200628,0.962680102074967,5.70628256376888,1,2246.73807766219,-0.460049807510622
"10495","SEH1L",0.0170190024283814,0.962680102074967,5.70290592827605,1,2246.73807766219,-1.66453738513652
"2016","TNS1",0.0170340043596275,0.962680102074967,5.70135537123559,1,2246.73807766219,-0.723920890039001
"1163","LYPLAL1",0.0170397962356234,0.962680102074967,5.70075711655037,1,2246.73807766219,-0.58066064658775
"2662","PPP2R3A",0.0172768732846679,0.962680102074967,5.67644745373813,1,2246.73807766219,0.726654659791121
"5330","PRKDC",0.017322926795303,0.962680102074967,5.67176513905593,1,2246.73807766219,-0.662586308468815
"1298","TRAPPC12",0.0173275138743616,0.962680102074967,5.67129946942237,1,2246.73807766219,0.559814660063098
"2962","FBXL5",0.0175346868772819,0.962680102074967,5.65039940370845,1,2246.73807766219,-0.496819255303701
"1450","TMEM178A",0.0177687082891104,0.962680102074967,5.62709540661212,1,2246.73807766219,2.36506179881443
"9681","C17orf97",0.0179108618436249,0.962680102074967,5.61309394913844,1,2246.73807766219,2.11530500027886
"11804","RALGAPB",0.0182472130383131,0.962680102074967,5.58041700345483,1,2246.73807766219,0.541277793854672
"11368","SPHK2",0.0183133161269485,0.962680102074967,5.57406822697786,1,2246.73807766219,0.997593570003021
"5446","PTDSS1",0.0184763854469126,0.962680102074967,5.55850719922489,1,2246.73807766219,-0.94265072064884
"4909","AP4M1",0.0184899877708763,0.962680102074967,5.55721560617835,1,2246.73807766219,-10
"10937","PRKACA",0.0186146717403871,0.962680102074967,5.5454219439022,1,2246.73807766219,-0.780836658396345
"10672","ABHD17A",0.0186782844782066,0.962680102074967,5.53943633465532,1,2246.73807766219,-0.681747844673202
"8425","ARMH4",0.0187025068129379,0.962680102074967,5.53716268423263,1,2246.73807766219,-1.5250032154737
"12435","PHKA2",0.0189412329068042,0.962680102074967,5.51491595276368,1,2246.73807766219,0.726857626977009
"8928","TLE3",0.0189571122057754,0.962680102074967,5.51344646952497,1,2246.73807766219,-0.971649956333667
"3842","SH3PXD2B",0.0189788525561993,0.962680102074967,5.51143666268905,1,2246.73807766219,-0.999720610007243
"7109","XRRA1",0.0189992323434147,0.962680102074967,5.50955479504017,1,2246.73807766219,-1.37599419844996
"8502","PAPLN",0.0190824564613562,0.962680102074967,5.501891494847,1,2246.73807766219,0.889545581288512
"11050","ZNF253",0.0190983535319514,0.962680102074967,5.50043162017669,1,2246.73807766219,1.06338350954347
"3647","LMNB1",0.0191565274613208,0.962680102074967,5.49510003054859,1,2246.73807766219,-10
"7978","RSRC2",0.0191670663300916,0.962680102074967,5.49413594417024,1,2246.73807766219,-0.523092457851908
"5109","TCAF1",0.0192378785906266,0.962680102074967,5.48767228469608,1,2246.73807766219,-1.05049109674444
"2087","EIF4E2",0.0192593755606132,0.962680102074967,5.48571493484206,1,2246.73807766219,-0.622187600240641
"12232","PVALB",0.0192777559239855,0.962680102074967,5.48404315056305,1,2246.73807766219,2.35352255036661
"6817","DDB2",0.0193579689551668,0.962680102074967,5.47676662734312,1,2246.73807766219,-0.526945413212964
"11754","MAP1LC3A",0.0194304431676478,0.962680102074967,5.47021890056527,1,2246.73807766219,-10
"1175","FAM177B",0.0194540711861333,0.962680102074967,5.4680896724367,1,2246.73807766219,1.96871611398732
"2841","CCDC50",0.01948903381379,0.962680102074967,5.46494393411788,1,2246.73807766219,-0.736582919628864
"9549","CHTF8",0.0195593660369137,0.962680102074967,5.45863348714899,1,2246.73807766219,2.85263086322939
"5082","LUC7L2",0.0196155449111602,0.962680102074967,5.45360976833006,1,2246.73807766219,-0.502418073425685
"86","NMNAT1",0.0196413798827986,0.962680102074967,5.45130450596207,1,2246.73807766219,-1.06976075677562
"11153","ZNF382",0.0196466247454345,0.962680102074967,5.45083688837729,1,2246.73807766219,1.38652397247218
"5305","HTRA4",0.0199044873268945,0.962680102074967,5.42800445357193,1,2246.73807766219,-10
"1837","GALNT3",0.0199938556355505,0.962680102074967,5.42016269451126,1,2246.73807766219,1.53282853048816
"3423","FYB1",0.0200047155371249,0.962680102074967,5.41921224849407,1,2246.73807766219,-0.278952686557028
"585","DIPK1A",0.0200448595888248,0.962680102074967,5.41570351692478,1,2246.73807766219,-1.05037881630604
"3901","SQSTM1",0.0201515151660454,0.962680102074967,5.40641665719,1,2246.73807766219,-0.426108021912846
"9439","NKD1",0.020479805817373,0.962680102074967,5.37814738848375,1,2246.73807766219,1.81719508078306
"10903","TNPO2",0.0205232845460525,0.962680102074967,5.3744386340852,1,2246.73807766219,-1.06721809869843
"2201","METTL6",0.0206333847763921,0.962680102074967,5.36508329950164,1,2246.73807766219,-1.23341651842964
"12535","FAM156A",0.0206958300015019,0.962680102074967,5.35980020620112,1,2246.73807766219,-10
"1852","UBR3",0.0209347701130933,0.962680102074967,5.33973631761423,1,2246.73807766219,-0.477050776547018
"5014","ANKRD7",0.0210045547210251,0.962680102074967,5.33392120753931,1,2246.73807766219,3.58927296897691
"9006","STARD5",0.0210285017428068,0.962680102074967,5.33193032678897,1,2246.73807766219,-10
