"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7746","LYZ",2.6479423594049e-103,3.40022278371183e-99,517.60055839749,1,2251.17040478436,2.30181501567591
"8653","TDRD9",5.85918935732778e-33,3.7618925268723e-29,147.680037923929,1,2251.17040478436,3.97365108585503
"7443","CD69",5.70601351661736e-10,2.44236398556279e-06,38.7578583975082,1,2251.17040478436,3.19759218800111
"2745","RARRES1",5.93414746967951e-05,0.18304761434266,16.1850355867502,1,2251.17040478436,1.31365476945737
"5433","GEM",7.12746726667162e-05,0.18304761434266,15.8356454212205,1,2251.17040478436,2.33073834626153
"10569","MRO",0.000203814651042861,0.43619732234023,13.8410238386519,1,2251.17040478436,-2.52396208588344
"495","ROR1",0.000262341338095411,0.439084359208248,13.3642481167935,1,2251.17040478436,3.92637370327091
"4506","PPP1R14C",0.000306849626968202,0.439084359208248,13.0687934424377,1,2251.17040478436,2.33920985581651
"12449","SAT1",0.000339906513240764,0.439084359208248,12.8761242436021,1,2251.17040478436,-0.393427434994498
"9458","MT1E",0.000349156973625042,0.439084359208248,12.8255902447229,1,2251.17040478436,2.31275694083347
"4545","SLC22A1",0.000376133319156664,0.439084359208248,12.6855931433241,1,2251.17040478436,-10
"10432","RFNG",0.000495432428016502,0.530153984013325,12.1682410721499,1,2251.17040478436,-2.56627771421748
"10398","ENDOV",0.000649484747342738,0.641541049279084,11.6611933611008,1,2251.17040478436,-2.52957312851405
"2400","TEX264",0.000826301499161474,0.685658819081669,11.2115123538946,1,2251.17040478436,0.805811880192243
"6507","XPNPEP1",0.000851150900654904,0.685658819081669,11.1562604146324,1,2251.17040478436,0.801029966540452
"1206","C1orf35",0.000898382003327438,0.685658819081669,11.0556018750342,1,2251.17040478436,1.18791730781968
"10774","GPR108",0.000907733036709631,0.685658819081669,11.0363091510044,1,2251.17040478436,-1.26638507022606
"9902","SPECC1",0.00101790028338812,0.693696920917282,10.823050658284,1,2251.17040478436,0.643180711405227
"10756","DUS3L",0.00108909217486419,0.693696920917282,10.6973298088229,1,2251.17040478436,1.84132884050038
"9329","NUPR1",0.00115714398636809,0.693696920917282,10.5847015376376,1,2251.17040478436,-1.31353251744981
"5842","CORO2A",0.00121947805316251,0.693696920917282,10.487272901161,1,2251.17040478436,0.889287700094307
"9432","SIAH1",0.00131151716680305,0.693696920917282,10.3522688574249,1,2251.17040478436,0.857432397400535
"2755","WDR49",0.00141292419740323,0.693696920917282,10.2142147977291,1,2251.17040478436,2.91755385201895
"12751","ATP11C",0.00142169255978086,0.693696920917282,10.2027530166253,1,2251.17040478436,-1.0437971964449
"12194","TCN2",0.00143101057690451,0.693696920917282,10.1906509850044,1,2251.17040478436,-1.1055806280379
"9360","HIRIP3",0.00146577070838581,0.693696920917282,10.1461993446153,1,2251.17040478436,-10
"8823","CYP19A1",0.00153740054231448,0.693696920917282,10.0578734805315,1,2251.17040478436,1.60569467705374
"5","ISG15",0.00158326677213528,0.693696920917282,10.0034807330762,1,2251.17040478436,-0.59692497997188
"351","CAP1",0.00160598460462133,0.693696920917282,9.97712835970173,1,2251.17040478436,0.381067903198797
"10246","BRIP1",0.00166820360774605,0.693696920917282,9.90684553824246,1,2251.17040478436,-10
"12482","SLC9A7",0.00173432374151131,0.693696920917282,9.83501127907801,1,2251.17040478436,0.711993275751429
"2505","MTRNR2L12",0.00173852209860874,0.693696920917282,9.8305443093077,1,2251.17040478436,-0.473577376921116
"966","DCAF6",0.00181452411033762,0.693696920917282,9.7515182291825,1,2251.17040478436,0.430956889344263
"2667","NCK1",0.00190653773129597,0.693696920917282,9.66021892481573,1,2251.17040478436,-0.667341984580516
"5670","SMIM27",0.00192665961361567,0.693696920917282,9.64084948131561,1,2251.17040478436,-3.03303855343878
"2307","ZDHHC3",0.00194479317444297,0.693696920917282,9.62356902001505,1,2251.17040478436,-0.860191276374369
"757","ADAMTSL4",0.00225118622963263,0.764852652177513,9.35400441985313,1,2251.17040478436,-1.377814609463
"7418","C1RL",0.00230585428877482,0.764852652177513,9.30985156886773,1,2251.17040478436,1.5569499053104
"2224","TOP2B",0.00244719482754864,0.764852652177513,9.2004482507331,1,2251.17040478436,0.534858151392201
"9036","ISG20",0.00254058409613215,0.764852652177513,9.13162735857786,1,2251.17040478436,-1.008504550918
"1342","UBXN2A",0.00254556847095512,0.764852652177513,9.12802682884523,1,2251.17040478436,0.6190165259668
"6343","KAT6B",0.00293840922524094,0.764852652177513,8.86469507355998,1,2251.17040478436,0.579292374374521
"12214","FBXO7",0.00297528409989708,0.764852652177513,8.84184107442263,1,2251.17040478436,-0.654529779030261
"3459","PLPP1",0.00306279484001544,0.764852652177513,8.78873698836521,1,2251.17040478436,1.50162062698282
"8503","NUMB",0.00308190869804281,0.764852652177513,8.77734352270156,1,2251.17040478436,0.343315092453819
"12592","TAF1",0.00310981326823863,0.764852652177513,8.76083841961628,1,2251.17040478436,-0.887910658769197
"6368","SHLD2",0.00312920379694031,0.764852652177513,8.74945767808898,1,2251.17040478436,0.549764116019659
"4269","RAB23",0.003258810083956,0.764852652177513,8.67518257923017,1,2251.17040478436,1.58503002117629
"5517","SQLE",0.00327745528026865,0.764852652177513,8.66474522294052,1,2251.17040478436,-10
"9795","TMEM102",0.00329681752437146,0.764852652177513,8.65397020254642,1,2251.17040478436,-10
"6646","SLC22A18",0.00329902290037502,0.764852652177513,8.65274700403432,1,2251.17040478436,-1.41938965015596
"12191","SEC14L2",0.00330089459964113,0.764852652177513,8.65170952963926,1,2251.17040478436,1.6130770320883
"1591","PCGF1",0.00330520861200378,0.764852652177513,8.64932056944334,1,2251.17040478436,-10
"11759","ACSS2",0.00334810210735169,0.764852652177513,8.62573863694677,1,2251.17040478436,-0.98200572564339
"6422","FRAT1",0.00335427534142573,0.764852652177513,8.62237004389286,1,2251.17040478436,-10
"9039","ABHD2",0.00344514665030644,0.764852652177513,8.57350056162891,1,2251.17040478436,0.435239419559476
"2531","ALCAM",0.00348104147190569,0.764852652177513,8.55455714276625,1,2251.17040478436,0.458877584163874
"4942","PLOD3",0.00359857007195647,0.764852652177513,8.49389396773875,1,2251.17040478436,0.785577012644577
"5780","SLC28A3",0.00361491234269997,0.764852652177513,8.48561883733379,1,2251.17040478436,1.76086047290011
"1257","MTR",0.00365668223360172,0.764852652177513,8.46463989932955,1,2251.17040478436,0.560954542527449
"6380","LIPA",0.00365743699226748,0.764852652177513,8.46426306884329,1,2251.17040478436,0.348168906539703
"1908","COL5A2",0.00370777113484869,0.764852652177513,8.43930961095111,1,2251.17040478436,2.38508337140619
"1950","KCTD18",0.00383413374613817,0.764852652177513,8.37815331606524,1,2251.17040478436,-1.74913949375626
"5854","MSANTD3",0.00390544916866774,0.764852652177513,8.3445379504045,1,2251.17040478436,0.787355720342483
"4834","SEMA3C",0.00400978891351333,0.764852652177513,8.2964657839425,1,2251.17040478436,0.728396000756348
"11155","ZNF567",0.00401876851125869,0.764852652177513,8.29238833305718,1,2251.17040478436,1.09057784322175
"11843","PCIF1",0.00405029994810752,0.764852652177513,8.27814368597482,1,2251.17040478436,-2.22172695321428
"4998","ZNF277",0.00407425641403574,0.764852652177513,8.2673964022546,1,2251.17040478436,-0.671121183402166
"10535","INO80C",0.00416008599497863,0.764852652177513,8.22941325580543,1,2251.17040478436,-2.28410778269527
"11273","KCNN4",0.00419146491795515,0.764852652177513,8.21572569910565,1,2251.17040478436,0.784020586055511
"5528","TG",0.00422899605206786,0.764852652177513,8.19949096118175,1,2251.17040478436,1.03751937994386
"9107","JMJD8",0.00458840564222777,0.818329400720094,8.051066142929,1,2251.17040478436,-2.21327371356733
"8999","FAH",0.00485451739762608,0.849724872978948,7.94861520654995,1,2251.17040478436,0.797778192557833
"2231","ZCWPW2",0.00489678690136611,0.849724872978948,7.9328704691799,1,2251.17040478436,-1.28212765100087
"4085","EHMT2",0.00519129927691231,0.876079059611479,7.82687220763732,1,2251.17040478436,-1.31849059727638
"6149","NUDT5",0.00524028517954335,0.876079059611479,7.80983842548918,1,2251.17040478436,-0.893379286640566
"9800","TNFSF12",0.00538623374011512,0.876079059611479,7.76003470366077,1,2251.17040478436,-1.10377565233278
"5368","SGK3",0.00540231842585071,0.876079059611479,7.75463037840035,1,2251.17040478436,0.320827103762073
"4940","SERPINE1",0.00543875317790291,0.876079059611479,7.74244906507578,1,2251.17040478436,2.06376567949192
"6755","METTL15",0.00557694778728362,0.876079059611479,7.69699115254944,1,2251.17040478436,0.519887035409472
"11415","NUP62",0.00561635329863992,0.876079059611479,7.68423954057008,1,2251.17040478436,-0.835531457770366
"7541","LRRK2",0.00562173913117328,0.876079059611479,7.68250378329217,1,2251.17040478436,-0.80095280594896
"3081","AREG",0.00566268685832511,0.876079059611479,7.66936230815427,1,2251.17040478436,1.76046317722419
"10913","SYCE2",0.00622556952686163,0.884265270783102,7.49794550926116,1,2251.17040478436,3.01138127810179
"5435","FSBP",0.0062571702901515,0.884265270783102,7.48879683417667,1,2251.17040478436,2.31570696985287
"8422","EXOC5",0.00638585307496041,0.884265270783102,7.45202328945608,1,2251.17040478436,-0.622767931680677
"8925","PAQR5",0.00657601658614736,0.884265270783102,7.39904375261798,1,2251.17040478436,0.994004762589991
"7084","PDE2A",0.0067237396796318,0.884265270783102,7.35895748747383,1,2251.17040478436,-10
"3913","TRIM52",0.00674440261416338,0.884265270783102,7.35342224077596,1,2251.17040478436,1.12326183194057
"6221","CREM",0.00677013660104081,0.884265270783102,7.34655273090292,1,2251.17040478436,-0.447694741697783
"1616","VAMP8",0.00683548119802419,0.884265270783102,7.32922866764398,1,2251.17040478436,-0.286844120353104
"3276","FAM160A1",0.00687565416138425,0.884265270783102,7.3186618970438,1,2251.17040478436,3.58440951651686
"851","RUSC1",0.00693078029715436,0.884265270783102,7.30426423118711,1,2251.17040478436,-2.14562922224995
"9589","MLKL",0.00693932638487816,0.884265270783102,7.30204267758354,1,2251.17040478436,0.707508655503885
"4228","POLH",0.00696556048847823,0.884265270783102,7.29524055837358,1,2251.17040478436,0.891203154290829
"2637","IFT122",0.00706048292571956,0.884265270783102,7.27084553350394,1,2251.17040478436,0.793398852088565
"9901","AKAP10",0.00707502247384272,0.884265270783102,7.26713851480723,1,2251.17040478436,0.378786418435843
"5846","TGFBR1",0.00720863243968399,0.884265270783102,7.23343340547179,1,2251.17040478436,0.633495152054677
"7218","DDX10",0.00730765456504803,0.884265270783102,7.20886323329274,1,2251.17040478436,0.706885455011704
"7293","OAF",0.00735363530271418,0.884265270783102,7.19756965138416,1,2251.17040478436,1.25068289580744
"12359","TRABD",0.00765021571475035,0.884265270783102,7.12641633477146,1,2251.17040478436,-0.816465566084126
"4719","STK17A",0.00777543979621424,0.884265270783102,7.09721698423389,1,2251.17040478436,0.623278875850522
"11742","CBFA2T2",0.00780358239276817,0.884265270783102,7.09072101935749,1,2251.17040478436,0.431035367307938
"8560","SNW1",0.0079463972618508,0.884265270783102,7.05812127160869,1,2251.17040478436,-0.588913373459977
"140","SDHB",0.00799083676322031,0.884265270783102,7.04809947584177,1,2251.17040478436,0.50005635537267
"2410","ALAS1",0.0079926015006984,0.884265270783102,7.04770267873827,1,2251.17040478436,-1.04206822989571
"8590","TC2N",0.00807031634409084,0.884265270783102,7.03031703087022,1,2251.17040478436,2.61946772854663
"8427","PSMA3",0.00810235059698315,0.884265270783102,7.02320044698448,1,2251.17040478436,-0.555955484219457
"7543","YAF2",0.00838333252930916,0.884265270783102,6.9619858061065,1,2251.17040478436,0.529214302418045
