"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3791","GM2A",0.00174660889513088,0.797697463860323,9.82190911520903,1,2257.08069079145,0.436256314915251
"8097","PROSER1",0.001764408780123,0.797697463860323,9.8031792494353,1,2257.08069079145,-1.82027000138811
"563","LMO4",0.00188195443303711,0.797697463860323,9.68410627738179,1,2257.08069079145,-0.728853400258601
"5289","ZNF703",0.0019124020270739,0.797697463860323,9.65449282964137,1,2257.08069079145,-10
"11149","ZFP82",0.00197673339722368,0.797697463860323,9.59346623026502,1,2257.08069079145,-10
"6546","MCMBP",0.00202853391153726,0.797697463860323,9.54577382094458,1,2257.08069079145,0.741172710694928
"2581","GOLGB1",0.00209322563068496,0.797697463860323,9.4879188626043,1,2257.08069079145,-0.541585306304766
"1674","UNC50",0.00209628363104673,0.797697463860323,9.48522914075472,1,2257.08069079145,-1.53569284229927
"800","S100A4",0.00211637757769131,0.797697463860323,9.46765357583485,1,2257.08069079145,-0.713620010367647
"5329","CEBPD",0.00216611228754173,0.797697463860323,9.42487034682127,1,2257.08069079145,0.451355291848793
"11138","ALKBH6",0.00230091015961316,0.797697463860323,9.3137449568232,1,2257.08069079145,-10
"1056","GLRX2",0.00236304511681599,0.797697463860323,9.26472926641032,1,2257.08069079145,-1.1279382305987
"9755","ZNF594",0.00239039665047297,0.797697463860323,9.2435662176861,1,2257.08069079145,-3.0438472766611
"9385","ZNF764",0.00243116597540393,0.797697463860323,9.21247339062179,1,2257.08069079145,-10
"9768","MED31",0.002435687142931,0.797697463860323,9.20905797798263,1,2257.08069079145,-1.61938150260978
"6693","AKIP1",0.00249900825178347,0.797697463860323,9.16188870054997,1,2257.08069079145,0.851961164812261
"11203","RPS16",0.0025050844324643,0.797697463860323,9.15742641805221,1,2257.08069079145,-0.323840413902952
"11381","FTL",0.00259104793709765,0.797697463860323,9.09544776709559,1,2257.08069079145,0.285192581209085
"10101","NBR1",0.00261753863903159,0.797697463860323,9.07676877048796,1,2257.08069079145,-0.797579471019573
"9629","KLHL36",0.00269396501260177,0.797697463860323,9.02393680714759,1,2257.08069079145,0.734660168607164
"535","USP33",0.00271477594681704,0.797697463860323,9.00981431625212,1,2257.08069079145,-0.537174128180287
"3815","CLINT1",0.00302438492602867,0.797697463860323,8.81180253653772,1,2257.08069079145,-0.847207829280829
"3895","RUFY1",0.00303474860344636,0.797697463860323,8.8055362807064,1,2257.08069079145,-0.638380496938542
"6456","MRPL43",0.00312008834755675,0.797697463860323,8.75474916571355,1,2257.08069079145,-1.08399244840664
"2900","UVSSA",0.00312368401446929,0.797697463860323,8.75264045092299,1,2257.08069079145,0.810549971137423
"3724","ANKHD1",0.00317538852964845,0.797697463860323,8.72258781810908,1,2257.08069079145,-0.441588967357876
"4430","ECHDC1",0.00327426077649687,0.797697463860323,8.6664804996817,1,2257.08069079145,-0.680762196008672
"10202","COX11",0.00336210442059556,0.797697463860323,8.61805879370151,1,2257.08069079145,-1.60001971731238
"9628","COTL1",0.00352153388966644,0.797697463860323,8.53337720255897,1,2257.08069079145,-0.401813253075847
"8224","IRS2",0.00374479004894841,0.797697463860323,8.42113022676653,1,2257.08069079145,-2.98850604341305
"10764","ALKBH7",0.0039273557344495,0.797697463860323,8.33429220964227,1,2257.08069079145,-0.773046037673608
"11522","PPP6R1",0.00393465044255344,0.797697463860323,8.33090840119086,1,2257.08069079145,0.601658187634068
"911","CD48",0.00396063057056273,0.797697463860323,8.31890862944391,1,2257.08069079145,-0.847752722722454
"9460","MT1F",0.00404729002847063,0.797697463860323,8.27945392261487,1,2257.08069079145,-2.30663422779445
"11310","PPP1R37",0.00424602243835555,0.797697463860323,8.19213048337112,1,2257.08069079145,-2.20539181220419
"6148","SEC61A2",0.00434815061632214,0.797697463860323,8.14886129806303,1,2257.08069079145,-10
"8274","DAD1",0.00436177906070694,0.797697463860323,8.14316570471431,1,2257.08069079145,-0.537882824548696
"7820","UTP20",0.00442149866195089,0.797697463860323,8.11841968490965,1,2257.08069079145,-2.94218633763892
"5081","FMC1",0.00453971554747143,0.797697463860323,8.07042297832644,1,2257.08069079145,-2.19295431892149
"12832","MT-ND5",0.00460668810822259,0.797697463860323,8.04379380319896,1,2257.08069079145,-0.232557747384256
"8522","LTBP2",0.00462162933812501,0.797697463860323,8.0379068163904,1,2257.08069079145,-10
"4853","CDK14",0.00464137423121222,0.797697463860323,8.03015682675096,1,2257.08069079145,0.533315134289158
"10934","IL27RA",0.00473443813566723,0.797697463860323,7.99407545619164,1,2257.08069079145,-2.32078606505839
"2122","MTERF4",0.00494145864699531,0.797697463860323,7.91633982824223,1,2257.08069079145,-1.16669072839499
"6557","C10orf88",0.00498777411002292,0.797697463860323,7.89940335375122,1,2257.08069079145,-2.83145828250498
"8794","SORD",0.00501675526284222,0.797697463860323,7.88888700764064,1,2257.08069079145,-1.29372620287423
"8464","GPHN",0.00506748488302322,0.797697463860323,7.8706271017365,1,2257.08069079145,-0.81274836359063
"3059","STAP1",0.00516593439760166,0.797697463860323,7.83571660402387,1,2257.08069079145,-3.04921817349315
"6012","NTMT1",0.00517014484505681,0.797697463860323,7.834238737178,1,2257.08069079145,0.802699221999705
"4574","C7orf50",0.00517523780187022,0.797697463860323,7.8324527492909,1,2257.08069079145,0.548115055341139
"5429","TRIQK",0.00522078112532078,0.797697463860323,7.8165609505861,1,2257.08069079145,-1.34264331386771
"12584","SNX12",0.00533083446014865,0.797697463860323,7.77873557778047,1,2257.08069079145,0.971201766283364
"2527","RPL24",0.00536635508648071,0.797697463860323,7.76669700276446,1,2257.08069079145,-0.328950009853143
"3729","CD14",0.00540267715035004,0.797697463860323,7.75447058923518,1,2257.08069079145,-0.535751486480738
"11375","PLEKHA4",0.0054035711372975,0.797697463860323,7.75417072177836,1,2257.08069079145,2.60433957957845
"2187","HDAC11",0.00542170715704332,0.797697463860323,7.74809831463271,1,2257.08069079145,-10
"10946","NDUFB7",0.00544826840783077,0.797697463860323,7.7392422259408,1,2257.08069079145,-0.503357963718105
"5481","OXR1",0.00554953991760386,0.797697463860323,7.70587568612278,1,2257.08069079145,-0.669480079107294
"1565","SFXN5",0.00562129447590736,0.797697463860323,7.68260826155238,1,2257.08069079145,-0.913507507910507
"5788","CTSL",0.00565150130611386,0.797697463860323,7.6729037978941,1,2257.08069079145,0.357275319202179
"8642","EIF5",0.00567006183806986,0.797697463860323,7.66696713153726,1,2257.08069079145,-0.433217520031073
"7235","IL18",0.00573884891134004,0.797697463860323,7.6451369597764,1,2257.08069079145,-0.569276773662429
"11392","ALDH16A1",0.00579938128805156,0.797697463860323,7.62614630226307,1,2257.08069079145,0.859400907105889
"12398","ANOS1",0.00580926634551546,0.797697463860323,7.62306432113047,1,2257.08069079145,1.91793705072755
"10568","CXXC1",0.0058869864655225,0.797697463860323,7.59901751766908,1,2257.08069079145,-1.8354040998912
"10396","SLC26A11",0.00589343029759313,0.797697463860323,7.59703835073147,1,2257.08069079145,0.851926754318708
"2220","NKIRAS1",0.00593786194989902,0.797697463860323,7.58345140286812,1,2257.08069079145,-1.64858717844303
"7967","TMEM120B",0.00594164235041768,0.797697463860323,7.5823001733962,1,2257.08069079145,-1.95887981231505
"1792","GTDC1",0.00594341656588528,0.797697463860323,7.58176013686148,1,2257.08069079145,-0.585808604017432
"10783","ZNF358",0.00598093797415564,0.797697463860323,7.57037774196594,1,2257.08069079145,0.79661584316296
"4086","C2",0.00600423654819936,0.797697463860323,7.56334658387833,1,2257.08069079145,-0.949866429259484
"396","ERI3",0.00610688732224559,0.797697463860323,7.53269635227088,1,2257.08069079145,-1.08870562415414
"6815","ARFGAP2",0.00610811378060721,0.797697463860323,7.53233333619804,1,2257.08069079145,-0.955614621640392
"5376","TRAM1",0.00614508769676985,0.797697463860323,7.52142433620698,1,2257.08069079145,-0.455803291834209
"1294","SH3YL1",0.00615133589902451,0.797697463860323,7.51958745343596,1,2257.08069079145,0.960763169685438
"5179","MYOM2",0.00617682655666914,0.797697463860323,7.51211325548152,1,2257.08069079145,2.167705866326
"4002","CARMIL1",0.00618721611993466,0.797697463860323,7.50907593071652,1,2257.08069079145,0.673428720841452
"12447","PRDX4",0.00620360493757794,0.797697463860323,7.50429533459345,1,2257.08069079145,-0.948022324049366
"8391","PYGL",0.006255667486562,0.797697463860323,7.48919389271145,1,2257.08069079145,0.547025403004326
"5018","FAM3C",0.00631634207391215,0.797697463860323,7.47175556837473,1,2257.08069079145,-1.04711972959808
"12012","CHAF1B",0.00632028158499325,0.797697463860323,7.47062924638932,1,2257.08069079145,2.40041563960438
"9812","NAA38",0.00641847143992209,0.797697463860323,7.44278570631385,1,2257.08069079145,-0.570361100363687
"6350","DLG5",0.00642114164189146,0.797697463860323,7.44203461277564,1,2257.08069079145,-10
"2503","DHFR2",0.00646059779156402,0.797697463860323,7.43097314880323,1,2257.08069079145,-2.73719641017619
"9012","AP3B2",0.00663678887510448,0.806478558943694,7.38240624165944,1,2257.08069079145,2.92151089960581
"9911","KSR1",0.00665732631789047,0.806478558943694,7.37683104931084,1,2257.08069079145,-1.95181645844414
"8275","ABHD4",0.00682573457416325,0.819151940811498,7.3317664107714,1,2257.08069079145,1.19810224207965
"2879","IQCG",0.00705290743010042,0.833252776923441,7.27274512007009,1,2257.08069079145,0.699524934065411
"11253","GSK3A",0.00707301243553112,0.833252776923441,7.26761561454279,1,2257.08069079145,-1.37780082523841
"10037","ERBB2",0.00720736850817079,0.841361991031102,7.23371463631252,1,2257.08069079145,2.12234230187042
"2379","IFRD2",0.00744715197382115,0.848126621336395,7.17478758467854,1,2257.08069079145,-2.70642113230528
"1875","ATP5MC3",0.00744833593912116,0.848126621336395,7.17450146369794,1,2257.08069079145,-0.537600408835091
"1086","TMEM183A",0.00751195581102631,0.848126621336395,7.15919490090714,1,2257.08069079145,0.679226960077626
"7170","MRE11",0.00762590301782995,0.848126621336395,7.13210844853925,1,2257.08069079145,0.736365218744024
"4643","ABCB5",0.00763700649653366,0.848126621336395,7.12949120703566,1,2257.08069079145,2.98819756805224
"11827","PABPC1L",0.00769155651438697,0.848126621336395,7.11668931372423,1,2257.08069079145,-10
"2014","SMARCAL1",0.00772765475401902,0.848126621336395,7.10826869144729,1,2257.08069079145,-0.994435609430577
"5347","PLAG1",0.00779501643654362,0.848269542895395,7.09266234302049,1,2257.08069079145,-10
"5083","HIPK2",0.0079406745921528,0.856858844015413,7.05938292571966,1,2257.08069079145,0.356260304237557
"3932","PRPF4B",0.00806395945941341,0.857520281991664,7.03169986428867,1,2257.08069079145,-0.492816710744949
"11884","PFDN4",0.0080803639997657,0.857520281991664,7.02804899230968,1,2257.08069079145,-1.50679698143051
"6641","CD81",0.00822637729649371,0.865859925117014,6.9958837715757,1,2257.08069079145,-0.368626036245511
"1935","ANKRD44",0.00862686783836975,0.900630974898423,6.91057361810381,1,2257.08069079145,0.371721850233509
"7134","NDUFC2",0.00879393949974459,0.906345814853551,6.87617760629311,1,2257.08069079145,-0.462344603597043
"5943","PSMB7",0.00887753215823768,0.906345814853551,6.85921833564836,1,2257.08069079145,-0.530697485758594
"3075","CXCL5",0.00902474735918894,0.906345814853551,6.82974532175059,1,2257.08069079145,-1.56782351125349
"8102","MRPS31",0.009031553376522,0.906345814853551,6.82839467204443,1,2257.08069079145,-0.8945422138586
"9786","CLDN7",0.00915340882238431,0.906345814853551,6.80438747485891,1,2257.08069079145,-10
"5382","RPL7",0.0095223578592436,0.906345814853551,6.73364819048312,1,2257.08069079145,-0.412826723678874
"10201","TOM1L1",0.00967294198271883,0.906345814853551,6.70558041183306,1,2257.08069079145,-2.76250414052942
"1399","FOSL2",0.00976228867369155,0.906345814853551,6.6891378430381,1,2257.08069079145,-0.898163317384593
"2807","ABCF3",0.00992702906374674,0.906345814853551,6.65922113325761,1,2257.08069079145,-1.74125427576373
"9465","HERPUD1",0.00993107344700309,0.906345814853551,6.65849309604447,1,2257.08069079145,0.422515446786089
"2661","EPHB1",0.00994677904795308,0.906345814853551,6.65566878105843,1,2257.08069079145,1.85914156348763
"9277","IQCK",0.0100348198351657,0.906345814853551,6.63992074290894,1,2257.08069079145,-2.73811021882769
"4991","DLD",0.0100351548551303,0.906345814853551,6.63986108824396,1,2257.08069079145,-0.870211934576524
"11666","GPCPD1",0.0101722524450685,0.906345814853551,6.61561898975954,1,2257.08069079145,0.3935817448325
"2985","SEL1L3",0.0102312184903383,0.906345814853551,6.60529530437368,1,2257.08069079145,0.712297985506117
"6868","MS4A7",0.0102606726481057,0.906345814853551,6.60016135364571,1,2257.08069079145,0.286339287777524
"11351","NAPA",0.0103111490119187,0.906345814853551,6.59139822730192,1,2257.08069079145,-0.496325218836122
"12286","TNRC6B",0.0103296773488917,0.906345814853551,6.58819258933048,1,2257.08069079145,-0.315962556638919
"8611","IFI27L2",0.0104283582698093,0.906345814853551,6.5712183169486,1,2257.08069079145,-0.647510826912076
"3476","DIMT1",0.0105288733159368,0.906345814853551,6.5540971675946,1,2257.08069079145,-1.63126446104531
"5090","ADCK2",0.0105440888607081,0.906345814853551,6.55152006608229,1,2257.08069079145,-2.61797990332759
"4944","CLDN15",0.0106146117003636,0.906345814853551,6.53962503413267,1,2257.08069079145,1.7636735170459
