"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8207","GPR183",8.40688829564456e-17,1.07952852604372e-12,70.4193620391372,1,2223.5145993997,1.58292075136911
"1547","SNRNP27",4.76295943024436e-05,0.231908189324439,16.6056136785714,1,2223.5145993997,-3.63760086006089
"12209","PISD",5.41799367629715e-05,0.231908189324439,16.35949059715,1,2223.5145993997,-2.51036926495023
"8612","SERPINA1",0.000154410336514258,0.495695782794896,14.3670849593787,1,2223.5145993997,1.9951930593541
"9695","PITPNA",0.000246287197474733,0.616085920963946,13.4839581419795,1,2223.5145993997,0.809694796198235
"5402","FABP4",0.000303793905984262,0.616085920963946,13.0881586035349,1,2223.5145993997,1.6848973789574
"8297","NGDN",0.000335846230569864,0.616085920963946,12.8992393814011,1,2223.5145993997,-10
"6784","TRIM44",0.000424535110225009,0.62534331274934,12.4585555672873,1,2223.5145993997,0.74377763234455
"5828","PRXL2C",0.00043829061714384,0.62534331274934,12.398667266064,1,2223.5145993997,-3.23963892592858
"8559","SLIRP",0.000491368533608238,0.630966334006339,12.184131523139,1,2223.5145993997,0.773182899658098
"7047","NDUFV1",0.000641066876607296,0.748358160228572,11.6860002921329,1,2223.5145993997,1.02687671936047
"722","RBM8A",0.000797872401130455,0.853789958576348,11.2772052787826,1,2223.5145993997,0.739581985942918
"3602","GIN1",0.00117057197492109,0.925163525576839,10.5636086558603,1,2223.5145993997,-10
"12030","PRDM15",0.00131276640598559,0.925163525576839,10.3508273684998,1,2223.5145993997,1.70998139549891
"3754","YIPF5",0.00133378025999692,0.925163525576839,10.3213776784417,1,2223.5145993997,-1.69199963830764
"1631","CHMP3",0.0014636193537223,0.925163525576839,10.1492315568417,1,2223.5145993997,0.587084202162914
"4843","ABCB4",0.00149679476910461,0.925163525576839,10.107728312236,1,2223.5145993997,-10
"5371","COPS5",0.00160046964911253,0.925163525576839,9.98379329899027,1,2223.5145993997,-1.87602177927627
"5886","UGCG",0.00186751439296176,0.925163525576839,9.69866763454752,1,2223.5145993997,-1.67469650988175
"2633","COPG1",0.00195631746978047,0.925163525576839,9.61295314483868,1,2223.5145993997,-1.99822541203955
"8418","ATG14",0.00199417956151752,0.925163525576839,9.57760184220608,1,2223.5145993997,-1.43739397841982
"12243","LGALS2",0.00204574980269047,0.925163525576839,9.53053169977903,1,2223.5145993997,-10
"4572","ADAP1",0.00211591220666433,0.925163525576839,9.46838978122311,1,2223.5145993997,-10
"1995","IDH1",0.00213126770286056,0.925163525576839,9.45506873708786,1,2223.5145993997,0.599358582844338
"8586","DGLUCY",0.00219779122779899,0.925163525576839,9.39846237553164,1,2223.5145993997,0.630967359008883
"9836","GAS7",0.00228552201509573,0.925163525576839,9.3264133858273,1,2223.5145993997,0.426843160996464
"8318","TGM1",0.00246394275476663,0.925163525576839,9.18817039416695,1,2223.5145993997,2.51934744911301
"10926","MRI1",0.00251409092751282,0.925163525576839,9.15114263112432,1,2223.5145993997,1.40999953379643
"1260","RGS7",0.00266123250596791,0.925163525576839,9.04667885024229,1,2223.5145993997,4.69078032501509
"4152","ZNF76",0.00272817057852701,0.925163525576839,9.00108337469517,1,2223.5145993997,-2.32765452877132
"8814","DTWD1",0.00295407185105671,0.925163525576839,8.85519322996407,1,2223.5145993997,0.955865009147541
"6135","RBM17",0.00301292772986736,0.925163525576839,8.8190447050971,1,2223.5145993997,0.690202215938618
"3940","F13A1",0.00307449852170146,0.925163525576839,8.78198912406978,1,2223.5145993997,3.34904420049621
"10401","BAIAP2",0.00310733303901794,0.925163525576839,8.76253539417941,1,2223.5145993997,-1.94517328213947
"2512","DCBLD2",0.00313420288695998,0.925163525576839,8.74677048978649,1,2223.5145993997,-10
"5239","PEBP4",0.00321733577014955,0.925163525576839,8.69885172055168,1,2223.5145993997,4.33696831269283
"8478","ZFP36L1",0.00333385656610688,0.925163525576839,8.63376581490438,1,2223.5145993997,0.526110371806596
"10181","PPP1R9B",0.00335401756949045,0.925163525576839,8.62273955905258,1,2223.5145993997,0.880340784281599
"6914","TTC9C",0.00361331729787165,0.925163525576839,8.48664701580644,1,2223.5145993997,-2.25521545167404
"1911","ASNSD1",0.00362908319715741,0.925163525576839,8.47869578554985,1,2223.5145993997,-10
"8904","TIPIN",0.00374672499293441,0.925163525576839,8.42045245332213,1,2223.5145993997,-10
"10567","MBD1",0.0037626429055998,0.925163525576839,8.41271495695978,1,2223.5145993997,-2.24603081825802
"5192","PINX1",0.0037896395617709,0.925163525576839,8.39966808932853,1,2223.5145993997,1.38147487216848
"4653","GPNMB",0.00395599477983133,0.925163525576839,8.32130306486707,1,2223.5145993997,-0.424260527643776
"10212","AKAP1",0.00410450859789234,0.925163525576839,8.25412714053195,1,2223.5145993997,-10
"5485","ENY2",0.00417056277788193,0.925163525576839,8.22504100473618,1,2223.5145993997,-0.67416955056201
"1306","KIDINS220",0.00425449547627653,0.925163525576839,8.18875192509435,1,2223.5145993997,-0.723101579875334
"11346","INAFM1",0.00438722902249429,0.925163525576839,8.132826194092,1,2223.5145993997,1.86027629903599
"12192","MTFP1",0.00467061992486407,0.925163525576839,8.01898087453995,1,2223.5145993997,-10
"8668","PACS2",0.00473991229143857,0.925163525576839,7.99221577309974,1,2223.5145993997,0.872341296595445
"2424","GLT8D1",0.00474384641595877,0.925163525576839,7.9907081529059,1,2223.5145993997,-2.82146810859511
"8182","KCTD12",0.00477688944532713,0.925163525576839,7.97809561210563,1,2223.5145993997,0.56985515958894
"7501","ETFRF1",0.00484279842466855,0.925163525576839,7.95320162228499,1,2223.5145993997,-1.94624656694978
"1742","STEAP3",0.0048450888125759,0.925163525576839,7.9523427592326,1,2223.5145993997,2.00251587608873
"9352","PAGR1",0.00484797439114221,0.925163525576839,7.95126129720336,1,2223.5145993997,0.992502151834265
"1463","PPM1B",0.00487521353386034,0.925163525576839,7.94108478575462,1,2223.5145993997,0.537494679112088
"333","MTF1",0.00492136538891258,0.925163525576839,7.92397411921312,1,2223.5145993997,0.921474408533009
"12773","IDH3G",0.00509337218514564,0.925163525576839,7.86161354898982,1,2223.5145993997,-1.22922901990848
"10118","ITGA2B",0.0051274017774881,0.925163525576839,7.84953098716966,1,2223.5145993997,3.68227771538253
"317","SH3D21",0.00515784227119434,0.925163525576839,7.83879187760749,1,2223.5145993997,-10
"8574","ZC3H14",0.00532543648559221,0.925163525576839,7.78080047503102,1,2223.5145993997,-1.19420504389032
"11321","EML2",0.00550808141313701,0.925163525576839,7.71968444492516,1,2223.5145993997,-2.83668296688334
"9268","COQ7",0.00555624594304816,0.925163525576839,7.70391222889981,1,2223.5145993997,-10
"7851","TMEM263",0.00564435335642683,0.925163525576839,7.67541788579108,1,2223.5145993997,-2.17117981532446
"6581","MGMT",0.00569093472058567,0.925163525576839,7.66053616417327,1,2223.5145993997,0.649946613147919
"592","DNTTIP2",0.00571337065007295,0.925163525576839,7.6534126844091,1,2223.5145993997,-1.42776087058099
"6411","ENTPD1",0.0057444944639423,0.925163525576839,7.64357791139487,1,2223.5145993997,-0.971027670865282
"132","CPLANE2",0.00579861711835593,0.925163525576839,7.62660459859145,1,2223.5145993997,3.6112428501217
"1585","WBP1",0.00581141708273925,0.925163525576839,7.62261407186651,1,2223.5145993997,-2.75668776645468
"10796","SNAPC2",0.0058656863367378,0.925163525576839,7.6057941324122,1,2223.5145993997,1.52533204079829
"2340","PFKFB4",0.0058668230732914,0.925163525576839,7.60544351914067,1,2223.5145993997,-1.45165587174543
"3023","GNPDA2",0.00589009221895562,0.925163525576839,7.59828162094433,1,2223.5145993997,-10
"8511","ZNF410",0.0060003202450356,0.925163525576839,7.56474298935858,1,2223.5145993997,-1.64553105640999
"4768","VKORC1L1",0.00600370034363776,0.925163525576839,7.56372450831492,1,2223.5145993997,-1.57987465076185
"7979","KNTC1",0.00606949628995766,0.925163525576839,7.54401486422845,1,2223.5145993997,-10
"8956","MPI",0.00612043213802216,0.925163525576839,7.52890593061125,1,2223.5145993997,-10
"1695","IL1R2",0.00616595151822602,0.925163525576839,7.51551193116129,1,2223.5145993997,1.09143021059427
"6048","SURF4",0.00618549249139773,0.925163525576839,7.50979298707455,1,2223.5145993997,-1.09226699136451
"10108","TMEM101",0.00622846626834557,0.925163525576839,7.49728074436068,1,2223.5145993997,1.17168599626988
"5857","MRPL50",0.00638727208867429,0.925163525576839,7.45179584905484,1,2223.5145993997,-1.81308846162252
"4915","GAL3ST4",0.00646819618932772,0.925163525576839,7.42906010621226,1,2223.5145993997,1.88066733193417
"9698","RILP",0.00657026310312239,0.925163525576839,7.40079519062783,1,2223.5145993997,0.873686907884557
"5722","GRHPR",0.0065942843162238,0.925163525576839,7.39420833544462,1,2223.5145993997,0.988191627379406
"180","RPL11",0.00661619093435002,0.925163525576839,7.38822266470139,1,2223.5145993997,-0.342393417747581
"7105","KCNE3",0.00665745101367332,0.925163525576839,7.37700373275819,1,2223.5145993997,-1.23662424427917
"10965","EPS15L1",0.00668077605497103,0.925163525576839,7.37069287196285,1,2223.5145993997,-1.38376879025022
"12330","TTLL12",0.0067078374913839,0.925163525576839,7.36339924299488,1,2223.5145993997,1.64690712401859
"9168","ZG16B",0.00681530982434286,0.925163525576839,7.33472708442288,1,2223.5145993997,2.01731008485366
"793","S100A10",0.00686779552834552,0.925163525576839,7.3208921351126,1,2223.5145993997,0.429383853468141
"745","OTUD7B",0.00703402721606096,0.925163525576839,7.27777706055935,1,2223.5145993997,-10
"616","RNPC3",0.00712829445200421,0.925163525576839,7.25378773183331,1,2223.5145993997,-1.15974940809988
"2132","DTYMK",0.00714610123723188,0.925163525576839,7.24929266519685,1,2223.5145993997,-10
"1140","SLC30A1",0.00721555985132171,0.925163525576839,7.23186764466825,1,2223.5145993997,0.970151019682774
"3881","FAM193B",0.00726144591107362,0.925163525576839,7.22045008556093,1,2223.5145993997,-1.48599163290886
"10186","ACSF2",0.00731344398020833,0.925163525576839,7.20760055771823,1,2223.5145993997,-1.65108575572922
"5787","DAPK1",0.00735439941238469,0.925163525576839,7.19754544519526,1,2223.5145993997,0.454204112679178
"2546","GTPBP8",0.00745269185046836,0.925163525576839,7.17364511988378,1,2223.5145993997,-2.09371574764623
"4189","TREM1",0.00781233639051274,0.925163525576839,7.08886355792441,1,2223.5145993997,2.02398462326763
"4097","AGPAT1",0.00796470938161408,0.925163525576839,7.0541414999967,1,2223.5145993997,-1.77247218029727
"6972","CAPN1",0.0082504576832774,0.925163525576839,6.99082196866036,1,2223.5145993997,0.782159331791849
"639","GSTM4",0.00825422467688446,0.925163525576839,6.99000230773116,1,2223.5145993997,-10
"9733","PELP1",0.00830501051871416,0.925163525576839,6.97898904208775,1,2223.5145993997,-2.66096713413644
"11852","SLC13A3",0.00830862055419388,0.925163525576839,6.97820880745055,1,2223.5145993997,3.38611806244443
"10229","PRR11",0.00831274365742467,0.925163525576839,6.97731810831236,1,2223.5145993997,-10
"2985","SEL1L3",0.00831885028992121,0.925163525576839,6.97599974525873,1,2223.5145993997,-1.50665596860882
"12400","TBL1X",0.00850350244575802,0.925163525576839,6.93659631341644,1,2223.5145993997,0.641921738252479
"2070","FBXO36",0.00851320266748642,0.925163525576839,6.93455064819854,1,2223.5145993997,-10
"10569","MRO",0.0086112992636013,0.925163525576839,6.91399633499708,1,2223.5145993997,1.18903195087481
"1868","OLA1",0.00861302661935776,0.925163525576839,6.91363655209657,1,2223.5145993997,0.596762679633306
"2843","MB21D2",0.00868486809426993,0.925163525576839,6.89873811816588,1,2223.5145993997,0.660914686960243
"11703","CRNKL1",0.00878250079263233,0.925163525576839,6.8786922204704,1,2223.5145993997,-2.07895777397677
"5374","CPA6",0.0089928816374589,0.925163525576839,6.83626197589644,1,2223.5145993997,1.8023084355425
"9898","ALDH3A2",0.00905762183201066,0.925163525576839,6.82340941280183,1,2223.5145993997,-1.27110341000097
"6882","TMEM138",0.00914751214296876,0.925163525576839,6.80571915538681,1,2223.5145993997,-1.08959020184592
"6101","BX255925.3",0.00918327037362875,0.925163525576839,6.79873147595748,1,2223.5145993997,1.87561823844379
"5739","PIP5K1B",0.00936800635960291,0.925163525576839,6.76306989586989,1,2223.5145993997,-10
"7735","HELB",0.00951538154381015,0.925163525576839,6.73513361811079,1,2223.5145993997,1.04745095167154
"1957","ORC2",0.00959339859783642,0.925163525576839,6.72052382097748,1,2223.5145993997,-1.40321501928243
"4536","EZR",0.00962814064099706,0.925163525576839,6.71405703988762,1,2223.5145993997,0.697254506628357
"6354","PPIF",0.00976479515892239,0.925163525576839,6.68885065682928,1,2223.5145993997,-1.04780360758828
"8588","CCDC88C",0.00980672105945483,0.925163525576839,6.68118975456782,1,2223.5145993997,1.21809172733838
"12494","ELK1",0.0101519421908013,0.925163525576839,6.61935763517371,1,2223.5145993997,1.21963119590588
"7553","ARID2",0.0101986354288045,0.925163525576839,6.61116047421569,1,2223.5145993997,-0.592267198042426
"7278","RPS25",0.0102489029219585,0.925163525576839,6.6023787666332,1,2223.5145993997,-0.37041840844561
"11825","ADA",0.0102893063981738,0.925163525576839,6.59535227289211,1,2223.5145993997,1.0097856319019
"11587","ZNF417",0.0104043062683161,0.925163525576839,6.57550676177484,1,2223.5145993997,1.25879062966067
