"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2233","TGFBR2",2.82245035684447e-37,3.62430850322398e-33,168.621760774188,1,2328.07638239357,1.17808220110853
"11118","HAMP",6.86394648095294e-14,4.40699683809584e-10,56.8006689572239,1,2328.07638239357,2.27069919810531
"7780","C12orf29",2.97555806488256e-06,0.0127363803703857,21.9396743782618,1,2328.07638239357,-10
"7794","PLXNC1",1.37181922355e-05,0.0440388266240139,18.989002566518,1,2328.07638239357,0.590829748269997
"9784","CTDNEP1",1.97103757747535e-05,0.0506201870647219,18.292476799622,1,2328.07638239357,-0.804505971553029
"4218","PTK7",2.81014576223466e-05,0.060141802888092,17.6121594343557,1,2328.07638239357,3.97974752269663
"9818","CNTROB",6.21239573126728e-05,0.113961962264576,16.0956044949045,1,2328.07638239357,1.28771079823189
"5651","MLLT3",7.58048881202139e-05,0.121676321043958,15.7163168301976,1,2328.07638239357,0.834229705052376
"11363","GRWD1",9.51000066384906e-05,0.135686576138318,15.2848019284415,1,2328.07638239357,-10
"9677","DEF8",0.000110863602725054,0.142359952259242,14.9933421057823,1,2328.07638239357,-1.05679750289624
"11714","CST7",0.000142126909241106,0.165913785596822,14.5219550426322,1,2328.07638239357,-1.14669069998544
"6966","VPS51",0.000164879096628692,0.176434373317419,14.2406115081923,1,2328.07638239357,-1.23331311443862
"11559","ZNF460",0.000197632543301726,0.195215345272112,13.8977517063871,1,2328.07638239357,-10
"9592","LDHD",0.000251852023729363,0.231002274050625,13.4398246147068,1,2328.07638239357,2.47569003510755
"2860","TM4SF19",0.000362887295097104,0.306500978375574,12.7517370140719,1,2328.07638239357,1.14357752720115
"7763","GLIPR1",0.000381902940114414,0.306500978375574,12.6557030773815,1,2328.07638239357,0.522954548213871
"800","S100A4",0.000502788817336922,0.379783011966083,12.1394326146505,1,2328.07638239357,0.50740742030957
"11300","APOE",0.000627362544059414,0.432631241285901,11.7249195001754,1,2328.07638239357,0.317404181065034
"562","HS2ST1",0.00065243963934007,0.432631241285901,11.6516246204395,1,2328.07638239357,0.420394762996866
"2755","WDR49",0.000712042575889924,0.432631241285901,11.4882586312858,1,2328.07638239357,2.56031854876936
"6414","ZNF518A",0.000731050725785007,0.432631241285901,11.4390564325726,1,2328.07638239357,-0.56485575960441
"5756","ANXA1",0.000752266382165734,0.432631241285901,11.3856451090607,1,2328.07638239357,0.386885228243606
"2929","STX18",0.000774902153226052,0.432631241285901,11.3303126842921,1,2328.07638239357,-0.698932749999409
"8212","TMTC4",0.000819005726983889,0.438202189175005,11.227047895785,1,2328.07638239357,-10
"2011","PECR",0.0011084555930677,0.489368402923917,10.6636615393723,1,2328.07638239357,-2.51220294880164
"7746","LYZ",0.00112337003680558,0.489368402923917,10.6388276219724,1,2328.07638239357,0.320487309146959
"12328","MCAT",0.00114746624426478,0.489368402923917,10.5994020876911,1,2328.07638239357,-10
"12106","TRMT2A",0.00117973382936043,0.489368402923917,10.5478998816363,1,2328.07638239357,-1.72704066954535
"8217","ERCC5",0.00121328165096042,0.489368402923917,10.4958452046971,1,2328.07638239357,0.499739807448233
"9045","AP3S2",0.0012137465119661,0.489368402923917,10.4951341835246,1,2328.07638239357,0.404288264460531
"598","RWDD3",0.00125015682720221,0.489368402923917,10.4402832852361,1,2328.07638239357,0.838394910918237
"1555","TGFA",0.00125894177016422,0.489368402923917,10.4272913811357,1,2328.07638239357,1.14617855364582
"4246","SLC25A27",0.00126801416400708,0.489368402923917,10.4139703956519,1,2328.07638239357,-10
"7425","SLC2A3",0.00129573442094955,0.489368402923917,10.3738589410243,1,2328.07638239357,0.567962497395241
"7784","DUSP6",0.00137796559386795,0.50555589116738,10.2597930338212,1,2328.07638239357,-0.485685699501773
"888","CD1D",0.00147074060185515,0.524605001900611,10.1391035049085,1,2328.07638239357,-1.7329034032994
"5594","PPP1R16A",0.00154056468679789,0.526896495389831,10.0532542322133,1,2328.07638239357,1.30000860590454
"12802","FUNDC2",0.001559229563493,0.526896495389831,10.0309732712881,1,2328.07638239357,-0.843999365663301
"9700","TLCD2",0.0016645814593829,0.541535682387049,9.9100712989322,1,2328.07638239357,-10
"5243","TNFRSF10D",0.0016868956697673,0.541535682387049,9.88546075184236,1,2328.07638239357,-1.20106457958449
"12357","PIM3",0.001772764573853,0.555221216898691,9.79373953285478,1,2328.07638239357,-0.779086037017773
"3487","SGTB",0.00201716046543022,0.606612325104105,9.55545789453576,1,2328.07638239357,-0.610419803141496
"5166","NOM1",0.00203133167038989,0.606612325104105,9.54255432749208,1,2328.07638239357,0.80263212231051
"4047","MDC1",0.00208985476889263,0.606770849876983,9.49021655660216,1,2328.07638239357,1.02102213641889
"5626","PDCD1LG2",0.00216631082004577,0.606770849876983,9.4240386208918,1,2328.07638239357,-0.926410266692776
"1648","GPAT2",0.00220712549483438,0.606770849876983,9.3896748011304,1,2328.07638239357,3.18093418242962
"11491","CNOT3",0.00228557819381717,0.606770849876983,9.32539664941657,1,2328.07638239357,0.869032215604695
"6867","MS4A6E",0.0023005787877608,0.606770849876983,9.3133617339655,1,2328.07638239357,-10
"8911","AAGAB",0.00235915281260502,0.606770849876983,9.26711900085217,1,2328.07638239357,-0.766459811852827
"2543","SLC35A5",0.00240976019731615,0.606770849876983,9.22809498026483,1,2328.07638239357,-1.03595315682537
"9241","NPIPB2",0.00245260750370885,0.606770849876983,9.1957000345815,1,2328.07638239357,-10
"1131","G0S2",0.00260651368014802,0.606770849876983,9.08390100163969,1,2328.07638239357,0.876702235169876
"795","TCHH",0.00263133201681749,0.606770849876983,9.06650279226191,1,2328.07638239357,1.06454759279621
"7139","NARS2",0.00265809606745421,0.606770849876983,9.04792644768888,1,2328.07638239357,0.684076671310885
"9446","RBL2",0.00268552642407608,0.606770849876983,9.02908379425287,1,2328.07638239357,0.482324299987868
"11478","ZNF677",0.00279054864553154,0.606770849876983,8.9587056924879,1,2328.07638239357,-2.3227055501043
"11716","ACSS1",0.00279765707434648,0.606770849876983,8.95403984966202,1,2328.07638239357,1.11027349491867
"7160","CTSC",0.00287261771011507,0.606770849876983,8.90555785885344,1,2328.07638239357,0.277997247656165
"3642","CEP120",0.00291624134751316,0.606770849876983,8.87793202505706,1,2328.07638239357,-0.780541504156273
"3029","CNGA1",0.00296108123397655,0.606770849876983,8.84997035525601,1,2328.07638239357,2.59139690936076
"11904","CTSZ",0.00300562196005743,0.606770849876983,8.82261816964715,1,2328.07638239357,-0.220957076776431
"1563","EXOC6B",0.00300611049104483,0.606770849876983,8.82232045574325,1,2328.07638239357,0.413484949942358
"7987","MPHOSPH9",0.00300839204412254,0.606770849876983,8.82093071368799,1,2328.07638239357,0.619718819280705
"4330","RRAGD",0.00308649679433584,0.606770849876983,8.77399071363235,1,2328.07638239357,-0.626822675608965
"6256","WASHC2A",0.00310788793658525,0.606770849876983,8.76134548168124,1,2328.07638239357,-0.788009418826208
"9939","FLOT2",0.00311867269619818,0.606770849876983,8.75500365922922,1,2328.07638239357,-0.974149924754166
"5508","FBXO32",0.00322469564359132,0.618034578497852,8.69381986530046,1,2328.07638239357,-1.36609136501536
"3678","TCF7",0.00339262332793421,0.631734201396076,8.60097933920867,1,2328.07638239357,-10
"10556","HDHD2",0.00341802653813784,0.631734201396076,8.58734329826033,1,2328.07638239357,-0.705582658766669
"7292","NECTIN1",0.00344376560219027,0.631734201396076,8.57363173167825,1,2328.07638239357,1.74979481066185
"1034","ARPC5",0.0034991851335252,0.632859666191508,8.54445953734988,1,2328.07638239357,-0.202430888406475
"1124","CD55",0.00367310577754731,0.638920290146129,8.45587176910691,1,2328.07638239357,0.88648156999627
"8803","MYEF2",0.00368292213673286,0.638920290146129,8.45099978148641,1,2328.07638239357,-10
"330","MANEAL",0.00382616923173248,0.638920290146129,8.38137054363712,1,2328.07638239357,3.45566401295213
"3581","KIAA0825",0.00384033674152661,0.638920290146129,8.37462877387031,1,2328.07638239357,-1.15385408831911
"7504","BHLHE41",0.00385694204881237,0.638920290146129,8.36675910661383,1,2328.07638239357,0.765841415215945
"1035","RGL1",0.00388587021360124,0.638920290146129,8.35313136431971,1,2328.07638239357,-0.347241492682102
"12550","APEX2",0.00392335790976321,0.638920290146129,8.3356241700973,1,2328.07638239357,0.973885684235339
"12169","XBP1",0.0039470082950706,0.638920290146129,8.32466656647717,1,2328.07638239357,-1.1271097207491
"5963","LRSAM1",0.00399576064439351,0.638920290146129,8.30228823397036,1,2328.07638239357,-0.658255095736068
"68","CAMTA1",0.00404365872956423,0.638920290146129,8.28057116503238,1,2328.07638239357,-0.36039084136243
"12003","SLC5A3",0.00408832858021776,0.638920290146129,8.26055257465831,1,2328.07638239357,0.522307246110463
"2720","MED12L",0.00412977058501119,0.638920290146129,8.24217872868302,1,2328.07638239357,2.95521733337623
"1513","CCT4",0.00422372261480799,0.645676453532731,8.20121001069385,1,2328.07638239357,0.441272357813825
"1430","EIF2AK2",0.0044560300125968,0.650593478569641,8.10376789249373,1,2328.07638239357,-0.240094828425311
"3585","ARSK",0.00445846368116078,0.650593478569641,8.10277470673148,1,2328.07638239357,0.840418120706998
"11965","CHODL",0.00452870335792853,0.650593478569641,8.07434532198534,1,2328.07638239357,3.08942936176333
"7055","C11orf24",0.00452986437834475,0.650593478569641,8.07387918504388,1,2328.07638239357,-1.31065590967965
"12152","KIAA1671",0.00460507219411659,0.650593478569641,8.04394061774002,1,2328.07638239357,-3.11690841542983
"4369","SESN1",0.00474263705919495,0.650593478569641,7.99044652512342,1,2328.07638239357,0.443682651796083
"945","UAP1",0.00475698116020707,0.650593478569641,7.98495992404891,1,2328.07638239357,-1.54810046280982
"1332","TTC32",0.00481621149679096,0.650593478569641,7.96248160435533,1,2328.07638239357,-2.20392747850103
"12216","TIMP3",0.00484047951244923,0.650593478569641,7.95335300534125,1,2328.07638239357,0.868293363124623
"4877","DYNC1I1",0.00485071959294186,0.650593478569641,7.94951511088096,1,2328.07638239357,-10
"2149","THUMPD3",0.00486039526054431,0.650593478569641,7.94589633592336,1,2328.07638239357,-0.859004081129876
"1037","TSEN15",0.00496928764028719,0.650593478569641,7.90566888548282,1,2328.07638239357,-0.878045438887871
"7276","UPK2",0.00501537262031368,0.650593478569641,7.88891398770863,1,2328.07638239357,-10
"3627","ATG12",0.00506124787688314,0.650593478569641,7.87239054895419,1,2328.07638239357,-0.512620858184727
"7136","KCTD21",0.0051286405378264,0.650593478569641,7.84839188514462,1,2328.07638239357,1.04058498330591
"7862","SELPLG",0.00522369228971734,0.650593478569641,7.81508493942203,1,2328.07638239357,0.782612445124779
"8362","PNN",0.00527810829549291,0.650593478569641,7.79629426268666,1,2328.07638239357,-0.450202149588303
"9720","TAX1BP3",0.00532621565625052,0.650593478569641,7.77984591913535,1,2328.07638239357,0.609741009514705
"5718","RNF38",0.00533215106895576,0.650593478569641,7.77782705871444,1,2328.07638239357,-0.342855911099059
"1379","ATRAID",0.00536210330489896,0.650593478569641,7.76767401242836,1,2328.07638239357,-0.519961944016501
"10952","NOTCH3",0.00553290031762411,0.650593478569641,7.7108617724737,1,2328.07638239357,0.666005815594066
"12360","SELENOO",0.00554844038806237,0.650593478569641,7.70578178134002,1,2328.07638239357,-0.563595766416268
"6724","CALCB",0.00557674878412363,0.650593478569641,7.69656507752938,1,2328.07638239357,-3.14693254781304
"7434","RIMKLB",0.00562505318893629,0.650593478569641,7.68094773378378,1,2328.07638239357,0.780267808157542
"5024","GRM8",0.00569152506747074,0.650593478569641,7.65967896987522,1,2328.07638239357,2.83677744032712
"1385","SNX17",0.0056939229931979,0.650593478569641,7.6589164600796,1,2328.07638239357,0.485135975878099
"11170","ZNF571",0.00573746588683474,0.650593478569641,7.64512710222687,1,2328.07638239357,-2.86946891569132
"5066","TMEM140",0.00577631127887638,0.650593478569641,7.63291523007713,1,2328.07638239357,-0.635432185408883
"4675","CPVL",0.00579437430016202,0.650593478569641,7.62726526203102,1,2328.07638239357,0.293294393154397
"2963","FAM200B",0.0058160897630409,0.650593478569641,7.62049659250076,1,2328.07638239357,-0.617310075083284
"4205","BICRAL",0.00586074195174473,0.650593478569641,7.60665928698882,1,2328.07638239357,0.410915009575065
"8060","RNF6",0.00600437523028472,0.650593478569641,7.56286767434694,1,2328.07638239357,-0.761198075405781
"7375","C12orf4",0.00611679093612089,0.650593478569641,7.52933363284854,1,2328.07638239357,0.55591770055329
"1431","CEBPZOS",0.00616708006119117,0.650593478569641,7.5145354321934,1,2328.07638239357,-0.617805269136674
"3988","E2F3",0.00617019537431806,0.650593478569641,7.51362277030538,1,2328.07638239357,-0.426508027222818
"10083","TUBG2",0.00618757203572709,0.650593478569641,7.50854072291079,1,2328.07638239357,-1.19743511414973
"3427","PTGER4",0.00629745052606383,0.650593478569641,7.47673890763569,1,2328.07638239357,0.785328038294229
"7772","SYT1",0.00630600287576383,0.650593478569641,7.47428744624306,1,2328.07638239357,-1.10762764480664
"11051","ZNF93",0.0063109901467361,0.650593478569641,7.47285945282573,1,2328.07638239357,1.08501011349847
"1923","STAT1",0.00636271030186601,0.650593478569641,7.45811814378654,1,2328.07638239357,-0.239001871853014
"5299","PLPP5",0.0064141210121395,0.650593478569641,7.44358585017839,1,2328.07638239357,-1.04652045131171
"2055","FARSB",0.00644199760610142,0.650593478569641,7.43575563362735,1,2328.07638239357,-1.21741520198335
"3809","HAVCR1",0.00652387579853783,0.650593478569641,7.41295559298919,1,2328.07638239357,-10
"5478","DCSTAMP",0.0065370665605739,0.650593478569641,7.40930981880046,1,2328.07638239357,0.781026947993514
"7716","ATP23",0.00654822343881613,0.650593478569641,7.40623204939837,1,2328.07638239357,-1.85778810191643
"1432","CEBPZ",0.00663590135201608,0.650593478569641,7.38222986167506,1,2328.07638239357,-0.682764492636489
"400","KIF2C",0.00665349373414474,0.650593478569641,7.37745292507808,1,2328.07638239357,2.58578472416764
"12812","RPS4Y1",0.00673553585759415,0.650593478569641,7.35534479598529,1,2328.07638239357,0.300472046780456
"8522","LTBP2",0.0067384886418318,0.650593478569641,7.35455424016122,1,2328.07638239357,-2.82953331124271
"8097","PROSER1",0.0071506320936317,0.68523333368899,7.24754748070958,1,2328.07638239357,-0.98962275319183
"10406","NDUFAF8",0.0072413316384239,0.688784737548158,7.22484617299121,1,2328.07638239357,-0.850613046673803
"3275","SH3D19",0.00733855953675083,0.692012802114384,7.20083155811936,1,2328.07638239357,-10
"8437","RTN1",0.00745749409699904,0.692012802114384,7.17189420804068,1,2328.07638239357,-0.67010946281041
"10825","OLFM2",0.0076773486289701,0.692012802114384,7.11962443428818,1,2328.07638239357,2.67139398799893
"1901","ZNF804A",0.00770157149148682,0.692012802114384,7.11395941728739,1,2328.07638239357,0.448221847050612
"5741","FXN",0.0077356919217497,0.692012802114384,7.10601049911102,1,2328.07638239357,0.868782722182127
"12406","MSL3",0.00779202334111807,0.692012802114384,7.09296534234978,1,2328.07638239357,-0.576984640943317
"9981","CCL8",0.00779303993556475,0.692012802114384,7.09273080817954,1,2328.07638239357,-1.36069099825024
"10310","CD300C",0.00807058886560672,0.692012802114384,7.02984249338353,1,2328.07638239357,1.04314400585596
"5568","PLEC",0.00814782273753973,0.692012802114384,7.01273588086365,1,2328.07638239357,0.437284788332226
"3997","TDP2",0.00815244156446948,0.692012802114384,7.0117181183219,1,2328.07638239357,0.348073934270534
"10487","IMPA2",0.00822989294335138,0.692012802114384,6.99473902891837,1,2328.07638239357,0.688818224638186
"7445","CLEC2B",0.00826962703915035,0.692012802114384,6.98609179880027,1,2328.07638239357,-0.457174016786314
"10021","CISD3",0.00828349436174361,0.692012802114384,6.98308389872638,1,2328.07638239357,-0.67201141622049
"4847","DBF4",0.00835158427854586,0.692012802114384,6.96838922777209,1,2328.07638239357,0.737082636897374
"12827","MT-ATP6",0.00837911556275597,0.692012802114384,6.96248242205555,1,2328.07638239357,0.14315481458246
"4806","GTF2IRD2B",0.00858320724772654,0.692012802114384,6.9193048460306,1,2328.07638239357,-1.83156072274768
"30","SLC35E2B",0.00869561568353538,0.692012802114384,6.89597059568401,1,2328.07638239357,0.718641457413322
"4827","PTPN12",0.0087025392645133,0.692012802114384,6.89454348436986,1,2328.07638239357,0.247256286503559
"2335","NME6",0.00883454443414276,0.692012802114384,6.86755439675108,1,2328.07638239357,-0.929949825147166
"10964","KLF2",0.00897709214784264,0.692012802114384,6.83886990174992,1,2328.07638239357,1.85199813432611
"6048","SURF4",0.00904760047526094,0.692012802114384,6.82485374079265,1,2328.07638239357,-0.50164969159012
"10832","DNMT1",0.00905442259982807,0.692012802114384,6.823503531982,1,2328.07638239357,-0.406300214737168
"11636","ZNF343",0.00916076526012678,0.692012802114384,6.80259033401361,1,2328.07638239357,1.16861966617284
"8623","CCDC85C",0.00918584012541278,0.692012802114384,6.79769539504661,1,2328.07638239357,2.43920430768257
"3083","RCHY1",0.00920550566377726,0.692012802114384,6.79386599843615,1,2328.07638239357,-0.671997407115367
"8638","RCOR1",0.0092334794508344,0.692012802114384,6.78843318843842,1,2328.07638239357,0.307012622210187
"2475","EOGT",0.0092651620460066,0.692012802114384,6.78230042287199,1,2328.07638239357,0.664547360573036
"5531","ST3GAL1",0.00927177700960055,0.692012802114384,6.78102268404202,1,2328.07638239357,0.308137593738293
"519","HHLA3",0.00932409171173328,0.692012802114384,6.77095042860275,1,2328.07638239357,0.853504882335472
"8712","GOLGA8B",0.00937303972197105,0.692012802114384,6.76157868427871,1,2328.07638239357,-1.86404035497709
"11581","ZNF776",0.00939515948220596,0.692012802114384,6.75736000869289,1,2328.07638239357,-1.60415406417672
"6107","NOXA1",0.0094059407834214,0.692012802114384,6.75530749049423,1,2328.07638239357,0.956157537893444
"476","DHCR24",0.00941566406656368,0.692012802114384,6.75345846241325,1,2328.07638239357,1.32418108062884
"12058","FAM207A",0.00946885368123788,0.692012802114384,6.74337817410289,1,2328.07638239357,0.590718476485727
"10674","CSNK1G2",0.00947519753850327,0.692012802114384,6.74217978724169,1,2328.07638239357,0.467164649323851
"2920","NOP14",0.0097221485504937,0.692012802114384,6.69615779232459,1,2328.07638239357,0.795298197644284
"10261","DDX42",0.00973409004211029,0.692012802114384,6.69396284863186,1,2328.07638239357,0.392038148181379
"4769","GUSB",0.00974743480131979,0.692012802114384,6.69151323742551,1,2328.07638239357,0.363979771097989
"6631","TOLLIP",0.00975448217422223,0.692012802114384,6.69022098395102,1,2328.07638239357,-0.682766217281611
"901","PIGM",0.00977970195293201,0.692012802114384,6.68560434708765,1,2328.07638239357,-1.47230502477305
"4753","NIPSNAP2",0.00979576384259225,0.692012802114384,6.68267047781446,1,2328.07638239357,-0.365817548615312
"1525","SLC1A4",0.00988646007473388,0.692012802114384,6.66619590592622,1,2328.07638239357,0.618630653246784
"2839","IL1RAP",0.00995131945602488,0.692012802114384,6.65450926242183,1,2328.07638239357,-0.849368045329192
"6594","FUOM",0.00996817087842448,0.692012802114384,6.6514856846622,1,2328.07638239357,0.374405388896748
"2768","EIF5A2",0.0100359743015465,0.692012802114384,6.63937276769349,1,2328.07638239357,-2.75484796386168
"9392","TMEM265",0.0100796863954369,0.692012802114384,6.63160812822667,1,2328.07638239357,-1.80605644805466
"12430","REPS2",0.0100835206504514,0.692012802114384,6.63092869270919,1,2328.07638239357,0.524495464390619
"6544","BAG3",0.0101246002955156,0.692012802114384,6.62366590587274,1,2328.07638239357,-1.43008841338378
"323","CSF3R",0.0101580975481078,0.692012802114384,6.61776600808659,1,2328.07638239357,0.453557136913476
