"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2319","CCR2",8.54207686566535e-40,1.09688809032009e-35,181.358276702407,1,2220.49418241516,6.12524366140453
"5707","TPM2",4.3581529531429e-05,0.230357137696833,16.7754742869402,1,2220.49418241516,2.42261310806894
"8690","FAN1",5.38175697446072e-05,0.230357137696833,16.3723901906923,1,2220.49418241516,-10
"5923","C5",0.00014145861182485,0.454117508610725,14.5332346359112,1,2220.49418241516,2.02002197024717
"6650","ZNF195",0.000342238993909233,0.878938184157693,12.8637988290412,1,2220.49418241516,1.52599150223247
"10442","HEXD",0.000456855549634542,0.936503437213886,12.3208319386541,1,2220.49418241516,1.0463439350896
"6432","AVPI1",0.000713710150321207,0.936503437213886,11.4853791739439,1,2220.49418241516,-3.27481716881574
"763","CTSK",0.000867950901075271,0.936503437213886,11.1202359450611,1,2220.49418241516,1.86264429635871
"5534","FAM135B",0.000998294847074395,0.936503437213886,10.8596331371449,1,2220.49418241516,3.74317224547027
"360","ZNF684",0.00102754752256579,0.936503437213886,10.8058927967237,1,2220.49418241516,1.66849267510625
"6505","CFAP58",0.00107427971312364,0.936503437213886,10.72317355402,1,2220.49418241516,3.22543619312184
"8692","KLF13",0.00116958791951506,0.936503437213886,10.5652080691124,1,2220.49418241516,0.741695879582705
"3708","ETF1",0.00118539191547587,0.936503437213886,10.5402801547436,1,2220.49418241516,0.749110579495585
"4639","TWIST1",0.00126391170275738,0.936503437213886,10.4212188358955,1,2220.49418241516,3.6450930654338
"565","GTF2B",0.00134291084827588,0.936503437213886,10.3087635062128,1,2220.49418241516,-1.17263358270858
"10785","PNPLA6",0.00185738506493388,0.936503437213886,9.70873809039141,1,2220.49418241516,-1.56177410716512
"308","C1orf216",0.00202957473245611,0.936503437213886,9.54519521756466,1,2220.49418241516,1.45597063358481
"12015","PIGP",0.00208002861004271,0.936503437213886,9.49993613017111,1,2220.49418241516,-2.05966852413199
"5306","TM2D2",0.00221453085041456,0.936503437213886,9.38452189949096,1,2220.49418241516,0.992262010613516
"1779","CCNT2",0.00228061198257628,0.936503437213886,9.33040044425926,1,2220.49418241516,0.842258736396797
"12154","LRP5L",0.00235825163842207,0.936503437213886,9.26881079782857,1,2220.49418241516,-10
"5608","WASHC1",0.00253625718137046,0.936503437213886,9.13504255410619,1,2220.49418241516,1.18174533735098
"663","DDX20",0.00256946471687119,0.936503437213886,9.11114629574504,1,2220.49418241516,-10
"7711","METTL1",0.00257756976195482,0.936503437213886,9.10536150890669,1,2220.49418241516,1.68794775876226
"2042","ATG9A",0.00262963787783948,0.936503437213886,9.06863411912391,1,2220.49418241516,-2.94537189694688
"3027","NFXL1",0.00263145385251667,0.936503437213886,9.06736655233675,1,2220.49418241516,1.21589123522823
"3545","ARSB",0.00264444556245623,0.936503437213886,9.05832406114675,1,2220.49418241516,0.698464808973382
"430","MOB3C",0.00265094036383198,0.936503437213886,9.05382045685643,1,2220.49418241516,1.44922109508676
"3684","JADE2",0.00276243905057547,0.936503437213886,8.97820651465174,1,2220.49418241516,-3.01428527081042
"9746","RNF167",0.00282373339526088,0.936503437213886,8.93794960669705,1,2220.49418241516,-2.30179580761543
"9122","UNKL",0.00284340602624634,0.936503437213886,8.92521707464849,1,2220.49418241516,-10
