"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6275","NRBF2",0.00322968119848234,0.901572527602428,8.69159647942052,1,2252.8925877502,-0.798515427943878
"11156","ZNF850",0.00337042992815356,0.919320067311016,8.61357056794269,1,2252.8925877502,2.05520262105297
"2487","GXYLT2",0.00344024808234429,0.919320067311016,8.57608740208155,1,2252.8925877502,2.64370363227905
"11740","CDK5RAP1",0.0035630396903025,0.919320067311016,8.51200427061299,1,2252.8925877502,-1.0268760910302
"10003","CCL4L2",0.00371446439849136,0.919320067311016,8.43600388225678,1,2252.8925877502,3.48161840067774
"480","OMA1",0.00385269194416699,0.919320067311016,8.36933149964283,1,2252.8925877502,-10
"2237","CMTM8",0.00386377872539777,0.919320067311016,8.36408984224915,1,2252.8925877502,-3.30401335173148
"5299","PLPP5",0.00407165953678543,0.919320067311016,8.26854529231351,1,2252.8925877502,-1.91509476788929
"4355","CRYBG1",0.00416595129751517,0.919320067311016,8.22683394804997,1,2252.8925877502,0.735894665923509
"3367","SLC12A7",0.00421239598502601,0.919320067311016,8.2066406140853,1,2252.8925877502,-0.897656396915877
"1081","KDM5B",0.00421512980013451,0.919320067311016,8.20545907659295,1,2252.8925877502,-0.772018419401556
"116","PRDM2",0.00428041545112562,0.919320067311016,8.17747258164106,1,2252.8925877502,-0.614341604076382
"6146","UPF2",0.00443924416922373,0.919320067311016,8.11116248433203,1,2252.8925877502,-0.684884056703059
"1466","CAMKMT",0.00450101052433046,0.919320067311016,8.0860259997244,1,2252.8925877502,0.521550792475248
"8274","DAD1",0.00453589368301609,0.919320067311016,8.07198478438309,1,2252.8925877502,-0.570136878039788
"7255","PCSK7",0.00457641738151656,0.919320067311016,8.05581065832717,1,2252.8925877502,0.799641423167906
"3638","SNX2",0.00462650406159595,0.919320067311016,8.0360202005342,1,2252.8925877502,-0.378998829674557
"9106","STUB1",0.00465839978542614,0.919320067311016,8.02353091534349,1,2252.8925877502,-0.713283881070771
"1945","FTCDNL1",0.0047679722106487,0.919320067311016,7.9812805351621,1,2252.8925877502,-1.71233099657181
"334","INPP5B",0.00479598517376514,0.919320067311016,7.97063777468417,1,2252.8925877502,0.711787148592978
"1962","CASP8",0.00492797690261383,0.919320067311016,7.9213292872055,1,2252.8925877502,-0.84320511887071
"9463","MT1X",0.00500098956558355,0.919320067311016,7.89462906519912,1,2252.8925877502,1.15521422549444
"5572","OPLAH",0.00506833326903895,0.919320067311016,7.87035204007805,1,2252.8925877502,1.81648888523507
"2134","D2HGDH",0.00510324938256648,0.919320067311016,7.85789416360191,1,2252.8925877502,-1.69282633017473
"8716","C15orf41",0.00514493137011521,0.919320067311016,7.84313560072799,1,2252.8925877502,-2.10503553353049
"8804","DUT",0.00523002504189162,0.919320067311016,7.81338099771391,1,2252.8925877502,-1.36378776932889
"10708","DOHH",0.00538310205033311,0.919320067311016,7.76107730681315,1,2252.8925877502,-10
"476","DHCR24",0.00541509735914204,0.919320067311016,7.75033694539364,1,2252.8925877502,1.82204640893863
"10299","SLC39A11",0.00561277483930643,0.919320067311016,7.68538243010651,1,2252.8925877502,0.446492475541258
"8397","RTRAF",0.00587246529145571,0.919320067311016,7.60351260640332,1,2252.8925877502,-0.729141217588824
"9148","PKD1",0.00588502051462354,0.919320067311016,7.59964867322175,1,2252.8925877502,1.04940791208042
"9159","TBC1D24",0.00618233222823098,0.919320067311016,7.51052935708566,1,2252.8925877502,1.24560526606543
"8977","RCN2",0.00629383778068109,0.919320067311016,7.47822951343697,1,2252.8925877502,-1.55968402664693
"1434","PRKD3",0.00647473230668352,0.919320067311016,7.42705309808412,1,2252.8925877502,0.624820369073052
"12548","MAGED2",0.00654317973024655,0.919320067311016,7.40806880057288,1,2252.8925877502,-1.69506880290828
"2423","GNL3",0.00678447263122967,0.919320067311016,7.34272700038236,1,2252.8925877502,-1.4877149402389
"6438","HPS1",0.00679902838671242,0.919320067311016,7.33886161690256,1,2252.8925877502,0.57520148925404
"5404","ZFAND1",0.00684724149082635,0.919320067311016,7.32611842974746,1,2252.8925877502,-1.83014624740507
"4436","AKAP7",0.00691118282485425,0.919320067311016,7.30935887785787,1,2252.8925877502,-1.05061723966381
