"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"159","MUL1",0.0059310715161915,0.680007940530492,7.58535501854215,1,2283.39710231164,-1.66575190749366
"6689","RIC3",0.0060059636837855,0.682500704986634,7.56266127720615,1,2283.39710231164,2.3160237658838
"5472","BAALC",0.00615858763989091,0.685382299350111,7.51729459932485,1,2283.39710231164,1.99475408707795
"10882","ZNF700",0.00622741523260097,0.685382299350111,7.49721032544385,1,2283.39710231164,0.613208042094499
"5707","TPM2",0.00634424681998178,0.685382299350111,7.46363175690034,1,2283.39710231164,1.34733287749511
"2659","ANAPC13",0.00644965547963918,0.685382299350111,7.43387393569409,1,2283.39710231164,-1.02506185930704
"4616","ZDHHC4",0.00645662531799573,0.685382299350111,7.43192383442836,1,2283.39710231164,-1.23256067632809
"2481","MITF",0.00648561730872128,0.685382299350111,7.42383513773825,1,2283.39710231164,0.348514307523525
"8877","DAPK2",0.00654096646042422,0.685382299350111,7.40849493469457,1,2283.39710231164,-10
"1837","GALNT3",0.00656501449953523,0.685382299350111,7.40187122744067,1,2283.39710231164,1.44362440194196
"5584","DGAT1",0.00657953835080457,0.685382299350111,7.39788282662427,1,2283.39710231164,-1.04143706330598
"1441","GALM",0.00660149078024417,0.685382299350111,7.39187150410379,1,2283.39710231164,0.29917089048599
"3724","ANKHD1",0.00661844133006882,0.685382299350111,7.38724382575992,1,2283.39710231164,-0.348727783645983
"8309","IRF9",0.00681564092100538,0.692024585542008,7.33427927435677,1,2283.39710231164,-0.626460008796194
"1480","MSH6",0.00684192936875717,0.692024585542008,7.32733720401241,1,2283.39710231164,-1.30433718042859
"10171","ZNF652",0.00689623447838396,0.692024585542008,7.3130826173638,1,2283.39710231164,-0.492528660661914
"10328","GGA3",0.00696364387902042,0.692024585542008,7.29554705542753,1,2283.39710231164,-0.618908173475151
"2972","LCORL",0.007059544589948,0.692024585542008,7.27089667767281,1,2283.39710231164,-0.373702785792631
"8757","PLA2G4B",0.00710357776234251,0.692024585542008,7.2596928271143,1,2283.39710231164,-10
"3330","SPCS3",0.00714210181724101,0.692024585542008,7.2499488094176,1,2283.39710231164,-0.447825605484642
"953","TMCO1",0.00719970507206155,0.692024585542008,7.23547883062451,1,2283.39710231164,-0.567704559510112
"11585","ZNF814",0.00733407361450844,0.692024585542008,7.20218041873584,1,2283.39710231164,-1.3015553999802
"203","LDLRAP1",0.00742198838563054,0.692024585542008,7.18072986716537,1,2283.39710231164,-2.12246573240181
"7692","ZBTB39",0.00742245521775484,0.692024585542008,7.18061665857564,1,2283.39710231164,-10
"7269","KMT2A",0.00742365559162963,0.692024585542008,7.18032559672018,1,2283.39710231164,-0.4418574571
"7519","ERGIC2",0.00749793978449128,0.692024585542008,7.16240650890862,1,2283.39710231164,-0.758153849660787
"5011","ST7",0.00759124930236768,0.692024585542008,7.14015366857842,1,2283.39710231164,-1.18747212213777
"7164","SMCO4",0.00759415493657678,0.692024585542008,7.13946522126343,1,2283.39710231164,-0.710198138017049
"218","RPS6KA1",0.00763100000238832,0.692024585542008,7.13075862479664,1,2283.39710231164,-0.579340231066503
"2435","CACNA1D",0.0078208094609902,0.692024585542008,7.08657692889374,1,2283.39710231164,-10
"8110","RGCC",0.00785588509772623,0.692024585542008,7.07853265059275,1,2283.39710231164,0.609851442803047
"9096","DECR2",0.00786619549368871,0.692024585542008,7.07617504400418,1,2283.39710231164,-10
"7810","TMPO",0.00787537614682954,0.692024585542008,7.0740784279472,1,2283.39710231164,-0.663881566500211
"5783","GOLM1",0.00790987278182993,0.692024585542008,7.06622261333033,1,2283.39710231164,-2.91420057969536
"10487","IMPA2",0.00795132792616817,0.692024585542008,7.05682841416243,1,2283.39710231164,0.798762581563353
"9404","STX4",0.00813066612733105,0.692024585542008,7.01675773793797,1,2283.39710231164,0.442852331552346
"9415","ITGAX",0.00815545852677472,0.692024585542008,7.01128950662774,1,2283.39710231164,0.358463042930426
"1012","SOAT1",0.00815581154826821,0.692024585542008,7.01121176686429,1,2283.39710231164,0.345403059493172
"9909","MTRNR2L1",0.00818666230019267,0.692024585542008,7.00443131484514,1,2283.39710231164,0.436442926631378
"6041","RALGDS",0.00820255921917776,0.692024585542008,7.00094765704274,1,2283.39710231164,-0.928670386052477
"1630","KDM3A",0.00822938424464327,0.692024585542008,6.99508485199735,1,2283.39710231164,-0.59160646862756
"980","SCYL3",0.00824544518245676,0.692024585542008,6.99158397355242,1,2283.39710231164,-1.28300414428221
"6633","IFITM10",0.00840328317837153,0.698009270870702,6.95754612728342,1,2283.39710231164,-1.0115174812013
"11668","TRMT6",0.00844637927825324,0.698009270870702,6.94836616079383,1,2283.39710231164,-2.71115374721905
"488","USP1",0.00849531709147721,0.698009270870702,6.93799982187794,1,2283.39710231164,-1.10720841788272
"362","NFYC",0.00876998176374195,0.698009270870702,6.88093025942087,1,2283.39710231164,-0.614806725815168
"3027","NFXL1",0.00881297484981703,0.698009270870702,6.8721632191227,1,2283.39710231164,-1.07020330335238
"3562","ATG10",0.00882953630528798,0.698009270870702,6.86879773345728,1,2283.39710231164,-0.652691722110456
"8466","ATP6V1D",0.00889406417106167,0.698009270870702,6.85574630325183,1,2283.39710231164,0.394705572417181
"11767","EIF6",0.00904738729296071,0.698009270870702,6.82512021755665,1,2283.39710231164,-0.646929118828771
"6363","CCSER2",0.00908054914499412,0.698009270870702,6.81856615406016,1,2283.39710231164,-0.455119915109556
"4154","PPARD",0.0090851086939892,0.698009270870702,6.81766692945413,1,2283.39710231164,-0.59616759306477
"2625","RUVBL1",0.00910874571044026,0.698009270870702,6.81301268763868,1,2283.39710231164,-1.27537002908591
"5021","NDUFA5",0.00910905182264952,0.698009270870702,6.81295249389022,1,2283.39710231164,-0.59105449274728
"8383","SOS2",0.00910928284198036,0.698009270870702,6.81290706773952,1,2283.39710231164,0.327610255991025
"3920","WRNIP1",0.00912706364117421,0.698009270870702,6.80941430370972,1,2283.39710231164,-0.931219751547274
"2523","SENP7",0.00917930480952945,0.698009270870702,6.7991925292044,1,2283.39710231164,-0.611485009864752
"5488","TRPS1",0.00922616668394088,0.698009270870702,6.79007389417801,1,2283.39710231164,0.251871875982269
"8734","BAHD1",0.00924171039186675,0.698009270870702,6.78705979640857,1,2283.39710231164,-1.45860416564259
"9211","UBN1",0.00929519393496535,0.698009270870702,6.77672829567107,1,2283.39710231164,-0.540940480517455
"7534","ALG10",0.00936275798062407,0.698995204820894,6.76376360196373,1,2283.39710231164,-10
"5320","SMIM19",0.00952403964148259,0.705227840578217,6.73319936939213,1,2283.39710231164,-0.792243569816528
"7463","LRP6",0.00955608163387663,0.705227840578217,6.72719035303291,1,2283.39710231164,1.27029284248249
"6351","POLR3A",0.00969132137633937,0.711121473106137,6.70205364762795,1,2283.39710231164,0.782957280311006
"2197","MRPS25",0.00977176893173493,0.712797486615485,6.68727108984756,1,2283.39710231164,-0.799219273957133
"3871","MXD3",0.00984081150293884,0.712797486615485,6.67468341801298,1,2283.39710231164,-10
"11555","ZNF835",0.00990249560194631,0.712797486615485,6.66351369444631,1,2283.39710231164,2.61674985821005
"1253","EDARADD",0.00994168839994293,0.712797486615485,6.65645369650359,1,2283.39710231164,2.48815639738491
"12640","ARMCX4",0.00999170995956602,0.712797486615485,6.6474844117282,1,2283.39710231164,-0.78253420287212
