"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"460","LRP8",8.78372001364692e-52,1.1279174869524e-47,241.442596911989,1,2236.66431930527,4.75257952764854
"9347","QPRT",2.0460599080352e-07,0.001313672763954,27.1586926406268,1,2236.66431930527,1.37720673361545
"2770","PLD1",5.96152704762227e-07,0.00255173229395059,25.0696731591505,1,2236.66431930527,0.94451866131408
"4697","EEPD1",5.68566739681391e-05,0.182524137606219,16.2670637385461,1,2236.66431930527,0.716679710761603
"9318","NSMCE1",7.71665510676431e-05,0.198179136451921,15.6847064479683,1,2236.66431930527,-2.79933381049324
"12806","VBP1",0.000138276067426698,0.260769753180534,14.5760226033113,1,2236.66431930527,-3.51317217836198
"8049","MRPL57",0.000144930192646159,0.260769753180534,14.4868955950969,1,2236.66431930527,-1.1621962854615
"6387","HTR7",0.000162460713764058,0.260769753180534,14.2705020635282,1,2236.66431930527,2.28420377210628
"363","CITED4",0.000293760329908686,0.419130710706382,13.1512084038819,1,2236.66431930527,3.51187023675971
"9463","MT1X",0.000346590149335742,0.445056410762027,12.8397312728308,1,2236.66431930527,1.56288093474664
"1750","RALB",0.000460072658648367,0.53475239278506,12.3073945157678,1,2236.66431930527,-1.33411143814009
"9458","MT1E",0.000499729671631549,0.53475239278506,12.152275191197,1,2236.66431930527,2.73283244061215
"1673","COA5",0.000664850655874106,0.656719020929184,11.6176814684455,1,2236.66431930527,-1.79656789620466
"5945","RPL35",0.000792042541701921,0.697586964717826,11.2907066314515,1,2236.66431930527,-0.44193088641198
"5453","RPL30",0.000823056843224527,0.697586964717826,11.2190477251111,1,2236.66431930527,-0.426136667633496
"483","FGGY",0.000869199551085213,0.697586964717826,11.1173371108162,1,2236.66431930527,-0.88504545742401
"3178","BDH2",0.00101403462565991,0.69991416334674,10.8303140721934,1,2236.66431930527,-2.14308711910028
"5037","CALU",0.00113535573950579,0.69991416334674,10.6201927950338,1,2236.66431930527,-0.944144522366635
"2719","SIAH2",0.00117953452664232,0.69991416334674,10.5492815590473,1,2236.66431930527,-3.12292273333322
"9860","UBB",0.00134541195202475,0.69991416334674,10.305124164819,1,2236.66431930527,-0.554350120595864
"1226","FAM89A",0.00138973386325406,0.69991416334674,10.245045256656,1,2236.66431930527,-10
"5091","NDUFB2",0.00143262965242017,0.69991416334674,10.1887203197298,1,2236.66431930527,-0.687897700219508
"11435","ETFB",0.00146738148458797,0.69991416334674,10.1443280948136,1,2236.66431930527,-0.814536706429927
"10920","TRMT1",0.00155769844961647,0.69991416334674,10.0337613283801,1,2236.66431930527,-10
"1653","SNRNP200",0.00156745268378904,0.69991416334674,10.0222110679044,1,2236.66431930527,-1.25320888825156
"5460","POLR2K",0.00157087813373007,0.69991416334674,10.0181721758121,1,2236.66431930527,-1.23162380925012
"3075","CXCL5",0.00158695653216955,0.69991416334674,9.99933293024657,1,2236.66431930527,1.41377476020966
"6744","NAV2",0.0016208168451773,0.69991416334674,9.96028335628959,1,2236.66431930527,1.83027518503975
"728","NBPF12",0.00172968395151162,0.69991416334674,9.84011416793915,1,2236.66431930527,-2.0557013662205
"2931","STK32B",0.00188554748865925,0.69991416334674,9.6807952963209,1,2236.66431930527,3.33501203933217
"10988","PLVAP",0.00192845407193435,0.69991416334674,9.63927965943985,1,2236.66431930527,3.61567878618439
"7652","BLOC1S1",0.00197241970757428,0.69991416334674,9.59770028941119,1,2236.66431930527,-0.634956540504751
"2915","FAM193A",0.00209581262167212,0.69991416334674,9.48584406522392,1,2236.66431930527,0.684827236736941
"317","SH3D21",0.00213449576790383,0.69991416334674,9.45215028835625,1,2236.66431930527,-10
"8340","ARHGAP5",0.00218520219904722,0.69991416334674,9.40891071601029,1,2236.66431930527,0.657185050870789
"11894","RAE1",0.00220010932894924,0.69991416334674,9.39639234182921,1,2236.66431930527,-3.00812331024228
"7232","NKAPD1",0.00233633725948404,0.69991416334674,9.28582860267481,1,2236.66431930527,1.08034685132007
"792","THEM4",0.00233660737328626,0.69991416334674,9.28561594175576,1,2236.66431930527,-2.37762838426577
"6574","BCCIP",0.00240854404344266,0.69991416334674,9.22985078813672,1,2236.66431930527,-1.9753669593111
"2458","PDHB",0.00242052462155187,0.69991416334674,9.22072803801441,1,2236.66431930527,-1.65501335219968
"6634","CTSD",0.00244556550259065,0.69991416334674,9.20180755790182,1,2236.66431930527,0.330391420765028
"7811","SLC25A3",0.00246194009464248,0.69991416334674,9.18954128553523,1,2236.66431930527,-0.662809485678947
"5879","LPAR1",0.00251830774282499,0.69991416334674,9.14794074532842,1,2236.66431930527,0.970782114048689
"5201","TRMT9B",0.00255403504944842,0.69991416334674,9.12206012596343,1,2236.66431930527,-10
"4049","FLOT1",0.00256964218669889,0.69991416334674,9.11086963154562,1,2236.66431930527,0.773556113765203
"994","KLHL20",0.00260851203412568,0.69991416334674,9.08329690867872,1,2236.66431930527,-1.12455352085174
"2193","CCDC174",0.00264433504238674,0.69991416334674,9.05825263303096,1,2236.66431930527,-1.49431202453552
"9457","MT2A",0.00274356590594659,0.69991416334674,8.99063892178337,1,2236.66431930527,1.15779668297603
"4649","TOMM7",0.00279992696092921,0.69991416334674,8.95333381415953,1,2236.66431930527,-0.563433700448091
"4312","CEP162",0.00281816314059738,0.69991416334674,8.94142661668897,1,2236.66431930527,-1.49517581004592
"10144","GOSR2",0.00286333111549517,0.69991416334674,8.91226842781331,1,2236.66431930527,-1.50151213262845
"6989","AP5B1",0.00287216777792753,0.69991416334674,8.90661862666219,1,2236.66431930527,0.821956044077431
"10585","MALT1",0.00288882880284847,0.69991416334674,8.8960141458625,1,2236.66431930527,0.620385599740463
"5718","RNF38",0.00296515609446674,0.705103137204581,8.84821470760187,1,2236.66431930527,-0.64628670517824
"5468","UBR5",0.0031240678295207,0.717772020138331,8.75258792996927,1,2236.66431930527,0.451421225022951
"7264","SMIM35",0.0031302260826841,0.717772020138331,8.74898240360364,1,2236.66431930527,2.83329273728445
"4001","RIPOR2",0.00327685570973736,0.738212353837498,8.66520043252332,1,2236.66431930527,-10
"3774","SLC26A2",0.00361935749065285,0.801313267887469,8.48349033768787,1,2236.66431930527,-2.29099556807766
"6494","ATP5MD",0.0038176238762256,0.821851367088762,8.38613944190436,1,2236.66431930527,-0.573313152781213
"6869","MS4A14",0.00385745021969542,0.821851367088762,8.367206066903,1,2236.66431930527,0.920514720170541
"12706","MCTS1",0.00396777874148357,0.821851367088762,8.31577756386131,1,2236.66431930527,-1.04234133183393
"8927","RPLP1",0.00396813213608779,0.821851367088762,8.31561518271795,1,2236.66431930527,-0.350446062584341
"7775","LIN7A",0.00417566989632545,0.836803224005665,8.22271156257,1,2236.66431930527,-10
"3781","NDST1",0.00422525023444738,0.836803224005665,8.20121326884335,1,2236.66431930527,-1.30728383428592
"9140","RPS2",0.00423582349975611,0.836803224005665,8.19666189737274,1,2236.66431930527,-0.356724341495124
"12042","PDXK",0.00439278265317841,0.839349570553947,8.13042591743714,1,2236.66431930527,-0.612803262985865
"6718","FAR1",0.00466710521816183,0.839349570553947,8.02025368774909,1,2236.66431930527,0.497875209640307
"103","MAD2L2",0.00468448699506464,0.839349570553947,8.01349687617677,1,2236.66431930527,-10
"9010","RPS17",0.00484026054115586,0.839349570553947,7.95405970483495,1,2236.66431930527,-0.632195631385188
"203","LDLRAP1",0.00486433675445975,0.839349570553947,7.94504749739098,1,2236.66431930527,-10
"7248","CADM1",0.00490588474756428,0.839349570553947,7.92960169243573,1,2236.66431930527,0.485025307578396
"1314","TAF1B",0.00523112212081694,0.839349570553947,7.81311139549169,1,2236.66431930527,0.890659241136983
"3668","KIF3A",0.0052761034150756,0.839349570553947,7.79758463441102,1,2236.66431930527,-10
"2115","COPS9",0.00530593220597214,0.839349570553947,7.78736254367688,1,2236.66431930527,-0.779814025243168
"10835","ICAM1",0.00547887013135714,0.839349570553947,7.72922972108072,1,2236.66431930527,0.66727264962691
"6762","RCN1",0.00561312736290864,0.839349570553947,7.685376083478,1,2236.66431930527,-1.87788809718601
"9325","NPIPB7",0.00563050535863163,0.839349570553947,7.67977814768235,1,2236.66431930527,3.41243674358287
"1815","CYTIP",0.00575850908986521,0.839349570553947,7.63908002302736,1,2236.66431930527,0.63434633910264
"591","BCAR3",0.0058254453312539,0.839349570553947,7.61816418378123,1,2236.66431930527,-10
"9155","ECI1",0.00583768719369695,0.839349570553947,7.61436547055965,1,2236.66431930527,-1.39695953620585
"2340","PFKFB4",0.00631838258418498,0.839349570553947,7.47129995992722,1,2236.66431930527,0.802821428209208
"11140","THAP8",0.00639595658537186,0.839349570553947,7.44925873177883,1,2236.66431930527,-10
"8612","SERPINA1",0.00644276844585348,0.839349570553947,7.43608974356207,1,2236.66431930527,-10
"8725","SRP14",0.00648583283187487,0.839349570553947,7.42406103275495,1,2236.66431930527,-0.362667017947663
"1488","ERLEC1",0.00648736922969976,0.839349570553947,7.42363339630622,1,2236.66431930527,-1.08662570265637
"1249","LYST",0.00662747782305671,0.839349570553947,7.38506478561051,1,2236.66431930527,-0.810126723841823
"10447","RAB40B",0.00666345840024307,0.839349570553947,7.37529461125815,1,2236.66431930527,2.1198711606906
