"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1080","PPP1R12B",0.00257908556326975,0.599702181239736,9.10399012276556,1,2252.23142080892,0.597296290342456
"10003","CCL4L2",0.00261545295868417,0.599702181239736,9.07827602694833,1,2252.23142080892,3.66496034056593
"7715","CTDSP2",0.00269354448594017,0.599702181239736,9.02426642255767,1,2252.23142080892,-1.26949960594908
"181","ELOA",0.00271966416505551,0.599702181239736,9.00655602183949,1,2252.23142080892,-1.22344949772417
"9050","CIB1",0.00272643166540554,0.599702181239736,9.00199551982745,1,2252.23142080892,-0.700072073825021
"10462","EMILIN2",0.00273904066288588,0.599702181239736,8.99352913261293,1,2252.23142080892,0.448975751700735
"6843","TIMM10",0.00275849184437079,0.599702181239736,8.98054588345995,1,2252.23142080892,-1.21561671829463
"3238","SLC7A11",0.00275855836448801,0.599702181239736,8.98050164250682,1,2252.23142080892,-1.25494173344684
"7552","ANO6",0.00280212840700757,0.599702181239736,8.9517547128525,1,2252.23142080892,0.434116995333633
"300","ZMYM6",0.00287463651548253,0.605134549103461,8.90490723189262,1,2252.23142080892,-0.88153079798181
"3368","CLPTM1L",0.00297762710128022,0.616704993669988,8.84038959982117,1,2252.23142080892,-1.1005006960815
"5534","FAM135B",0.00309458652302948,0.630705385631336,8.7698170814707,1,2252.23142080892,3.03400940676681
"12396","STS",0.00327645387480424,0.630705385631336,8.66529550672135,1,2252.23142080892,-10
"2007","ABCA12",0.00327773835181292,0.630705385631336,8.66457847565969,1,2252.23142080892,3.89558012822596
"6229","BMS1",0.00332429324019571,0.630705385631336,8.63878133046352,1,2252.23142080892,0.856216604743941
"10066","DHX58",0.00337357194013739,0.630705385631336,8.6118722014039,1,2252.23142080892,0.764709054988859
"9125","CLCN7",0.0034023552559739,0.630705385631336,8.59633916013016,1,2252.23142080892,0.523138320782322
"7371","CRACR2A",0.00341518185703858,0.630705385631336,8.58946024097406,1,2252.23142080892,1.17912985045707
"1849","KLHL23",0.00345949154144099,0.630705385631336,8.56589752684457,1,2252.23142080892,-10
"7582","SPATS2",0.00348727376215441,0.630705385631336,8.55127978648141,1,2252.23142080892,0.454765289591749
"8297","NGDN",0.00368996824759878,0.655631756768603,8.44808753273737,1,2252.23142080892,-1.91389510986798
"11503","TTYH1",0.00372721113963928,0.655631756768603,8.42975598077654,1,2252.23142080892,3.05955062990281
"12235","TST",0.00383829835329007,0.659587962182612,8.37616463397609,1,2252.23142080892,-1.61702703134212
"3969","NOL7",0.00385243339021072,0.659587962182612,8.36945902715992,1,2252.23142080892,-0.766955378968187
"5561","TSTA3",0.0040105736259366,0.674736989302559,8.29610102982569,1,2252.23142080892,-1.89595407788145
"10708","DOHH",0.00406290366291288,0.674736989302559,8.27247337826897,1,2252.23142080892,-10
"6809","HARBI1",0.00418846179250561,0.674736989302559,8.21702322776894,1,2252.23142080892,1.93145824461515
"12784","RPL10",0.00419018059422578,0.674736989302559,8.21627595678284,1,2252.23142080892,-0.272843718226347
"11740","CDK5RAP1",0.00421264889094822,0.674736989302559,8.20653619477662,1,2252.23142080892,-0.963414867973995
"10333","TMEM94",0.00426752798644036,0.674736989302559,8.18296743654269,1,2252.23142080892,-1.15551950301607
"12505","WDR13",0.00433178730219299,0.674736989302559,8.15575950710568,1,2252.23142080892,0.862629483161615
"7638","CALCOCO1",0.00436127794658612,0.674736989302559,8.14341028943121,1,2252.23142080892,0.816016051358895
"2021","AAMP",0.00445135182110809,0.677296205776282,8.10621198089244,1,2252.23142080892,-1.43643783173538
"3074","PPBP",0.00448702169227034,0.677296205776282,8.09169277035897,1,2252.23142080892,2.24546840212204
"8108","MTRF1",0.0045368527777716,0.677296205776282,8.07160505061009,1,2252.23142080892,1.04832330396075
"5661","PLAA",0.00460552832701455,0.677296205776282,8.04428625093407,1,2252.23142080892,0.673102029601582
"11055","ZNF737",0.0046651749520335,0.677296205776282,8.02089392471755,1,2252.23142080892,-10
"1539","APLF",0.0046942887870173,0.677296205776282,8.00958648981867,1,2252.23142080892,0.738070721128697
"8580","KCNK13",0.00497213363491623,0.695548498952821,7.90513825376639,1,2252.23142080892,0.664799724235318
"792","THEM4",0.00497473815705814,0.695548498952821,7.90418756302207,1,2252.23142080892,-1.57376739832984
"5177","CLN8",0.00503380596582617,0.695548498952821,7.88276212139113,1,2252.23142080892,0.62000160580673
"6742","TMEM86A",0.00513387909239709,0.695548498952821,7.8470415440939,1,2252.23142080892,1.05881209245883
"2496","CGGBP1",0.00527268945169735,0.695548498952821,7.79865240136757,1,2252.23142080892,-0.763294826938635
"1276","EFCAB2",0.00529652502972004,0.695548498952821,7.79047424583195,1,2252.23142080892,0.784050277270744
"5464","PABPC1",0.00539971864782943,0.695548498952821,7.75549567101521,1,2252.23142080892,0.275734464147307
"10810","ZNF558",0.00550425633065206,0.695548498952821,7.72075017156109,1,2252.23142080892,1.56752609625361
"7365","FKBP4",0.00551390525603775,0.695548498952821,7.71757714059427,1,2252.23142080892,-1.4434782935561
"423","POMGNT1",0.00554321469780295,0.695548498952821,7.70797341940084,1,2252.23142080892,1.18496421552094
"2058","AP1S3",0.0055582746981222,0.695548498952821,7.70305889733387,1,2252.23142080892,0.978700783019793
"9133","EME2",0.00559756281460932,0.695548498952821,7.69030172083077,1,2252.23142080892,-10
"7763","GLIPR1",0.00569487122040785,0.695548498952821,7.65909425062992,1,2252.23142080892,0.558168448702217
"8089","NBEA",0.00577565843167598,0.695548498952821,7.63359599721603,1,2252.23142080892,1.06365826361297
"9287","TMEM159",0.00578106652246591,0.695548498952821,7.63190210611679,1,2252.23142080892,-1.85304311179331
"9061","HDDC3",0.00582905709500236,0.695548498952821,7.61694126066897,1,2252.23142080892,-2.21959694136655
"11459","ZNF480",0.00587660463717425,0.695548498952821,7.60224202773774,1,2252.23142080892,-2.2301690317264
"12370","SCO2",0.0059510451602765,0.695548498952821,7.57947100489096,1,2252.23142080892,-0.711592327942251
"12211","DEPDC5",0.00596173859054532,0.695548498952821,7.57622384215949,1,2252.23142080892,0.670731308424687
"2493","GBE1",0.00600497079352821,0.695548498952821,7.56315631662248,1,2252.23142080892,0.537955908963445
"11733","KIF3B",0.0060116954225992,0.695548498952821,7.56113234244759,1,2252.23142080892,0.943208338180971
"5075","TRIM24",0.00601245100722398,0.695548498952821,7.56090507160179,1,2252.23142080892,0.620726219519873
"712","NBPF20",0.00611274324640877,0.700836928813706,7.53099436100025,1,2252.23142080892,2.14350713444029
"5662","IFT74",0.00624737911317323,0.709934470727943,7.49161975243307,1,2252.23142080892,-0.95715432042463
"4772","TPST1",0.00636075439378574,0.716477606759673,7.45912933574846,1,2252.23142080892,0.821403014921881
"10662","C19orf25",0.00646906442000097,0.720168573519179,7.42863837862404,1,2252.23142080892,-1.07838511666474
"2014","SMARCAL1",0.00650568916192078,0.720168573519179,7.41844582268001,1,2252.23142080892,0.720672131958644
"6740","SPTY2D1OS",0.00665478152087877,0.730376491535079,7.3775503719588,1,2252.23142080892,1.46993013193917
"4565","TBP",0.00682726679190601,0.742957058261568,7.33139074858102,1,2252.23142080892,-1.83369047921599
"7142","DDIAS",0.00690050840039559,0.744617045121679,7.31214963943091,1,2252.23142080892,3.31395263602543
"6747","ANO5",0.00699511142385907,0.745631081480988,7.28760341553537,1,2252.23142080892,0.986953717937045
"11452","ZNF614",0.00708277549349552,0.745631081480988,7.26515870161403,1,2252.23142080892,-10
"8335","AP4S1",0.00708410497162842,0.745631081480988,7.26482050466203,1,2252.23142080892,1.00493608569117
"9445","CHD9",0.007149278953285,0.746373097879127,7.24832041922364,1,2252.23142080892,0.325478020787699
"2898","CTBP1",0.00720817950019121,0.746453491628672,7.23354035708617,1,2252.23142080892,-1.21309516340436
"7493","LDHB",0.00736686767411259,0.747002191273571,7.19432679304627,1,2252.23142080892,-0.730823023712197
"12452","EIF2S3",0.00742778268682357,0.747002191273571,7.17950303651588,1,2252.23142080892,-0.730235977962291
"4081","HSPA1A",0.0075505538755574,0.747002191273571,7.15000070700621,1,2252.23142080892,-0.824873235027066
"8390","NIN",0.00756801892475507,0.747002191273571,7.14584371128306,1,2252.23142080892,0.418571136878403
"5769","PSAT1",0.00764947170649639,0.747002191273571,7.12658522286884,1,2252.23142080892,2.89706177565786
"6793","HSD17B12",0.00775591381171587,0.747002191273571,7.10173217244418,1,2252.23142080892,0.579514946101917
"9276","KNOP1",0.00781941732765061,0.747002191273571,7.08707048748718,1,2252.23142080892,1.00007416531634
"5217","PSD3",0.00783441028563686,0.747002191273571,7.08362669543013,1,2252.23142080892,0.557680375093028
"11283","ZNF284",0.0078632498964594,0.747002191273571,7.07702133349863,1,2252.23142080892,1.72014241965545
"8113","AKAP11",0.00794744727889661,0.747002191273571,7.05787786948857,1,2252.23142080892,-0.614557421890369
"9805","MPDU1",0.00796532538374724,0.747002191273571,7.05383975190677,1,2252.23142080892,0.723454900619245
"11031","TMEM161A",0.00796575259974445,0.747002191273571,7.05374337038891,1,2252.23142080892,-2.7142016156068
"2239","CMTM6",0.00801062682863403,0.747002191273571,7.04364893042337,1,2252.23142080892,0.359119900315604
"497","RAVER2",0.00802790299787811,0.747002191273571,7.03977808540227,1,2252.23142080892,2.13230233141307
"6755","METTL15",0.00808836480175039,0.747213614527171,7.02629802263948,1,2252.23142080892,0.522795662727976
"5748","KLF9",0.00835555825189486,0.753425045838515,6.96793660697487,1,2252.23142080892,0.719723204559363
"6144","ECHDC3",0.0083875435027611,0.753425045838515,6.9610786707962,1,2252.23142080892,-10
"5154","RHEB",0.00846784581788405,0.753425045838515,6.94397843623452,1,2252.23142080892,0.449782746136085
"9284","DCUN1D3",0.00849291916470012,0.753425045838515,6.93867311736868,1,2252.23142080892,-10
"9548","TANGO6",0.0085635389661145,0.753425045838515,6.92381630693694,1,2252.23142080892,0.63797357193166
"12666","FAM199X",0.00859914167375051,0.753425045838515,6.91637380815714,1,2252.23142080892,0.698129422682404
"5730","SLC25A51",0.00861653668974182,0.753425045838515,6.91274896976762,1,2252.23142080892,0.808397006319068
"7103","P4HA3",0.00877791789649546,0.753425045838515,6.87947275692463,1,2252.23142080892,-10
"2167","FANCD2",0.00881641514847466,0.753425045838515,6.87162734850699,1,2252.23142080892,-10
"10604","CCDC102B",0.00882988637851665,0.753425045838515,6.86889031415524,1,2252.23142080892,0.924720351721281
"3210","CAMK2D",0.00887995904107061,0.753425045838515,6.85875410653068,1,2252.23142080892,0.532680975028117
"164","EIF4G3",0.00888835831862244,0.753425045838515,6.85705957771028,1,2252.23142080892,0.268145237544802
"3425","DAB2",0.00893263363805327,0.753425045838515,6.84815419692875,1,2252.23142080892,0.366537500074675
"12310","SREBF2",0.00903412752363292,0.753425045838515,6.82790957974966,1,2252.23142080892,0.704831302441435
"1012","SOAT1",0.00903570259786086,0.753425045838515,6.82759724493668,1,2252.23142080892,0.403788805714626
"4425","NCOA7",0.0091919458697912,0.761508238154767,6.79688852752213,1,2252.23142080892,0.473716504754232
"2986","SMIM20",0.00927272419009777,0.763275970032343,6.78122113431907,1,2252.23142080892,-0.924890632189011
"6259","CSTF2T",0.00936742489405092,0.766159892130623,6.76303058614822,1,2252.23142080892,-2.66938292971768
"12319","RRP7A",0.00944479956244364,0.767599184692017,6.74830748434469,1,2252.23142080892,0.639757406107821
"8754","MGA",0.00954021454399166,0.77047732678866,6.73032094013941,1,2252.23142080892,0.53894708044072
"8697","ARHGAP11A",0.00960661471201143,0.770990871980867,6.71791243631315,1,2252.23142080892,-10
"10253","CYB561",0.00974224170002815,0.777019414099761,6.69283818251585,1,2252.23142080892,-2.04823371303119
"10801","NDUFA7",0.00985505492106133,0.778558788974308,6.67225286140734,1,2252.23142080892,-0.916317875139358
"591","BCAR3",0.009907295816001,0.778558788974308,6.66280205602751,1,2252.23142080892,1.23300030188024
"2871","NCBP2AS2",0.00994343442035562,0.778558788974308,6.65629414660395,1,2252.23142080892,-1.60224861993491
"10019","EPOP",0.0102508438845828,0.797764159526836,6.60189677480301,1,2252.23142080892,-10
"9369","MAPK3",0.0104082460221072,0.801802137497208,6.57468818418149,1,2252.23142080892,-1.14995005445559
"10290","WIPI1",0.010427611320149,0.801802137497208,6.57136989498058,1,2252.23142080892,-0.610263288667304
"12780","IRAK1",0.0105055416916659,0.801905066277616,6.55807997114527,1,2252.23142080892,-0.735953503559415
"7005","CATSPER1",0.0106497229586003,0.801905066277616,6.53375651675565,1,2252.23142080892,1.97301684815637
"7822","CHPT1",0.0106593966389867,0.801905066277616,6.53213668011274,1,2252.23142080892,0.527176724934686
"6748","FANCF",0.0107016055016963,0.801905066277616,6.52508650870992,1,2252.23142080892,-10
"11556","ZNF264",0.0108051070029909,0.801905066277616,6.50791869399894,1,2252.23142080892,0.761364432544193
"12383","CSF2RA",0.0109239986105164,0.801905066277616,6.48840524207118,1,2252.23142080892,-0.602176649469614
"3487","SGTB",0.0109543606403577,0.801905066277616,6.48345692664947,1,2252.23142080892,0.551398202696516
"5631","RANBP6",0.0110014600424826,0.801905066277616,6.4758085997279,1,2252.23142080892,-1.71996914987975
"5065","CYREN",0.0111420421124952,0.801905066277616,6.45317827880024,1,2252.23142080892,0.730525701572677
"11838","ZSWIM3",0.0112502113409845,0.801905066277616,6.43596434878563,1,2252.23142080892,-10
"11071","ZNF91",0.0114868343414946,0.801905066277616,6.39889368659137,1,2252.23142080892,-0.760665746318014
"1467","SRBD1",0.0115718145378487,0.801905066277616,6.38577135020534,1,2252.23142080892,0.50881271597743
"2886","PIGG",0.0115871159919535,0.801905066277616,6.38341907537987,1,2252.23142080892,-1.32332988042171
"2665","STAG1",0.0117665488166081,0.801905066277616,6.3560708013447,1,2252.23142080892,0.362502166012357
"5735","CBWD5",0.0117721375387044,0.801905066277616,6.35522589151965,1,2252.23142080892,0.958432391151758
"12135","DRICH1",0.0117829834547603,0.801905066277616,6.35358736812115,1,2252.23142080892,-10
"3105","ANTXR2",0.0118736779517156,0.801905066277616,6.33994625124789,1,2252.23142080892,0.377489420495619
"6318","MCU",0.0120830772307412,0.801905066277616,6.30885576547883,1,2252.23142080892,0.407222714506875
"10761","RFX2",0.0122396152385124,0.801905066277616,6.28597344295472,1,2252.23142080892,-0.933075186249947
"306","TFAP2E",0.01225513033367,0.801905066277616,6.28372189213849,1,2252.23142080892,2.19266341715698
"3113","SCD5",0.0122655656506366,0.801905066277616,6.28220916642949,1,2252.23142080892,-10
"3555","FAM151B",0.0122710855134383,0.801905066277616,6.2814095303164,1,2252.23142080892,0.845447433838396
"4053","VARS2",0.0122899540117426,0.801905066277616,6.27867893090865,1,2252.23142080892,-10
"9051","GDPGP1",0.0122976915976077,0.801905066277616,6.27756041366696,1,2252.23142080892,1.47638072444302
"12715","ZDHHC9",0.0124118825313848,0.801905066277616,6.26113700077533,1,2252.23142080892,-10
"4826","GSAP",0.0124243234107022,0.801905066277616,6.25935709393889,1,2252.23142080892,0.367169421430579
"5577","MAF1",0.0124353654499756,0.801905066277616,6.2577788523661,1,2252.23142080892,-0.79773974296371
"10347","MRPL38",0.0125298224049307,0.801905066277616,6.24433668637211,1,2252.23142080892,-1.40125753752831
"12074","PRMT2",0.0125706919128305,0.801905066277616,6.23855281180557,1,2252.23142080892,-0.416076995260462
"2603","KALRN",0.0126200059005389,0.801905066277616,6.2315995578038,1,2252.23142080892,-2.48567066869404
"6985","SIPA1",0.0126414786371647,0.801905066277616,6.22858063720078,1,2252.23142080892,-0.888442601569776
"860","ARHGEF2",0.0127012345228288,0.801905066277616,6.22020704316851,1,2252.23142080892,0.395218237206282
"8835","ARPP19",0.0127044216358646,0.801905066277616,6.21976157166246,1,2252.23142080892,-0.526510440059555
"2786","MRPL47",0.0127163704125112,0.801905066277616,6.21809248102435,1,2252.23142080892,-0.898245767667932
"9980","CCL7",0.0127433498966135,0.801905066277616,6.21432971858125,1,2252.23142080892,-1.07813050811506
"10962","FAM32A",0.0127533354840854,0.801905066277616,6.21293913017871,1,2252.23142080892,-0.693113115329232
"852","ASH1L",0.0129079982535423,0.801905066277616,6.19154271624645,1,2252.23142080892,0.281317056705934
"2587","CSTA",0.0129227211448545,0.801905066277616,6.18951967872377,1,2252.23142080892,0.503583599307203
"7537","KIF21A",0.0130455250469944,0.801905066277616,6.17273727807476,1,2252.23142080892,1.76107594953834
"9391","SRCAP",0.0131573391406844,0.801905066277616,6.15759750449541,1,2252.23142080892,-1.0685151257152
"4371","CD164",0.0131661041206778,0.801905066277616,6.15641631490551,1,2252.23142080892,0.327699000482277
"581","GLMN",0.0131682556874533,0.801905066277616,6.15612648831446,1,2252.23142080892,0.830853992431661
"10368","SRSF2",0.0132621857014005,0.801905066277616,6.14352092291771,1,2252.23142080892,-0.712991065560194
"10716","APBA3",0.0132929328003729,0.801905066277616,6.1394145593095,1,2252.23142080892,-2.59130582930733
"6696","SCUBE2",0.0133887395327548,0.801905066277616,6.12668168872863,1,2252.23142080892,2.57574293385184
"10260","CCDC47",0.0135725963855119,0.801905066277616,6.10250732671132,1,2252.23142080892,0.44026106417571
"6847","YPEL4",0.0137048316581135,0.801905066277616,6.08532788594223,1,2252.23142080892,-2.00317028306446
"248","TRNAU1AP",0.013753290343522,0.801905066277616,6.07907502635368,1,2252.23142080892,0.645196902504449
"7017","PELI3",0.0137862865620125,0.801905066277616,6.07483032944017,1,2252.23142080892,-10
"6759","DNAJC24",0.0138008829886925,0.801905066277616,6.07295595252615,1,2252.23142080892,-1.01357345729432
"4201","MRPS10",0.0138068195439095,0.801905066277616,6.07219420297172,1,2252.23142080892,-0.817298199115842
"10215","CUEDC1",0.0138592629497008,0.801905066277616,6.0654795330567,1,2252.23142080892,-0.636356748298042
"4315","SYNCRIP",0.0139309835778337,0.801905066277616,6.05633890219145,1,2252.23142080892,0.444511726307173
"2028","CNOT9",0.0139936376728498,0.801905066277616,6.04839334371578,1,2252.23142080892,0.686035598483067
"12010","DOP1B",0.014065191928271,0.801905066277616,6.03936378232696,1,2252.23142080892,0.445276088710123
"452","TUT4",0.0140987701634273,0.801905066277616,6.03514277755856,1,2252.23142080892,0.462808363942297
"8202","FARP1",0.0141017150705885,0.801905066277616,6.03477307725707,1,2252.23142080892,0.926765333090129
"9140","RPS2",0.014206894626495,0.801905066277616,6.02162082398078,1,2252.23142080892,-0.265837265553998
"6061","PPP1R26",0.0142257505057684,0.801905066277616,6.01927357988623,1,2252.23142080892,1.35325523177305
"5447","SDC2",0.0142301631086996,0.801905066277616,6.01872474668557,1,2252.23142080892,-0.400270931421951
"6111","DPH7",0.0142601639631908,0.801905066277616,6.01499792398586,1,2252.23142080892,1.18612505131007
"9224","C16orf72",0.0143007756543551,0.801905066277616,6.00996582561945,1,2252.23142080892,-0.99265313124591
"33","NADK",0.0145251194416985,0.802101326251909,5.98243048961872,1,2252.23142080892,-0.524063990497913
"11708","THBD",0.0145697039509227,0.802101326251909,5.97701051489492,1,2252.23142080892,-1.33261220879533
"4077","MSH5",0.0147195358566015,0.802101326251909,5.95892039601029,1,2252.23142080892,1.25052104868925
"10390","TBC1D16",0.0148073970684855,0.802101326251909,5.94840041166671,1,2252.23142080892,-1.22285879988361
"10122","CCDC43",0.0148858197178929,0.802101326251909,5.93906472884051,1,2252.23142080892,0.785147174966672
"424","LURAP1",0.0149446070770401,0.802101326251909,5.93209966904559,1,2252.23142080892,1.2511001198219
"208","STMN1",0.0149787554408839,0.802101326251909,5.92806676159007,1,2252.23142080892,0.756170303880073
"10183","MRPL27",0.0150061808254486,0.802101326251909,5.92483468978304,1,2252.23142080892,-0.656984868549438
"10710","MFSD12",0.0150403379922604,0.802101326251909,5.92081778160639,1,2252.23142080892,0.432590568778013
"2553","ATP6V1A",0.0153144280837592,0.802101326251909,5.88892100306978,1,2252.23142080892,0.330547312577222
