"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11633","SIRPA",5.20673770349328e-15,6.68597188505572e-11,62.006200826126,1,2325.36448276564,0.709476955005019
"1789","LRP1B",3.74243975181095e-07,0.00240283344265022,25.9723079941145,1,2325.36448276564,4.07781125307906
"12792","UBL4A",0.000144488100300202,0.345359990453636,14.4907771114763,1,2325.36448276564,-1.72442677211483
"7647","NCKAP1L",0.000165737792087565,0.345359990453636,14.2308297330142,1,2325.36448276564,-0.337479444236331
"12003","SLC5A3",0.000170702941715684,0.345359990453636,14.1749440396702,1,2325.36448276564,0.67887116063957
"1727","SLC20A1",0.000190491041522487,0.345359990453636,13.9674041279563,1,2325.36448276564,0.830946273139051
"1136","HHAT",0.000190945144449108,0.345359990453636,13.9629007485915,1,2325.36448276564,-2.0336405193253
"2773","NCEH1",0.000240675317443994,0.345359990453636,13.5255441994124,1,2325.36448276564,0.353808197590588
"8739","RMDN3",0.000260650131319154,0.345359990453636,13.3750899231783,1,2325.36448276564,0.793018569310455
"11137","SDHAF1",0.000268951008841707,0.345359990453636,13.3159592866189,1,2325.36448276564,1.2367163580091
"6150","CDC123",0.000321811480997603,0.37567102068093,12.9778347278767,1,2325.36448276564,0.638659822474392
"11959","SAMSN1",0.000376252722111187,0.3784536828524,12.6837681418487,1,2325.36448276564,-0.379255287037307
"7005","CATSPER1",0.000383139777048609,0.3784536828524,12.649668145,1,2325.36448276564,2.03754943579818
"10603","TMX3",0.000469814818308679,0.430920862992982,12.2666849659174,1,2325.36448276564,0.622615989987064
"12573","VSIG4",0.000507749637573908,0.434667539739104,12.1210664227509,1,2325.36448276564,0.633639822860555
"3185","TBCK",0.000602084890455517,0.467566477957329,11.801898363758,1,2325.36448276564,-0.524860346049141
"4961","FAM185A",0.000619003981409127,0.467566477957329,11.7500468449406,1,2325.36448276564,-1.85757729879372
"6435","GOLGA7B",0.000716352926191299,0.496896610247116,11.4770217421387,1,2325.36448276564,2.79242969941264
"5735","CBWD5",0.000795165044338292,0.496896610247116,11.2821846260211,1,2325.36448276564,0.947172885403802
"7582","SPATS2",0.000814239145939931,0.496896610247116,11.2379682202552,1,2325.36448276564,0.388094842750496
"3033","FRYL",0.000836158543231582,0.496896610247116,11.1884317708622,1,2325.36448276564,-0.368822467553684
"8942","NEO1",0.000860524002043512,0.496896610247116,11.1348860224209,1,2325.36448276564,2.50484588379139
"3092","NUP54",0.000941062949790143,0.496896610247116,10.96821417423,1,2325.36448276564,0.710442756767108
