"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3284","TLR2",1.89249612728412e-68,2.43015427704554e-64,327.224526459674,1,2278.69887443049,2.27613697138175
"6180","CACNB2",2.26908091492333e-13,1.45686340142652e-09,54.4079537346346,1,2278.69887443049,3.5327514402707
"89","KIF1B",2.2381958630628e-08,9.58022435919646e-05,31.4986615723079,1,2278.69887443049,0.731234830437859
"2491","ROBO2",3.49063098137337e-07,0.00112057981079539,26.1114060712462,1,2278.69887443049,3.52712401290235
"12492","TIMP1",2.28723086186053e-06,0.00587406629943022,22.4520662028813,1,2278.69887443049,0.628270544320208
"6368","SHLD2",4.49586222487082e-05,0.0962189447159436,16.7143024605785,1,2278.69887443049,0.698148160654579
"8562","NRXN3",9.32367201418509e-05,0.131512132449441,15.3235900144209,1,2278.69887443049,3.45975175896543
"5476","RIMS2",9.49323671247162e-05,0.131512132449441,15.2893133646769,1,2278.69887443049,4.68513138542758
"8345","EAPP",9.65203090838951e-05,0.131512132449441,15.2577684682295,1,2278.69887443049,-1.03460288311502
"2806","AP2M1",0.000111738757695055,0.131512132449441,14.979520196898,1,2278.69887443049,-0.510823140927319
"3076","CXCL3",0.000112657383143358,0.131512132449441,14.9639686944313,1,2278.69887443049,1.19939395354512
"10876","ZNF823",0.000181963467858864,0.194716074231306,14.0549743212898,1,2278.69887443049,-10
"6268","ANK3",0.000224897266628864,0.222146600060096,13.6544558302704,1,2278.69887443049,3.64769144980879
"7988","C12orf65",0.000287518448886266,0.263716028724895,13.1909225979049,1,2278.69887443049,-1.56809616772648
"9197","CORO7",0.00033930232265844,0.281853360188832,12.8789941274483,1,2278.69887443049,0.681283967291232
"2009","FN1",0.000351191789036781,0.281853360188832,12.8141815070921,1,2278.69887443049,1.31274351784256
"8353","PSMA6",0.000452077352941841,0.3303099589251,12.339622968834,1,2278.69887443049,0.373455372209367
"8920","CORO2B",0.0004719410652627,0.3303099589251,12.2589284485103,1,2278.69887443049,3.68166204300404
"11396","FCGRT",0.000488738355235332,0.3303099589251,12.1933240305673,1,2278.69887443049,0.349594087665195
"9426","GPT2",0.000567270861787794,0.364216256810853,11.9140659326465,1,2278.69887443049,1.88340181857467
"10023","PSMB3",0.000612987399644918,0.37482719994478,11.7689805219963,1,2278.69887443049,-0.640899079095511
"5776","KIF27",0.000643596295259941,0.375655455792405,11.6778296423978,1,2278.69887443049,-2.60267907607325
"7733","TMBIM4",0.000687810872522336,0.384007800611274,11.5536178300274,1,2278.69887443049,-0.508243139296518
"63","ZBTB48",0.000996496379659227,0.49742095631862,10.8622487779041,1,2278.69887443049,0.977944185616851
"4762","ZNF107",0.00107824890390823,0.49742095631862,10.7155952927803,1,2278.69887443049,-1.4212531040077
"5069","NUP205",0.00111250167408288,0.49742095631862,10.6574685860216,1,2278.69887443049,-1.21875347882041
"5557","NAPRT",0.00113868356951895,0.49742095631862,10.6142470807057,1,2278.69887443049,-1.35883164326923
"12547","GNL3L",0.00117320324974527,0.49742095631862,10.5587744802819,1,2278.69887443049,-1.55062091551482
"2030","ZNF142",0.00117628484754243,0.49742095631862,10.5539030078413,1,2278.69887443049,1.26379626278192
"9647","BANP",0.00119601129519764,0.49742095631862,10.5230217877072,1,2278.69887443049,-0.953124994921762
"8","TNFRSF18",0.00120084492219276,0.49742095631862,10.5155335543155,1,2278.69887443049,1.68414187266292
"90","PGD",0.00126010943535155,0.505658289354666,10.4261251585874,1,2278.69887443049,-0.534780736729905
"3304","TMA16",0.00131107182191109,0.510165856520009,10.352583737732,1,2278.69887443049,0.954077727749055
"6071","CARD9",0.00148840158494473,0.562134257419862,10.1175277988638,1,2278.69887443049,-3.06297904562356
"5735","CBWD5",0.00153796976878602,0.564259137170896,10.056890389613,1,2278.69887443049,1.03497269591244
"12104","TANGO2",0.00163804738093471,0.574554855005954,9.9402805753425,1,2278.69887443049,-0.775848593878076
"5530","NDRG1",0.00167443205750726,0.574554855005954,9.89966755433332,1,2278.69887443049,-0.850531788039591
"3052","HOPX",0.00171568337045214,0.574554855005954,9.85469091257474,1,2278.69887443049,3.12966963775631
"8125","COG3",0.00174500734718731,0.574554855005954,9.82338062869419,1,2278.69887443049,0.760572199482489
"9589","MLKL",0.00187445863673344,0.601127192227378,9.69125377045728,1,2278.69887443049,0.731283681480706
"598","RWDD3",0.00192650926204259,0.601127192227378,9.64071850107858,1,2278.69887443049,0.951210304693091
"530","ACADM",0.00196615077280195,0.601127192227378,9.60315172799114,1,2278.69887443049,0.637193800154925
"11242","B3GNT8",0.00235218553057845,0.687286672599617,9.27300087216806,1,2278.69887443049,1.43700406081928
"5856","CAVIN4",0.00237202257342078,0.687286672599617,9.25755636687752,1,2278.69887443049,3.50676278225608
"9588","RFWD3",0.00247676624646504,0.687286672599617,9.17812140661245,1,2278.69887443049,-1.23580689066953
"6254","TIMM23B",0.0025017928808455,0.687286672599617,9.15964696462456,1,2278.69887443049,2.03625958530033
"4439","ENPP1",0.00251710001663425,0.687286672599617,9.14843966168278,1,2278.69887443049,3.57470622825171
"3620","YTHDC2",0.00264997204867073,0.687286672599617,9.05396816251158,1,2278.69887443049,0.560762610636868
"8698","SCG5",0.00265470112586773,0.687286672599617,9.05069513394614,1,2278.69887443049,1.54445852830187
"10826","COL5A3",0.00267614154894329,0.687286672599617,9.03592999518515,1,2278.69887443049,4.50794524866925
"5982","DNM1",0.00280427786433966,0.706073177568346,8.95011891165786,1,2278.69887443049,1.06018313035213
"10759","CAPS",0.00289298476245832,0.712073021624283,8.89301619618337,1,2278.69887443049,1.65547796822652
"1290","SH3BP5L",0.00293901332809649,0.712073021624283,8.8640839510357,1,2278.69887443049,-1.95030900067082
"1089","CHIT1",0.00317220229028338,0.753565744612378,8.72424722798424,1,2278.69887443049,-2.87920071725139
"6783","FJX1",0.00322763927682274,0.753565744612378,8.69254217602145,1,2278.69887443049,3.13379368040127
"9682","RFLNB",0.00331171929567902,0.759389062068113,8.64549762813255,1,2278.69887443049,0.933603745586422
"4048","TUBB",0.00343316059725179,0.772052003563527,8.57965060926339,1,2278.69887443049,0.42054943489136
"8365","C14orf28",0.00348719073332954,0.772052003563527,8.55111289968707,1,2278.69887443049,-10
"2320","CCR5",0.00361870027347855,0.785061944453107,8.48349053597705,1,2278.69887443049,1.00178640007451
"2701","PLSCR4",0.00366822807158215,0.785061944453107,8.45866954113987,1,2278.69887443049,2.06634478724446
"3550","CMYA5",0.00383544694661774,0.791692546063655,8.37731800301273,1,2278.69887443049,-10
"3958","MAK",0.00384097880638821,0.791692546063655,8.37468885371466,1,2278.69887443049,-2.305074874364
"11427","SHANK1",0.00388417026726971,0.791692546063655,8.35429266318844,1,2278.69887443049,3.21883287778776
"7857","CMKLR1",0.00404395028788919,0.80400606058111,8.28079708710449,1,2278.69887443049,0.434628048541701
"9747","PFN1",0.00406980717528013,0.80400606058111,8.2691820587976,1,2278.69887443049,0.30507177677585
"6002","LRRC8A",0.00424484988634436,0.805763601860048,8.19247527263865,1,2278.69887443049,-2.23472093437055
"9173","HCFC1R1",0.00424902710865382,0.805763601860048,8.19068434692497,1,2278.69887443049,-0.713038581286373
"10317","FDXR",0.00428889682694564,0.805763601860048,8.17368046703553,1,2278.69887443049,-1.58544972474686
"4857","CYP51A1",0.00432970084326324,0.805763601860048,8.15644405102952,1,2278.69887443049,-1.41321114871132
"4134","CUTA",0.00451765843500791,0.807345969457422,8.07912688114545,1,2278.69887443049,-0.770040449654412
"11612","CHMP2A",0.00479288448615267,0.807345969457422,7.97163307504259,1,2278.69887443049,-0.604002035519627
"3637","SNCAIP",0.00483312375816786,0.807345969457422,7.95644632433215,1,2278.69887443049,2.51236412477404
"3627","ATG12",0.00490462900411073,0.807345969457422,7.92977481742751,1,2278.69887443049,0.506778474837648
"2113","HDAC4",0.00501799884285519,0.807345969457422,7.88828991653625,1,2278.69887443049,0.534453518334667
"6052","CACFD1",0.00508433003449277,0.807345969457422,7.86445858377965,1,2278.69887443049,1.70432166981653
"2464","C3orf14",0.00509827819955096,0.807345969457422,7.8594876768506,1,2278.69887443049,1.31333580440047
"5787","DAPK1",0.00516442734137197,0.807345969457422,7.83610048849518,1,2278.69887443049,0.327964613453247
"3564","ATP6AP1L",0.00531539907110179,0.807345969457422,7.78384886936723,1,2278.69887443049,0.818741196196946
"10791","FCER2",0.00537023534980546,0.807345969457422,7.76524391862031,1,2278.69887443049,4.09721556043917
