"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11432","CD33",2.16678058021529e-106,2.78236294305445e-102,532.583685739482,1,2351.74251008347,2.94439184252589
"5476","RIMS2",1.95099990801451e-07,0.000917713841630769,27.2434043118339,1,2351.74251008347,4.74372061606877
"12728","GPC4",2.14402423868259e-07,0.000917713841630769,27.0589042831097,1,2351.74251008347,1.68951776974064
"6173","VIM",3.96219187995605e-06,0.0127196264826289,21.3842108436779,1,2351.74251008347,0.319158364514244
"10710","MFSD12",5.61422366321441e-06,0.0144184492118673,20.7104561899152,1,2351.74251008347,0.540777204597958
"2217","ZNF385D",1.37197792038218e-05,0.0293626141260459,18.987961725568,1,2351.74251008347,2.19139176604143
"6839","PRG2",1.65113537351844e-05,0.0302888990447862,18.6318779755128,1,2351.74251008347,2.21080067284984
"10485","CHMP1B",3.38023015857903e-05,0.051072190607195,17.2577279242462,1,2351.74251008347,0.630177474752342
"215","CD52",3.86193490439749e-05,0.051072190607195,17.0028342231946,1,2351.74251008347,0.750278770294626
"5220","LPL",4.22154874789158e-05,0.051072190607195,16.8326030327511,1,2351.74251008347,0.895363994381657
"6295","HK1",4.37500269978308e-05,0.051072190607195,16.7643614453202,1,2351.74251008347,-0.466826911843234
"7058","GAL",5.12022480487381e-05,0.0547906722661538,16.4639173991353,1,2351.74251008347,1.87563218395847
"8503","NUMB",5.78266334421578e-05,0.0571193692331345,16.2317262790944,1,2351.74251008347,0.336484931663807
"9380","DCTPP1",7.33355955669811e-05,0.0672644559054003,15.7788200843269,1,2351.74251008347,1.20327145627857
"8865","ANXA2",9.06433435682277e-05,0.0764627536037205,15.3755347054327,1,2351.74251008347,0.310836930795849
"763","CTSK",9.52732698122832e-05,0.0764627536037205,15.2808042547135,1,2351.74251008347,1.28296423881439
"9211","UBN1",0.000103615239789382,0.0782660761256146,15.121271015341,1,2351.74251008347,-0.657144508162427
"6168","MINDY3",0.000113253585059726,0.0807938492084411,14.9523210422225,1,2351.74251008347,0.628655789734554
"4036","HLA-E",0.000123367965009125,0.0833772651937987,14.789938868725,1,2351.74251008347,-0.253427469490846
"12043","CSTB",0.000151432289318126,0.0972271013567026,14.4012800892486,1,2351.74251008347,0.339018700634725
"3143","HERC5",0.000216497505792831,0.131629358035928,13.7249970102821,1,2351.74251008347,-0.511124251898388
"3436","CCDC152",0.00023809119431827,0.131629358035928,13.5454484102376,1,2351.74251008347,-10
"10399","RPTOR",0.00024623418385114,0.131629358035928,13.4819742915563,1,2351.74251008347,0.503420428889414
"7065","CCND1",0.000247451968283089,0.131629358035928,13.4726641232236,1,2351.74251008347,0.887186997104667
"11571","ZNF549",0.000256267732333791,0.131629358035928,13.406613386777,1,2351.74251008347,-2.71641181004546
"1131","G0S2",0.00029327249340485,0.144842772608142,13.152308020203,1,2351.74251008347,1.02027390802525
"6749","GAS2",0.000337360858701534,0.158693488969927,12.8885767436588,1,2351.74251008347,2.01364540099709
"5788","CTSL",0.000346033618188456,0.158693488969927,12.8408143636421,1,2351.74251008347,0.32910939231841
"4391","FYN",0.000430368033004719,0.182069233940337,12.4308802785653,1,2351.74251008347,0.696349265501255
"5094","TMEM178B",0.000432259353390287,0.182069233940337,12.4226472922933,1,2351.74251008347,3.378550966798
"3655","HINT1",0.000439541021115991,0.182069233940337,12.3912860003761,1,2351.74251008347,0.317700858860443
"12482","SLC9A7",0.000468981625995309,0.18819353310643,12.2696229380665,1,2351.74251008347,0.597405473578355
"2703","PLSCR1",0.000513563719164723,0.199395083495979,12.0993426158672,1,2351.74251008347,-0.307694633353613
"2395","DOCK3",0.00054316763129754,0.199395083495979,11.9943321230124,1,2351.74251008347,0.614043857531031
"12110","DGCR6L",0.000543480096749416,0.199395083495979,11.9932548607291,1,2351.74251008347,-0.769819647605615
"2769","TNIK",0.00057373245504203,0.204647179310964,11.8918136093542,1,2351.74251008347,0.453721213445793
"5607","C8orf33",0.000653720701613929,0.226876419714175,11.6476392417292,1,2351.74251008347,-1.36150725959691
"8779","MAP1A",0.000737465922712077,0.238359825361422,11.4224360639693,1,2351.74251008347,1.87657708157825
"12239","RAC2",0.000739294798639943,0.238359825361422,11.4178116759774,1,2351.74251008347,0.521815097563768
"6776","ABTB2",0.000742496146285872,0.238359825361422,11.40974471308,1,2351.74251008347,-1.71566526674092
"6275","NRBF2",0.00079685806922516,0.249572060168787,11.2778832971045,1,2351.74251008347,-0.555203458078493
"9776","CLEC10A",0.000904869671660045,0.270338226007377,11.0409341023594,1,2351.74251008347,-2.3799019307267
"2511","ST3GAL6",0.00090526779209697,0.270338226007377,11.0401147476639,1,2351.74251008347,0.458014402790039
"32","SLC35E2A",0.000941179260726284,0.274674611067868,10.9676679060083,1,2351.74251008347,-1.41458158827028
"6089","PTGDS",0.00105549692845667,0.300999111651681,10.7543873914381,1,2351.74251008347,1.93372447227402
"6796","EXT2",0.00107826175032921,0.300999111651681,10.7147187332729,1,2351.74251008347,-0.68107612530245
"4350","GRIK2",0.00124206007080581,0.336765218873988,10.4520811987336,1,2351.74251008347,2.54015913023864
"4450","SGK1",0.00127990133042783,0.336765218873988,10.3964060838397,1,2351.74251008347,0.526527125506699
"9856","TTC19",0.00128506313564562,0.336765218873988,10.3889411294217,1,2351.74251008347,-0.713419125345471
"12825","MT-CO2",0.00135466402444916,0.339356372696825,10.2911492248773,1,2351.74251008347,0.151472568495712
"861","SSR2",0.00136804745732272,0.339356372696825,10.2729296347367,1,2351.74251008347,0.36559105788344
"5855","TMEFF1",0.00137423342264893,0.339356372696825,10.2645692820611,1,2351.74251008347,1.77479147643391
"9310","PRKCB",0.00141432747930043,0.342667531352771,10.2112894451073,1,2351.74251008347,0.397276794335422
"1537","PLEK",0.00145947571503586,0.347057919569917,10.1530953016176,1,2351.74251008347,0.335606757389371
"2180","TSEN2",0.00153183342275271,0.349898760090183,10.0635308203211,1,2351.74251008347,-2.00387767107993
"10772","TNFSF14",0.00154482523892342,0.349898760090183,10.0479045991126,1,2351.74251008347,2.0515110048829
"1726","CHCHD5",0.00155639392240083,0.349898760090183,10.0341017933187,1,2351.74251008347,0.619600754699258
"11006","RAB3A",0.0016290585425628,0.349898760090183,9.94971325405292,1,2351.74251008347,2.25607546507885
"6747","ANO5",0.0016718365589975,0.349898760090183,9.90180002997625,1,2351.74251008347,0.80486765540652
"4420","SMPDL3A",0.00169846207922962,0.349898760090183,9.87260190054038,1,2351.74251008347,-0.783995199617771
"7020","ZDHHC24",0.00171388498566116,0.349898760090183,9.85590034415507,1,2351.74251008347,0.597415770200721
"12790","PLXNA3",0.00176464237373592,0.349898760090183,9.80199161202329,1,2351.74251008347,0.83897789847031
"941","OLFML2B",0.00177766568406624,0.349898760090183,9.78841318070708,1,2351.74251008347,-0.527929016686225
"7220","ZC3H12C",0.0017779293624023,0.349898760090183,9.7881393061491,1,2351.74251008347,0.545645452170266
"10299","SLC39A11",0.00179737970336236,0.349898760090183,9.76804960401896,1,2351.74251008347,0.333440224374308
"1219","URB2",0.0017984049658089,0.349898760090183,9.76699676570077,1,2351.74251008347,-10
"1086","TMEM183A",0.00196565065697904,0.376730150541311,9.60292768206175,1,2351.74251008347,0.558969546472581
"6384","IFIT5",0.00202714354756822,0.38280221021064,9.54614093107671,1,2351.74251008347,-0.748923941699532
"6003","PHYHD1",0.00208126116949939,0.384193949851244,9.49759278164121,1,2351.74251008347,2.018167182938
"3847","CREBRF",0.00212023985638401,0.384193949851244,9.46341273189892,1,2351.74251008347,-0.368410693042398
"9452","CES1",0.00212427150840575,0.384193949851244,9.45991387002591,1,2351.74251008347,-10
"7069","CTTN",0.00215483061961839,0.384308055368329,9.43361032739316,1,2351.74251008347,1.3803914669515
"8082","BRCA2",0.00220225385668155,0.3873855037486,9.39353162298509,1,2351.74251008347,-0.72570481485872
"6444","ABCC2",0.00224238359263713,0.389114158284506,9.36029533069518,1,2351.74251008347,-10
"1469","EPAS1",0.00241789596872281,0.413976028458261,9.22169561078157,1,2351.74251008347,-0.533938504930894
"9812","NAA38",0.00247059891860668,0.417433693603004,9.18206666252821,1,2351.74251008347,-0.422644771808645
"6154","PHYH",0.00251287489350905,0.41906268191623,9.1508937735809,1,2351.74251008347,-1.07912160309262
"5951","HSPA5",0.00257756882082901,0.422199671818787,9.10420724076654,1,2351.74251008347,0.415310718101675
"4616","ZDHHC4",0.00263176720667332,0.422199671818787,9.06600216896254,1,2351.74251008347,-1.03971127966928
"3482","CENPK",0.00266617169987657,0.422199671818787,9.04216258158808,1,2351.74251008347,-3.05608543791973
"5384","STAU2",0.0027313797217262,0.422199671818787,8.99782413941567,1,2351.74251008347,-0.365452441844727
"5116","PDIA4",0.00274595294018164,0.422199671818787,8.98806212764233,1,2351.74251008347,0.481958687724149
"8447","PPP2R5E",0.00277515887226058,0.422199671818787,8.96865574099191,1,2351.74251008347,-0.37341751892277
"12670","MORC4",0.00279059694997495,0.422199671818787,8.95848132431888,1,2351.74251008347,-10
"9117","TPSAB1",0.00279471786501027,0.422199671818787,8.95577511960292,1,2351.74251008347,-2.30547262416711
"213","SH3BGRL3",0.00284561943544221,0.424890688029226,8.92267851647528,1,2351.74251008347,0.245354844801415
"10559","ZBTB7C",0.00292870479661931,0.426288073431628,8.86992730786766,1,2351.74251008347,1.33330268854366
"4721","BLVRA",0.0029848078490918,0.426288073431628,8.83516071214935,1,2351.74251008347,-0.544510130000074
"11545","ZNF444",0.00302541724944351,0.426288073431628,8.81040738503249,1,2351.74251008347,0.804443872610964
"8958","COX5A",0.0030324109143182,0.426288073431628,8.80617853797177,1,2351.74251008347,0.328674492573861
"10502","GREB1L",0.00304157294377627,0.426288073431628,8.80065352882817,1,2351.74251008347,-10
"11803","BPI",0.00305416266300987,0.426288073431628,8.79308904605365,1,2351.74251008347,1.37593880415809
"6180","CACNB2",0.00313049900063362,0.432244491044476,8.74789083442029,1,2351.74251008347,1.65180487910155
"5331","MCM4",0.00324130307559131,0.441701318103594,8.6842401413151,1,2351.74251008347,-10
"416","NASP",0.00326778484696219,0.441701318103594,8.6693555556606,1,2351.74251008347,-0.502240906294825
"7969","SETD1B",0.00337941580452208,0.452032066102792,8.60793144999869,1,2351.74251008347,0.665600300594315
"7654","CD63",0.00346404866970518,0.458575762553446,8.56272310256558,1,2351.74251008347,0.261635319168134
"12121","LZTR1",0.00351811152924912,0.460812208766483,8.53442877892601,1,2351.74251008347,0.93092355833566
"1695","IL1R2",0.00355271463810309,0.460812208766483,8.51655016684056,1,2351.74251008347,-0.86714333860032
"2860","TM4SF19",0.00364764155196234,0.462215822471664,8.46839889964703,1,2351.74251008347,0.945923378138022
"11724","HM13",0.0036528746443221,0.462215822471664,8.46578164870822,1,2351.74251008347,0.293111196096438
"11802","KIAA1755",0.00368209158171844,0.462215822471664,8.45123901371656,1,2351.74251008347,4.12683554326213
"8854","AQP9",0.00370751730508383,0.462215822471664,8.43867869983254,1,2351.74251008347,0.411933137087356
"2721","P2RY13",0.00384789703064208,0.466880070310261,8.37087209817226,1,2351.74251008347,2.0926014394064
"6040","GTF3C5",0.00386954036720715,0.466880070310261,8.36064244028363,1,2351.74251008347,-1.32228853136535
"12308","MEI1",0.00395495196864962,0.466880070310261,8.32083365777965,1,2351.74251008347,1.20332600662115
"12744","FHL1",0.00399224691538803,0.466880070310261,8.30372496788478,1,2351.74251008347,2.09243043886165
"5707","TPM2",0.00399228070430067,0.466880070310261,8.30370954145546,1,2351.74251008347,1.19627038013355
"5273","DUSP4",0.00400381145184475,0.466880070310261,8.2984528931747,1,2351.74251008347,-0.916737883121183
"3570","CCNH",0.0040332329492977,0.466880070310261,8.28510973169963,1,2351.74251008347,-0.427049252151392
"2376","RBM6",0.00404450760936281,0.466880070310261,8.28002272870298,1,2351.74251008347,-0.284373156566669
"1088","CHI3L1",0.00410085862388366,0.466880070310261,8.25481232130521,1,2351.74251008347,0.932466989720759
"12512","SLC35A2",0.00414320762762975,0.466880070310261,8.23609727682046,1,2351.74251008347,-1.96895937267063
"1056","GLRX2",0.00414487407642472,0.466880070310261,8.23536482269674,1,2351.74251008347,0.520597538412698
"1129","PLXNA2",0.00422277368668787,0.471518581832686,8.2014561865502,1,2351.74251008347,-1.70419488338164
"7983","ABCB9",0.00444065160246184,0.49157247609666,8.10989713223164,1,2351.74251008347,1.36258423140105
"11174","SIPA1L3",0.00449148696598491,0.492950291711215,8.08919340254748,1,2351.74251008347,-0.418760796928444
"9383","ZNF768",0.00462864024259339,0.500816383141871,8.03450442342702,1,2351.74251008347,0.91061017080914
"426","UQCRH",0.0046411610928964,0.500816383141871,8.02959433810573,1,2351.74251008347,0.265658843149361
"1149","TATDN3",0.00488348758629542,0.520006409352238,7.93713604567313,1,2351.74251008347,-0.555283484624035
"909","CD84",0.0048999903069559,0.520006409352238,7.93101066137463,1,2351.74251008347,0.255190518227198
"3632","DMXL1",0.00498048302952202,0.524216250672887,7.90143222243579,1,2351.74251008347,-0.259467829015998
"352","PPT1",0.00510612808726432,0.529934652120833,7.8562224097164,1,2351.74251008347,0.324754739060298
"4315","SYNCRIP",0.00511735042932664,0.529934652120833,7.85223970349393,1,2351.74251008347,0.341633229041533
"5173","ZNF596",0.00519396281086715,0.53356541163476,7.82528637528279,1,2351.74251008347,-2.866591448015
"5033","IMPDH1",0.00539705370222312,0.550028306271802,7.75575297107605,1,2351.74251008347,-0.719374368644793
"9332","SULT1A1",0.00557003580077684,0.563131865670725,7.69860176336674,1,2351.74251008347,0.432566761291558
"5534","FAM135B",0.00568467984442001,0.563131865670725,7.66171415659085,1,2351.74251008347,2.70301698198811
"7473","EMP1",0.00574372768781309,0.563131865670725,7.6430102228926,1,2351.74251008347,0.517878307818302
"6648","NAP1L4",0.00577242804142006,0.563131865670725,7.63398989368623,1,2351.74251008347,-0.445152062951255
"10027","LASP1",0.00578976345445392,0.563131865670725,7.62856364000731,1,2351.74251008347,0.304036414061519
"1413","EHD3",0.00605844877514931,0.563131865670725,7.54651874026838,1,2351.74251008347,-2.91390802296897
"12530","CLCN5",0.00608251915957769,0.563131865670725,7.53935086046717,1,2351.74251008347,-0.665438916947852
"2185","IQSEC1",0.00608919977255808,0.563131865670725,7.53736658675988,1,2351.74251008347,0.341953337901228
"591","BCAR3",0.00609259993796125,0.563131865670725,7.53635752415322,1,2351.74251008347,0.947052554039622
"7486","MGST1",0.00612521753879211,0.563131865670725,7.52670675898911,1,2351.74251008347,0.54683997944055
"2601","MYLK",0.00615583529149326,0.563131865670725,7.51769533753278,1,2351.74251008347,2.14068701124484
"542","IFI44",0.00617585860494325,0.563131865670725,7.5118267954025,1,2351.74251008347,-0.2351630905487
"1293","PGBD2",0.00624485850013914,0.563131865670725,7.4917517588724,1,2351.74251008347,-2.77887589784891
"1776","NCKAP5",0.00626611072030017,0.563131865670725,7.48561418797428,1,2351.74251008347,2.92523487971236
"11887","CSTF1",0.00627413735180904,0.563131865670725,7.48330165331646,1,2351.74251008347,-1.08010239187062
"11972","LTN1",0.00632617685059342,0.563131865670725,7.4683815874575,1,2351.74251008347,0.510554228643484
"3866","HK3",0.00637095428583879,0.563131865670725,7.45564361071667,1,2351.74251008347,0.581755230333303
"6830","C1QTNF4",0.00642262600193639,0.563131865670725,7.44105757282596,1,2351.74251008347,2.55404799399026
"4986","DUS4L",0.00643662209038432,0.563131865670725,7.43712734847178,1,2351.74251008347,-1.86879295514652
"99","MTOR",0.0065108994499725,0.563131865670725,7.41641466260651,1,2351.74251008347,-0.629521126360225
"11161","ZNF420",0.00657989292474296,0.563131865670725,7.39739056578899,1,2351.74251008347,-1.24147020540171
"7312","NRGN",0.0065830559928221,0.563131865670725,7.39652328219051,1,2351.74251008347,-10
"8140","FNDC3A",0.00658965174787412,0.563131865670725,7.39471615693327,1,2351.74251008347,-0.323417930308329
"7502","KRAS",0.00660357029536036,0.563131865670725,7.39090876830543,1,2351.74251008347,0.396144588467072
"9437","ADCY7",0.00663306389429149,0.563131865670725,7.38286788498746,1,2351.74251008347,-0.451401339104515
"8158","DHRS12",0.00666583938805002,0.563131865670725,7.37397500312918,1,2351.74251008347,0.918351140956084
"11609","SLC27A5",0.00673984930530254,0.565662777316274,7.35405738848478,1,2351.74251008347,1.13620495326582
"11883","ZNF217",0.00683964617608886,0.570311016539981,7.32755102773269,1,2351.74251008347,-0.434887888150516
"4189","TREM1",0.00694348314625949,0.575233981168504,7.30038799397187,1,2351.74251008347,1.28577933557697
"2477","UBA3",0.00705299334734592,0.577258245479389,7.27218715226765,1,2351.74251008347,-0.411330884249464
"6151","CAMK1D",0.0070578260680838,0.577258245479389,7.2709529750157,1,2351.74251008347,-0.536668428545996
"6249","WDFY4",0.0072892617509085,0.589989801134409,7.21283889696635,1,2351.74251008347,0.331029771045229
"7888","PPTC7",0.00730537951720046,0.589989801134409,7.20886222682376,1,2351.74251008347,-0.539398606963047
"4638","HDAC9",0.0073725449997943,0.591692814639741,7.19238680910541,1,2351.74251008347,0.815132365678203
"7830","NT5DC3",0.00749789912819929,0.596620095092177,7.16204453624412,1,2351.74251008347,-10
"4115","HLA-DMA",0.00760254533489478,0.596620095092177,7.13710944580531,1,2351.74251008347,0.295407575893239
"12657","TCEAL9",0.00761967828612739,0.596620095092177,7.13306048121325,1,2351.74251008347,0.410709550400976
"9356","ASPHD1",0.00761978783545807,0.596620095092177,7.13303462181916,1,2351.74251008347,0.896189310530717
"5000","LSMEM1",0.00768052990063923,0.59760866724305,7.11875456724538,1,2351.74251008347,-10
"1705","SULT1C2",0.00772549168774599,0.59760866724305,7.10825857335179,1,2351.74251008347,1.36452793524822
"2691","XRN1",0.0078183521003522,0.598833756528344,7.08677745006386,1,2351.74251008347,-0.282042513697277
"11448","ZNF649",0.00783459785817007,0.598833756528344,7.08304621419461,1,2351.74251008347,0.829406705832568
"10391","CCDC40",0.00788763943568305,0.599320579843823,7.07091881145039,1,2351.74251008347,-10
"7890","HVCN1",0.00797129585340357,0.601272136177596,7.05196024589019,1,2351.74251008347,-0.667416355955997
"5770","TLE4",0.00803918088648092,0.601272136177596,7.03672492521218,1,2351.74251008347,-0.318714750037018
"6868","MS4A7",0.00805379701133452,0.601272136177596,7.03346188399173,1,2351.74251008347,-0.222890869279819
"12271","APOBEC3A",0.00817349381278172,0.603027267487339,7.00696553278272,1,2351.74251008347,-1.66530561463185
"742","BOLA1",0.00822270036705216,0.603027267487339,6.99618807929762,1,2351.74251008347,-1.62415027229449
