"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11021","REX1BD",0.00606524411823999,0.921325677468721,7.5452504968182,1,2228.36415075887,-0.70929852603046
"10619","ATP9B",0.00615841944003716,0.921325677468721,7.51768993560016,1,2228.36415075887,-0.516821029519372
"11299","TOMM40",0.006210719246723,0.921325677468721,7.50240605533329,1,2228.36415075887,1.17711481285914
"8481","EXD2",0.00626989356148364,0.921325677468721,7.48527091693684,1,2228.36415075887,-10
"10844","PDE4A",0.00657941366877467,0.921325677468721,7.3982527366714,1,2228.36415075887,-1.08619592699586
"3076","CXCL3",0.00661345510246433,0.921325677468721,7.38893877515819,1,2228.36415075887,-2.55077617879392
"5020","CADPS2",0.00662571500576868,0.921325677468721,7.38559637888985,1,2228.36415075887,3.15454375996897
"8711","GOLGA8A",0.00664146135606662,0.921325677468721,7.38131273829935,1,2228.36415075887,-10
"11337","SLC1A5",0.00673175694762218,0.921325677468721,7.35694737572845,1,2228.36415075887,1.73256578038522
"4340","NDUFAF4",0.00674414311405686,0.921325677468721,7.35363116929841,1,2228.36415075887,-10
"1111","FAM72A",0.0067739154624051,0.921325677468721,7.34568547502727,1,2228.36415075887,-10
"7168","MED17",0.0068283894483947,0.921325677468721,7.33123933763639,1,2228.36415075887,-1.61788986090571
"8111","VWA8",0.00688787984090002,0.921325677468721,7.31559684350317,1,2228.36415075887,0.714616736408795
"12285","ENTHD1",0.0069672761946285,0.921805179590373,7.29493404912225,1,2228.36415075887,3.57292385769686
"47","TPRG1L",0.00703503680397606,0.921805179590373,7.27748894534987,1,2228.36415075887,-2.70253534590133
"7839","CHST11",0.00713038035655968,0.922067119565107,7.25323131033853,1,2228.36415075887,-0.537853653463488
"1521","PELI1",0.00728356544495542,0.922067119565107,7.21494355999653,1,2228.36415075887,0.817598381157056
"11231","RAB4B",0.00732264281749499,0.922067119565107,7.20530820306959,1,2228.36415075887,-1.31635269640931
"3059","STAP1",0.00732426183285109,0.922067119565107,7.20491013577589,1,2228.36415075887,-10
"2827","TBCCD1",0.00777527495515553,0.942443295076081,7.09738563715224,1,2228.36415075887,1.33869985314484
"2628","RAB7A",0.00792601430775043,0.942443295076081,7.06286649318569,1,2228.36415075887,0.388727304726632
"8791","PATL2",0.0079335864318899,0.942443295076081,7.06115025175168,1,2228.36415075887,-1.37156992882292
"4003","TRIM38",0.00817728588640881,0.942443295076081,7.00679245833029,1,2228.36415075887,-0.539651951888588
"4481","LTV1",0.00818595436939026,0.942443295076081,7.00488960148209,1,2228.36415075887,-2.71607737708874
"6768","TCP11L1",0.00819311990468208,0.942443295076081,7.00331822005134,1,2228.36415075887,0.821525708171249
"8280","LRP10",0.00824246069195665,0.942443295076081,6.99253597740298,1,2228.36415075887,0.74228623274793
"8815","ATP8B4",0.0085591680873245,0.942443295076081,6.92486257928035,1,2228.36415075887,-0.456677913421284
"4296","IRAK1BP1",0.00884938990293269,0.942443295076081,6.86506351843741,1,2228.36415075887,1.66889165798196
"11738","MAPRE1",0.00890648268828928,0.942443295076081,6.85353650777243,1,2228.36415075887,-0.914443203663613
"3412","SPEF2",0.00890704692526086,0.942443295076081,6.85342296671437,1,2228.36415075887,1.70835641493768
"4477","ADAT2",0.00891776445213962,0.942443295076081,6.85126768365779,1,2228.36415075887,-10
"7318","FEZ1",0.00899000751118099,0.942443295076081,6.83680855794263,1,2228.36415075887,2.3413027805653
"10781","ARHGEF18",0.00901673289407086,0.942443295076081,6.83148973895796,1,2228.36415075887,-0.849371598388064
"10947","CLEC17A",0.00922761579034322,0.942443295076081,6.79007850206715,1,2228.36415075887,2.94665119162852
"2853","MUC20",0.00929591497830884,0.942443295076081,6.77687421402309,1,2228.36415075887,-10
"8390","NIN",0.00931315439730554,0.942443295076081,6.77355703186385,1,2228.36415075887,-0.645047903885732
"4656","TRA2A",0.00943575604829719,0.942443295076081,6.75014621805937,1,2228.36415075887,0.541116566055495
"5470","AZIN1",0.00972502823513556,0.942443295076081,6.69612309379561,1,2228.36415075887,0.668227361852268
"8251","CCNB1IP1",0.00972865336735167,0.942443295076081,6.69545658309601,1,2228.36415075887,-10
"9751","INCA1",0.0097291458705801,0.942443295076081,6.69536605193335,1,2228.36415075887,3.11309786475399
"3255","INPP4B",0.00976748894582925,0.942443295076081,6.68833227562165,1,2228.36415075887,1.63894794532209
"9782","PHF23",0.00989883228976018,0.942443295076081,6.66445106785852,1,2228.36415075887,-1.32575932930643
"4047","MDC1",0.00992894285965447,0.942443295076081,6.65902207704153,1,2228.36415075887,1.39020633236225
"4327","PM20D2",0.00994502728674289,0.942443295076081,6.65612894066726,1,2228.36415075887,1.970061109398
"8083","N4BP2L1",0.0100289390377796,0.942443295076081,6.64111298581817,1,2228.36415075887,0.734069511116059
"733","ACP6",0.0100417750404009,0.942443295076081,6.63882736148125,1,2228.36415075887,-10
"10546","SIGLEC15",0.01004926312695,0.942443295076081,6.63749538981825,1,2228.36415075887,1.69557096688482
"4634","BZW2",0.0101066843802132,0.942443295076081,6.62731507957301,1,2228.36415075887,1.11402513245425
"10466","MYL12B",0.0102066017111433,0.942443295076081,6.609741214045,1,2228.36415075887,0.40760016687377
"11755","PIGU",0.0102090510954048,0.942443295076081,6.6093126259527,1,2228.36415075887,1.21413474829828
"8046","XPO4",0.0103920769116711,0.942443295076081,6.57758208296277,1,2228.36415075887,0.743783698188504
"11360","TMEM143",0.0104036265089966,0.942443295076081,6.5755990448034,1,2228.36415075887,-10
"2721","P2RY13",0.0104142031398103,0.942443295076081,6.57378504325682,1,2228.36415075887,2.84993284258352
"5011","ST7",0.0104390152100762,0.942443295076081,6.56953692554958,1,2228.36415075887,-2.08859895571258
"11816","SGK2",0.010664829385555,0.942443295076081,6.53134451780488,1,2228.36415075887,2.37989366822074
"585","DIPK1A",0.0106968310259409,0.942443295076081,6.52599925849169,1,2228.36415075887,0.896677681284622
"8616","GLRX5",0.0107771907974039,0.942443295076081,6.51264873450547,1,2228.36415075887,-1.15779452673052
"7746","LYZ",0.0107804570980094,0.942443295076081,6.51210825287942,1,2228.36415075887,0.437927121708031
"9577","ATXN1L",0.0109595789810622,0.942443295076081,6.48272313442711,1,2228.36415075887,1.31034743050026
"2816","MAGEF1",0.0109971760205316,0.942443295076081,6.47661793478422,1,2228.36415075887,1.57577874387223
"9352","PAGR1",0.0111354077908131,0.942443295076081,6.45435395703063,1,2228.36415075887,-1.51954289004895
"5809","ZNF484",0.0112010952777072,0.942443295076081,6.44387343629335,1,2228.36415075887,1.47312897313996
"12046","TRAPPC10",0.0112912246160798,0.942443295076081,6.42959544816826,1,2228.36415075887,-0.652650234589281
"7252","PAFAH1B2",0.0113015410671741,0.942443295076081,6.42796862135729,1,2228.36415075887,-0.802598013759499
"1036","COLGALT2",0.011330177327054,0.942443295076081,6.42346087866604,1,2228.36415075887,-10
"8847","TEX9",0.011370958157837,0.942443295076081,6.41706157017416,1,2228.36415075887,1.92272323699279
"7020","ZDHHC24",0.0114321790489206,0.942443295076081,6.40749893995832,1,2228.36415075887,-1.42230815683272
"8574","ZC3H14",0.0114868897560922,0.942443295076081,6.39899759652552,1,2228.36415075887,0.70390510579701
"2327","KLHL18",0.0116036752073087,0.942443295076081,6.38098894912683,1,2228.36415075887,0.801597414047819
"1660","CNNM4",0.0117698383148895,0.942443295076081,6.35568452550078,1,2228.36415075887,1.0966853910433
"5475","DCAF13",0.011825302398041,0.942443295076081,6.34731972392662,1,2228.36415075887,1.16486995520552
"6379","FAS",0.0118273411280538,0.942443295076081,6.34701302204986,1,2228.36415075887,-2.69035296351699
"11003","PIK3R2",0.0120453209608995,0.942443295076081,6.31453023900423,1,2228.36415075887,1.22629430218337
"8918","FEM1B",0.0121508060279254,0.942443295076081,6.29902741158887,1,2228.36415075887,0.67833050289748
"2015","RPL37A",0.0121631520820744,0.942443295076081,6.29722199818206,1,2228.36415075887,0.339041158402706
"8465","MPP5",0.0122282933842498,0.942443295076081,6.28772720549834,1,2228.36415075887,0.599461644924918
"6931","NAA40",0.0124586989631394,0.942443295076081,6.25455633695791,1,2228.36415075887,1.25223601468398
"2091","INPP5D",0.0124833713804965,0.942443295076081,6.25104176342605,1,2228.36415075887,-0.5232975908952
"12757","MAMLD1",0.0125435553300159,0.942443295076081,6.2424984632031,1,2228.36415075887,0.973524148642435
"10832","DNMT1",0.0126124166369884,0.942443295076081,6.23277493803731,1,2228.36415075887,-0.719848673371416
"5992","SPTAN1",0.0126859056974181,0.942443295076081,6.22245799054792,1,2228.36415075887,-0.639027809935617
"6596","PAOX",0.0127094369966343,0.942443295076081,6.2191674767828,1,2228.36415075887,-10
"492","ITGB3BP",0.0127192465677929,0.942443295076081,6.21779759933468,1,2228.36415075887,0.941636126382936
"9112","CIAO3",0.0127481983186794,0.942443295076081,6.21376090024282,1,2228.36415075887,1.50654262389682
"11301","APOC1",0.0127825138061478,0.942443295076081,6.20898853637559,1,2228.36415075887,0.512616718722169
"3538","ZBED3",0.0128656992217456,0.942443295076081,6.19747414978037,1,2228.36415075887,-1.49403156301535
"709","NBPF15",0.0130376129588354,0.942443295076081,6.1739188815247,1,2228.36415075887,-10
"12115","MED15",0.0131914737756703,0.942443295076081,6.15310657926078,1,2228.36415075887,-0.74756136660441
"9873","RAI1",0.0132458599566489,0.942443295076081,6.14580961111102,1,2228.36415075887,-2.58890827054866
"10455","COLEC12",0.013328955237628,0.942443295076081,6.13472007851556,1,2228.36415075887,0.988421835406808
"7766","NAP1L1",0.0133965976634475,0.942443295076081,6.12574521624288,1,2228.36415075887,-0.540845667284356
"11754","MAP1LC3A",0.0134249627559813,0.942443295076081,6.12199557785417,1,2228.36415075887,1.77363723184465
"8930","LARP6",0.0134859796996552,0.942443295076081,6.11395718406461,1,2228.36415075887,2.80526499668257
"52","DFFB",0.0135045951063291,0.942443295076081,6.11151223399114,1,2228.36415075887,-10
"4972","KMT2E",0.0136665449570408,0.942443295076081,6.09038693289492,1,2228.36415075887,-0.450617285879878
"967","GPR161",0.0137828736892544,0.942443295076081,6.07537102548325,1,2228.36415075887,-10
"11140","THAP8",0.0139520098031589,0.942443295076081,6.05376980918545,1,2228.36415075887,1.4250628388472
"7909","OAS2",0.0139565564908385,0.942443295076081,6.05319285674019,1,2228.36415075887,-0.578699506462097
"7325","RPUSD4",0.0140150771932403,0.942443295076081,6.04578409338084,1,2228.36415075887,-10
"4883","TECPR1",0.0140765426540916,0.942443295076081,6.03803674156457,1,2228.36415075887,1.11640986662159
"591","BCAR3",0.0141295664234684,0.942443295076081,6.03138134973537,1,2228.36415075887,1.42401102084299
"5364","DNAJC5B",0.0142037297239705,0.942443295076081,6.02211560232843,1,2228.36415075887,1.43634035036926
"3898","MAML1",0.01421766481381,0.942443295076081,6.02038015404999,1,2228.36415075887,0.858261825872637
"9771","FBXO39",0.0143511526964502,0.942443295076081,6.00384405944624,1,2228.36415075887,2.87778092169576
"5170","NCAPG2",0.0144315196245164,0.942443295076081,5.99396466267388,1,2228.36415075887,-10
"12494","ELK1",0.0145158994398992,0.942443295076081,5.98365276763071,1,2228.36415075887,1.15513327991251
"6424","RRP12",0.0145915287866892,0.942443295076081,5.97446259085352,1,2228.36415075887,1.55272335810806
"6884","CPSF7",0.014598106300427,0.942443295076081,5.97366563831111,1,2228.36415075887,-1.11036386597046
"5550","GLI4",0.0146137125551124,0.942443295076081,5.97177621391203,1,2228.36415075887,-10
"2832","RPL39L",0.0147325603366746,0.942443295076081,5.95745533587777,1,2228.36415075887,-10
"3413","IL7R",0.0147415597541723,0.942443295076081,5.95637577934672,1,2228.36415075887,1.2992491574727
"10581","FECH",0.0147814564513268,0.942443295076081,5.95159799583389,1,2228.36415075887,-1.99354540176602
"8066","MTIF3",0.0149330077537745,0.942443295076081,5.93356946667526,1,2228.36415075887,0.60489470376538
"1169","HLX",0.0150080853855903,0.942443295076081,5.92470795488215,1,2228.36415075887,-2.6110674226958
"8207","GPR183",0.0156102907530339,0.942443295076081,5.85523970473135,1,2228.36415075887,-0.700417829569754
"2139","SUMF1",0.0156296780041558,0.942443295076081,5.85304941906835,1,2228.36415075887,0.434528899816739
"6017","USP20",0.0157582744915549,0.942443295076081,5.83859170197974,1,2228.36415075887,-2.56924372098569
"8323","LTB4R",0.0159818637501925,0.942443295076081,5.81374154922533,1,2228.36415075887,-2.54643969022775
