"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2545","CD200R1",5.82486555428249e-42,7.47970985825414e-38,191.80806736566,1,2308.15005792347,2.46001546047358
"9001","CEMIP",1.21947307266008e-08,7.82962686301402e-05,32.6919756674083,1,2308.15005792347,3.49378619607901
"5763","GCNT1",0.000115888162084737,0.483616321191118,14.9096085607628,1,2308.15005792347,0.616764479414621
"3999","C6orf62",0.00015064755741488,0.483616321191118,14.4120145737829,1,2308.15005792347,0.369420273367597
"5583","HSF1",0.000309460999155494,0.794757738031139,13.0518243668626,1,2308.15005792347,0.713844737292356
"9547","ZFP90",0.000431112039373484,0.819630120613004,12.4283063272537,1,2308.15005792347,-1.36101598426188
"11519","TNNT1",0.000592810630764794,0.819630120613004,11.8311924854156,1,2308.15005792347,1.88397091244601
"9981","CCL8",0.000610031801353887,0.819630120613004,11.7776036852003,1,2308.15005792347,1.14163081774802
"6690","STK33",0.000665105321126901,0.819630120613004,11.6159522012706,1,2308.15005792347,3.11060143184722
"11579","ZNF154",0.000754040021808475,0.819630120613004,11.3815100204989,1,2308.15005792347,2.2279086262255
"5911","TNFSF15",0.000794634127344383,0.819630120613004,11.2836526231607,1,2308.15005792347,1.37817495005465
"1663","ANKRD39",0.000854484884871696,0.819630120613004,11.1482302166846,1,2308.15005792347,-2.14537645787199
"6931","NAA40",0.000885690710794179,0.819630120613004,11.0813805410521,1,2308.15005792347,1.02487641137335
"7392","IFFO1",0.000893608105956083,0.819630120613004,11.0647986879136,1,2308.15005792347,-0.931923480502811
"12508","HDAC6",0.00108005084760919,0.865142509099884,10.71214029195,1,2308.15005792347,0.911773435101153
"876","IQGAP3",0.00112056850869215,0.865142509099884,10.643696350844,1,2308.15005792347,1.53597674911859
"4792","ABHD11",0.0011453486998441,0.865142509099884,10.6030608148184,1,2308.15005792347,1.15743979307116
"2349","P4HTM",0.00127607688224103,0.909348718207775,10.4024323314254,1,2308.15005792347,-1.37547993991562
"5317","POLB",0.00138317861567372,0.909348718207775,10.2530097189626,1,2308.15005792347,0.712944532139257
"7073","AP002495.1",0.00141632071989374,0.909348718207775,10.209139701458,1,2308.15005792347,-1.33637815781269
"12330","TTLL12",0.00161417337552061,0.936097632119836,9.96712338698024,1,2308.15005792347,1.22900177069113
"8616","GLRX5",0.00168658506383938,0.936097632119836,9.88600035416166,1,2308.15005792347,-0.763137156856505
"1108","RAB29",0.00168789423871306,0.936097632119836,9.884566398688,1,2308.15005792347,0.610312684401943
"3329","WDR17",0.00176762147403686,0.936097632119836,9.79930101204727,1,2308.15005792347,1.30446906127227
"3985","DEK",0.00185363533862805,0.936097632119836,9.71157976227043,1,2308.15005792347,0.334763422696633
"3797","G3BP1",0.00197487465264853,0.936097632119836,9.5947033472445,1,2308.15005792347,0.409271184812518
"12588","MED12",0.00208455630817397,0.936097632119836,9.49507795422886,1,2308.15005792347,0.925535250913705
"10008","DHRS11",0.00212144536139993,0.936097632119836,9.46276292911758,1,2308.15005792347,1.38095696981782
"10205","PCTP",0.00229700929426421,0.936097632119836,9.31639629158312,1,2308.15005792347,-1.01779747099507
"10875","ACP5",0.00232732803962594,0.936097632119836,9.29227444056919,1,2308.15005792347,-0.403651450247715
"5094","TMEM178B",0.00244431558801115,0.936097632119836,9.20209797721786,1,2308.15005792347,3.36967634827081
"7090","P2RY6",0.00249648219974639,0.936097632119836,9.16329105586384,1,2308.15005792347,-0.483266923892109
"237","THEMIS2",0.00260043409643643,0.936097632119836,9.08835840548961,1,2308.15005792347,0.338072617314919
"1161","RRP15",0.00263395765755033,0.936097632119836,9.06484090235079,1,2308.15005792347,1.06371796255524
"9918","TMEM199",0.00282676865423989,0.936097632119836,8.93522085159865,1,2308.15005792347,-1.06253633683514
"10488","TUBB6",0.00285793364128604,0.936097632119836,8.91511667839601,1,2308.15005792347,-0.763414060808849
"5504","TBC1D31",0.00291275354912989,0.936097632119836,8.88028777769189,1,2308.15005792347,0.75932075158833
"3583","MCTP1",0.00298026721143385,0.936097632119836,8.83829848782169,1,2308.15005792347,0.332576708551826
"11148","ZFP14",0.0029939576975752,0.936097632119836,8.82990185951621,1,2308.15005792347,-1.04029820036578
"4306","UBE3D",0.00304596681587142,0.936097632119836,8.79835568299244,1,2308.15005792347,0.811408153344671
"2200","SH3BP5",0.00309438026132052,0.936097632119836,8.76947880099356,1,2308.15005792347,-0.704731444368495
"11163","ZNF585B",0.00316838607278693,0.936097632119836,8.72621306280802,1,2308.15005792347,-1.02963779512796
"4969","SLC26A5",0.00319583455104307,0.936097632119836,8.71042671884519,1,2308.15005792347,1.86655757249336
"10023","PSMB3",0.00320756139033352,0.936097632119836,8.70372429904314,1,2308.15005792347,-0.4562349695552
"7262","TMPRSS13",0.00352074031930101,0.947238013385157,8.53339061180753,1,2308.15005792347,1.25414523418129
"5300","NSD3",0.00357878368739017,0.947238013385157,8.50352172082824,1,2308.15005792347,0.328014283165685
"3031","TEC",0.00362318906860705,0.947238013385157,8.48100184795323,1,2308.15005792347,0.389119011492185
"7028","PC",0.00363931867908443,0.947238013385157,8.47289130601442,1,2308.15005792347,-0.678167408142503
"3971","MCUR1",0.00364376584930959,0.947238013385157,8.47066154377877,1,2308.15005792347,-0.80965935998686
"10017","SOCS7",0.00373631812280721,0.947238013385157,8.42487508023514,1,2308.15005792347,0.850573720908577
"5241","TNFRSF10B",0.00417533564185225,0.947238013385157,8.22233283995037,1,2308.15005792347,0.528971021553533
"9152","BRICD5",0.00420723768811857,0.947238013385157,8.20847087250963,1,2308.15005792347,-10
"11415","NUP62",0.00427299554335259,0.947238013385157,8.18023269849668,1,2308.15005792347,0.526747946965533
"3165","DAPP1",0.00436237359890078,0.947238013385157,8.14255309368284,1,2308.15005792347,-0.514849701431457
"11700","SLC24A3",0.00438913464270365,0.947238013385157,8.13142418026739,1,2308.15005792347,2.38107296410129
"9702","SERPINF2",0.00441143546207462,0.947238013385157,8.12220279114061,1,2308.15005792347,1.69184461685373
"3669","SEPTIN8",0.00451012893718583,0.947238013385157,8.08195531862709,1,2308.15005792347,1.31874466033885
"7796","TMCC3",0.00454739665662266,0.947238013385157,8.06699042267554,1,2308.15005792347,-1.12892517213326
"10357","PRPSAP1",0.00459211176280458,0.947238013385157,8.04919910578996,1,2308.15005792347,-0.747625710298821
"11596","ZNF544",0.00460913115860762,0.947238013385157,8.04247375095224,1,2308.15005792347,-1.43056841058995
"1467","SRBD1",0.00464287425416978,0.947238013385157,8.02921440321756,1,2308.15005792347,0.439853015740521
"2116","ANKMY1",0.00466156296396773,0.947238013385157,8.02191287611418,1,2308.15005792347,-0.894783468454761
"3615","APC",0.00481665202059774,0.947238013385157,7.96244767589523,1,2308.15005792347,-0.374210887286276
