"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3127","ARHGAP24",1.81623789325602e-33,2.33223107873006e-29,150.211499734374,1,2228.39565784484,2.2825869523525
"11879","NFATC2",3.82010567931663e-29,2.45269885140524e-25,129.204281323096,1,2228.39565784484,4.43801522582233
"9351","PRRT2",3.97944933758629e-15,1.70333696479818e-11,62.5866470548251,1,2228.39565784484,5.48447564020407
"5664","TEK",6.36423307445046e-10,2.04307792272546e-06,38.5445498287082,1,2228.39565784484,6.23428404781354
"12626","PCDH11X",9.03484327490265e-08,0.00023203284498605,28.7609200739808,1,2228.39565784484,5.52929289211839
"1452","SLC8A1",1.99841995190543e-05,0.0427695176706961,18.2693612407555,1,2228.39565784484,0.550727490744515
"9860","UBB",3.31125306816065e-05,0.0607425723546442,17.3009089336269,1,2228.39565784484,-0.764853844285352
"8490","SYNJ2BP",5.3668146854547e-05,0.0764270740294483,16.3774721850233,1,2228.39565784484,1.22179293979667
"5304","PLEKHA2",5.98085496780467e-05,0.0764270740294483,16.1707061396602,1,2228.39565784484,0.718660775779158
"2675","FAIM",6.10084746768759e-05,0.0764270740294483,16.132807523547,1,2228.39565784484,2.07199842155808
"11793","MROH8",6.54698087628636e-05,0.0764270740294483,15.998195909199,1,2228.39565784484,2.21207701348142
"8835","ARPP19",7.93466799285852e-05,0.0849075597469136,15.6318607005629,1,2228.39565784484,0.759147180468239
"2021","AAMP",0.000104752429954426,0.103471227157291,15.1033878251615,1,2228.39565784484,-3.47700012225004
"11024","UPF1",0.000138566349592369,0.120010549531365,14.5722330300398,1,2228.39565784484,-2.33755983271174
"1240","COA6",0.00014018832201312,0.120010549531365,14.5501616010095,1,2228.39565784484,-1.8381776972945
"9971","RHOT1",0.000200406798574866,0.156021874467978,13.8733743741918,1,2228.39565784484,0.63440819068839
"5690","DCTN3",0.00022201356070741,0.156021874467978,13.6798282455321,1,2228.39565784484,-1.90698195682774
"8306","EMC9",0.000222658607056633,0.156021874467978,13.6743464904948,1,2228.39565784484,-10
"8678","SNRPN",0.000230855510855197,0.156021874467978,13.6060493210641,1,2228.39565784484,-1.60326098701992
"1160","SPATA17",0.000283035252267451,0.181722783718317,13.2214780178385,1,2228.39565784484,4.00269723822475
"11416","ATF5",0.000340757148432204,0.196366751916641,12.8718243854567,1,2228.39565784484,0.768996893708511
"12329","TSPO",0.00035556668693881,0.196366751916641,12.7917610772954,1,2228.39565784484,-0.653356450140036
"11354","SELENOW",0.000366374386364446,0.196366751916641,12.7354292077409,1,2228.39565784484,-0.776708742603699
"6241","ZFAND4",0.000367012074293232,0.196366751916641,12.7321580554111,1,2228.39565784484,1.494933993306
"641","GSTM3",0.000389730739974729,0.20018129728062,12.6192140993925,1,2228.39565784484,-3.9351779880048
"5955","MVB12B",0.000426575554638832,0.210679103735279,12.4494668728486,1,2228.39565784484,0.952109582254481
"4759","CHCHD2",0.000477650954213384,0.227167255668669,12.2371677049537,1,2228.39565784484,-0.674374127410512
"12081","ATP6V1E1",0.000586660735284741,0.260515507857485,11.851890873545,1,2228.39565784484,-0.8744203776241
"5696","VCP",0.0005883459020222,0.260515507857485,11.8465207627744,1,2228.39565784484,-0.912337647774614
"12161","TPST2",0.000637570729390625,0.272901524536834,11.6961563500239,1,2228.39565784484,0.767835790380073
"4016","ZKSCAN8",0.000676014765467177,0.279827772244744,11.5866704039019,1,2228.39565784484,1.39906114737764
"5748","KLF9",0.000697335776951313,0.279827772244744,11.5286323708876,1,2228.39565784484,1.0356975287419
"6453","NDUFB8",0.000807514141568241,0.305810933492351,11.2547255881282,1,2228.39565784484,-0.703567594246659
"4857","CYP51A1",0.000809716668385635,0.305810933492351,11.2496439403582,1,2228.39565784484,-3.27422301414192
"8000","ATP6V0A2",0.000946969044100016,0.341501465969065,10.9577899302592,1,2228.39565784484,1.24036179284009
"10841","ICAM3",0.000981191172108436,0.341501465969065,10.8916945599986,1,2228.39565784484,2.50769909693944
"2820","TMEM41A",0.000984000797512298,0.341501465969065,10.8863721872507,1,2228.39565784484,-10
"2081","NCL",0.00103373385353525,0.349320431927529,10.7946248224929,1,2228.39565784484,-0.670179312466699
"1668","COX5B",0.00114538485157886,0.377125304592927,10.603954861075,1,2228.39565784484,-0.605878576358948
"10266","ICAM2",0.00118734935754647,0.381168827506356,10.5371191593238,1,2228.39565784484,-3.2513517863999
"10605","CD226",0.00122388306349125,0.383314205324173,10.4808525969816,1,2228.39565784484,1.37386934999834
"10023","PSMB3",0.00128070476384038,0.38999295574531,10.3966346426032,1,2228.39565784484,-0.867493413182989
"6987","KAT5",0.00130594946632259,0.38999295574531,10.3604256908004,1,2228.39565784484,-3.05476573945441
"1684","EIF5B",0.0014702506786702,0.429079294654638,10.1408043017811,1,2228.39565784484,-0.876491582329993
"6294","SUPV3L1",0.00162080174966671,0.446610616580501,9.96039102515039,1,2228.39565784484,-10
"7568","CCNT1",0.00166378564616806,0.446610616580501,9.91199294085598,1,2228.39565784484,1.05572692079553
"8611","IFI27L2",0.00170920847658573,0.446610616580501,9.86220747297688,1,2228.39565784484,-1.0871593278886
"9854","ADORA2B",0.00172529667975831,0.446610616580501,9.84489521285572,1,2228.39565784484,2.4119526525238
"10414","OXLD1",0.00177956162807047,0.446610616580501,9.78768582818299,1,2228.39565784484,-2.02212308063239
"1508","KIAA1841",0.00183752320208197,0.446610616580501,9.72850134623848,1,2228.39565784484,1.05849331957548
"4568","PDGFA",0.00185077026581592,0.446610616580501,9.71524074160062,1,2228.39565784484,3.50335994512079
"1599","POLE4",0.00187619038174762,0.446610616580501,9.69006213304007,1,2228.39565784484,-1.63138467716024
"6275","NRBF2",0.00195986868911529,0.446610616580501,9.60955788883732,1,2228.39565784484,-1.04463769224671
"4364","OSTM1",0.00198630343377429,0.446610616580501,9.58484933233241,1,2228.39565784484,-1.19365056087227
"1214","RAB4A",0.00199133069873909,0.446610616580501,9.58018812675843,1,2228.39565784484,-1.11867086725576
"575","LRRC8D",0.00201615067298141,0.446610616580501,9.55734903452077,1,2228.39565784484,0.570495865677895
"12546","TSR2",0.0020412510014302,0.446610616580501,9.53454030187144,1,2228.39565784484,-2.3419439679813
"6082","RABL6",0.00209722670657403,0.446610616580501,9.48468368590177,1,2228.39565784484,-1.01602730033836
"1145","NENF",0.0021103031937173,0.446610616580501,9.47323132310395,1,2228.39565784484,-0.634471328381403
"7629","AAAS",0.00213516316120738,0.446610616580501,9.45165627725621,1,2228.39565784484,-10
"1971","BMPR2",0.00218129309680845,0.446610616580501,9.41228896223348,1,2228.39565784484,0.461033549518265
"12311","SEPTIN3",0.00218766307217244,0.446610616580501,9.40691932858325,1,2228.39565784484,3.49133327800635
"10182","XYLT2",0.00219114312316576,0.446610616580501,9.40399248522542,1,2228.39565784484,-10
"5927","STOM",0.00224741706429785,0.449864781597165,9.35730834810351,1,2228.39565784484,0.668990464348266
"8738","KNL1",0.00234975821715899,0.449864781597165,9.27537131515151,1,2228.39565784484,2.54511164387285
"3902","MRNIP",0.0023513704078215,0.449864781597165,9.27410974159561,1,2228.39565784484,-2.93817244217782
"2647","MRPL3",0.00235671755550245,0.449864781597165,9.26993176338901,1,2228.39565784484,-1.76916606130804
"6114","EHMT1",0.00238227592466375,0.449864781597165,9.25009386088933,1,2228.39565784484,0.564686869552316
"56","RPL22",0.0024196721112994,0.450304486683995,9.22145377289297,1,2228.39565784484,-0.471980787954397
"11358","CARD8",0.00248932597507833,0.456649069228297,9.16928768203192,1,2228.39565784484,-0.770324894247343
"10820","ZNF562",0.00261084765081742,0.472195699776712,9.08172929890806,1,2228.39565784484,-1.80994313059163
"9723","ITGAE",0.00277949738599901,0.485856614913804,8.9668411960908,1,2228.39565784484,0.768163038810629
"2425","SPCS1",0.00278116506124026,0.485856614913804,8.96574085504128,1,2228.39565784484,-0.819537744245735
"7115","RPS3",0.00279989015681189,0.485856614913804,8.95343176752846,1,2228.39565784484,-0.451572763800729
"10879","ZNF440",0.00300220801549211,0.503738774141492,8.82553217712939,1,2228.39565784484,1.30009437329311
"799","S100A6",0.00301140965393887,0.503738774141492,8.81992542010566,1,2228.39565784484,-0.581503478026244
"2115","COPS9",0.003020628113768,0.503738774141492,8.81432585201287,1,2228.39565784484,-0.842383564729822
"7153","EED",0.00308108310375079,0.507119078987209,8.77802879054573,1,2228.39565784484,0.91744939113595
"3004","RPL9",0.00311988219297481,0.507119078987209,8.75511342961696,1,2228.39565784484,-0.372401300655694
"7205","AASDHPPT",0.00333551486107425,0.512462454075803,8.6328154018234,1,2228.39565784484,-1.59644526486674
"6888","TMEM258",0.00335356864014032,0.512462454075803,8.62294351884283,1,2228.39565784484,-0.682641289971343
"3846","ATP6V0E1",0.00338369205691698,0.512462454075803,8.60659165082247,1,2228.39565784484,-0.317960328389877
"12692","CXorf56",0.00338579175199929,0.512462454075803,8.60545740201188,1,2228.39565784484,-10
"188","PNRC2",0.00341288867586423,0.512462454075803,8.59088359765021,1,2228.39565784484,0.566865623408932
"11455","ZNF616",0.00343502961993037,0.512462454075803,8.5790624439194,1,2228.39565784484,-10
"761","HORMAD1",0.00352296433794081,0.512462454075803,8.5328669169932,1,2228.39565784484,-10
"6782","SLC1A2",0.00354994037286196,0.512462454075803,8.51893029162261,1,2228.39565784484,4.02622291649985
"7210","RAB39A",0.00356412756425207,0.512462454075803,8.51164394534097,1,2228.39565784484,0.898906646878688
"11856","NCOA3",0.00358173470490856,0.512462454075803,8.50264209597049,1,2228.39565784484,0.445423783712543
"7855","PWP1",0.00361645832253401,0.512462454075803,8.48502048581359,1,2228.39565784484,-1.75981253948683
"5601","RPL8",0.00363165511415762,0.512462454075803,8.4773624906422,1,2228.39565784484,-0.393728730769908
"4949","SH2B2",0.00372622333826345,0.516622006401285,8.43042837912416,1,2228.39565784484,1.27702155318891
"6920","NXF1",0.00374159696248887,0.516622006401285,8.42291319778668,1,2228.39565784484,1.17946279756451
"10921","NACC1",0.00378590885843524,0.517179315437945,8.40142654262694,1,2228.39565784484,-1.43853098253409
"639","GSTM4",0.00388637245169578,0.525314827918164,8.35364556383527,1,2228.39565784484,-10
"11646","DDRGK1",0.00408460305652775,0.530158406176092,8.26294817777658,1,2228.39565784484,-1.08090635573947
"9442","CYLD",0.00411750831284502,0.530158406176092,8.24832783773575,1,2228.39565784484,0.615251851736583
"10604","CCDC102B",0.00421212361126614,0.530158406176092,8.20694254638059,1,2228.39565784484,-2.52915193522629
"7158","TMEM135",0.00423588788477946,0.530158406176092,8.19669668660643,1,2228.39565784484,-1.35641737607897
"2589","FAM162A",0.00431761581338191,0.530158406176092,8.16190172538278,1,2228.39565784484,-0.894320967800464
"4797","LAT2",0.00434020987484755,0.530158406176092,8.15240084306732,1,2228.39565784484,-1.27968422235948
"3904","RNF130",0.00434324806741755,0.530158406176092,8.15112711743383,1,2228.39565784484,0.293587509753164
"2374","TRAIP",0.00434791588432445,0.530158406176092,8.14917195911118,1,2228.39565784484,3.59628168207283
"5001","TMEM168",0.00438802119360437,0.530158406176092,8.13246107539667,1,2228.39565784484,-1.45247924639243
"11710","NXT1",0.0043972180620059,0.530158406176092,8.12865090620707,1,2228.39565784484,-10
"10292","FAM20A",0.00445452124285079,0.530158406176092,8.10509216875337,1,2228.39565784484,0.859223555063954
"2009","FN1",0.00450898693662855,0.530158406176092,8.08298451850321,1,2228.39565784484,1.47789821360767
"7344","ADAMTS15",0.00457511099291762,0.530158406176092,8.05650763866287,1,2228.39565784484,2.70078554167559
"12547","GNL3L",0.00459372509439764,0.530158406176092,8.0491246460081,1,2228.39565784484,1.0624600767452
"11179","PSMD8",0.00460404021820729,0.530158406176092,8.04504643230085,1,2228.39565784484,-0.773083223974946
"10834","MRPL4",0.00465832264541493,0.530158406176092,8.02373749733294,1,2228.39565784484,-1.67885287128293
"3157","UNC5C",0.00466024058559124,0.530158406176092,8.02298923375409,1,2228.39565784484,1.34741602459387
"3382","CMBL",0.0046710789592191,0.530158406176092,8.01876664990314,1,2228.39565784484,-2.27493309075335
