"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11116","LSR",7.59396547225144e-22,9.75141106291807e-18,94.2251393342525,1,2222.40674931134,4.46181297193098
"1767","SMPD4",0.000308533085198596,0.93837433373341,13.0590125952459,1,2222.40674931134,-10
"12212","YWHAH",0.000352902429958116,0.93837433373341,12.8060200018441,1,2222.40674931134,0.848641207789118
"7007","PACS1",0.000462971444297351,0.93837433373341,12.2958405585667,1,2222.40674931134,-1.01253620240886
"8130","LRCH1",0.000473057636670692,0.93837433373341,12.2553962901726,1,2222.40674931134,-1.14773384677408
"1275","HNRNPU",0.000492077658403828,0.93837433373341,12.1814445582645,1,2222.40674931134,0.503954635515921
"6275","NRBF2",0.000584635182791528,0.93837433373341,11.8584584158899,1,2222.40674931134,-1.30018711896931
"5530","NDRG1",0.00081900384247897,0.93837433373341,11.2284522321822,1,2222.40674931134,0.922836133000768
"5735","CBWD5",0.000860970559388626,0.93837433373341,11.1352631103394,1,2222.40674931134,1.46592134909911
"11579","ZNF154",0.00104105637476627,0.93837433373341,10.781571547536,1,2222.40674931134,3.07143409465569
"9582","TXNL4B",0.00120819893248541,0.93837433373341,10.5048699054777,1,2222.40674931134,-10
"4639","TWIST1",0.00121089139452165,0.93837433373341,10.5007370770481,1,2222.40674931134,3.70304172853044
"10262","FTSJ3",0.00125992731338668,0.93837433373341,10.4270546770261,1,2222.40674931134,-10
"9059","FES",0.00132116698345389,0.93837433373341,10.3390106711216,1,2222.40674931134,-1.56366923551298
"726","NBPF10",0.00175301328916291,0.93837433373341,9.81551437521219,1,2222.40674931134,-10
"11484","ZNF331",0.00187327648008795,0.93837433373341,9.69299332820877,1,2222.40674931134,0.786530733304867
"5950","RABEPK",0.00187409959189721,0.93837433373341,9.69218254480672,1,2222.40674931134,-10
"11705","RALGAPA2",0.00192380392134287,0.93837433373341,9.64388058115399,1,2222.40674931134,-1.10456282940007
"6339","PLAU",0.00192746849600223,0.93837433373341,9.64036966286634,1,2222.40674931134,-2.65615347608998
"125","PLEKHM2",0.00195239970147843,0.93837433373341,9.61666210172574,1,2222.40674931134,-0.749182094486846
"5594","PPP1R16A",0.00204688059748657,0.93837433373341,9.5295243569001,1,2222.40674931134,1.90646161305886
"11423","POLD1",0.00229829281888675,0.93837433373341,9.31617084776753,1,2222.40674931134,-10
"7680","CNPY2",0.00251941989801204,0.93837433373341,9.14726246650165,1,2222.40674931134,-1.2783974481417
"10734","PLIN4",0.00258268312977348,0.93837433373341,9.10170366335303,1,2222.40674931134,3.98749395833722
"2790","FXR1",0.00277392363563995,0.93837433373341,8.97057768349275,1,2222.40674931134,-0.865376448651713
"4931","MOSPD3",0.00283620377580036,0.93837433373341,8.92985093593179,1,2222.40674931134,-10
"5340","LYPLA1",0.00291315242556177,0.93837433373341,8.88076935825399,1,2222.40674931134,-0.834810561943158
"9007","MEX3B",0.00292761800566312,0.93837433373341,8.87168981743271,1,2222.40674931134,3.19032332053388
"422","PIK3R3",0.00303334655891808,0.93837433373341,8.80668090850399,1,2222.40674931134,-2.13310648183025
"7198","CASP4",0.00321698734470757,0.93837433373341,8.69905936582961,1,2222.40674931134,-0.865788163500215
"653","DENND2D",0.0034193810489898,0.93837433373341,8.58745895397876,1,2222.40674931134,1.10513266372221
"3218","ANXA5",0.00346156074343217,0.93837433373341,8.56504852139578,1,2222.40674931134,0.408270263288684
"4175","RNF8",0.00350968745522957,0.93837433373341,8.53981528699105,1,2222.40674931134,-1.92326949951365
"2478","ARL6IP5",0.00352678823634791,0.93837433373341,8.53093389706746,1,2222.40674931134,-0.593915891210346
"315","MAP7D1",0.0036275343888423,0.93837433373341,8.47948434006208,1,2222.40674931134,-1.05390143541305
"9658","GALNS",0.00363540664914299,0.93837433373341,8.47552553991749,1,2222.40674931134,-2.24038090285906
"7281","HYOU1",0.00372195038356847,0.93837433373341,8.43257080504386,1,2222.40674931134,-10
"5792","CKS2",0.00386806478029173,0.93837433373341,8.36230567462168,1,2222.40674931134,-10
"5773","IDNK",0.00388850747362135,0.93837433373341,8.35269102477357,1,2222.40674931134,-10
"5612","SMARCA2",0.00393002502143159,0.93837433373341,8.33332180864415,1,2222.40674931134,-0.737169099267704
"7393","NOP2",0.00400421728009534,0.93837433373341,8.29922205843459,1,2222.40674931134,-10
"1803","TNFAIP6",0.00427463251846133,0.93837433373341,8.1801623797518,1,2222.40674931134,-10
"1625","POLR1A",0.0043431722154084,0.93837433373341,8.15120396585955,1,2222.40674931134,-2.89584213715904
"10695","SGTA",0.004437351308828,0.93837433373341,8.11216324496389,1,2222.40674931134,1.00243465354317
"1140","SLC30A1",0.00443890672414482,0.93837433373341,8.11152557809793,1,2222.40674931134,0.985706960582879
"5114","CUL1",0.00447440554260793,0.93837433373341,8.09703385106649,1,2222.40674931134,0.549873593877897
"12372","ODF3B",0.00469588579689694,0.93837433373341,8.00918306947933,1,2222.40674931134,0.85449730529827
"11948","RGS19",0.00474883914297862,0.93837433373341,7.98880473527806,1,2222.40674931134,0.840346906606064
"2514","FILIP1L",0.00477256401417746,0.93837433373341,7.97974958799119,1,2222.40674931134,-2.38098372284027
"9170","FLYWCH1",0.00495944181926521,0.93837433373341,7.90998801630788,1,2222.40674931134,-2.22929184630853
"5293","RAB11FIP1",0.00514844638518231,0.93837433373341,7.84210750763473,1,2222.40674931134,-0.920026931246405
"9949","TP53I13",0.00518134300698682,0.93837433373341,7.8305529191905,1,2222.40674931134,-2.8012954653834
"607","TRMT13",0.00540852969955067,0.93837433373341,7.75274272097026,1,2222.40674931134,-10
