"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11501","LILRA5",1.28441518171431e-111,1.64931753483934e-107,564.308511387581,1,2275.36325300033,3.43831388485148
"9982","CCL13",3.56283379345884e-08,0.000228751743709025,30.584329756575,1,2275.36325300033,4.19716305009888
"11920","MRGBP",8.90462042725663e-06,0.0381147436354674,19.823274670996,1,2275.36325300033,-3.76995787900548
"4194","TOMM6",0.000140222858569983,0.450150431724289,14.5486486168977,1,2275.36325300033,-0.793811146846339
"3418","NIPBL",0.00022638630886079,0.58140531841628,13.6420543951132,1,2275.36325300033,0.361204798819603
"1007","RALGPS2",0.000316372207357461,0.677089252446192,13.0107930393405,1,2275.36325300033,1.00195168623279
"5801","NOL8",0.000505595027999469,0.87481065151871,12.1297895951977,1,2275.36325300033,-1.07227480325944
"4293","FILIP1",0.000545010919098955,0.87481065151871,11.9890958730663,1,2275.36325300033,3.47550113194496
"3492","CD180",0.000696463327291239,0.875923180776194,11.5303036211571,1,2275.36325300033,-2.85163535586448
"11979","TIAM1",0.000884198231444368,0.875923180776194,11.0849406928425,1,2275.36325300033,-0.74838692822501
"11717","ENTPD6",0.000919115735260562,0.875923180776194,11.0127823235809,1,2275.36325300033,0.860307934542117
"7954","UNC119B",0.000947214979693839,0.875923180776194,10.9567003943527,1,2275.36325300033,-10
"9643","MAP1LC3B",0.000951108331686466,0.875923180776194,10.9490629175602,1,2275.36325300033,0.484587756949709
"3436","CCDC152",0.00117104239887508,0.875923180776194,10.5622373787443,1,2275.36325300033,1.70506040916344
"3135","HSD17B11",0.00119101955177102,0.875923180776194,10.5308262206999,1,2275.36325300033,0.604828714877185
"8958","COX5A",0.0012375879613537,0.875923180776194,10.459628467555,1,2275.36325300033,-0.566894896310445
"5580","MROH1",0.00127348131540897,0.875923180776194,10.4065793689595,1,2275.36325300033,0.611757491159526
"3962","TMEM170B",0.00135393465589127,0.875923180776194,10.2929758853009,1,2275.36325300033,0.597550684301482
"11280","ZNF230",0.00154443627502149,0.875923180776194,10.0491619360471,1,2275.36325300033,1.28286458971311
"7604","CSRNP2",0.00163563906658258,0.875923180776194,9.94303591189335,1,2275.36325300033,1.06235474785277
"8256","PIP4P1",0.0017342864735187,0.875923180776194,9.83479962836556,1,2275.36325300033,-1.54811323327703
"2357","CCDC71",0.00182090918600761,0.875923180776194,9.74478568705542,1,2275.36325300033,-10
"4167","SRSF3",0.00190014813533256,0.875923180776194,9.66616979159737,1,2275.36325300033,-0.680225450106473
"805","ILF2",0.00202768177006487,0.875923180776194,9.54636933463603,1,2275.36325300033,-0.962176390619809
"3488","NLN",0.00204254316268267,0.875923180776194,9.53290928670586,1,2275.36325300033,-0.851757123842973
"10311","CD300E",0.00219486413376816,0.875923180776194,9.40041587198013,1,2275.36325300033,1.51941067964482
"6807","MDK",0.00229463825577127,0.875923180776194,9.31859612353865,1,2275.36325300033,1.33962765427318
"1544","AAK1",0.0023727139240856,0.875923180776194,9.2570509798203,1,2275.36325300033,0.329909558168942
"1982","PARD3B",0.00245263809579323,0.875923180776194,9.19614312333508,1,2275.36325300033,1.12587475816264
"5416","RMDN1",0.0024666597118727,0.875923180776194,9.18566582837506,1,2275.36325300033,0.599945921338731
"9209","ROGDI",0.00254769664813827,0.875923180776194,9.12627367941828,1,2275.36325300033,1.13087662683281
"10557","IER3IP1",0.00264449439663534,0.875923180776194,9.0577959845305,1,2275.36325300033,0.569304401383616
"6172","TRDMT1",0.0027461362116672,0.875923180776194,8.98857975748735,1,2275.36325300033,1.15481346435993
"499","AK4",0.00285107406648119,0.875923180776194,8.91979842025341,1,2275.36325300033,-2.06208835555861
"7741","NUP107",0.00295427476317961,0.875923180776194,8.85462067306484,1,2275.36325300033,0.783363688914771
"5475","DCAF13",0.00300527860965227,0.875923180776194,8.82325822729261,1,2275.36325300033,-1.82757002706248
"5436","VIRMA",0.00302383885853026,0.875923180776194,8.8119795696878,1,2275.36325300033,-0.903192089199266
"10829","PPAN",0.00314187485596011,0.875923180776194,8.7418585089351,1,2275.36325300033,-1.76314867277751
"4418","SERINC1",0.00316540286477413,0.875923180776194,8.72820192287046,1,2275.36325300033,0.339398772269879
"9980","CCL7",0.00324406262706491,0.875923180776194,8.68328277015685,1,2275.36325300033,-1.14561413151506
"220","PIGV",0.00330992982202094,0.875923180776194,8.64651296865688,1,2275.36325300033,-10
"7957","C12orf43",0.00338994549606461,0.875923180776194,8.6028334191136,1,2275.36325300033,-2.2951434582055
"11291","ZNF112",0.00342914954418281,0.875923180776194,8.58181378494592,1,2275.36325300033,-10
"1521","PELI1",0.00347054619746264,0.875923180776194,8.55988230431688,1,2275.36325300033,0.634780688082225
"9227","NUBP1",0.00352303609078048,0.875923180776194,8.53245335588875,1,2275.36325300033,0.693016672108056
"4967","DNAJC2",0.00361659860027288,0.875923180776194,8.48457728834243,1,2275.36325300033,-0.804840620407664
"9804","CD68",0.00367879932984879,0.875923180776194,8.45344158847667,1,2275.36325300033,-0.262238482970633
"462","YIPF1",0.00372165119196385,0.875923180776194,8.43230147116981,1,2275.36325300033,0.841049585574303
"11457","PPP2R1A",0.00380028630884919,0.875923180776194,8.39414506766121,1,2275.36325300033,-0.795075468031067
"2269","GORASP1",0.00384143957288407,0.875923180776194,8.37449526607958,1,2275.36325300033,-1.71895666106823
"8969","IMP3",0.00386181810676687,0.875923180776194,8.36484414620359,1,2275.36325300033,-0.868505909137171
