"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8061","CDK8",0.00250433497470102,0.940377938631819,9.15798755892216,1,2255.83780722992,-0.755939938183733
"8049","MRPL57",0.00253813758982851,0.940377938631819,9.13335476547304,1,2255.83780722992,0.528421859382434
"905","PEX19",0.00271351056000018,0.940377938631819,9.01068087112277,1,2255.83780722992,-1.78088439855054
"12827","MT-ATP6",0.00274298680510616,0.940377938631819,8.99085576021114,1,2255.83780722992,-0.226130843377498
"5400","PAG1",0.00295469511719984,0.940377938631819,8.85452574169497,1,2255.83780722992,-0.887444793428165
"1788","SPOPL",0.00311290754847858,0.940377938631819,8.7589782445833,1,2255.83780722992,0.569476066706565
"2970","FAM184B",0.00315027850169264,0.940377938631819,8.73713044251067,1,2255.83780722992,-10
"10674","CSNK1G2",0.00343094138121917,0.940377938631819,8.58101514004715,1,2255.83780722992,0.686817013466818
"10373","TMC6",0.00343631138316899,0.940377938631819,8.57815643435543,1,2255.83780722992,-0.693831720353879
"4188","TREM2",0.00363323211457522,0.940377938631819,8.47635063725252,1,2255.83780722992,-0.463175935258864
"12449","SAT1",0.00369282315718794,0.940377938631819,8.44664735822711,1,2255.83780722992,0.288218430921955
"4355","CRYBG1",0.00389899954956902,0.940377938631819,8.34751642077682,1,2255.83780722992,0.690261713131172
"9595","CFDP1",0.00397194690364787,0.940377938631819,8.31371629034542,1,2255.83780722992,-0.673232882011289
"609","DBT",0.00413787079971396,0.940377938631819,8.23913235495748,1,2255.83780722992,0.820198522962182
"9927","RSKR",0.00422697158456356,0.940377938631819,8.20032828989094,1,2255.83780722992,-10
"548","SPATA1",0.00427890064767486,0.940377938631819,8.17809527389952,1,2255.83780722992,-1.99271931192132
"4493","SASH1",0.0043386605745566,0.940377938631819,8.15284722374249,1,2255.83780722992,0.710779318978018
"3283","TMEM131L",0.00436061722361066,0.940377938631819,8.14365963150105,1,2255.83780722992,1.13739497547726
"12431","NHS",0.00438341416230002,0.940377938631819,8.13417016705769,1,2255.83780722992,1.08218226897066
"6101","BX255925.3",0.00438525207930416,0.940377938631819,8.13340730651167,1,2255.83780722992,1.61626083024356
"4226","YIPF3",0.00444715058803307,0.940377938631819,8.10790368262151,1,2255.83780722992,-0.925399819855769
"5740","FAM122A",0.00449323201505482,0.940377938631819,8.08915085110049,1,2255.83780722992,1.26965420770755
"7496","C2CD5",0.00469905250817697,0.940377938631819,8.00771755313455,1,2255.83780722992,0.509738322853619
"12606","UPRT",0.00475796056350723,0.940377938631819,7.98507888616954,1,2255.83780722992,-1.70509457591543
"2792","ATP11B",0.00480787344937609,0.940377938631819,7.96611961269216,1,2255.83780722992,-0.530008714771695
"4410","CEP85L",0.00486605402347301,0.940377938631819,7.94427154053067,1,2255.83780722992,0.54627397397466
"9177","ZNF205",0.00489717909723068,0.940377938631819,7.93269249792231,1,2255.83780722992,-10
"3702","BRD8",0.00493683779443494,0.940377938631819,7.91804704860709,1,2255.83780722992,0.948533157851439
"989","PIGC",0.00498539968066716,0.940377938631819,7.90027629362329,1,2255.83780722992,-1.71750895298169
"4919","PILRB",0.00508883909353022,0.940377938631819,7.86300493255603,1,2255.83780722992,0.794805077400167
"8316","GMPR2",0.00522038688988602,0.940377938631819,7.81670631071125,1,2255.83780722992,-0.962033330099169
"90","PGD",0.00529448105948535,0.940377938631819,7.79114978566058,1,2255.83780722992,0.424722664606464
"4939","TRIM56",0.00533667650690871,0.940377938631819,7.7767583139838,1,2255.83780722992,0.477956172315581
"1226","FAM89A",0.00534448072826194,0.940377938631819,7.7741092774916,1,2255.83780722992,1.131807100124
"9099","PIGQ",0.0053505929661186,0.940377938631819,7.77203731614014,1,2255.83780722992,1.23864387121537
"1060","CRB1",0.00543476068255299,0.940377938631819,7.74374872817948,1,2255.83780722992,1.6720947016012
"3377","MTRR",0.00551294930028888,0.940377938631819,7.71786739305433,1,2255.83780722992,-2.20035749581191
"7904","HECTD4",0.00571236652925394,0.940377938631819,7.65351766815668,1,2255.83780722992,0.465856292272643
"2035","CYP27A1",0.00577422967554342,0.940377938631819,7.63402040147454,1,2255.83780722992,-0.544096046471484
"5984","SWI5",0.00584206793842019,0.940377938631819,7.61288360091096,1,2255.83780722992,-1.54082579567593
"10799","CERS4",0.00591771534912466,0.940377938631819,7.58960716106042,1,2255.83780722992,-2.26881535537835
"1521","PELI1",0.00602389898451707,0.940377938631819,7.55744228702238,1,2255.83780722992,0.658501134448158
"2928","ZBTB49",0.00609168985781644,0.940377938631819,7.53720864293167,1,2255.83780722992,-10
"2023","TMBIM1",0.00610648254902403,0.940377938631819,7.53282401471318,1,2255.83780722992,0.536515238311017
"11353","NOP53",0.00633186490387403,0.940377938631819,7.4673293895327,1,2255.83780722992,-0.615210232702153
"639","GSTM4",0.00643565330813766,0.940377938631819,7.43796589255652,1,2255.83780722992,-2.80415922056394
"7511","STK38L",0.00650383181633958,0.940377938631819,7.41893915435818,1,2255.83780722992,0.650421926489067
"10915","CALR",0.00651904410366409,0.940377938631819,7.41472163711378,1,2255.83780722992,-0.389538367513609
"11792","RBL1",0.00656354194194581,0.940377938631819,7.40244236008656,1,2255.83780722992,-1.29162795660732
"10131","HEXIM1",0.00659340909429389,0.940377938631819,7.39424806970148,1,2255.83780722992,0.800301721535762
"2632","CNBP",0.00663483659455354,0.940377938631819,7.3829446820666,1,2255.83780722992,-0.464096469896887
"11042","YJEFN3",0.00666156304923588,0.940377938631819,7.37569064680217,1,2255.83780722992,1.74439090561676
"2531","ALCAM",0.00672923113445027,0.940377938631819,7.35745649214257,1,2255.83780722992,-0.503167659567136
"12517","TFE3",0.00682860002308747,0.940377938631819,7.33101695858223,1,2255.83780722992,0.701530919622324
"10727","YJU2",0.00696491586026641,0.940377938631819,7.29537959881575,1,2255.83780722992,1.00751655245399
"12828","MT-CO3",0.00721807294637126,0.940377938631819,7.23104878217788,1,2255.83780722992,-0.195827188278417
"10277","RGS9",0.00724839936540263,0.940377938631819,7.22349760840008,1,2255.83780722992,0.896145847935602
"1844","BBS5",0.00729018024745061,0.940377938631819,7.21314706319754,1,2255.83780722992,0.958443626590502
"4087","CFB",0.00734389693177614,0.940377938631819,7.19992839688013,1,2255.83780722992,-1.8936773323852
"12191","SEC14L2",0.00738144213752591,0.940377938631819,7.19074781008662,1,2255.83780722992,1.52918680364697
"9668","CDK10",0.00746619352436459,0.940377938631819,7.17019871845273,1,2255.83780722992,-1.79412003192194
"4491","ADGB",0.00747060561458968,0.940377938631819,7.16913549248991,1,2255.83780722992,2.51566820209976
"12776","NAA10",0.00752462862214864,0.940377938631819,7.15616885847206,1,2255.83780722992,-0.865655223902136
"4579","MAFK",0.00759368579030903,0.940377938631819,7.13973170229068,1,2255.83780722992,-2.70232094101112
"10760","RANBP3",0.00769931786993181,0.940377938631819,7.11488245910162,1,2255.83780722992,-1.13316641857787
"7688","ATP5F1B",0.00784369937006962,0.940377938631819,7.08147613553199,1,2255.83780722992,0.42339591970911
"5368","SGK3",0.0078533748485684,0.940377938631819,7.07926001444776,1,2255.83780722992,-0.349957301793871
"9653","SNAI3",0.00794173374736337,0.940377938631819,7.05915016683212,1,2255.83780722992,-10
"1630","KDM3A",0.00795630228431126,0.940377938631819,7.05585647575817,1,2255.83780722992,0.550043475221013
"11564","ZNF548",0.00807893580667197,0.940377938631819,7.02837342024738,1,2255.83780722992,-10
"7585","FMNL3",0.00813273252830736,0.940377938631819,7.01645166957489,1,2255.83780722992,-0.761517552302069
"5489","EIF3H",0.00814591345987156,0.940377938631819,7.01354299044605,1,2255.83780722992,0.402807796373608
"5262","CCDC25",0.00824244812778301,0.940377938631819,6.99238611089038,1,2255.83780722992,-0.871457345546256
"833","FLAD1",0.00829506092708348,0.940377938631819,6.98096185728547,1,2255.83780722992,-1.80588138525439
"12140","MIF",0.00833388579452804,0.940377938631819,6.97257896470188,1,2255.83780722992,-0.392332601763629
"1976","NBEAL1",0.00835861563767123,0.940377938631819,6.96726022794342,1,2255.83780722992,0.4709623033591
"5269","EXTL3",0.00844946942866323,0.940377938631819,6.94785737506228,1,2255.83780722992,0.840924467811175
"7835","HCFC2",0.00852488301713255,0.940377938631819,6.93191353367733,1,2255.83780722992,-1.6516891808654
"10713","GIPC3",0.00860520437243083,0.940377938631819,6.91509017756937,1,2255.83780722992,2.68750046032765
"9312","TNRC6A",0.00863008787681764,0.940377938631819,6.90991092915525,1,2255.83780722992,0.368041788820515
"2002","LANCL1",0.00866785698587444,0.940377938631819,6.90207882840931,1,2255.83780722992,-1.88888091396509
"1647","ANKRD36C",0.00887243196876309,0.940377938631819,6.86025494267939,1,2255.83780722992,-1.03717572211942
"11838","ZSWIM3",0.00895095423253155,0.940377938631819,6.84446343700741,1,2255.83780722992,-10
"4290","CD109",0.00900304678993597,0.940377938631819,6.83406529491344,1,2255.83780722992,-0.617280726649708
"7694","NEMP1",0.00909151593213734,0.940377938631819,6.81654651707411,1,2255.83780722992,1.03416424715039
"7469","APOLD1",0.00915585711185699,0.940377938631819,6.80391496697503,1,2255.83780722992,-10
"10022","PCGF2",0.00916619209491516,0.940377938631819,6.80189447147355,1,2255.83780722992,1.71355202955171
"8511","ZNF410",0.00917222676223471,0.940377938631819,6.80071576967571,1,2255.83780722992,0.693112133344134
"6861","PATL1",0.00918993766866639,0.940377938631819,6.79726102801329,1,2255.83780722992,0.555457337762003
"4597","RBAK",0.00936641539003565,0.940377938631819,6.76320488002231,1,2255.83780722992,-1.7881209080779
"4910","TAF6",0.00949213728203445,0.940377938631819,6.7393422515982,1,2255.83780722992,-2.6575276521775
"9910","WSB1",0.00956667092586345,0.940377938631819,6.72534790872671,1,2255.83780722992,0.306042706018585
"3993","MRS2",0.0097556968092751,0.940377938631819,6.69035194332058,1,2255.83780722992,0.842750076594961
"5597","LRRC14",0.0097630566225708,0.940377938631819,6.68900345918355,1,2255.83780722992,-10
"5196","NEIL2",0.00984917310935259,0.940377938631819,6.67330198535555,1,2255.83780722992,1.65677720804749
"7927","FBXW8",0.00986718525463699,0.940377938631819,6.6700356684739,1,2255.83780722992,-1.84293077709194
"6374","RNLS",0.0100668563255473,0.940377938631819,6.63423162895882,1,2255.83780722992,0.892494052428286
"2704","CPB1",0.0101108207087686,0.940377938631819,6.62644603244029,1,2255.83780722992,1.56563793597036
"9105","RHOT2",0.0101760681868007,0.940377938631819,6.61495522345424,1,2255.83780722992,-1.42149211089088
"8947","PML",0.0102588664348993,0.940377938631819,6.60048186532593,1,2255.83780722992,0.489466021172704
"7906","PTPN11",0.0103005416916295,0.940377938631819,6.59324219610961,1,2255.83780722992,-0.614918485066447
"2941","KIAA0232",0.0103230137066621,0.940377938631819,6.58935090365942,1,2255.83780722992,0.412594616369054
"9116","TPSB2",0.0104476083071388,0.940377938631819,6.56793236568653,1,2255.83780722992,-1.64852681220282
"11965","CHODL",0.0104574846914176,0.940377938631819,6.56624578425521,1,2255.83780722992,3.40165824841791
"7229","DIXDC1",0.0105591293510364,0.940377938631819,6.54898239207025,1,2255.83780722992,-2.2112938963471
"12398","ANOS1",0.0105605985212126,0.940377938631819,6.54873411949381,1,2255.83780722992,1.73263642653842
"5388","LY96",0.0106303378842882,0.940377938631819,6.53698958147883,1,2255.83780722992,-0.348451885902953
"2661","EPHB1",0.01074052113158,0.940377938631819,6.51859426880955,1,2255.83780722992,1.77706847885611
"7143","RAB30",0.0108855071851135,0.940377938631819,6.49468153579749,1,2255.83780722992,-10
"8906","SNAPC5",0.0110269198549787,0.940377938631819,6.47167109598729,1,2255.83780722992,-1.09054891345933
"4979","SYPL1",0.0111426685862363,0.940377938631819,6.45306103149089,1,2255.83780722992,0.58828354310625
"10948","ADGRE3",0.0112037628602834,0.940377938631819,6.44331818454989,1,2255.83780722992,1.03899938450607
"6639","ASCL2",0.011369190424703,0.940377938631819,6.41720849039449,1,2255.83780722992,1.01180886173253
"12832","MT-ND5",0.0114427176972096,0.940377938631819,6.40572857434142,1,2255.83780722992,-0.20990165927818
"3476","DIMT1",0.0114451402808703,0.940377938631819,6.40535162350066,1,2255.83780722992,-1.62072393736121
