"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6865","MS4A4A",2.20476056697694e-22,2.8311330440551e-18,96.7417288896783,1,2262.2733618002,1.11933957360284
"6866","MS4A4E",3.4930163853513e-12,2.2426911702148e-08,48.9223979707958,1,2262.2733618002,2.81288308090707
"6867","MS4A6E",1.63597516242121e-07,0.000700251902021693,27.5945495639423,1,2262.2733618002,2.62635953342049
"12216","TIMP3",2.77777078812429e-07,0.000891733867257601,26.5588733493541,1,2262.2733618002,1.74734750223464
"7240","NCAM1",4.17506103534893e-06,0.0107223917509831,21.2869516539818,1,2262.2733618002,4.75130913444771
"12728","GPC4",4.13527973344136e-05,0.0885018784285342,16.8746020720057,1,2262.2733618002,1.75614630586142
"6213","ARHGAP12",7.14336350533508e-05,0.11187475409606,15.8311102012643,1,2262.2733618002,0.600880520288621
"11713","CST3",7.49652236471376e-05,0.11187475409606,15.7391720413406,1,2262.2733618002,-0.41181686266648
"4054","CCHCR1",7.84107769538616e-05,0.11187475409606,15.6535834508441,1,2262.2733618002,-10
"7192","MMP7",0.000117974756676319,0.151491385048061,14.876762394487,1,2262.2733618002,2.98858932789053
"7844","APPL2",0.000138499512739155,0.154448480984241,14.5723870142985,1,2262.2733618002,0.601991197255265
"10826","COL5A3",0.000144333133853352,0.154448480984241,14.4941553039554,1,2262.2733618002,5.4593502393323
"4528","SNX9",0.000159319488058053,0.154737905766919,14.3069369014434,1,2262.2733618002,-0.73454496921363
"11451","ZNF615",0.000168704203779836,0.154737905766919,14.19853307237,1,2262.2733618002,1.62700207267019
"5257","DPYSL2",0.000206226836465653,0.176543920470363,13.8185564637714,1,2262.2733618002,0.755874148103849
"9715","CLUH",0.000232447037312517,0.186553275383127,13.5924071899317,1,2262.2733618002,-3.35288881978864
"3754","YIPF5",0.000252939243628638,0.18860635277197,13.432905582796,1,2262.2733618002,-1.24795099605693
"2105","RAMP1",0.000278201000068221,0.18860635277197,13.2533295129542,1,2262.2733618002,1.15021541195346
"9559","NQO1",0.00027906866308445,0.18860635277197,13.2474578075858,1,2262.2733618002,1.44199113575171
"9999","CCL18",0.000385379258247716,0.247432752757946,12.6397450855938,1,2262.2733618002,-2.42989066607605
"7265","JAML",0.000451357917034503,0.275994619649527,12.3428743675506,1,2262.2733618002,-2.21155213595259
"8622","CCNK",0.000514707946628494,0.30042567012075,12.096501388149,1,2262.2733618002,-1.11751973498492
"8879","SNX1",0.000595482909282945,0.332460697308796,11.8234396071016,1,2262.2733618002,0.523359870284708
"11595","ZNF274",0.00066573211736885,0.356194421630559,11.6148340571891,1,2262.2733618002,0.825363012727568
"8317","TINF2",0.000812500616761995,0.402072190752301,11.242778947958,1,2262.2733618002,1.01115517172463
"5669","TOPORS",0.000814101468698686,0.402072190752301,11.239107290635,1,2262.2733618002,0.804635901374838
"12360","SELENOO",0.000887457491241954,0.422068209075479,11.0782542877403,1,2262.2733618002,-0.944533020444095
"10008","DHRS11",0.000986200896083886,0.439416430555031,10.8817813162577,1,2262.2733618002,1.68379714590874
"10542","TPGS2",0.00103650555819005,0.439416430555031,10.7892170159704,1,2262.2733618002,-1.21587096550266
"4613","DAGLB",0.00104950615438598,0.439416430555031,10.766034187501,1,2262.2733618002,0.730375171154642
"7753","KCNMB4",0.00107782025406411,0.439416430555031,10.7165342668853,1,2262.2733618002,1.25899509539932
"12648","ARMCX5",0.00110809006568609,0.439416430555031,10.6650505479529,1,2262.2733618002,1.6677312380914
"10070","GHDC",0.0011292533454027,0.439416430555031,10.6298943107181,1,2262.2733618002,-2.09285800963948
"3674","ZCCHC10",0.00117370577399909,0.44328105423301,10.5581733581511,1,2262.2733618002,0.705749974753821
"3001","KLHL5",0.00129769529666263,0.460076156880929,10.3717903863634,1,2262.2733618002,0.514996485858496
"11355","PLA2G4C",0.00132240910467903,0.460076156880929,10.3368039197809,1,2262.2733618002,0.906026129143614
"7825","DRAM1",0.00134164083283647,0.460076156880929,10.3100334895433,1,2262.2733618002,-0.577440143760212
"3416","NADK2",0.00136933958414423,0.460076156880929,10.2721524779928,1,2262.2733618002,-3.19248781522058
"5328","SPIDR",0.00139731875386311,0.460076156880929,10.234668086433,1,2262.2733618002,0.348439590139007
"10398","ENDOV",0.00144827784328088,0.464933394639245,10.1683106337436,1,2262.2733618002,-2.06862679168891
"1458","ZFP36L2",0.00148877900524404,0.464956578506826,10.1172373759606,1,2262.2733618002,0.422948571450528
"937","FCRLA",0.0015207675646201,0.464956578506826,10.0778843660584,1,2262.2733618002,3.67249895938171
