"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6089","PTGDS",1.07567181429464e-39,1.38127017673574e-35,180.647975939332,1,2288.53474022672,5.61173125754776
"11966","NCAM2",6.30912275289818e-34,4.05077226349828e-30,152.320338834495,1,2288.53474022672,5.24458184783966
"5743","FAM189A2",9.47150520246502e-29,4.05411994349511e-25,127.203872660859,1,2288.53474022672,6.33550207269103
"12754","AFF2",2.09324421307542e-28,6.71983723502536e-25,125.543197368946,1,2288.53474022672,5.14399286876781
"7300","SORL1",2.00505322425467e-27,5.14937769053083e-24,120.818606177368,1,2288.53474022672,2.03567388748642
"6712","GALNT18",5.4172560952543e-27,1.15938309198601e-23,118.743756147415,1,2288.53474022672,5.6934809867918
"4440","MOXD1",7.40325424317352e-27,1.35807411052273e-23,118.092181808239,1,2288.53474022672,5.83811137509518
"3654","CHSY3",4.44367144724349e-21,7.13264813175671e-18,90.5301668070296,1,2288.53474022672,4.62732455517239
"2681","CLSTN2",1.03970151495993e-17,1.48342301706672e-14,74.6431186690627,1,2288.53474022672,6.19719753110755
"5940","STRBP",1.93112401275853e-10,2.47975634478323e-07,40.9052474884418,1,2288.53474022672,1.53212850924872
"3855","SIMC1",2.0557765137979e-09,2.26978792107014e-06,36.211431828771,1,2288.53474022672,1.37197787058246
"1455","MTA3",2.12113192530502e-09,2.26978792107014e-06,36.1494772151952,1,2288.53474022672,1.32133319580788
"3278","FBXW7",1.04378579339951e-07,0.000103101949023409,28.4728721968176,1,2288.53474022672,0.661133250077272
"4141","HMGA1",1.18228983617287e-07,0.000108441312759255,28.2286732166053,1,2288.53474022672,1.11263630113702
"4748","COBL",1.77414538802715e-07,0.000151878672851044,27.4338525763183,1,2288.53474022672,3.58670725015048
"1794","ACVR2A",4.2591069556349e-07,0.000341819952608173,25.7222781711034,1,2288.53474022672,1.0227701220956
"7819","GAS2L3",5.19453785841691e-07,0.000385557756982223,25.3349099952527,1,2288.53474022672,1.40870912842222
"1609","TCF7L1",5.40459436623317e-07,0.000385557756982223,25.2576000463753,1,2288.53474022672,4.72646577392158
"6545","INPP5F",1.60357538553439e-05,0.0108376376450774,18.6902032993183,1,2288.53474022672,1.09973439232273
"1174","BROX",2.16126898901439e-05,0.0138764275439669,18.1169019930256,1,2288.53474022672,-1.10482296042898
"1007","RALGPS2",3.25103656001227e-05,0.0198793145081512,17.3341876062177,1,2288.53474022672,1.11992378016283
"6156","BEND7",6.53869608031255e-05,0.0381651801669516,15.9990100601841,1,2288.53474022672,2.98014212969477
"402","PLK3",7.05134140745643e-05,0.0389530162574126,15.8551419703485,1,2288.53474022672,-2.27101714032034
"10855","CARM1",7.28037061115102e-05,0.0389530162574126,15.7942394637817,1,2288.53474022672,0.871417534695068
"10519","ZNF521",8.61176269168925e-05,0.0442334578895927,15.4744589435117,1,2288.53474022672,2.5855749157581
"4971","LHFPL3",9.58196439241515e-05,0.0473238479857704,15.2713885624353,1,2288.53474022672,2.99131138464866
"462","YIPF1",0.000105612083422275,0.0502283245639051,15.08642593919,1,2288.53474022672,-1.88022933585002
"272","KPNA6",0.000138613153372069,0.0621469657587914,14.5702572338584,1,2288.53474022672,-0.800325696808362
"5353","TOX",0.000141425876321114,0.0621469657587914,14.5321651152474,1,2288.53474022672,3.40543046606865
"8942","NEO1",0.000145191883246145,0.0621469657587914,14.4823412177411,1,2288.53474022672,2.8242390695221
"6390","HECTD2",0.000180611162601763,0.0748138044828787,14.0688910009048,1,2288.53474022672,0.864980414159845
"11857","SULF2",0.000308524713127543,0.123805182539712,13.0578722399937,1,2288.53474022672,0.832095425895466
"11641","PTPRA",0.000388895278958254,0.151327402336453,12.6222361739931,1,2288.53474022672,-0.50770599092338
"2788","USP13",0.00046380618656471,0.175168683578748,12.2913992316778,1,2288.53474022672,1.42768942743281
"460","LRP8",0.000494095087388428,0.181276429061566,12.1727296860339,1,2288.53474022672,1.6423284878799
"7813","APAF1",0.00051305022628548,0.183002165436996,12.1021472273566,1,2288.53474022672,0.801232915011512
"10536","GALNT1",0.000575532434212688,0.195222422134263,11.8868476375366,1,2288.53474022672,0.460795478190989
"7347","NCAPD3",0.000590949953773102,0.195222422134263,11.8373581935208,1,2288.53474022672,-1.83022524209304
"3703","CDC23",0.000592919123373279,0.195222422134263,11.831131425161,1,2288.53474022672,-1.79338889900763
"7545","ZCRB1",0.000712816643052832,0.225193338450584,11.4867606558,1,2288.53474022672,-0.812106348610195
