"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1756","BIN1",1.34230224299193e-16,1.72365031022594e-12,69.4144036340298,1,2337.05188393194,1.71245003186716
"756","ECM1",1.74911735904368e-15,1.12302080037399e-11,64.2087150379504,1,2337.05188393194,1.43498285822141
"9920","VTN",7.75169138412679e-08,0.000331798230211907,29.0524053653815,1,2337.05188393194,2.85051732212184
"3082","PARM1",4.67662837134614e-07,0.00150131462291139,25.5367284675653,1,2337.05188393194,4.47961825938641
"10439","CD7",1.26136742399689e-05,0.0323944381830881,19.1501958579568,1,2337.05188393194,3.00974964024284
"9370","CORO1A",2.92516617366278e-05,0.0626034313933396,17.535031550101,1,2337.05188393194,0.75484258755437
"9292","OTOA",3.62292713257032e-05,0.0664600104419078,17.1254537298781,1,2337.05188393194,1.43117255650131
"4997","DOCK4",5.08285216806081e-05,0.0815861308625861,16.4782880193856,1,2337.05188393194,-0.323641709371314
"12329","TSPO",7.33408525562947e-05,0.104641098630598,15.7790366830022,1,2337.05188393194,0.356414270096772
"3368","CLPTM1L",0.000111254235937994,0.142861564367979,14.9864644499688,1,2337.05188393194,0.713557937185981
"7193","MMP8",0.000200458740403501,0.215661349690721,13.8707359690188,1,2337.05188393194,3.35603271636696
"4254","CENPQ",0.000205854421430253,0.215661349690721,13.8205273394118,1,2337.05188393194,1.37640995285188
"5255","PPP2R2A",0.000218331714506609,0.215661349690721,13.7093278962246,1,2337.05188393194,-0.512127562098752
"8815","ATP8B4",0.000251268846989059,0.230467376013322,13.4440391261855,1,2337.05188393194,-0.356996759136289
"6151","CAMK1D",0.000290743917301843,0.248896176138197,13.1688743760313,1,2337.05188393194,0.605024119895982
"6382","IFIT3",0.000345883852393721,0.277593409286735,12.8418660387455,1,2337.05188393194,-0.432085680444371
"2738","CCNL1",0.000386507121355234,0.284274476971639,12.6330350287782,1,2337.05188393194,-0.614202076410645
"7958","OASL",0.00039848458729768,0.284274476971639,12.5756815617106,1,2337.05188393194,-0.683767505241431
"1267","CEP170",0.000428099908728512,0.286923954325754,12.4410249605392,1,2337.05188393194,-0.338300763042162
"12398","ANOS1",0.00046125263232145,0.286923954325754,12.3010181559519,1,2337.05188393194,1.70780738917275
"213","SH3BGRL3",0.000470162976271586,0.286923954325754,12.2651205383672,1,2337.05188393194,0.299748405543108
"7446","CLEC12A",0.000516443589262793,0.286923954325754,12.0890733179209,1,2337.05188393194,1.24845606873069
"7777","CCDC59",0.000528794634108486,0.286923954325754,12.0447833865668,1,2337.05188393194,0.720329005440856
"12350","GRAMD4",0.000558524698273495,0.286923954325754,11.9423200582831,1,2337.05188393194,0.469333005472559
"1303","RSAD2",0.00055860905366746,0.286923954325754,11.9420372410459,1,2337.05188393194,-0.6475906996321
"569","GBP1",0.000581064706080576,0.28697891887618,11.8682451292181,1,2337.05188393194,-0.717330125726314
"5362","MTFR1",0.000609699929964871,0.289968770395515,11.7782192481785,1,2337.05188393194,0.795076196956931
"5530","NDRG1",0.000761076134425389,0.342127370512695,11.3637966177839,1,2337.05188393194,-0.692334757087723
"2377","RBM5",0.000815233775277417,0.342127370512695,11.2355437310347,1,2337.05188393194,-0.523593505771229
"9350","MAZ",0.000882873078656016,0.342127370512695,11.086959339994,1,2337.05188393194,0.63753566143013
"179","ID3",0.000924160765801733,0.342127370512695,11.0018215791142,1,2337.05188393194,0.812524331921753
"6516","GPAM",0.000941397050974532,0.342127370512695,10.9674123087073,1,2337.05188393194,1.43172992958485
"4065","AIF1",0.000964549410710843,0.342127370512695,10.9221826006877,1,2337.05188393194,0.312217411226249
"8629","PPP2R5C",0.000969038267162644,0.342127370512695,10.9135405750034,1,2337.05188393194,-0.376378597479662
"3663","SLC22A4",0.000994659031957428,0.342127370512695,10.8649776161577,1,2337.05188393194,-1.51089937687253
"2779","ZMAT3",0.00101746862510731,0.342127370512695,10.8227966943849,1,2337.05188393194,0.457671908955234
"9545","SLC7A6OS",0.00104094184099283,0.342127370512695,10.7803762481198,1,2337.05188393194,0.688362062114023
"6381","IFIT2",0.0010479887506108,0.342127370512695,10.7678299959756,1,2337.05188393194,-0.590998696326266
"2676","PIK3CB",0.0010734730196598,0.342127370512695,10.7231602169254,1,2337.05188393194,-0.405062181125514
"5980","C9orf16",0.00110562584586433,0.342127370512695,10.6683089438271,1,2337.05188393194,0.293461382793258
"237","THEMIS2",0.00111329868131771,0.342127370512695,10.6554581413689,1,2337.05188393194,-0.395240482503138
"8050","ZDHHC20",0.00111902107012952,0.342127370512695,10.645932272053,1,2337.05188393194,-0.505481740200866
"1146","ATF3",0.00118426705771276,0.349065180846561,10.5406786928129,1,2337.05188393194,-0.959757712391519
"11098","PEPD",0.00119937323678849,0.349065180846561,10.5171474152021,1,2337.05188393194,0.441735357646058
"7788","BTG1",0.00122326400888523,0.349065180846561,10.4805380266053,1,2337.05188393194,-0.350339289132046
"5","ISG15",0.00128769253422928,0.357692862301013,10.3853080130158,1,2337.05188393194,-0.421891852414973
"9894","EPN2",0.00130920991575014,0.357692862301013,10.3545758343206,1,2337.05188393194,0.894086212782061
"7947","GATC",0.00136796515015027,0.359901086714675,10.273195719792,1,2337.05188393194,0.813836476534242
"3523","HEXB",0.00137334734436719,0.359901086714675,10.2659188570459,1,2337.05188393194,-0.371453591301707
"3797","G3BP1",0.00146854853685315,0.368565459818671,10.1417720035394,1,2337.05188393194,0.393845400910796
"5992","SPTAN1",0.00151464709666161,0.368565459818671,10.0845589618404,1,2337.05188393194,-0.423628484610702
"5208","ZDHHC2",0.00153873520631601,0.368565459818671,10.0553612725638,1,2337.05188393194,0.582724570865312
"9519","ATP6V0D1",0.00154205454350477,0.368565459818671,10.0513741959289,1,2337.05188393194,0.366456997100384
"5811","SUSD3",0.00157846955548065,0.368565459818671,10.0081962149209,1,2337.05188393194,1.55010656184748
"9309","PLK1",0.00158380644101359,0.368565459818671,10.0019531335933,1,2337.05188393194,2.13997899076926
"9638","COX4I1",0.00170038598078512,0.368565459818671,9.87065335565382,1,2337.05188393194,0.249810630934804
"9600","TERF2IP",0.00172346312561336,0.368565459818671,9.84574720509886,1,2337.05188393194,0.411986775834864
"994","KLHL20",0.00172738913129359,0.368565459818671,9.8415437216236,1,2337.05188393194,0.486507878666685
"8185","MYCBP2",0.00177524401319844,0.368565459818671,9.79107146625277,1,2337.05188393194,0.254953391852858
"76","SLC2A5",0.00182268161563399,0.368565459818671,9.74238315372985,1,2337.05188393194,0.472042516118439
"5668","DDX58",0.00184700255634412,0.368565459818671,9.71791707218641,1,2337.05188393194,-0.39963725340038
"11684","KIF16B",0.0018854277399092,0.368565459818671,9.67992083317541,1,2337.05188393194,0.46594771771605
"763","CTSK",0.00188972663278642,0.368565459818671,9.67571887547047,1,2337.05188393194,1.10726205101004
"10667","UQCR11",0.0018975906525183,0.368565459818671,9.66805721383494,1,2337.05188393194,0.256401923728775
"839","DPM3",0.00191393657476812,0.368565459818671,9.65223444179939,1,2337.05188393194,0.700784243705981
"9036","ISG20",0.0019192740652282,0.368565459818671,9.64709745420988,1,2337.05188393194,-0.721797138524283
"12502","EBP",0.00193562392663916,0.368565459818671,9.63145149732762,1,2337.05188393194,-1.56323263943737
"7214","ATM",0.0019568143940831,0.368565459818671,9.61137165422772,1,2337.05188393194,0.299268881182509
"7963","RNF34",0.00198045453839174,0.368565459818671,9.58922923710658,1,2337.05188393194,-0.672171026702955
"558","COL24A1",0.0020430124862618,0.37223368922889,9.53190415865522,1,2337.05188393194,1.60651577669959
"2806","AP2M1",0.00205814126121417,0.37223368922889,9.51830837501252,1,2337.05188393194,0.281063005648441
"9713","METTL16",0.00216883710331878,0.386806072829394,9.42181171164622,1,2337.05188393194,-0.738112050060562
"6948","PRDX5",0.00226878042508489,0.395821594667346,9.33888942571609,1,2337.05188393194,0.381486671746724
"4638","HDAC9",0.00228232967634444,0.395821594667346,9.32793410648777,1,2337.05188393194,0.956138778382519
"11147","ZNF146",0.00233332181798189,0.395821594667346,9.28728784785411,1,2337.05188393194,-0.981543156913051
"523","NEGR1",0.00234268679968214,0.395821594667346,9.27992106410073,1,2337.05188393194,1.05547977099157
"11651","SIGLEC1",0.00241998408276292,0.402408983294603,9.22023467659588,1,2337.05188393194,-0.271554009910391
"1141","LPGAT1",0.00252646121638212,0.402408983294603,9.14111243908646,1,2337.05188393194,0.424465150606965
"4291","COX7A2",0.00252836055727213,0.402408983294603,9.13973200329717,1,2337.05188393194,0.287958244614842
"12029","MX1",0.00255665046133865,0.402408983294603,9.11929475161607,1,2337.05188393194,-0.30628496083964
"1969","SUMO1",0.00258858068591734,0.402408983294603,9.09650181566549,1,2337.05188393194,0.38320113380062
"12224","APOL3",0.00262419455439507,0.402408983294603,9.07141389688296,1,2337.05188393194,-0.982611638437637
"1209","IBA57",0.00265687168602307,0.402408983294603,9.04869718543118,1,2337.05188393194,1.45928950153977
"2080","B3GNT7",0.00271418153905178,0.402408983294603,9.00953321991883,1,2337.05188393194,1.12966206386362
"12116","PI4KA",0.00271919785278815,0.402408983294603,9.00614529194411,1,2337.05188393194,-0.437713687626725
"8222","TNFSF13B",0.00273459454684039,0.402408983294603,8.99578616440311,1,2337.05188393194,-0.234773863394293
"1425","CRIM1",0.00274190501425979,0.402408983294603,8.99088830466499,1,2337.05188393194,1.06860819244961
"10392","GAA",0.00277371681083611,0.402408983294603,8.96972845249002,1,2337.05188393194,-0.445770338490868
"7765","PHLDA1",0.0027890662341889,0.402408983294603,8.95960671403944,1,2337.05188393194,-0.719009752251313
"5197","FDFT1",0.0028635677673139,0.40856748555642,8.91126958808521,1,2337.05188393194,0.678877119175218
"8885","ZNF609",0.00295279961292437,0.416669228896284,8.85503022739868,1,2337.05188393194,0.275160938694365
"6603","PSMD13",0.00302172781095597,0.417620028091417,8.8127577336627,1,2337.05188393194,0.481993261469031
"10221","SUPT4H1",0.00305561177542908,0.417620028091417,8.79233533709535,1,2337.05188393194,-0.490499624707573
"10207","C17orf67",0.00305710479250784,0.417620028091417,8.79144077647004,1,2337.05188393194,-1.58211113860345
"2846","ATP13A3",0.00319473055757904,0.431826685156552,8.71083259780671,1,2337.05188393194,-0.360634476838367
"9801","TNFSF13",0.00323046709361425,0.432108624469798,8.69047884104841,1,2337.05188393194,0.583991021463273
"5627","RIC1",0.00337909912527254,0.447330019253863,8.60821319369266,1,2337.05188393194,-0.381284327125877
"4980","NAMPT",0.00357073074158957,0.46787503523216,8.50741968062179,1,2337.05188393194,-0.427205421644606
"9578","IST1",0.00361738249112447,0.469200086550801,8.4837152617294,1,2337.05188393194,-0.381526098700768
"6703","SBF2",0.00369167813330918,0.469978078897544,8.4465994527372,1,2337.05188393194,-0.245357022865579
"2833","RTP4",0.0037398510962146,0.469978078897544,8.42293781221543,1,2337.05188393194,-0.962883404497416
"1224","TTC13",0.00378799014366577,0.469978078897544,8.39960072870251,1,2337.05188393194,0.725462570018724
"2249","STAC",0.00383541103217048,0.469978078897544,8.37690512362394,1,2337.05188393194,2.26699320867063
"5032","RBM28",0.00389117644004542,0.469978078897544,8.35057852794515,1,2337.05188393194,0.663719719812044
"1624","ST3GAL5",0.00389455841291031,0.469978078897544,8.34899428995273,1,2337.05188393194,-0.423192848586459
"7616","ATG101",0.00393893926996195,0.469978078897544,8.3283335232917,1,2337.05188393194,0.773794271059231
"1829","TANK",0.00396492469102108,0.469978078897544,8.31634617881683,1,2337.05188393194,-0.301874343607795
"12094","HIRA",0.00401488834913109,0.469978078897544,8.293520555687,1,2337.05188393194,-0.699259937274651
"3156","BMPR1B",0.00403354074813388,0.469978078897544,8.28507337765259,1,2337.05188393194,3.54862851218475
"9462","MT1H",0.00406068311657705,0.469978078897544,8.27285210940312,1,2337.05188393194,3.59273986061921
"6578","DOCK1",0.00406257820711996,0.469978078897544,8.27200192515246,1,2337.05188393194,-0.511032144581229
"7429","CLEC4A",0.00431491541868854,0.49187324321359,8.16226114565718,1,2337.05188393194,-0.671374558413443
"9377","ZNF48",0.00437463060758436,0.49187324321359,8.13724824747465,1,2337.05188393194,-2.84857034528054
"1961","CASP10",0.00439188188143292,0.49187324321359,8.1300869449327,1,2337.05188393194,-0.603674812688286
"10380","DNAH17",0.00465945432951765,0.49187324321359,8.02254146520215,1,2337.05188393194,-1.15033270805973
"2772","TNFSF10",0.00471134760685472,0.49187324321359,8.00241426106045,1,2337.05188393194,-0.586179048156651
"9989","SLFN5",0.00472988570230571,0.49187324321359,7.99527885590822,1,2337.05188393194,-0.344426897385566
"3035","OCIAD2",0.00473158872731074,0.49187324321359,7.99462478342722,1,2337.05188393194,1.32876357215062
"8865","ANXA2",0.00480694225994462,0.49187324321359,7.96592182165121,1,2337.05188393194,0.235933679288327
"5616","GLIS3",0.00483549961588279,0.49187324321359,7.95516371143607,1,2337.05188393194,-0.768458863931983
"10360","RHBDF2",0.00493847368243273,0.49187324321359,7.91690222020708,1,2337.05188393194,-0.456486404239975
"7179","SESN3",0.00500323385970114,0.49187324321359,7.89325409109925,1,2337.05188393194,0.657845357639918
