"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"533","ST6GALNAC3",0.000234366999909273,0.736542917961204,13.5781859749803,1,2196.22123567142,2.77882571127182
"11712","NAPB",0.000389825397841726,0.736542917961204,12.6193215595211,1,2196.22123567142,-10
"5010","CAPZA2",0.000397458293784681,0.736542917961204,12.5828679008808,1,2196.22123567142,0.758116066540333
"7427","C3AR1",0.000407128072413496,0.736542917961204,12.5376882079663,1,2196.22123567142,-1.82318555950963
"3703","CDC23",0.000476296810112881,0.736542917961204,12.24302644311,1,2196.22123567142,1.75398332378416
"2054","SGPP2",0.000524040922711835,0.736542917961204,12.063863408567,1,2196.22123567142,2.91600889973084
"4447","EYA4",0.000564477809220933,0.736542917961204,11.9245772254796,1,2196.22123567142,5.57708359956858
"10986","ANO8",0.000612687724557617,0.736542917961204,11.7711323127406,1,2196.22123567142,2.67466374804458
"9849","CDRT4",0.000643393274302742,0.736542917961204,11.6796380986366,1,2196.22123567142,1.50555534248633
"728","NBPF12",0.000646792067159484,0.736542917961204,11.669783142286,1,2196.22123567142,-10
"2222","NR1D2",0.000666057999943056,0.736542917961204,11.6148915758529,1,2196.22123567142,-3.35205430067885
"4759","CHCHD2",0.000688304261002605,0.736542917961204,11.5534710696423,1,2196.22123567142,0.729378513884257
"4666","HNRNPA2B1",0.000770719056690371,0.761292569766235,11.3422161937677,1,2196.22123567142,-0.799222525460264
"3020","ATP8A1",0.0011140368038012,0.945677436959535,10.6559281293726,1,2196.22123567142,1.17496337090304
"2712","RNF13",0.00152055796526277,0.945677436959535,10.0788807515127,1,2196.22123567142,-0.69440105165219
"8658","CEP170B",0.00163996319748653,0.945677436959535,9.93901415766596,1,2196.22123567142,2.89908405540523
"1787","HNMT",0.00187336082825959,0.945677436959535,9.69318792805298,1,2196.22123567142,0.618918810246316
"6028","POMT1",0.0019826571918233,0.945677436959535,9.58857090468079,1,2196.22123567142,-10
"8041","ZMYM2",0.0020301637008505,0.945677436959535,9.5449105183063,1,2196.22123567142,-0.820849782863387
"11463","ZNF578",0.00203604701501424,0.945677436959535,9.53957580268175,1,2196.22123567142,4.33737811815846
"10061","ACLY",0.00204732697232159,0.945677436959535,9.52939126880055,1,2196.22123567142,-3.02693937637266
"137","NBPF1",0.00219309030419585,0.945677436959535,9.40267803987032,1,2196.22123567142,-10
"11253","GSK3A",0.00223550069164533,0.945677436959535,9.36741306593579,1,2196.22123567142,-10
"7846","NUAK1",0.0022812984708102,0.945677436959535,9.33008617581879,1,2196.22123567142,3.46152083718451
"8951","CLK3",0.00233953732422034,0.945677436959535,9.28370334771731,1,2196.22123567142,-10
"916","TSTD1",0.00236284105952771,0.945677436959535,9.26547127847926,1,2196.22123567142,1.47109061772704
"10619","ATP9B",0.00239684507361277,0.945677436959535,9.23919267257331,1,2196.22123567142,-0.855069952629976
"7913","DDX54",0.00247713307269085,0.945677436959535,9.17861820193701,1,2196.22123567142,-10
"5107","ZYX",0.00249352227539086,0.945677436959535,9.16649842768813,1,2196.22123567142,0.773732458392038
"1915","PMS1",0.00264337527246386,0.945677436959535,9.05929383573739,1,2196.22123567142,1.37679126210564
"5868","TMEM38B",0.0026591777192324,0.945677436959535,9.0483506549088,1,2196.22123567142,-10
"9166","ELOB",0.00267944607797628,0.945677436959535,9.03441115934609,1,2196.22123567142,0.603296272346539
"3473","SMIM15",0.00290694774441485,0.945677436959535,8.88491320708129,1,2196.22123567142,1.20209244249602
"2748","IFT80",0.00292960710762567,0.945677436959535,8.87067951344839,1,2196.22123567142,1.66121937562735
"216","DHDDS",0.00308138319838395,0.945677436959535,8.77813226513655,1,2196.22123567142,-2.94848883992948
"11358","CARD8",0.0031609047066906,0.945677436959535,8.73147693702573,1,2196.22123567142,-1.18106080645698
"4611","CYTH3",0.00320219386636948,0.945677436959535,8.70772117623467,1,2196.22123567142,-10
"9515","FHOD1",0.00322512683335363,0.945677436959535,8.69466087448717,1,2196.22123567142,-10
"2671","ARMC8",0.00323496807300227,0.945677436959535,8.68908523613535,1,2196.22123567142,-1.36352017914284
"4070","GPANK1",0.00338086600513938,0.945677436959535,8.60839100425255,1,2196.22123567142,-10
"7494","CMAS",0.00344656122164945,0.945677436959535,8.57320583180491,1,2196.22123567142,1.15027749656594
"10653","ATP5F1D",0.00345852886689138,0.945677436959535,8.56686971036366,1,2196.22123567142,0.686660491584662
"11519","TNNT1",0.00351440050481389,0.945677436959535,8.53758134808286,1,2196.22123567142,2.85257044253561
"8230","ANKRD10",0.00362986906022982,0.945677436959535,8.47852471955795,1,2196.22123567142,-1.26815093063951
"10681","PLEKHJ1",0.00363495044797188,0.945677436959535,8.47596994287525,1,2196.22123567142,1.28608043946383
"7882","ANAPC7",0.00370223975156058,0.945677436959535,8.44247744580316,1,2196.22123567142,1.30489892301294
"11749","EIF2S2",0.00388539142503042,0.945677436959535,8.35436266251827,1,2196.22123567142,0.74453635648298
"9105","RHOT2",0.00395272961359322,0.945677436959535,8.32302528768454,1,2196.22123567142,-10
"12425","AP1S2",0.0042373249221129,0.945677436959535,8.19632651556299,1,2196.22123567142,0.76714729899944
"8945","CD276",0.00424389093584326,0.945677436959535,8.19350674412198,1,2196.22123567142,-2.02560228658317
"11649","C20orf194",0.00428258701806419,0.945677436959535,8.17697847966851,1,2196.22123567142,-0.854241840980007
"9462","MT1H",0.00437698841641637,0.945677436959535,8.13728675674502,1,2196.22123567142,5.67758525484213
"7065","CCND1",0.00455301346982004,0.945677436959535,8.06555223762852,1,2196.22123567142,-10
