"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1125","CR2",2.92478016494795e-10,3.75571020980966e-06,40.0834599579419,1,2265.31627872915,5.33618702971632
"8195","GPR180",6.82140825077211e-05,0.409113130423496,15.9189237976891,1,2265.31627872915,1.10631026651706
"2681","CLSTN2",9.5579736100809e-05,0.409113130423496,15.2767111936683,1,2265.31627872915,4.9075722620819
"10752","MICOS13",0.00012954393166623,0.415868406631516,14.6991254074249,1,2265.31627872915,-1.18868399861629
"11958","HSPA13",0.000164273505839357,0.421887217696636,14.2488697862592,1,2265.31627872915,-2.81674522152881
"2369","RNF123",0.0002730775035204,0.584431370450909,13.2883264548486,1,2265.31627872915,-10
"12355","ALG12",0.000359880199763975,0.614796237817264,12.7684317373984,1,2265.31627872915,1.43982229278583
"5485","ENY2",0.000415433590542988,0.614796237817264,12.4985695777627,1,2265.31627872915,-0.593746252065958
"1204","JMJD4",0.000430898383331156,0.614796237817264,12.4299198215767,1,2265.31627872915,-10
"10696","THOP1",0.000565257728314656,0.656895476945265,11.9209229198594,1,2265.31627872915,1.4892122465815
"2782","ZNF639",0.000731180906102088,0.656895476945265,11.439569430502,1,2265.31627872915,-2.51423280693097
"7659","MMP19",0.000734703017945357,0.656895476945265,11.430595060688,1,2265.31627872915,0.629417919637266
"7590","ASIC1",0.000888558624984443,0.656895476945265,11.075903933713,1,2265.31627872915,2.55421220279918
"2443","ARHGEF3",0.000892679358002682,0.656895476945265,11.0672823791763,1,2265.31627872915,-0.775342566314548
"5473","FZD6",0.000946698884840529,0.656895476945265,10.9578427182341,1,2265.31627872915,2.64213138924677
"5423","TMEM64",0.000954771940726029,0.656895476945265,10.9420321369303,1,2265.31627872915,-3.24384138712833
"10217","SRSF1",0.00102591288806453,0.656895476945265,10.8082868136635,1,2265.31627872915,-1.12431872540714
"1303","RSAD2",0.00104751343646291,0.656895476945265,10.7695311199953,1,2265.31627872915,0.667537574531422
"5561","TSTA3",0.00113682569862824,0.656895476945265,10.617440437593,1,2265.31627872915,-2.08728678226455
"1562","DYSF",0.00117202676844037,0.656895476945265,10.5607957701708,1,2265.31627872915,0.809097218595977
"5258","TRIM35",0.0012386158662133,0.656895476945265,10.4582043398421,1,2265.31627872915,1.44682543475166
"6864","MS4A6A",0.00127406156353958,0.656895476945265,10.4058498026795,1,2265.31627872915,0.551789447894157
"2256","CTDSPL",0.00129543946859845,0.656895476945265,10.3749824404484,1,2265.31627872915,-1.72891569444212
"10778","ZNF557",0.00130968614142199,0.656895476945265,10.35469698994,1,2265.31627872915,-2.42756045856779
"12279","RPL3",0.00131696947694842,0.656895476945265,10.344412628947,1,2265.31627872915,-0.386847249653139
"9020","HDGFL3",0.00140746287109273,0.656895476945265,10.221231306614,1,2265.31627872915,-10
"1102","NUAK2",0.00146862307461243,0.656895476945265,10.1424427071971,1,2265.31627872915,1.64720959859928
"255","MECR",0.00154542073700332,0.656895476945265,10.0480908676989,1,2265.31627872915,-3.03283585338502
"4559","PHF10",0.00162640249372178,0.656895476945265,9.95361332889942,1,2265.31627872915,-1.23781892128717
"6951","RASGRP2",0.00166090626471944,0.656895476945265,9.91479988368049,1,2265.31627872915,-10
"12731","HPRT1",0.0017102034244551,0.656895476945265,9.86074085279595,1,2265.31627872915,-1.12147429462732
"1675","MGAT4A",0.00175050917034679,0.656895476945265,9.81770312278775,1,2265.31627872915,0.529096550083243
"5874","CTNNAL1",0.00176563333287304,0.656895476945265,9.80181260194011,1,2265.31627872915,-10
"12779","TMEM187",0.00182547983802745,0.656895476945265,9.74025931749297,1,2265.31627872915,-10
"10912","GCDH",0.00202361469143241,0.656895476945265,9.55016844457603,1,2265.31627872915,-3.01984444460369
"7134","NDUFC2",0.00205877078254781,0.656895476945265,9.51842234290946,1,2265.31627872915,-0.541130548913146
"11474","ZNF160",0.00210860069673882,0.656895476945265,9.47435577426931,1,2265.31627872915,-1.0303164567728
"9919","SARM1",0.00212301608224426,0.656895476945265,9.46180464551998,1,2265.31627872915,-3.00534304923859
"7358","ERC1",0.00214415868737201,0.656895476945265,9.44355188894595,1,2265.31627872915,-0.392768762483675
"2968","LAP3",0.00214637302649291,0.656895476945265,9.44165079193204,1,2265.31627872915,0.364475404402332
"9609","CMC2",0.00215681156301138,0.656895476945265,9.43271562781549,1,2265.31627872915,-0.796312989774297
"12571","LAS1L",0.00217808940350568,0.656895476945265,9.41463739385281,1,2265.31627872915,-2.97045116499674
"8515","BBOF1",0.0021997122894359,0.656895476945265,9.39644873076422,1,2265.31627872915,1.8028273616932
"241","PTAFR",0.00225773141198877,0.658898387757905,9.3485271214885,1,2265.31627872915,0.481638345103797
