"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7682","IL23A",8.97435364952186e-39,1.1523967521351e-34,176.113919739277,1,2283.62562427884,5.66217795651043
"1775","GPR39",2.20284244423288e-06,0.0141433499131972,22.5247434477938,1,2283.62562427884,5.04469164599295
"5992","SPTAN1",8.66085057705166e-06,0.0297243293227788,19.8764707953765,1,2283.62562427884,-0.78880282092918
"8640","CDC42BPB",9.25919455580679e-06,0.0297243293227788,19.7476670696351,1,2283.62562427884,0.725974008847745
"12391","CD99",1.89681765196363e-05,0.0487140709377299,18.3676629032493,1,2283.62562427884,-0.577254912046949
"76","SLC2A5",9.40748170817918e-05,0.175445613224521,15.3064526178863,1,2283.62562427884,0.690880750117885
"10129","PLCD3",9.56404713473753e-05,0.175445613224521,15.2750640803811,1,2283.62562427884,2.35723351815699
"940","ATF6",0.000137321270753071,0.220417804717523,14.5881213249448,1,2283.62562427884,0.445969790914403
"3064","RUFY3",0.000195564692877987,0.279027357916247,13.9185069494464,1,2283.62562427884,0.618949654098656
"8979","TSPAN3",0.00023728303412737,0.279730708059794,13.5531156500004,1,2283.62562427884,-0.735959103727486
"4866","SAMD9",0.00023962602512715,0.279730708059794,13.5345640351287,1,2283.62562427884,0.419654068135102
"1682","LYG1",0.000346755392173797,0.371057165908644,12.8380188018103,1,2283.62562427884,2.21979007993937
"9525","C16orf86",0.000527236081326156,0.477337134336008,12.051100316285,1,2283.62562427884,-10
"7348","VPS26B",0.000532981685951855,0.477337134336008,12.0307892775516,1,2283.62562427884,-1.35552612338693
"6383","IFIT1",0.000557593412899316,0.477337134336008,11.9462181786799,1,2283.62562427884,0.52033323914839
"1286","ZNF496",0.000671841865016447,0.510473142255657,11.5974540677458,1,2283.62562427884,0.938248493635821
"6382","IFIT3",0.000794493334065183,0.510473142255657,11.2843052422893,1,2283.62562427884,0.436281208915843
"58","ICMT",0.000823800595658388,0.510473142255657,11.216733887376,1,2283.62562427884,-1.75871901679313
"7911","RASAL1",0.000831166474529851,0.510473142255657,11.2001333111395,1,2283.62562427884,-1.3792789516654
"1678","LIPT1",0.000853646514420898,0.510473142255657,11.1503748230538,1,2283.62562427884,1.52044171665039
"8778","TP53BP1",0.000855060408177153,0.510473142255657,11.1472896880665,1,2283.62562427884,-1.27399516366008
"1006","RASAL2",0.000941909951595717,0.510473142255657,10.967054197094,1,2283.62562427884,-0.44318172213141
"5843","TBC1D2",0.000953770139329445,0.510473142255657,10.943755728004,1,2283.62562427884,-0.763092267776204
"8996","MTHFS",0.000954081100703665,0.510473142255657,10.943148818515,1,2283.62562427884,-2.02864331811334
"8618","GSKIP",0.00102322054461875,0.525567000537973,10.8129494567149,1,2283.62562427884,1.04629393424753
"7022","CCS",0.00107938608051831,0.533092179228292,10.7135763561708,1,2283.62562427884,-0.861252613030793
"6342","ADK",0.00118785671639709,0.535869940930839,10.5356671010422,1,2283.62562427884,-0.435116238917299
"1943","PLCL1",0.00119181637100174,0.535869940930839,10.5294880311446,1,2283.62562427884,0.740082084595309
"5006","TFEC",0.00122829547254876,0.535869940930839,10.4735210342592,1,2283.62562427884,0.332086024906558
"6381","IFIT2",0.00128116789686687,0.535869940930839,10.3953218248743,1,2283.62562427884,0.586435854658501
"6639","ASCL2",0.00129366623852161,0.535869940930839,10.3773144159522,1,2283.62562427884,1.1136625989052
"2968","LAP3",0.00140172148171258,0.546793386411111,10.2286019141617,1,2283.62562427884,0.346584313066449
"5172","WDR60",0.001405200665958,0.546793386411111,10.2240088645778,1,2283.62562427884,0.725778265316084
"6624","CRACR2B",0.00153222127836651,0.546893545318084,10.0637676048319,1,2283.62562427884,2.42387344991275
"6377","STAMBPL1",0.00154431993342417,0.546893545318084,10.049213158572,1,2283.62562427884,2.13454766321786
"11118","HAMP",0.00165878693951852,0.546893545318084,9.91696889033442,1,2283.62562427884,1.31273328304671
"10950","ADGRE2",0.00174475065060423,0.546893545318084,9.82360211599689,1,2283.62562427884,-0.592013373519394
"5384","STAU2",0.00177439124312017,0.546893545318084,9.79248709827338,1,2283.62562427884,-0.513983961752184
"2772","TNFSF10",0.00181282359487445,0.546893545318084,9.75291874243957,1,2283.62562427884,0.63081662749873
"11333","PTGIR",0.00183388577253191,0.546893545318084,9.73159336617005,1,2283.62562427884,1.24766911365927
"8042","GJB2",0.00183854964800275,0.546893545318084,9.7269048112551,1,2283.62562427884,2.12089986080828
"7182","MTMR2",0.0018688892183043,0.546893545318084,9.69669609784999,1,2283.62562427884,-1.13784233324339
"130","ZBTB17",0.00188726993464247,0.546893545318084,9.67863569936291,1,2283.62562427884,-1.71181327561129
"8692","KLF13",0.00192656740232471,0.546893545318084,9.64061432530269,1,2283.62562427884,0.485498604015243
"12696","SOWAHD",0.00192923259277717,0.546893545318084,9.63806424043552,1,2283.62562427884,1.50810735010326
"10160","SNX11",0.00195912336146966,0.546893545318084,9.60970676944432,1,2283.62562427884,-0.982003603754426
"9582","TXNL4B",0.0021399826542753,0.578554935377308,9.44696814703171,1,2283.62562427884,-2.00042955817515
"12028","MX2",0.0021626537573484,0.578554935377308,9.42756019481989,1,2283.62562427884,0.32032881809325
"11849","SLC35C2",0.00221646091757873,0.580848462094459,9.38231228759355,1,2283.62562427884,-1.09037450015192
"6589","INPP5A",0.0023108028058711,0.583745029496634,9.30560507417567,1,2283.62562427884,-1.81231227627605
"7548","IRAK4",0.00235358638697059,0.583745029496634,9.2718608399708,1,2283.62562427884,0.63033448114404
"7141","PRCP",0.00236389233967954,0.583745029496634,9.26382543189965,1,2283.62562427884,-0.662703088337873
"3883","B4GALT7",0.00241704673374949,0.585609379397683,9.22293859730393,1,2283.62562427884,-1.77020554007759
"3466","PLK2",0.00252900854200642,0.593011810691972,9.13972464238605,1,2283.62562427884,2.39252589065852
"2847","TMEM44",0.00261033968740097,0.593011810691972,9.08159027524817,1,2283.62562427884,-10
"8598","LGMN",0.00263275098521766,0.593011810691972,9.06589418893807,1,2283.62562427884,0.351324571544695
"7805","LTA4H",0.00268423600028389,0.593011810691972,9.03034407712009,1,2283.62562427884,-0.710146833551443
"11931","HELZ2",0.00268684655920736,0.593011810691972,9.02856000252926,1,2283.62562427884,0.625764031728466
"7156","ME3",0.00272468630409052,0.593011810691972,9.00289602347982,1,2283.62562427884,1.70216293090649
"6133","IL15RA",0.00289070064374804,0.603432496928249,8.89442247121576,1,2283.62562427884,0.79827740096566
"569","GBP1",0.00292958523657444,0.603432496928249,8.86993109191078,1,2283.62562427884,0.590936630661905
"7737","CAND1",0.00297610476139965,0.603432496928249,8.84106136671181,1,2283.62562427884,-0.762836162690483
"7678","COQ10A",0.00297852711454273,0.603432496928249,8.83957066087594,1,2283.62562427884,1.37093137068137
"2073","SP140L",0.00300752899333447,0.603432496928249,8.82181813261252,1,2283.62562427884,0.534084557547404
"8087","STARD13",0.00326383999754161,0.644784144745105,8.67209641460667,1,2283.62562427884,-0.454365870141352
"11733","KIF3B",0.00355193092982496,0.665589485563365,8.5174666932208,1,2283.62562427884,0.876108330458413
"423","POMGNT1",0.00356641493573951,0.665589485563365,8.51003318199535,1,2283.62562427884,-2.24337436933618
"2480","FRMD4B",0.00360979248411086,0.665589485563365,8.48795327508221,1,2283.62562427884,0.327269693231275
"10578","TCF4",0.00366810813362754,0.665589485563365,8.45869139713759,1,2283.62562427884,0.35515065692576
"2796","MCF2L2",0.00371228062286941,0.665589485563365,8.43683977528812,1,2283.62562427884,-10
"3352","UFSP2",0.00377997662880824,0.665589485563365,8.40385971058922,1,2283.62562427884,-0.947388034824658
"7921","RBM19",0.00379832748372436,0.665589485563365,8.39502311044967,1,2283.62562427884,-1.29786204914704
"12087","USP18",0.00390674583757485,0.665589485563365,8.34368668923022,1,2283.62562427884,0.539164569124336
"3784","SMIM3",0.00394823858618695,0.665589485563365,8.32442255670713,1,2283.62562427884,0.612979858354328
"11680","TASP1",0.00396070006519978,0.665589485563365,8.31867721257444,1,2283.62562427884,-1.28930689844998
"3303","NAF1",0.00402912669553948,0.665589485563365,8.28745366513708,1,2283.62562427884,-1.49011695637736
"7783","KITLG",0.00408257633283959,0.665589485563365,8.26343758499059,1,2283.62562427884,0.689308717364724
"276","TMEM234",0.00411728712093535,0.665589485563365,8.24801216575875,1,2283.62562427884,-2.84223935282375
"12535","FAM156A",0.00414538522750465,0.665589485563365,8.23562210455996,1,2283.62562427884,-10
"3229","HSPA4L",0.00414665203995555,0.665589485563365,8.23506551153241,1,2283.62562427884,-10
"11571","ZNF549",0.00423964358091785,0.668824910669534,8.19467428282245,1,2283.62562427884,-2.88410069435386
"9981","CCL8",0.00429892288911044,0.668824910669534,8.16939440059651,1,2283.62562427884,1.08436698209411
"324","ZC3H12A",0.0043230642150589,0.668824910669534,8.15920084991603,1,2283.62562427884,-10
"1905","FAM171B",0.00456079311941529,0.689383162543785,8.06181137178045,1,2283.62562427884,1.92727399088854
"7568","CCNT1",0.00456331818520534,0.689383162543785,8.06080493490656,1,2283.62562427884,-1.09795136695572
"9130","MAPK8IP3",0.00489521474338562,0.709582984697579,7.93323007754087,1,2283.62562427884,-0.825134394098022
"5476","RIMS2",0.00501909102625802,0.709582984697579,7.88786176565643,1,2283.62562427884,3.61372126901248
"2105","RAMP1",0.00508152834465273,0.709582984697579,7.86542575890557,1,2283.62562427884,-1.39974044830553
"5245","CHMP7",0.00510121242403277,0.709582984697579,7.85841080632389,1,2283.62562427884,0.977989180191788
"1303","RSAD2",0.00515471288288467,0.709582984697579,7.8394830779781,1,2283.62562427884,0.528110361048895
"6606","IFITM1",0.00517112669219045,0.709582984697579,7.83371624675099,1,2283.62562427884,2.39184958075224
"1198","ITPKB",0.00526053827086293,0.709582984697579,7.80262664301845,1,2283.62562427884,-1.11295423044115
"3701","FAM13B",0.00526080483520819,0.709582984697579,7.80253476316829,1,2283.62562427884,-0.409926855845679
"11539","ZNF580",0.00527460314734493,0.709582984697579,7.79778521189277,1,2283.62562427884,-0.944127211112909
"3117","COPS4",0.00527870344267853,0.709582984697579,7.79637628171488,1,2283.62562427884,-0.88624757789339
"10289","SLC16A6",0.00545455434369282,0.709582984697579,7.73697889059719,1,2283.62562427884,0.679875545243215
"4394","MARCKS",0.00549765038563382,0.709582984697579,7.72272038273074,1,2283.62562427884,0.344044258622789
"3697","KLHL3",0.00558776142573572,0.709582984697579,7.69327179473709,1,2283.62562427884,-10
"9175","MMP25",0.00569013953976524,0.709582984697579,7.66039679650951,1,2283.62562427884,3.02815636996623
"4187","TREML1",0.00571624767804118,0.709582984697579,7.6521097181601,1,2283.62562427884,-1.55606319018211
"6313","ASCC1",0.00579421042556076,0.709582984697579,7.62759130633811,1,2283.62562427884,-0.719185477308796
"9034","DET1",0.00582707553952905,0.709582984697579,7.61735633953157,1,2283.62562427884,1.15878470706763
"7784","DUSP6",0.00594161611866343,0.709582984697579,7.58214073966229,1,2283.62562427884,0.420561996046228
"1224","TTC13",0.00595862014631826,0.709582984697579,7.57697199682343,1,2283.62562427884,0.835520948143615
"2186","NUP210",0.00598859634191176,0.709582984697579,7.56789665321349,1,2283.62562427884,-2.84407449985925
"4350","GRIK2",0.00624068808492976,0.709582984697579,7.4933619264598,1,2283.62562427884,2.45089598764194
"5383","RDH10",0.00624588190182726,0.709582984697579,7.49185882477658,1,2283.62562427884,-2.78735717543037
"7449","OLR1",0.00630129361731904,0.709582984697579,7.47590156582431,1,2283.62562427884,0.757859645326271
"12635","TIMM8A",0.00630996271865202,0.709582984697579,7.47341804367768,1,2283.62562427884,-10
"7068","PPFIA1",0.00632094182825905,0.709582984697579,7.47027774845162,1,2283.62562427884,0.370163843174239
"7569","ADCY6",0.00633938018231095,0.709582984697579,7.46501644116659,1,2283.62562427884,1.50783522062687
"8222","TNFSF13B",0.00634333610279686,0.709582984697579,7.46388967262891,1,2283.62562427884,0.243017427953949
"10932","DCAF15",0.00636839778987294,0.709582984697579,7.45676796541345,1,2283.62562427884,0.92140074618507
"8330","PRKD1",0.0063921355517048,0.709582984697579,7.4500488272394,1,2283.62562427884,2.6588513477944
"9969","SUZ12",0.00639284659964024,0.709582984697579,7.44984795361743,1,2283.62562427884,-0.539164268956326
"7625","RARG",0.00661949398284186,0.709582984697579,7.38695548357434,1,2283.62562427884,-10
"12157","ASPHD2",0.00673717481372925,0.709582984697579,7.35516264080462,1,2283.62562427884,1.48333826686448
"4644","SP4",0.00674876009275106,0.709582984697579,7.35206348272522,1,2283.62562427884,0.835709964483823
"12670","MORC4",0.00690911768562681,0.709582984697579,7.30971640534987,1,2283.62562427884,1.70303710949584
"2812","FAM131A",0.00691456461535764,0.709582984697579,7.30829568598132,1,2283.62562427884,-1.80972595133399
"9897","SLC47A1",0.00694141015536298,0.709582984697579,7.30131025330382,1,2283.62562427884,1.08502218013149
"9380","DCTPP1",0.00712637311057391,0.709582984697579,7.25391930569041,1,2283.62562427884,1.07695618251896
"1836","COBLL1",0.00715705786743551,0.709582984697579,7.24617909185448,1,2283.62562427884,1.15429213547057
"6648","NAP1L4",0.00716970012917051,0.709582984697579,7.24299995339216,1,2283.62562427884,-0.583210127417904
"3896","HNRNPH1",0.00723942782928966,0.709582984697579,7.22556794632416,1,2283.62562427884,-0.451167973566116
"8624","EVL",0.00726136277229077,0.709582984697579,7.22011967025226,1,2283.62562427884,-0.467906118962966
"9443","HNRNPA1P48",0.00730179953343276,0.709582984697579,7.21011982016212,1,2283.62562427884,-10
"2353","IMPDH2",0.00732622247582757,0.709582984697579,7.20410752038577,1,2283.62562427884,-1.81024460110067
"7777","CCDC59",0.00733380820862885,0.709582984697579,7.20224427976543,1,2283.62562427884,-0.988932267575322
"12520","WDR45",0.00733978377318739,0.709582984697579,7.20077792304916,1,2283.62562427884,0.805289431652721
"4176","CMTR1",0.00734506723189816,0.709582984697579,7.19948242037429,1,2283.62562427884,0.563720198270441
"3951","EEF1E1",0.00739120068907315,0.709582984697579,7.1882108379034,1,2283.62562427884,-1.40440920879251
"9783","GABARAP",0.007477422759506,0.709582984697579,7.16733619955838,1,2283.62562427884,-0.234012195989891
"5262","CCDC25",0.00747922869449088,0.709582984697579,7.16690161399859,1,2283.62562427884,-0.759331804025692
"6734","SAAL1",0.00748942994823387,0.709582984697579,7.16444876792775,1,2283.62562427884,-2.7437916035414
"10889","ZNF44",0.00759414243632226,0.709582984697579,7.13946691007074,1,2283.62562427884,-1.04718244841327
"5241","TNFRSF10B",0.00764057757119925,0.709582984697579,7.12850119126355,1,2283.62562427884,-0.728350181521942
"12216","TIMP3",0.00780671820035464,0.709582984697579,7.08981777597562,1,2283.62562427884,-1.59211060600848
"6019","GPR107",0.00793073362027677,0.709582984697579,7.06148778584943,1,2283.62562427884,-0.521925264634814
"1405","TOGARAM2",0.00794353480110721,0.709582984697579,7.05858934627715,1,2283.62562427884,1.93876097568207
"10994","COLGALT1",0.00795957899917293,0.709582984697579,7.05496336683122,1,2283.62562427884,-0.510914948622881
"6531","SHTN1",0.00796573567655492,0.709582984697579,7.05357394695313,1,2283.62562427884,-0.461126691986046
"6536","CACUL1",0.00799160263925728,0.709582984697579,7.04774835598506,1,2283.62562427884,-0.403687647484415
"10309","CD300LB",0.00805794159417726,0.709582984697579,7.03289569736861,1,2283.62562427884,-1.0426922954055
"11522","PPP6R1",0.00806665305165579,0.709582984697579,7.03095458797908,1,2283.62562427884,0.51306022912823
"5611","KANK1",0.0081166125230621,0.709582984697579,7.01986376450257,1,2283.62562427884,-2.28334860401411
"9109","METRN",0.00819510757525739,0.709582984697579,7.00257852514999,1,2283.62562427884,-10
"6112","ZMYND19",0.0081977427408168,0.709582984697579,7.00200118505183,1,2283.62562427884,-10
"11497","LILRB3",0.00827597251902614,0.709582984697579,6.98494776916629,1,2283.62562427884,0.550799473631024
"9466","NLRC5",0.00835714988819426,0.709582984697579,6.96742541332969,1,2283.62562427884,0.493332868824928
"5763","GCNT1",0.00837583474738036,0.709582984697579,6.96341691065975,1,2283.62562427884,0.48829995484801
"7415","LPCAT3",0.00844010888226528,0.709582984697579,6.94969763216069,1,2283.62562427884,-1.00377851332719
"9252","RRN3",0.0084546528041998,0.709582984697579,6.94660808448763,1,2283.62562427884,0.848949934272533
"9028","PDE8A",0.00863587562138661,0.72008622632614,6.90856121115558,1,2283.62562427884,-0.405944857453108
"2334","ZNF589",0.0087178756935584,0.722168567816155,6.89161360993243,1,2283.62562427884,-1.02705162519951
"11240","EXOSC5",0.00877332735607197,0.722168567816155,6.88024526952722,1,2283.62562427884,-10
"670","SLC16A1",0.00890110663087082,0.728019810490524,6.85432658927079,1,2283.62562427884,-1.1711724214061
"9542","NFATC3",0.00913601169577087,0.742503330287302,6.80765806904576,1,2283.62562427884,-0.412747190991379
"9121","GNPTG",0.0093904807004213,0.758384670906352,6.75847053544818,1,2283.62562427884,0.531121564613823
"206","MTFR1L",0.00948102995191469,0.75847890753236,6.74129674072371,1,2283.62562427884,-1.10809677185322
"115","PDPN",0.00957236941369139,0.75847890753236,6.72414259045395,1,2283.62562427884,-1.10500940325807
"9742","PLD2",0.00957533865969673,0.75847890753236,6.72358776667874,1,2283.62562427884,-1.14215947120066
"5235","C8orf58",0.00962791542152283,0.75847890753236,6.71379255100165,1,2283.62562427884,-10
"10007","GGNBP2",0.00974465106915243,0.758852132129516,6.69223898930358,1,2283.62562427884,0.39495957028425
"10155","PNPO",0.00975084509005296,0.758852132129516,6.69110276035917,1,2283.62562427884,-0.983835793059275
"8185","MYCBP2",0.0100698462667316,0.771564900800927,6.63356456179245,1,2283.62562427884,0.25608549883652
"6373","PTEN",0.0101126204603355,0.771564900800927,6.62599187005139,1,2283.62562427884,0.296524657980909
"10961","HSH2D",0.0101407578959938,0.771564900800927,6.62102834740293,1,2283.62562427884,0.8814006820456
"2455","ABHD6",0.0103667298484685,0.771564900800927,6.58167128981517,1,2283.62562427884,-0.650690800160912
"10839","FDX2",0.0103897312085335,0.771564900800927,6.57771465217084,1,2283.62562427884,-1.23643513073499
"3465","GPBP1",0.0104344407452882,0.771564900800927,6.57004947750273,1,2283.62562427884,0.306606870029355
"11642","MRPS26",0.0105345165543886,0.771564900800927,6.55301354746742,1,2283.62562427884,0.772987504808801
"4391","FYN",0.0105729787538667,0.771564900800927,6.54651025929828,1,2283.62562427884,-0.920870361964732
"1707","LIMS1",0.0106555330152638,0.771564900800927,6.53263337539319,1,2283.62562427884,-0.253920519754662
"4836","CACNA2D1",0.0106723922142967,0.771564900800927,6.52981301472678,1,2283.62562427884,3.23935534299571
"104","AGTRAP",0.0107476973330109,0.771564900800927,6.51727086990093,1,2283.62562427884,-0.749130415755323
"10280","HELZ",0.0107539875077311,0.771564900800927,6.51622731988125,1,2283.62562427884,0.277675469042145
"11315","CD3EAP",0.0107963473541219,0.771564900800927,6.50921602938217,1,2283.62562427884,2.11970811380992
"9915","IFT20",0.0109111106479246,0.771564900800927,6.49036168321281,1,2283.62562427884,-0.765350968941665
"12340","KIAA0930",0.0109618684935614,0.771564900800927,6.48208757046685,1,2283.62562427884,-0.358318202074307
"4632","CRPPA",0.0109846617136648,0.771564900800927,6.47838480295994,1,2283.62562427884,-10
"3989","CDKAL1",0.0110100042165346,0.771564900800927,6.47427715356203,1,2283.62562427884,-0.354323174191761
"8481","EXD2",0.0110613849596135,0.771564900800927,6.46597879698097,1,2283.62562427884,1.03300487564644
