"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12595","CXCR3",1.29352308116183e-44,1.66101298851991e-40,204.911395301061,1,2334.69714578832,5.1401527362052
"3901","SQSTM1",5.39052284180274e-09,3.46098519057945e-05,34.2998794277386,1,2334.69714578832,0.61068326012004
"8170","PCDH9",4.14348680718159e-07,0.00177355046970063,25.7730228453654,1,2334.69714578832,3.8124529114637
"3532","SV2C",8.02105467415109e-06,0.0234892331333599,20.0224775335342,1,2334.69714578832,3.91277905075418
"4447","EYA4",9.1461853178724e-06,0.0234892331333599,19.7693794076995,1,2334.69714578832,4.77420273272597
"4751","VOPP1",1.38001027745723e-05,0.0295345199547139,18.9773203801359,1,2334.69714578832,0.502401025907361
"6125","AKR1C1",4.77691122357506e-05,0.087629024317039,16.5969032542944,1,2334.69714578832,3.51439238314527
"2745","RARRES1",7.27205970775411e-05,0.108046938293494,15.7952717460201,1,2334.69714578832,1.03714588006436
"9228","TVP23A",7.57279374380067e-05,0.108046938293494,15.7180912705059,1,2334.69714578832,3.80282343384076
"10875","ACP5",9.70702636421263e-05,0.124647925542854,15.2456641012714,1,2334.69714578832,0.425752614893352
"6139","KIN",0.000144361733872259,0.16852263860488,14.4922430092433,1,2334.69714578832,-0.892807170828388
"11512","FCAR",0.000207062803977644,0.20502935483216,13.8095089295674,1,2334.69714578832,1.28426744129978
"9591","ZNRF1",0.000207568072020721,0.20502935483216,13.8049025750852,1,2334.69714578832,-1.61009766346961
"11636","ZNF343",0.000264606081174042,0.238492896461182,13.3465123823086,1,2334.69714578832,-10
"8006","SCARB1",0.000278591499643153,0.238492896461182,13.2493922287133,1,2334.69714578832,0.580298349336405
"6967","TM7SF2",0.000474763797011643,0.381027619839156,12.2468879757793,1,2334.69714578832,-3.34758330232641
"8641","TNFAIP2",0.000525050634429016,0.396598540982529,12.0581316774252,1,2334.69714578832,0.528901147035746
"7785","POC1B",0.000643528434043377,0.456670991754208,11.6772487979779,1,2334.69714578832,-0.931712334444542
"479","DAB1",0.000701670530764105,0.456670991754208,11.5155818757318,1,2334.69714578832,1.30975603762745
"3349","SNX25",0.000733263765572754,0.456670991754208,11.4333258240361,1,2334.69714578832,0.847763187436094
