"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6641","CD81",1.69917723014377e-135,2.18191348122762e-131,703.16184375123,1,2310.8670630228,2.05257406576713
"1789","LRP1B",2.44316022422347e-07,0.00156863102196268,26.8063644857382,1,2310.8670630228,3.8194391894292
"8694","CHRNA7",5.0929278314073e-07,0.00217994287610337,25.3720319255121,1,2310.8670630228,3.82824703814551
"4442","VNN1",6.30567137831134e-05,0.20242781542224,16.0676249205335,1,2310.8670630228,1.99149738433422
"4548","PRKN",0.000128934295388738,0.297572530385549,14.7070728115585,1,2310.8670630228,0.548309989174224
"3846","ATP6V0E1",0.000147281607415072,0.297572530385549,14.4547824100778,1,2310.8670630228,-0.265008672019131
"8842","CCPG1",0.000162215381411015,0.297572530385549,14.2718029418251,1,2310.8670630228,-0.606671659123998
"10275","LRRC37A3",0.000230109801800918,0.355007104078371,13.6105708406418,1,2310.8670630228,0.821063781571146
"3866","HK3",0.000274683016270563,0.355007104078371,13.276447970493,1,2310.8670630228,0.898259351701442
"9667","SPATA33",0.000276463752105265,0.355007104078371,13.2642637132138,1,2310.8670630228,-10
"6737","LDHA",0.000474327846650699,0.553713079894693,12.2489690964819,1,2310.8670630228,0.391487824248401
"4555","RNASET2",0.000622090883633364,0.603070847473143,11.7409426852725,1,2310.8670630228,0.313374626994743
"8585","RPS6KA5",0.000646266307185002,0.603070847473143,11.6696364427473,1,2310.8670630228,0.783410448803599
"7575","PRKAG1",0.000657502676164162,0.603070847473143,11.6374072741361,1,2310.8670630228,0.677827971427564
"9428","NETO2",0.000714479772114991,0.61164231691524,11.4821051779282,1,2310.8670630228,-3.39990043560386
"9457","MT2A",0.000819360860050384,0.657588300244186,11.2264586451265,1,2310.8670630228,0.960163812647586
"11538","ZNF784",0.00106138712955359,0.691593581061019,10.7445149507229,1,2310.8670630228,-10
"1996","PIKFYVE",0.00120080181791025,0.691593581061019,10.5152307992003,1,2310.8670630228,0.443281193892735
"12426","CTPS2",0.00120847798040743,0.691593581061019,10.503401789568,1,2310.8670630228,0.868080813384601
"2411","TWF2",0.00123327913877228,0.691593581061019,10.4656966351839,1,2310.8670630228,0.536418802457391
"7091","ARHGEF17",0.00127025803178392,0.691593581061019,10.4108803867163,1,2310.8670630228,-10
"468","CYB5RL",0.00129871492921086,0.691593581061019,10.369786317448,1,2310.8670630228,-10
"7460","SMIM10L1",0.00131152806099954,0.691593581061019,10.3515800322133,1,2310.8670630228,0.680155630741261
"11934","RTEL1",0.00150778258274977,0.691593581061019,10.09323689293,1,2310.8670630228,-3.13448572092265
"1517","WDPCP",0.00151110183904399,0.691593581061019,10.089166828483,1,2310.8670630228,0.50432840734515
"4762","ZNF107",0.00154979248487893,0.691593581061019,10.0423818203863,1,2310.8670630228,-1.19397618545873
"3405","C1QTNF3",0.00156579502610016,0.691593581061019,10.0233765638788,1,2310.8670630228,2.63589036542024
"12746","HTATSF1",0.00171927779849008,0.691593581061019,9.85049785005334,1,2310.8670630228,0.737709340705405
"5660","CAAP1",0.00173587429728738,0.691593581061019,9.83274976714666,1,2310.8670630228,-0.836268041842475
"488","USP1",0.00174607946670332,0.691593581061019,9.82192172343721,1,2310.8670630228,-1.27869369746304
"2810","PSMD2",0.00176949669016425,0.691593581061019,9.79731589033904,1,2310.8670630228,-0.671213746967997
"12761","HMGB3",0.00179880428197164,0.691593581061019,9.7669818878891,1,2310.8670630228,-1.40338518667631
"7515","MRPS35",0.00182001620800277,0.691593581061019,9.74533814173566,1,2310.8670630228,0.699954046516695
"6585","BNIP3",0.00183117995141147,0.691593581061019,9.73404966935347,1,2310.8670630228,0.517171847496944
"1042","TRMT1L",0.00203560450715732,0.746834213611633,9.53884222748067,1,2310.8670630228,0.592836233557013
"4982","PIK3CG",0.00211279861522275,0.753623528279871,9.4702608426708,1,2310.8670630228,0.714409270812353
"2895","IDUA",0.00219263839755123,0.760964044944738,9.40195402721599,1,2310.8670630228,-10
"5480","ZFPM2",0.0023661136220163,0.782127199215924,9.26185313312701,1,2310.8670630228,-10
"1807","CACNB4",0.002375434994893,0.782127199215924,9.25462321645595,1,2310.8670630228,-10
"2099","COPS8",0.00251488707838378,0.784762025410977,9.14977223521045,1,2310.8670630228,-1.45590080465045
"8181","LMO7",0.00255293655109052,0.784762025410977,9.1221882331728,1,2310.8670630228,-10
"12430","REPS2",0.0026312097030639,0.784762025410977,9.06673395570408,1,2310.8670630228,0.652118160979813
"11024","UPF1",0.00274419172709223,0.784762025410977,8.98957645229038,1,2310.8670630228,-0.909107011325771
"708","SRGAP2C",0.00276589675449353,0.784762025410977,8.97512388354652,1,2310.8670630228,-0.573176693043248
"6130","GDI2",0.00279173756075273,0.784762025410977,8.9580669970007,1,2310.8670630228,-0.408098305390763
"9458","MT1E",0.00295354317961627,0.784762025410977,8.85478020492142,1,2310.8670630228,1.91873959513112
"5114","CUL1",0.00299569900961511,0.784762025410977,8.82881460042699,1,2310.8670630228,0.364216842298193
"9689","TIMM22",0.00311525987963545,0.784762025410977,8.75714462501258,1,2310.8670630228,-1.73876831912959
"7691","PRIM1",0.00313718041030393,0.784762025410977,8.74430840351371,1,2310.8670630228,-3.01241476919896
"10079","MLX",0.00328427472398211,0.784762025410977,8.66046327533634,1,2310.8670630228,-0.806444704428222
"12774","SSR4",0.00339988386682044,0.784762025410977,8.59720325924895,1,2310.8670630228,-0.385308394490646
"6113","ARRDC1",0.00346032884455547,0.784762025410977,8.56499418267325,1,2310.8670630228,0.701683696274417
"1269","AKT3",0.00348478334976491,0.784762025410977,8.55212554569123,1,2310.8670630228,-0.69242572014098
"1316","KLF11",0.00349390088078324,0.784762025410977,8.54735114928115,1,2310.8670630228,-1.59092961008024
"1533","WDR92",0.0035064261286508,0.784762025410977,8.54081293006509,1,2310.8670630228,-1.61441489295238
"1914","ORMDL1",0.00356183842392135,0.784762025410977,8.51216983509157,1,2310.8670630228,0.41454445529425
"6762","RCN1",0.00360300809243428,0.784762025410977,8.49118095970138,1,2310.8670630228,-1.11728983798377
"5430","RBM12B",0.00363948925380426,0.784762025410977,8.47278530814274,1,2310.8670630228,-0.865233454524624
"11345","CCDC9",0.00366621077243628,0.784762025410977,8.45942964319697,1,2310.8670630228,-2.26812222942778
"6951","RASGRP2",0.00374143833497929,0.784762025410977,8.42235567695856,1,2310.8670630228,-2.87753729311839
"5287","MAK16",0.00385965288066293,0.784762025410977,8.36560284452126,1,2310.8670630228,-2.86154407320924
"696","TTF2",0.00386463772616919,0.784762025410977,8.36324874969766,1,2310.8670630228,-1.39977204500811
"10846","ATG4D",0.00391024093511953,0.784762025410977,8.34185502703212,1,2310.8670630228,-2.22967122841087
"800","S100A4",0.00394740793040507,0.784762025410977,8.32460601824427,1,2310.8670630228,-0.521650455372285
"4654","MALSU1",0.0039723955806957,0.784762025410977,8.31310208985598,1,2310.8670630228,-0.978812843522152
"12307","SNU13",0.00427634579724779,0.807294816976565,8.17878678275152,1,2310.8670630228,-0.52540425918432
"1364","HADHA",0.00437776162764925,0.807294816976565,8.13612640481899,1,2310.8670630228,-0.377302658001159
"7001","SART1",0.00444598490581361,0.807294816976565,8.10799118519725,1,2310.8670630228,0.667378405763873
"1656","NEURL3",0.00444780749694724,0.807294816976565,8.10724559688432,1,2310.8670630228,2.02496943263268
"6490","CNNM2",0.00450892301695507,0.807294816976565,8.08242297989776,1,2310.8670630228,0.697071950799027
"351","CAP1",0.00451688066031627,0.807294816976565,8.0792161655218,1,2310.8670630228,0.285684372884552
"4617","C7orf26",0.00454534740418174,0.807294816976565,8.06779143371344,1,2310.8670630228,-2.20489993162479
"4365","SNX3",0.00461322012098264,0.807294816976565,8.04084323597901,1,2310.8670630228,0.285262018232322
"948","RGS5",0.0046522713539651,0.807294816976565,8.02552086354165,1,2310.8670630228,1.78309675997065
"9580","PKD1L3",0.00478350816650952,0.819000378215317,7.97497204259985,1,2310.8670630228,-10
"8759","EHD4",0.00496823586417226,0.822107760597567,7.9061656417251,1,2310.8670630228,-0.502556092173201
"11867","RNF114",0.00496922438416156,0.822107760597567,7.90580450236581,1,2310.8670630228,0.375129647270441
"3546","DMGDH",0.00499372364509074,0.822107760597567,7.89687743444157,1,2310.8670630228,1.4309145173969
"9250","PDXDC1",0.00557830949199478,0.877412540837975,7.69616528070319,1,2310.8670630228,0.401359751525403
"4060","DDX39B",0.00566309381710707,0.877412540837975,7.66885105749843,1,2310.8670630228,-0.545581249184374
"10365","MXRA7",0.00566974005579489,0.877412540837975,7.66672756753189,1,2310.8670630228,0.909017251648445
"6029","UCK1",0.00579188869726016,0.877412540837975,7.62814684951872,1,2310.8670630228,-1.54426206069959
"1239","SLC35F3",0.00582024736564389,0.877412540837975,7.61930856761327,1,2310.8670630228,1.50376529888901
"1199","PSEN2",0.00586023105675057,0.877412540837975,7.60692162738783,1,2310.8670630228,0.867373477009507
"8857","MINDY2",0.00591781300930277,0.877412540837975,7.58923352629968,1,2310.8670630228,-0.656670713484661
"5848","SEC61B",0.00593104187136703,0.877412540837975,7.58519469127957,1,2310.8670630228,0.31524139460399
"8165","CKAP2",0.00594462199617661,0.877412540837975,7.58105817008938,1,2310.8670630228,0.713870996203106
"8018","ULK1",0.00609152265656625,0.882886278784088,7.5369189293194,1,2310.8670630228,-0.950813132012605
