"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6134","IL2RA",3.24464572681033e-37,4.16644957779715e-33,168.371574313723,1,2309.90790904608,3.25043019273251
"6706","MTRNR2L8",1.14177156375692e-06,0.00733074432510129,23.7998265448664,1,2309.90790904608,1.06733172304137
"11381","FTL",2.2162683853196e-05,0.0948636744529631,18.0679794236394,1,2309.90790904608,-0.339182190501374
"3132","AFF1",3.80839589909545e-05,0.122259029350712,17.0307141221291,1,2309.90790904608,0.398595418412356
"4985","COG5",7.328352759206e-05,0.166396508645502,15.7811905325957,1,2309.90790904608,0.394401413669106
"9628","COTL1",7.77493226285347e-05,0.166396508645502,15.6685285480698,1,2309.90790904608,-0.439128254862573
"217","HMGN2",0.000110357209098041,0.202442417432563,15.0024423473417,1,2309.90790904608,0.475250158546345
"4277","FAM135A",0.000204546100350461,0.324491178638457,13.8330937423279,1,2309.90790904608,0.50031145049758
"11218","HIPK4",0.000274838492422237,0.324491178638457,13.2753979903368,1,2309.90790904608,2.56278046190086
"1521","PELI1",0.000288313493702386,0.324491178638457,13.1851639060968,1,2309.90790904608,0.669411791953749
"8185","MYCBP2",0.000325384606204205,0.324491178638457,12.9573052597526,1,2309.90790904608,0.308190596832346
"3659","FNIP1",0.0003261598975371,0.324491178638457,12.9528246899474,1,2309.90790904608,0.38525930499033
"2662","PPP2R3A",0.000328509097601429,0.324491178638457,12.9393135108152,1,2309.90790904608,0.764373400053492
"11086","ANKRD27",0.000356528505919923,0.327013038894123,12.7852848779494,1,2309.90790904608,0.900678107642641
"10236","VMP1",0.000389435262392013,0.333382546958389,12.6192811405447,1,2309.90790904608,0.325869024259815
"10461","SMCHD1",0.000628841878151543,0.476750736393749,11.7207657000127,1,2309.90790904608,0.337403863468467
"11872","PTPN1",0.000644507487071186,0.476750736393749,11.6747457413043,1,2309.90790904608,0.440309527191595
"12398","ANOS1",0.000678079099669933,0.476750736393749,11.5798188655243,1,2309.90790904608,1.79822430119063
"11707","XRN2",0.000705417334435109,0.476750736393749,11.5059633537467,1,2309.90790904608,0.375769003574727
"11","B3GALT6",0.000808222654272491,0.483469274198023,11.2519992447488,1,2309.90790904608,-2.15553489373395
"12410","TMSB4X",0.000814896742136991,0.483469274198023,11.2366601277864,1,2309.90790904608,-0.250963534845875
"7621","IGFBP6",0.000859935694963364,0.483469274198023,11.1363549258113,1,2309.90790904608,2.25774390103254
"9116","TPSB2",0.00086596007371346,0.483469274198023,11.1233427831138,1,2309.90790904608,0.91477730598937
"5190","TNKS",0.000918831520865598,0.483878091969085,11.0129241889623,1,2309.90790904608,0.417768607395447
"658","C1orf162",0.000959243072349321,0.483878091969085,10.9327786499889,1,2309.90790904608,-0.44596362841166
"6387","HTR7",0.000996553094174839,0.483878091969085,10.8617614001277,1,2309.90790904608,1.4730696040082
"2750","TRIM59",0.0010383857663121,0.483878091969085,10.7852674584402,1,2309.90790904608,-10
"6036","GTF3C4",0.00111673552668617,0.483878091969085,10.6500425403927,1,2309.90790904608,1.10694378719167
"2649","DNAJC13",0.00112633912071717,0.483878091969085,10.6341324080754,1,2309.90790904608,0.408379845988691
"8586","DGLUCY",0.001185121292268,0.483878091969085,10.5396453257657,1,2309.90790904608,-0.489992883315072
"1061","DENND1B",0.0011917525104152,0.483878091969085,10.5292854708477,1,2309.90790904608,0.393249468728692
"4002","CARMIL1",0.0012324973458585,0.483878091969085,10.4668841973932,1,2309.90790904608,0.63595115413839
"2352","NDUFAF3",0.00124984787514053,0.483878091969085,10.4409434069193,1,2309.90790904608,-0.584547732567796
"9112","CIAO3",0.00134974954365398,0.483878091969085,10.2983328519026,1,2309.90790904608,1.21737072622074
"6136","PFKFB3",0.00143372596830815,0.483878091969085,10.1864964865525,1,2309.90790904608,0.425452454828309
"10293","ABCA9",0.00145419652502913,0.483878091969085,10.1602411297715,1,2309.90790904608,3.67686409726973
"7976","CLIP1",0.0015314022944143,0.483878091969085,10.0644799373192,1,2309.90790904608,0.361859527367933
"12816","USP9Y",0.0015479962322813,0.483878091969085,10.0445374826475,1,2309.90790904608,0.399828223944405
"698","GDAP2",0.00159347395659579,0.483878091969085,9.99097394155906,1,2309.90790904608,0.539080475876136
"2158","ARPC4",0.00161127450628899,0.483878091969085,9.97042933475431,1,2309.90790904608,-0.420654887398112
"9958","ATAD5",0.00169949784776314,0.483878091969085,9.87188822411687,1,2309.90790904608,0.958238714487244
"203","LDLRAP1",0.00170575595088448,0.483878091969085,9.86509647113243,1,2309.90790904608,-2.39220387952687
"11592","ZNF135",0.00182580641433454,0.483878091969085,9.73948389073276,1,2309.90790904608,3.54363037106018
"735","NBPF11",0.00184077884618215,0.483878091969085,9.72440856097808,1,2309.90790904608,0.862387329924871
"7424","SLC2A14",0.0019131772032522,0.483878091969085,9.65322471506128,1,2309.90790904608,3.0974341520221
"1517","WDPCP",0.00192922882900461,0.483878091969085,9.63781270840178,1,2309.90790904608,0.481422857083818
"5892","SNX30",0.00196103139903228,0.483878091969085,9.60765792777451,1,2309.90790904608,0.461504923333794
"12829","MT-ND3",0.00199356210519965,0.483878091969085,9.57732177943773,1,2309.90790904608,0.187579234061534
"4125","RPS18",0.00202373630872177,0.483878091969085,9.54962886345598,1,2309.90790904608,-0.256589492686601
"8157","WDFY2",0.00205540391881741,0.483878091969085,9.52101236672733,1,2309.90790904608,0.402314205897249
"10691","GADD45B",0.00207674159372191,0.483878091969085,9.50198172649421,1,2309.90790904608,1.0589382781134
"3254","IL15",0.00209012509849027,0.483878091969085,9.49014624793819,1,2309.90790904608,0.584840727283988
"7734","IRAK3",0.00211207242261521,0.483878091969085,9.47090298825975,1,2309.90790904608,0.478419502532252
"6433","MARVELD1",0.00219247292983061,0.483878091969085,9.40210174341703,1,2309.90790904608,-2.33803416708762
"10458","YES1",0.00225584883548003,0.483878091969085,9.34965046680006,1,2309.90790904608,1.56500452709505
"12052","TRPM2",0.00238637735013276,0.483878091969085,9.24618119337903,1,2309.90790904608,-0.719848042514044
"10033","CDK12",0.00239368196159224,0.483878091969085,9.24056187513336,1,2309.90790904608,0.42770326868405
"2250","TRANK1",0.0024270710889638,0.483878091969085,9.21509594100226,1,2309.90790904608,0.499461715960631
"11497","LILRB3",0.00244824672871977,0.483878091969085,9.19912896494219,1,2309.90790904608,0.55249026934607
"7746","LYZ",0.00245298890421238,0.483878091969085,9.19557246722711,1,2309.90790904608,0.308420357009679
"1011","ABL2",0.00247864763379161,0.483878091969085,9.17644944729425,1,2309.90790904608,0.38474322262339
"8499","ZFYVE1",0.00251247159705373,0.483878091969085,9.15154596240166,1,2309.90790904608,0.680023070061986
"6494","ATP5MD",0.00251315247885693,0.483878091969085,9.15104815484187,1,2309.90790904608,-0.370515625111764
"6489","AS3MT",0.00252038142589982,0.483878091969085,9.14577134605368,1,2309.90790904608,-10
"5357","ASPH",0.00252133397667526,0.483878091969085,9.14507717305905,1,2309.90790904608,0.375570085094311
"679","OLFML3",0.0025855653755493,0.483878091969085,9.09887277392609,1,2309.90790904608,-10
"9775","SLC16A13",0.00259028422497603,0.483878091969085,9.09552441388196,1,2309.90790904608,-10
"8673","NIPA1",0.00259693590402955,0.483878091969085,9.09081508232236,1,2309.90790904608,0.925303600553828
"5153","NUB1",0.00260007696798278,0.483878091969085,9.08859549396956,1,2309.90790904608,0.431962483904391
"4099","AGER",0.00266045908996026,0.488042216773995,9.04644883057866,1,2309.90790904608,-10
"8877","DAPK2",0.00271974627535611,0.491891012983772,9.00600159788745,1,2309.90790904608,1.48550815576281
"202","MACO1",0.00279466940590266,0.498421525572167,8.95614990343788,1,2309.90790904608,0.604002689108903
"2001","KANSL1L",0.00284310505285419,0.50011386279042,8.92463990858116,1,2309.90790904608,0.446588662860907
"120","EFHD2",0.00292411205318176,0.507412471282527,8.8731402866155,1,2309.90790904608,-0.377877799305459
"12006","RUNX1",0.00305679568369268,0.51204025547717,8.79184215831278,1,2309.90790904608,0.384349981764018
"10075","ATP6V0A1",0.00321988158624971,0.51204025547717,8.69669565202724,1,2309.90790904608,0.36233832721704
"6185","MLLT10",0.00325629678653463,0.51204025547717,8.67612044519051,1,2309.90790904608,0.36124206686286
"1434","PRKD3",0.00328369997306101,0.51204025547717,8.66079090942507,1,2309.90790904608,0.502482018663358
"5601","RPL8",0.00328796524044553,0.51204025547717,8.65841659716,1,2309.90790904608,-0.240556746198851
"12293","RBX1",0.00332284869209757,0.51204025547717,8.63911508513221,1,2309.90790904608,-0.311670074161467
