"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12057","ITGB2",1.58476200886644e-55,2.03499289558539e-51,259.827156068851,1,2351.41324660629,1.23917121214157
"9458","MT1E",6.23518026492972e-07,0.00400329748909813,24.9751101809317,1,2351.41324660629,2.68159434070696
"5707","TPM2",3.54811935834799e-05,0.151871335601822,17.1649703952294,1,2351.41324660629,1.62444042498021
"696","TTF2",9.63831958666139e-05,0.253112900676799,15.2587912382968,1,2351.41324660629,0.992368865965336
"7827","NUP37",0.000100609953621734,0.253112900676799,15.1772103339919,1,2351.41324660629,-1.47334147654631
"891","PYHIN1",0.000133191176498962,0.253112900676799,14.6445992129089,1,2351.41324660629,-3.75567104235159
"6748","FANCF",0.000143128464965911,0.253112900676799,14.5081642526831,1,2351.41324660629,-10
"10003","CCL4L2",0.000164126332881142,0.253112900676799,14.2488143118486,1,2351.41324660629,3.66187012571557
"6690","STK33",0.00017740176824945,0.253112900676799,14.1015808715502,1,2351.41324660629,3.01847614450671
"7595","LIMA1",0.000205835635143411,0.256367207577688,13.8204326487313,1,2351.41324660629,0.65461660681462
"7682","IL23A",0.00021961212392762,0.256367207577688,13.6980186799671,1,2351.41324660629,2.82161233363139
"5938","ZBTB26",0.000389860559165323,0.333832783438548,12.6165742163847,1,2351.41324660629,-1.79095832385102
"7448","CLEC7A",0.000395566534390818,0.333832783438548,12.5892693374051,1,2351.41324660629,-0.447832377132813
"1550","C2orf42",0.000407482883800543,0.333832783438548,12.5335059106908,1,2351.41324660629,0.902171275479065
"6481","MFSD13A",0.000419686007093531,0.333832783438548,12.4780815024448,1,2351.41324660629,-1.23089464443902
"12728","GPC4",0.00043491695443152,0.333832783438548,12.411144865355,1,2351.41324660629,1.30734233970034
"796","S100A9",0.000441956025111387,0.333832783438548,12.3810055319914,1,2351.41324660629,0.437023055373563
"217","HMGN2",0.00050680722987651,0.361550646602459,12.1241705356533,1,2351.41324660629,-0.436178091618882
"7130","RSF1",0.000641702112565787,0.433689306708278,11.6823379285899,1,2351.41324660629,0.326594215456521
"1089","CHIT1",0.000731452275309675,0.469422627163154,11.4377282162673,1,2351.41324660629,-2.34825950037507
"12615","CYSLTR1",0.00087411646169185,0.469422627163154,11.1053578721007,1,2351.41324660629,0.740329444628073
"4684","GGCT",0.000898558584176105,0.469422627163154,11.0539755868279,1,2351.41324660629,-0.92714981263115
"798","S100A8",0.000940662212582532,0.469422627163154,10.9686949088657,1,2351.41324660629,0.783459045429307
"6513","PDCD4",0.000942283588866244,0.469422627163154,10.9654885413074,1,2351.41324660629,-0.554125297181238
"3006","UGDH",0.000949655805028509,0.469422627163154,10.9509796004991,1,2351.41324660629,0.930748524763847
"1755","GYPC",0.00101113041426183,0.469422627163154,10.8342536009083,1,2351.41324660629,0.453022043770769
"9580","PKD1L3",0.00101303768027446,0.469422627163154,10.8307480537658,1,2351.41324660629,-10
"5346","RPS20",0.00102358333156049,0.469422627163154,10.8114849670801,1,2351.41324660629,0.269992602280566
"7235","IL18",0.00110735719002479,0.469882344761091,10.6652389760611,1,2351.41324660629,0.382139928909261
"1712","SOWAHC",0.00132509524829186,0.469882344761091,10.3320613450767,1,2351.41324660629,-2.47861671247892
"2888","ATP5ME",0.00134023083799987,0.469882344761091,10.3110068829364,1,2351.41324660629,0.351992493529787
"12197","OSBP2",0.00135016742057209,0.469882344761091,10.2973151065322,1,2351.41324660629,1.46156387918254
"6183","MALRD1",0.00135534525384168,0.469882344761091,10.2902208888093,1,2351.41324660629,2.51401474203631
"12075","XKR3",0.00136766099379722,0.469882344761091,10.2734566557888,1,2351.41324660629,2.40652135424241
"884","PRCC",0.00138767522488858,0.469882344761091,10.2465367498917,1,2351.41324660629,-0.831716577544168
"11429","CTU1",0.00139972020323086,0.469882344761091,10.2305247559056,1,2351.41324660629,-1.52152207288237
"11056","ZNF626",0.0014013246186736,0.469882344761091,10.2284024693666,1,2351.41324660629,1.24507767157394
"2492","ROBO1",0.00141997129340043,0.469882344761091,10.2039160669549,1,2351.41324660629,1.9089742517619
"5857","MRPL50",0.00142710158443132,0.469882344761091,10.1946387373367,1,2351.41324660629,-0.91247757768576
"2038","CNPPD1",0.00160048885011179,0.513796933107138,9.98243161265733,1,2351.41324660629,-1.1755773776159
"5244","TNFRSF10A",0.00169189366996069,0.529892844291836,9.87976481039175,1,2351.41324660629,1.03454341376457
"4967","DNAJC2",0.00178945591327762,0.54671693418679,9.77621025176064,1,2351.41324660629,-0.65137307070124
"6485","ARL3",0.00183076303792788,0.54671693418679,9.73408057994775,1,2351.41324660629,-0.715412731736751
"841","TRIM46",0.00201875307790357,0.579963640410969,9.55378847887717,1,2351.41324660629,3.02442900706889
"8170","PCDH9",0.0020822872834728,0.579963640410969,9.49668765839542,1,2351.41324660629,2.9449159308575
"5881","ZNF483",0.0021203566741404,0.579963640410969,9.46331420153352,1,2351.41324660629,-10
"12068","MCM3AP",0.00218206408437814,0.579963640410969,9.41048933831588,1,2351.41324660629,0.490502385529931
"12727","MBNL3",0.00219763656798943,0.579963640410969,9.39739804117111,1,2351.41324660629,0.763175312069455
"12617","ITM2A",0.00221395925628128,0.579963640410969,9.38377676462122,1,2351.41324660629,2.69498770715853
"10967","CHERP",0.002258249514878,0.579963640410969,9.34732397533631,1,2351.41324660629,-1.43394485675634
"7215","C11orf65",0.00231410544176175,0.582655450542404,9.30237341098107,1,2351.41324660629,-2.18355870039866
"8091","SPART",0.00243738167322058,0.601892655112027,9.20694520888177,1,2351.41324660629,-0.4488408928186
"12757","MAMLD1",0.00258673669084145,0.612257054601672,9.09769041898172,1,2351.41324660629,-0.96321915766949
"2419","STAB1",0.0026366958926325,0.612257054601672,9.0625703274389,1,2351.41324660629,0.311033795809411
"8615","SYNE3",0.00266437036886333,0.612257054601672,9.04340568871876,1,2351.41324660629,0.875855162492608
"7058","GAL",0.00277484059693782,0.612257054601672,8.96886876308761,1,2351.41324660629,1.49650122714874
"2524","TRMT10C",0.00280966782326562,0.612257054601672,8.9459940572507,1,2351.41324660629,-0.816166489245817
"7450","TMEM52B",0.00285803076593739,0.612257054601672,8.91470244296756,1,2351.41324660629,2.69775929828022
"2786","MRPL47",0.00290319319275528,0.612257054601672,8.88596378566049,1,2351.41324660629,-0.702652243578743
"3940","F13A1",0.00298406145880952,0.612257054601672,8.83562145421439,1,2351.41324660629,2.34158030563953
"5424","C8orf88",0.00299182640396874,0.612257054601672,8.83086077644663,1,2351.41324660629,1.68174357616837
"2698","SLC9A9",0.00299414999157816,0.612257054601672,8.82943862944582,1,2351.41324660629,0.297299119383447
"7578","LMBR1L",0.00300383104430382,0.612257054601672,8.82352541216594,1,2351.41324660629,0.565053124985133
"6176","STAM",0.0030724505372788,0.615810581878369,8.78215969064505,1,2351.41324660629,0.433858756856978
"12627","DIAPH2",0.00311717839904166,0.615810581878369,8.75569913493472,1,2351.41324660629,0.311482101363552
"10259","LIMD2",0.00331318088130302,0.62258020004263,8.6441254834258,1,2351.41324660629,-0.872122028844265
"7444","KLRF1",0.00334915703143504,0.62258020004263,8.62437731590513,1,2351.41324660629,-10
"11664","PCNA",0.00335383607581367,0.62258020004263,8.62182474730385,1,2351.41324660629,-0.804364092832755
"915","F11R",0.00339328595089266,0.62258020004263,8.60044650874902,1,2351.41324660629,0.37657277021134
"11211","ZNF546",0.00339860987253153,0.62258020004263,8.59758080793445,1,2351.41324660629,-1.61187470425969
"1307","MBOAT2",0.00346771344535668,0.62258020004263,8.5607933910767,1,2351.41324660629,1.16007013908194
"5974","ST6GALNAC4",0.00355148025134737,0.62258020004263,8.51718730304825,1,2351.41324660629,-1.41271740186006
"4146","ILRUN",0.00360033495905425,0.62258020004263,8.49223586111175,1,2351.41324660629,0.330075778429295
"10775","TRIP10",0.00362553272638936,0.62258020004263,8.47950101950189,1,2351.41324660629,0.986264946441043
"8739","RMDN3",0.00363628338939313,0.62258020004263,8.47409507101548,1,2351.41324660629,0.612156400490019
"3763","JAKMIP2",0.00376137763724881,0.623709701531254,8.41236113241727,1,2351.41324660629,-0.552702533813806
"498","JAK1",0.00379954203841221,0.623709701531254,8.39394252243189,1,2351.41324660629,-0.314023171557553
"2954","WDR1",0.00381070973263634,0.623709701531254,8.38858846117367,1,2351.41324660629,-0.550356171197486
"6498","SH3PXD2A",0.00388010320492915,0.623709701531254,8.35567340430191,1,2351.41324660629,0.455776685956412
"11164","ZNF383",0.00390457664068911,0.623709701531254,8.34420780984245,1,2351.41324660629,-1.19836549191349
"8419","KTN1",0.00393431086551138,0.623709701531254,8.3303756311507,1,2351.41324660629,0.270479884776673
"252","YTHDF2",0.00404505027885834,0.633179195708372,8.27978053191718,1,2351.41324660629,-0.445614350381719
"750","C1orf54",0.00425398167497648,0.633179195708372,8.18805243009323,1,2351.41324660629,0.382838872651303
"1894","ITGA4",0.00425802092151604,0.633179195708372,8.18632461948745,1,2351.41324660629,0.440856888159202
"383","TIE1",0.0042618049282363,0.633179195708372,8.1847075032147,1,2351.41324660629,1.5863785671689
"7280","SLC37A4",0.00427723935839193,0.633179195708372,8.17812662930323,1,2351.41324660629,0.914695603645461
"6807","MDK",0.00430612683896634,0.633179195708372,8.16587444870994,1,2351.41324660629,1.08415663891192
"2623","MGLL",0.00433920794504608,0.633179195708372,8.15194604055108,1,2351.41324660629,-0.453176809173715
"5250","ADAM28",0.00445706347445819,0.640864901807445,8.10318897518081,1,2351.41324660629,0.325990083994561
"8005","NCOR2",0.00450045712139262,0.640864901807445,8.08556710767,1,2351.41324660629,0.377428768357397
"12434","CDKL5",0.00454160159368254,0.640864901807445,8.06901780474066,1,2351.41324660629,0.673067569727145
"4635","TSPAN13",0.00470841142312009,0.65718164222049,8.00345296234788,1,2351.41324660629,1.7293263739077
"8553","TMED8",0.00481184362070087,0.65780889379473,7.96397755826419,1,2351.41324660629,-0.554881825356751
"3891","ZNF354B",0.00486152655165761,0.65780889379473,7.94532234067669,1,2351.41324660629,-1.88726254868381
"8222","TNFSF13B",0.0048665870968382,0.65780889379473,7.94343309767732,1,2351.41324660629,-0.214005676262328
"11269","ZNF428",0.00505758732412454,0.676504987802951,7.87355460129935,1,2351.41324660629,-0.693851339240008
"9329","NUPR1",0.00518579538736497,0.680530141584423,7.82814246865665,1,2351.41324660629,-0.677358569182865
"575","LRRC8D",0.0052257688673571,0.680530141584423,7.81421752165918,1,2351.41324660629,0.310791032414205
"1519","UGP2",0.00529132467750648,0.680530141584423,7.79161438527496,1,2351.41324660629,0.362131265930911
"1917","HIBCH",0.00533577426166192,0.680530141584423,7.77645044646551,1,2351.41324660629,0.450511481651886
"5736","ZNF658",0.00544059236157982,0.680530141584423,7.74119616460079,1,2351.41324660629,0.921059612135036
"9420","ZNF267",0.00545162761889912,0.680530141584423,7.73752498427744,1,2351.41324660629,-0.408952409881529
"7327","SRPRA",0.00550559463940024,0.680530141584423,7.71967990795813,1,2351.41324660629,-0.79052900029708
"8185","MYCBP2",0.00551165288721907,0.680530141584423,7.71768780241699,1,2351.41324660629,0.218693678379246
"4565","TBP",0.00561604231420741,0.686815231968927,7.6837085342718,1,2351.41324660629,-1.10198222010866
"3151","CCSER1",0.00581950080960742,0.704983112228008,7.61929585249142,1,2351.41324660629,0.64522790727694
"2320","CCR5",0.00590424154494736,0.707105583662725,7.59314330647102,1,2351.41324660629,0.764789946408669
"1689","RPL31",0.00598212147950429,0.707105583662725,7.56944388227829,1,2351.41324660629,0.32424650862071
"5043","TNPO3",0.00600222012454147,0.707105583662725,7.56337885446773,1,2351.41324660629,0.370404244425924
"3801","GALNT10",0.00617235651659463,0.72053845481447,7.51285370565963,1,2351.41324660629,0.48913403019922
"10768","SLC25A23",0.00631453357672732,0.724762992794148,7.47171075813526,1,2351.41324660629,-10
"3284","TLR2",0.00645373908755969,0.724762992794148,7.43233446130309,1,2351.41324660629,0.384700894535481
"8867","RORA",0.00652434449914499,0.724762992794148,7.41269310299205,1,2351.41324660629,1.29701301438671
"251","GMEB1",0.00653253507353366,0.724762992794148,7.41042867990833,1,2351.41324660629,-0.866337928035493
"12324","A4GALT",0.00655388757102581,0.724762992794148,7.40453903214007,1,2351.41324660629,-2.81745867245617
"8006","SCARB1",0.00656507284949015,0.724762992794148,7.40146162342421,1,2351.41324660629,0.425921034028882
