"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9804","CD68",4.24745960803425e-33,5.45416288267677e-29,148.375262026281,1,2244.61308932093,1.07226512339409
"3128","MAPK10",7.92362483764884e-05,0.508736332701244,15.6340922738817,1,2244.61308932093,2.90211960977278
"9689","TIMM22",0.000130680774171006,0.517648441482492,14.6830150489207,1,2244.61308932093,-10
"7385","TNFRSF1A",0.000161248638418345,0.517648441482492,14.2845156459889,1,2244.61308932093,-0.908998532548462
"8052","SGCG",0.000276124820897005,0.709143765027689,13.2677835211722,1,2244.61308932093,2.41972096530963
"4714","INHBA",0.000421526122861479,0.849700994325065,12.4715624902297,1,2244.61308932093,2.82147234150981
"5531","ST3GAL1",0.000634217650754705,0.849700994325065,11.705779371818,1,2244.61308932093,0.562577664429882
"9805","MPDU1",0.000717815087549608,0.849700994325065,11.4743189102629,1,2244.61308932093,0.937333410841571
"7305","CLMP",0.000735527171324367,0.849700994325065,11.4287901545669,1,2244.61308932093,3.21945301050315
"6344","SAMD8",0.000788357912139459,0.849700994325065,11.2992981504948,1,2244.61308932093,-0.992516172329241
"5070","STMP1",0.000831757101181105,0.849700994325065,11.19932783985,1,2244.61308932093,-0.690208004026662
"8850","TCF12",0.000875059431210393,0.849700994325065,11.1047067414108,1,2244.61308932093,0.353007560936517
"9803","EIF4A1",0.000950145466939622,0.849700994325065,10.9513422627531,1,2244.61308932093,0.391522027894385
"5825","SLC35D2",0.000952048164418935,0.849700994325065,10.9476172283064,1,2244.61308932093,-2.14460127674744
"7338","TMEM45B",0.000992564046014794,0.849700994325065,10.8700359964926,1,2244.61308932093,2.65161061625442
"1642","ZNF514",0.00122133245444452,0.906898952080235,10.4845303220531,1,2244.61308932093,-10
"6212","ZEB1",0.00126319123694873,0.906898952080235,10.4219892052057,1,2244.61308932093,1.94234777439192
"1767","SMPD4",0.00128712742660673,0.906898952080235,10.3871628667553,1,2244.61308932093,1.16672308891791
"1098","MDM4",0.00139142482225963,0.906898952080235,10.2427007108291,1,2244.61308932093,0.577770400502065
"9404","STX4",0.00141250518196439,0.906898952080235,10.2148385653703,1,2244.61308932093,-0.895549965698213
"6999","DRAP1",0.00163191033064226,0.940932774241324,9.94758329563909,1,2244.61308932093,-0.590433441560061
"5776","KIF27",0.00176717401970985,0.940932774241324,9.80041682966367,1,2244.61308932093,1.3110849708131
"11545","ZNF444",0.00184538236421947,0.940932774241324,9.72045375984542,1,2244.61308932093,1.20892254651261
"5440","NDUFAF6",0.00198134053421643,0.940932774241324,9.58929818734493,1,2244.61308932093,-1.25936942954713
"7744","CPM",0.00200628089649865,0.940932774241324,9.56623307721326,1,2244.61308932093,-0.715666826228869
"7503","RASSF8",0.00213014373178602,0.940932774241324,9.45583174043148,1,2244.61308932093,-2.36525882849597
"12793","SLC10A3",0.00224258412672946,0.940932774241324,9.3611137854765,1,2244.61308932093,-10
"10184","EME1",0.00226028743972987,0.940932774241324,9.34664144457177,1,2244.61308932093,4.26154464828365
"8611","IFI27L2",0.00240899398498859,0.940932774241324,9.22943268446437,1,2244.61308932093,-0.88802087643809
"5678","NFX1",0.00250082782143647,0.940932774241324,9.16066567560341,1,2244.61308932093,0.604491543397297
"6602","SIRT3",0.00250820875887983,0.940932774241324,9.15525049798229,1,2244.61308932093,-2.96963173178615
"320","LSM10",0.00261157556443527,0.940932774241324,9.08106914289709,1,2244.61308932093,-0.96188987717696
"4827","PTPN12",0.00264224469750969,0.940932774241324,9.05963245055574,1,2244.61308932093,0.397576059507224
"3267","SLC10A7",0.00265644271753231,0.940932774241324,9.04979397280908,1,2244.61308932093,0.719051742137483
"2776","NAALADL2",0.00267403915068473,0.940932774241324,9.03767445099865,1,2244.61308932093,-1.26236529098668
"12067","LSS",0.00273117262384601,0.940932774241324,8.99887524110331,1,2244.61308932093,1.14101317910255
"742","BOLA1",0.00278864777662147,0.940932774241324,8.96066741847381,1,2244.61308932093,-10
"7046","GSTP1",0.00288842239347825,0.940932774241324,8.89620245661789,1,2244.61308932093,-0.471435756395152
"4346","USP45",0.00314016772110517,0.940932774241324,8.74310961295102,1,2244.61308932093,-1.85044054345875
