"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9747","CCL3",7.49487104410363e-05,0.425320156044934,15.73524996323,1,2444.97508713982,1.20925195456065
"4239","BEND3",9.22312060483641e-05,0.425320156044934,15.3404793620236,1,2444.97508713982,3.09183052964655
"7413","IGFBP6",0.000145351791675692,0.425320156044934,14.4771271965247,1,2444.97508713982,2.13239598952027
"4874","ST7",0.000159419861547579,0.425320156044934,14.302134756391,1,2444.97508713982,-1.88182857329851
"836","ARHGEF2",0.000169571866695213,0.425320156044934,14.1852671753877,1,2444.97508713982,0.43724135442024
"8539","HAUS2",0.000210115167267611,0.439175718783851,13.7798881006616,1,2444.97508713982,-1.52869122345598
"7813","FBRSL1",0.000255907166429582,0.458475967741913,13.4077058355461,1,2444.97508713982,-1.46545696761592
"4129","PLA2G7",0.000436518159728041,0.625353706228905,12.4028950749647,1,2444.97508713982,0.283732957055041
"12147","SYAP1",0.000468972209701479,0.625353706228905,12.2683426727696,1,2444.97508713982,-0.739387355215641
"5438","MFSD3",0.000498647401506184,0.625353706228905,12.1533000820274,1,2444.97508713982,-10
"2112","SEC13",0.000691623736228408,0.693198187684912,11.5411298557677,1,2444.97508713982,-0.978155020901952
"11349","CSNK2A1",0.000691634360787054,0.693198187684912,11.5411011600696,1,2444.97508713982,-0.540760796867123
"11753","DSCAM",0.000843449286944593,0.693198187684912,11.1708173726038,1,2444.97508713982,3.96012874784792
"10648","FARSA",0.000894828802009268,0.693198187684912,11.0606400700424,1,2444.97508713982,0.715977948292393
"245","TRNAU1AP",0.000910528514330308,0.693198187684912,11.0282478270927,1,2444.97508713982,0.655836067016136
"12012","MRTFA",0.000982699766161722,0.693198187684912,10.8862657582829,1,2444.97508713982,0.343769673226432
"9930","RSAD1",0.000996950618487251,0.693198187684912,10.8594810334847,1,2444.97508713982,-2.14169366227368
"7020","C11orf65",0.00104492442389346,0.693198187684912,10.7720789797295,1,2444.97508713982,1.5705562820217
"11698","N6AMT1",0.00105207590372323,0.693198187684912,10.7593988380166,1,2444.97508713982,-10
