"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4164","OGFRL1",1.76726291450456e-05,0.221632442108017,18.5030657062968,1,2298.34913982935,-1.13132632675937
"3198","TDO2",0.000111609517870857,0.699847481809209,14.9812701266887,1,2298.34913982935,3.30056043316516
"1304","FKBP1B",0.000387448042048599,0.932823851793651,12.6290840884528,1,2298.34913982935,1.9953784684703
"2480","GTPBP8",0.000422270319391828,0.932823851793651,12.4673759495557,1,2298.34913982935,-10
"9472","EMC6",0.000426520055402481,0.932823851793651,12.4485696251777,1,2298.34913982935,1.0983850773749
"4056","TBC1D22B",0.000510326337558982,0.932823851793651,12.1119784474769,1,2298.34913982935,1.522075485641
"8156","RPL36AL",0.000648013628841293,0.932823851793651,11.6647614430509,1,2298.34913982935,0.46611819164257
"5052","CTSB",0.000920195873494311,0.932823851793651,11.0103044151455,1,2298.34913982935,-0.371197346322275
"1191","ARV1",0.000952356228551462,0.932823851793651,10.9463346340286,1,2298.34913982935,-10
"6642","CELF1",0.00104775399036744,0.932823851793651,10.7687025626617,1,2298.34913982935,-0.840373944907615
"2460","RPL24",0.00113766734455396,0.932823851793651,10.6156747920108,1,2298.34913982935,0.481924052617929
"8430","TDRD9",0.00114349794574342,0.932823851793651,10.6061784178435,1,2298.34913982935,2.3184423310621
"8712","PML",0.00118608848189528,0.932823851793651,10.5382628476484,1,2298.34913982935,-1.0518672177752
"11102","DBP",0.00130074503892165,0.932823851793651,10.3670283177828,1,2298.34913982935,-2.44038333727295
"4082","TAF8",0.00136062634471269,0.932823851793651,10.2835823668249,1,2298.34913982935,-10
"842","SLC25A44",0.00137464758400879,0.932823851793651,10.2645812784473,1,2298.34913982935,-10
"2237","ZNF197",0.00147464002025845,0.932823851793651,10.134514339184,1,2298.34913982935,-10
"4400","SERAC1",0.00157340781853271,0.932823851793651,10.0145341444648,1,2298.34913982935,-10
"7028","SIK2",0.00162427390654376,0.932823851793651,9.95568944910501,1,2298.34913982935,0.822894432618262
"10096","UBE2O",0.00166468732268473,0.932823851793651,9.9102537474921,1,2298.34913982935,-3.13073434401625
"8154","RPS29",0.00173691179434593,0.932823851793651,9.83177135540506,1,2298.34913982935,0.449881362079583
"572","DR1",0.00184708867817246,0.932823851793651,9.71820584157906,1,2298.34913982935,-1.81261801936397
"9956","CUEDC1",0.00188403630253753,0.932823851793651,9.6816551195717,1,2298.34913982935,-1.34281751826441
"5070","CSGALNACT1",0.00195942661300564,0.932823851793651,9.60927849451921,1,2298.34913982935,3.51762989252572
"2749","CRYGS",0.0019857684559967,0.932823851793651,9.58465397853898,1,2298.34913982935,2.49389526348461
"10298","DYM",0.00200313742539378,0.932823851793651,9.56859801303651,1,2298.34913982935,0.677043691030097
"10274","SLC39A6",0.00219201305932056,0.932823851793651,9.4025943014976,1,2298.34913982935,-10
"7443","TESPA1",0.00222799222952335,0.932823851793651,9.37262424558705,1,2298.34913982935,5.17906831856657
"10617","ZNF700",0.0024900525068485,0.932823851793651,9.16811541646285,1,2298.34913982935,-1.98408765270415
"11973","LGALS1",0.00253058139542945,0.932823851793651,9.13845266515703,1,2298.34913982935,0.513118225251957
"3328","RPL37",0.00258325375865499,0.932823851793651,9.10061525719905,1,2298.34913982935,0.412868443067979
"4319","SLC18B1",0.00262302764868721,0.932823851793651,9.07255929299754,1,2298.34913982935,-1.70112480916027
"8397","VRK1",0.0026264664159611,0.932823851793651,9.07015396482392,1,2298.34913982935,-10
"8266","SRSF5",0.00292744961647146,0.932823851793651,8.87114490820338,1,2298.34913982935,0.56792144055474
"5305","ANKRD46",0.00301997571054576,0.932823851793651,8.8141313934229,1,2298.34913982935,-10
"4156","PHF3",0.00303038810614433,0.932823851793651,8.80782686904048,1,2298.34913982935,-0.780524244604365
"8119","HEATR5A",0.0031493570408155,0.932823851793651,8.73731751812969,1,2298.34913982935,-1.25217438676159
"2732","ALG3",0.00317567901020799,0.932823851793651,8.7220834272627,1,2298.34913982935,-10
"10233","LDLRAD4",0.00324476808555375,0.932823851793651,8.68270036302348,1,2298.34913982935,-0.808337460771165
"10639","TRIR",0.0034982683513203,0.932823851793651,8.54516463706883,1,2298.34913982935,-0.832595514463528
"11466","EFCAB8",0.00349897864739182,0.932823851793651,8.54479368670687,1,2298.34913982935,2.98672014027706
"6901","P2RY6",0.00356750659432366,0.932823851793651,8.50936077543894,1,2298.34913982935,-0.787867764076195
"471","OMA1",0.00358831365014196,0.932823851793651,8.4987392935464,1,2298.34913982935,2.05690190481609
"1063","ATP2B4",0.00359300762417355,0.932823851793651,8.49635180230275,1,2298.34913982935,1.33211818390128
"5097","CHMP7",0.00365754471203807,0.932823851793651,8.46384443847436,1,2298.34913982935,-10
"12510","TMLHE",0.00375123868371136,0.932823851793651,8.41767510717046,1,2298.34913982935,0.957404634904713
"6307","ACTR1A",0.00380349271692352,0.932823851793651,8.39243324339319,1,2298.34913982935,0.921052515077726
"11406","BTBD3",0.00410379116416016,0.932823851793651,8.25388692035845,1,2298.34913982935,-10
"29","CDK11B",0.00417481855236434,0.932823851793651,8.22262839786153,1,2298.34913982935,-2.84300722700449
"3983","PBX2",0.00428857971470588,0.932823851793651,8.17367453487295,1,2298.34913982935,1.17914586786795
"1346","NRBP1",0.00439132925201663,0.932823851793651,8.13058310725115,1,2298.34913982935,0.767602615473038
"10095","SPHK1",0.00450869222203573,0.932823851793651,8.08260250462795,1,2298.34913982935,0.999760284119655
"5718","DNAJC25",0.00451517447548648,0.932823851793651,8.07998962695083,1,2298.34913982935,-2.9248271706269
"11151","KCNC3",0.00474511283262942,0.932823851793651,7.98969767512698,1,2298.34913982935,-10
"7465","MYL6",0.0047484956351595,0.932823851793651,7.98840286229205,1,2298.34913982935,0.343141122234258
"8594","CYP19A1",0.00533531017044768,0.932823851793651,7.77694290526005,1,2298.34913982935,1.96276140974694
"5406","ZNF707",0.00546028201596229,0.932823851793651,7.73498256830992,1,2298.34913982935,1.91908989287551
"3354","SNX18",0.00549768830842132,0.932823851793651,7.72261348417153,1,2298.34913982935,-1.13290544640988
"1581","POLR1A",0.00556646410735688,0.932823851793651,7.70009397997093,1,2298.34913982935,-10
"3450","DHFR",0.00559905771233327,0.932823851793651,7.68952071987293,1,2298.34913982935,-10
"1481","SLC1A4",0.00579975423252049,0.932823851793651,7.62576850173985,1,2298.34913982935,-2.91635375225891
"6142","PSAP",0.0059179006673327,0.932823851793651,7.58928348730643,1,2298.34913982935,-0.304937195458724
"4975","ZNF212",0.00651351422813057,0.932823851793651,7.41599792738374,1,2298.34913982935,-10
"371","ERMAP",0.00659785188469149,0.932823851793651,7.39277822865283,1,2298.34913982935,-2.73188719398494
"327","C1orf122",0.00661978103733044,0.932823851793651,7.38679040732692,1,2298.34913982935,0.7418423522586
"5848","TOR1A",0.00663795931238781,0.932823851793651,7.38184212011081,1,2298.34913982935,-1.81983425388992
"8592","AP4E1",0.00664038993421282,0.932823851793651,7.38118153315818,1,2298.34913982935,-1.52693363416108
"7003","CASP4",0.00664269252069735,0.932823851793651,7.3805559711346,1,2298.34913982935,0.619752799568144
"5717","PTGR1",0.00673305322270345,0.932823851793651,7.35618036485031,1,2298.34913982935,0.923331737339075
"11560","PIGT",0.00683411601344692,0.932823851793651,7.32931075335453,1,2298.34913982935,-1.86404701621237
"3428","IQGAP2",0.00693116609809878,0.932823851793651,7.30388757592383,1,2298.34913982935,-0.42883928405915
"5780","GOLGA1",0.00693239966748452,0.932823851793651,7.30356677800949,1,2298.34913982935,-1.61396551131488
"4504","BZW2",0.0069526723897337,0.932823851793651,7.29830306560415,1,2298.34913982935,-10
"1253","ZNF672",0.00695267754178668,0.932823851793651,7.29830172989417,1,2298.34913982935,-10
"8332","NOXRED1",0.00695549727254412,0.932823851793651,7.29757084444515,1,2298.34913982935,-10
"492","SGIP1",0.00710861895085965,0.932823851793651,7.25832935229992,1,2298.34913982935,2.10041503765973
"2394","RPP14",0.00737267145403234,0.932823851793651,7.19264674574917,1,2298.34913982935,-10
"6411","PWWP2B",0.00762030127333181,0.932823851793651,7.13319974513374,1,2298.34913982935,-10
"11801","PRMT2",0.00762483853010042,0.932823851793651,7.13212904144174,1,2298.34913982935,0.507943202811242
"778","S100A6",0.00782882806817591,0.932823851793651,7.08465315283839,1,2298.34913982935,0.497126251345405
"3660","PPARGC1B",0.00783357099480044,0.932823851793651,7.08356441508264,1,2298.34913982935,-2.24004244610293
"8639","LACTB",0.00785428361858624,0.932823851793651,7.07881772901148,1,2298.34913982935,-0.724887867232567
"2293","LAMB2",0.00785527162920068,0.932823851793651,7.07859162805985,1,2298.34913982935,-10
"6595","ABTB2",0.00790668302163632,0.932823851793651,7.06686638791439,1,2298.34913982935,-3.31038263494425
"9318","DDX19A",0.00794331473509485,0.932823851793651,7.05855941014356,1,2298.34913982935,-2.67502804169264
"6067","HNRNPF",0.00803477532968987,0.932823851793651,7.0379888459592,1,2298.34913982935,-0.874201341127119
"6060","ZNF37A",0.00804797317866301,0.932823851793651,7.03504029670121,1,2298.34913982935,-1.45753383950353
"10231","SEH1L",0.00807652779825091,0.932823851793651,7.02867777303628,1,2298.34913982935,1.42321357443013
"2517","CD86",0.00815149611267164,0.932823851793651,7.01208234437152,1,2298.34913982935,-0.547840173057414
"365","PPIH",0.00818451337006111,0.932823851793651,7.00482294672644,1,2298.34913982935,-2.70033764954181
"7162","ADIPOR2",0.00828699169146637,0.932823851793651,6.98248083394087,1,2298.34913982935,-1.21969126013867
"5106","KCTD9",0.00828797489848113,0.932823851793651,6.98226784979976,1,2298.34913982935,-2.68589387923461
"5401","EEF1D",0.00831175008494417,0.932823851793651,6.97712548551374,1,2298.34913982935,0.479041744487699
"3299","GOLPH3",0.00832731041515685,0.932823851793651,6.97376807002391,1,2298.34913982935,-1.00673991805116
"2820","RNF212",0.00842776952601441,0.932823851793651,6.95224565702019,1,2298.34913982935,3.34196294574326
"9601","CDRT4",0.00856923766455822,0.932823851793651,6.92237878467849,1,2298.34913982935,1.18185455921119
"11268","ZNF581",0.00872062819056735,0.932823851793651,6.89097135249229,1,2298.34913982935,1.3778412830631
"5991","PRPF18",0.00880407787794681,0.932823851793651,6.87389682098339,1,2298.34913982935,-2.11963093271908
"8531","EHD4",0.00885484248151287,0.932823851793651,6.86359085702947,1,2298.34913982935,-0.975112905904305
"1078","NUCKS1",0.00911891273355912,0.932823851793651,6.81093882755717,1,2298.34913982935,-0.607703254985542
"11964","RAC2",0.00912060038873147,0.932823851793651,6.81060737968645,1,2298.34913982935,0.915301591856826
