"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12365","BEX3",2.56822862867179e-05,0.322081552321729,17.7852557859224,1,2310.21110094888,0.87846985789915
"7413","IGFBP6",8.17013642401178e-05,0.323857176211823,15.5741268849974,1,2310.21110094888,3.12386175850011
"1060","CHI3L1",9.53032655714439e-05,0.323857176211823,15.2811548158274,1,2310.21110094888,2.00827377091996
"12210","TIMP1",0.000108240401781373,0.323857176211823,15.0392263679806,1,2310.21110094888,0.661923301180919
"6975","CEP295",0.000129119358987251,0.323857176211823,14.7043657408601,1,2310.21110094888,1.08716006926514
"8263","SLC39A9",0.000345678314064281,0.660306206664698,12.8434256979326,1,2310.21110094888,1.06239205421487
"6758","ESRRA",0.00053394926926185,0.660306206664698,12.0269963945679,1,2310.21110094888,1.19697947117757
"1422","PREPL",0.000590703220899169,0.660306206664698,11.837828777017,1,2310.21110094888,1.22343908823809
"6028","KIAA1217",0.000760706265604059,0.660306206664698,11.3650527260343,1,2310.21110094888,3.1671151322931
"5539","PIGO",0.000768025842806702,0.660306206664698,11.347179245775,1,2310.21110094888,2.08939607828751
"11400","PLCB1",0.000814753083261323,0.660306206664698,11.2369850592119,1,2310.21110094888,1.25662296001846
"8828","VPS33B",0.000870261667856589,0.660306206664698,11.1141038046474,1,2310.21110094888,-10
"7712","RBM19",0.000979401319717082,0.660306206664698,10.8940648332663,1,2310.21110094888,-10
"8964","C16orf96",0.000992210620149692,0.660306206664698,10.8698837210996,1,2310.21110094888,3.74743362211733
"7929","CDADC1",0.00106188443127084,0.660306206664698,10.7436517503808,1,2310.21110094888,1.344717439231
"6182","PPIF",0.0010895792158809,0.660306206664698,10.6957894823998,1,2310.21110094888,0.926914608524109
"3515","CCDC112",0.00110585079332589,0.660306206664698,10.6682399251779,1,2310.21110094888,-1.45225723397342
"12171","EIF2S3",0.00117256208063306,0.660306206664698,10.5594248049231,1,2310.21110094888,0.890388439811733
"10031","PRKAR1A",0.00123007839889782,0.660306206664698,10.4705267064721,1,2310.21110094888,0.611159203632173
"3454","SSBP2",0.00133303185911768,0.660306206664698,10.3214334615589,1,2310.21110094888,0.819022403281511
"4283","ZUP1",0.00134382457517856,0.660306206664698,10.3064845503603,1,2310.21110094888,-2.43777748864616
"4364","STXBP5",0.00138462334377716,0.660306206664698,10.2510529777242,1,2310.21110094888,0.770342051060976
"9274","CTCF",0.00138689428769203,0.660306206664698,10.2480163457687,1,2310.21110094888,-1.22702155788756
"7887","LHFPL6",0.00145070423662538,0.660306206664698,10.164690486308,1,2310.21110094888,2.86533858729814
"11916","SEC14L2",0.00147704692677165,0.660306206664698,10.1313689927021,1,2310.21110094888,2.54868756892622
"2377","WNT5A",0.00148046175147113,0.660306206664698,10.1270936571921,1,2310.21110094888,-10
"8196","SOCS4",0.00153918478647413,0.660306206664698,10.0550967171282,1,2310.21110094888,1.16376818037344
"2107","BRK1",0.00154606757840734,0.660306206664698,10.0468410157824,1,2310.21110094888,-0.753481634610816
"1953","MREG",0.00156553242281267,0.660306206664698,10.023693630736,1,2310.21110094888,1.63788270966894
"1178","RNF187",0.00157955395900972,0.660306206664698,10.0071994233873,1,2310.21110094888,0.881100237033454
"761","ZNF687",0.00172131143011405,0.683412161641131,9.8483203488917,1,2310.21110094888,-10
