"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5749","TLR4",7.73136280616363e-30,9.69590209520981e-26,132.165745245734,1,2481.06434356291,-1.72646858287564
"11167","NKG7",5.39785009849981e-11,3.38472190426431e-07,43.4114769732301,1,2481.06434356291,2.86358192720338
"3355","GZMA",1.91373655345929e-09,8.00005670564432e-06,36.3302828760948,1,2481.06434356291,7.99908400962458
"9744","CCL5",3.46149765567956e-06,0.0108526605249693,21.6402453476014,1,2481.06434356291,1.49729964928149
"1061","CHIT1",4.50559259941625e-06,0.0113009273578558,21.1304539067166,1,2481.06434356291,1.57884890466476
"9268","TMEM208",3.21753007512641e-05,0.0672517411202672,17.3486390742747,1,2481.06434356291,-0.86192961478684
"1152","DNAH14",0.000209220685704797,0.367455914368744,13.7873428025311,1,2481.06434356291,-10
"2910","TBC1D19",0.000234402943541181,0.367455914368744,13.5727333106657,1,2481.06434356291,-1.99061150412705
"1972","ZNF142",0.000339148355862141,0.472584392318568,12.8766546310696,1,2481.06434356291,-2.05565301958836
"8362","RPS6KA5",0.000392294185191989,0.491976137649273,12.6029771161525,1,2481.06434356291,0.734041765073925
"1704","TFCP2L1",0.000455958812903828,0.519834497511537,12.3206433749165,1,2481.06434356291,-10
"6807","CTSW",0.000578715406084118,0.604805825641744,11.8739330326777,1,2481.06434356291,2.2502780638861
"8937","IL32",0.000655713764141179,0.632562024314964,11.6403196388492,1,2481.06434356291,3.21881513639115
"11693","NCAM2",0.000781028816284423,0.672618943294217,11.313774363335,1,2481.06434356291,2.40739190391582
"6746","MACROD1",0.000823650089712253,0.672618943294217,11.2146905298688,1,2481.06434356291,-10
"8025","GAS6",0.000860152482230781,0.672618943294217,11.1338700190177,1,2481.06434356291,1.50015734455184
"5213","RRS1",0.000911771153496667,0.672618943294217,11.0253142349952,1,2481.06434356291,-10
"6695","TMEM216",0.000982724383545885,0.684685916336052,10.8858347276057,1,2481.06434356291,-3.19008977202359
"5830","ZER1",0.00119526519789413,0.75687224024522,10.5220128382509,1,2481.06434356291,0.668094040538725
"6933","EMSY",0.00125032620068004,0.75687224024522,10.4384523548183,1,2481.06434356291,0.525143053308763
"10178","OGFOD3",0.00126738832988993,0.75687224024522,10.4133138910847,1,2481.06434356291,0.889763270789737
"3306","RAI14",0.00142275610349176,0.777014602640239,10.1990192532961,1,2481.06434356291,0.927387428051961
"1918","ICA1L",0.00151483421067946,0.777014602640239,10.0829440173935,1,2481.06434356291,2.19288630502002
"3450","DHFR",0.00153224746593773,0.777014602640239,10.0617985748649,1,2481.06434356291,0.82702542071974
"10077","SAP30BP",0.00156084173265985,0.777014602640239,10.0275984919973,1,2481.06434356291,-0.595542411878873
"9467","RAP1GAP2",0.00161090659984421,0.777014602640239,9.96922028936747,1,2481.06434356291,0.518510424593503
"6942","AAMDC",0.00191014803087764,0.781446785663242,9.65461329203809,1,2481.06434356291,-0.542943728899452
"1985","ANKZF1",0.00193146741784996,0.781446785663242,9.63414525672078,1,2481.06434356291,0.846184508562406
"11396","MCM8",0.0019953637088223,0.781446785663242,9.57414609257731,1,2481.06434356291,1.71780001879272
"7448","SARNP",0.00205249251088221,0.781446785663242,9.52212977968648,1,2481.06434356291,0.346481725439304
"4572","EPDR1",0.00210121455128102,0.781446785663242,9.47891573852915,1,2481.06434356291,0.64448373602453
"7227","FOXJ2",0.0021178060895833,0.781446785663242,9.46443162888669,1,2481.06434356291,-1.01283519921434
"8986","ATF7IP2",0.00212801472386151,0.781446785663242,9.45557679431435,1,2481.06434356291,0.53430589710708
"3847","ADTRP",0.00216303101269715,0.781446785663242,9.42552836280663,1,2481.06434356291,1.22092925337956
"8650","PCLAF",0.00218089765554688,0.781446785663242,9.41038619094047,1,2481.06434356291,3.12354174285294
"1745","GTDC1",0.00250875647328955,0.825637645650754,9.15287816341836,1,2481.06434356291,-0.453571500399431
"1665","SEPTIN10",0.00276870079354088,0.825637645650754,8.97193839711501,1,2481.06434356291,-0.550367207205035
"7356","TMEM106C",0.00277614882767738,0.825637645650754,8.96701202776502,1,2481.06434356291,1.22463601496782
"10326","PIGN",0.00288084334389222,0.825637645650754,8.89915063552881,1,2481.06434356291,0.488639483926914
"245","TRNAU1AP",0.00289870036814754,0.825637645650754,8.88782666694626,1,2481.06434356291,0.54256946284093
"12072","CERK",0.00294525071929832,0.825637645650754,8.85863704513841,1,2481.06434356291,0.503652790499699
"8526","MGA",0.0030213826065075,0.825637645650754,8.81189420019354,1,2481.06434356291,0.432939650008863
"8483","SLC12A6",0.00306845561878634,0.825637645650754,8.78358800950135,1,2481.06434356291,-0.448741468919291
"12346","GLA",0.00315015272616746,0.825637645650754,8.73549373157351,1,2481.06434356291,0.431177002776067
"9733","LIG3",0.0031868932915311,0.825637645650754,8.71427690503264,1,2481.06434356291,-2.30169811027239
"8156","RPL36AL",0.0032370735822274,0.825637645650754,8.68569736180765,1,2481.06434356291,-0.204331714582292
"10383","POLR2E",0.00331618422982225,0.825637645650754,8.64154352922821,1,2481.06434356291,0.42588928161058
"8094","TM9SF1",0.00334073825411142,0.825637645650754,8.62805689149851,1,2481.06434356291,-0.893807779221966
"6435","LMNTD2",0.00339588811255917,0.825637645650754,8.5981290421491,1,2481.06434356291,1.73664825271476
"11854","SDF2L1",0.00342295693085947,0.825637645650754,8.58362017419527,1,2481.06434356291,-0.69300764133437
"6282","MRPL43",0.00354108663609466,0.825637645650754,8.5216397988902,1,2481.06434356291,0.515246854264845
"4464","SDK1",0.00367348808042429,0.825637645650754,8.45462403482829,1,2481.06434356291,1.45789741255579
"9224","CPNE2",0.00370883206341299,0.825637645650754,8.43714994637114,1,2481.06434356291,-0.675433008518124
"5152","FGFR1",0.00375836649494105,0.825637645650754,8.41294321191324,1,2481.06434356291,0.973857418656666
"8705","ARIH1",0.00384085970873361,0.825637645650754,8.37334181921966,1,2481.06434356291,0.250291743474585
"178","ID3",0.00385753364491111,0.825637645650754,8.3654426448314,1,2481.06434356291,0.512335900241147
"1890","FTCDNL1",0.00386839909710552,0.825637645650754,8.36031388688394,1,2481.06434356291,-1.01532168088577
"3863","NUP153",0.0039667023552897,0.825637645650754,8.31456805400265,1,2481.06434356291,0.416764479287492
"11465","MAPRE1",0.00409939952918081,0.825637645650754,8.2546147236926,1,2481.06434356291,-0.423941356054788
"9116","HIRIP3",0.00422859827346662,0.825637645650754,8.19811148326627,1,2481.06434356291,1.08821967226643
"878","PEA15",0.00434184405111649,0.825637645650754,8.1500128175965,1,2481.06434356291,-0.627958266162729
"8771","MEX3B",0.00436657730387009,0.825637645650754,8.13967803288871,1,2481.06434356291,2.20110287218895
"5244","ZNF704",0.00443646651954338,0.825637645650754,8.11079406945688,1,2481.06434356291,0.472510774786562
"7233","CLEC4E",0.00444402341778592,0.825637645650754,8.10769875291569,1,2481.06434356291,-1.75497791875043
"5347","C8orf76",0.00445523441877237,0.825637645650754,8.10311657647309,1,2481.06434356291,-0.587734954035953
"10322","ZNF532",0.00485042530764933,0.825637645650754,7.94868400123077,1,2481.06434356291,0.556246008554866
"1817","CIR1",0.004921514223236,0.825637645650754,7.92227034176845,1,2481.06434356291,-0.322223644600137
"9315","PDPR",0.00495488044436369,0.825637645650754,7.91000670067455,1,2481.06434356291,0.460548295434671
"6052","NRP1",0.0049859032901417,0.825637645650754,7.89867966785259,1,2481.06434356291,0.231209644028107
"2763","CCDC50",0.00504007127489671,0.825637645650754,7.87907312068392,1,2481.06434356291,0.416085383429542
"4180","HMGN3",0.00517006551096713,0.825637645650754,7.83288387499839,1,2481.06434356291,0.332243894621417
"5763","NDUFA8",0.0051994500992972,0.825637645650754,7.82260719959023,1,2481.06434356291,-0.558379328735577
"8841","LINS1",0.00529943111474943,0.825637645650754,7.78807926830321,1,2481.06434356291,0.787524276056655
"6120","TET1",0.00535448779310167,0.825637645650754,7.76934834714691,1,2481.06434356291,2.26329989294444
"2472","CD96",0.00539053398087076,0.825637645650754,7.75719114619914,1,2481.06434356291,3.04487158680006
"11444","ACSS1",0.00540369932625119,0.825637645650754,7.75277157234951,1,2481.06434356291,1.00711050865408
"468","USP24",0.0054350893459656,0.825637645650754,7.74227818892793,1,2481.06434356291,0.378474753821028
"689","NBPF15",0.00547207934894096,0.825637645650754,7.72999186294895,1,2481.06434356291,1.17890969710109
"9905","SKAP1",0.00560368876589316,0.825637645650754,7.68695443818882,1,2481.06434356291,2.17102881274999
"1450","RTN4",0.00567984109276721,0.825637645650754,7.66252060666284,1,2481.06434356291,0.213087691678456
"1933","FASTKD2",0.00577752579632541,0.825637645650754,7.63166300857691,1,2481.06434356291,-1.02339106130498
"11702","CCT8",0.00581225267671183,0.825637645650754,7.6208212923815,1,2481.06434356291,-0.479432011908004
"2495","ARHGAP31",0.00581863909034811,0.825637645650754,7.61883465705703,1,2481.06434356291,-0.506322215237375
"5088","CCAR2",0.00582041241209391,0.825637645650754,7.6182834209037,1,2481.06434356291,0.713749476360974
"9058","USP31",0.0058831456281355,0.825637645650754,7.59889235694887,1,2481.06434356291,-1.18749622114621
"8658","MTFMT",0.00588353054906635,0.825637645650754,7.59877402917849,1,2481.06434356291,-0.745429159570422
"3681","SPARC",0.00589872238528792,0.825637645650754,7.59411023774145,1,2481.06434356291,0.766375583581485
"4656","TBL2",0.0059435957791469,0.825637645650754,7.58040567902909,1,2481.06434356291,-0.77754167079214
"10094","PRPSAP1",0.00595992928512273,0.825637645650754,7.57544355188223,1,2481.06434356291,0.47023240341777
"6690","VWCE",0.00606047374835629,0.825637645650754,7.54520060505026,1,2481.06434356291,1.33888000976138
"2224","ZBTB47",0.00606754484732512,0.825637645650754,7.54309299621235,1,2481.06434356291,1.02794793233172
"4163","B3GAT2",0.00613547244913112,0.825637645650754,7.52297336930791,1,2481.06434356291,-10
"1715","POLR2D",0.00624058032429916,0.825637645650754,7.49228525203512,1,2481.06434356291,-1.04970736222683
"5702","FSD1L",0.00630369031995072,0.825637645650754,7.47411178599471,1,2481.06434356291,0.652555072294248
"8050","RPGRIP1",0.00631184087825865,0.825637645650754,7.47177827181083,1,2481.06434356291,1.931615302007
"3260","CCDC127",0.00632016697093313,0.825637645650754,7.4693976778513,1,2481.06434356291,0.718481154698197
"5183","ST18",0.00641899014879342,0.8299026335672,7.44138435199472,1,2481.06434356291,0.400502461888162
"3384","TRAPPC13",0.00649450195959742,0.831097439543993,7.42027443556987,1,2481.06434356291,-0.647181717497799
"6182","PPIF",0.0067574591564629,0.840273400448211,7.3486717031738,1,2481.06434356291,0.4140643386347
"10596","DOCK6",0.0069070876052746,0.840273400448211,7.30918868247648,1,2481.06434356291,2.87838495947972
"11128","RCN3",0.00692260791712137,0.840273400448211,7.3051434260987,1,2481.06434356291,0.460659603630888
"1784","GCA",0.00695421009772188,0.840273400448211,7.29693512716264,1,2481.06434356291,0.292972829863294
"5319","DPYS",0.00700300612863854,0.840273400448211,7.28433552201139,1,2481.06434356291,-2.95471559433144
"1486","MEIS1",0.00704329490036335,0.840273400448211,7.27400003141699,1,2481.06434356291,2.89255437925354
"11273","ZNF444",0.00705013726899538,0.840273400448211,7.27225072837465,1,2481.06434356291,0.72457418463605
"7373","TUBA1B",0.00712445828140711,0.840273400448211,7.25336105044392,1,2481.06434356291,0.324771806322034
"1087","EIF2D",0.0071692252490199,0.840273400448211,7.24207991091192,1,2481.06434356291,0.979172200998999
"7363","ADCY6",0.00732907492480941,0.851054894741063,7.20237797373349,1,2481.06434356291,1.87175299179344
"9612","TRPV2",0.00744641016941968,0.85674706362103,7.17379492554076,1,2481.06434356291,0.441165065317893
"4983","ACTR3C",0.00755616188327009,0.858124651015311,7.14747317399143,1,2481.06434356291,1.6758343436071
"2616","ATP1B3",0.00759523453175182,0.858124651015311,7.13819667555975,1,2481.06434356291,0.336947946348422
"2620","ATR",0.0077591346580427,0.868815247736728,7.09980880144244,1,2481.06434356291,0.372395600811642
"10760","SUGP2",0.00817080374196778,0.891484803244071,7.00693529768993,1,2481.06434356291,0.397845480606439
"4053","MTCH1",0.00817167482067494,0.891484803244071,7.00674390029866,1,2481.06434356291,-0.292173643152555
"5052","CTSB",0.00821248397182396,0.891484803244071,6.99780045841561,1,2481.06434356291,0.124866118802999
"1062","BTG2",0.00846844227675994,0.891484803244071,6.9427235873161,1,2481.06434356291,0.521387691337686
"509","NEGR1",0.00851681977650575,0.891484803244071,6.93250550378364,1,2481.06434356291,-1.55554094700159
"11853","YDJC",0.00855817418611118,0.891484803244071,6.92381781649389,1,2481.06434356291,1.04929726562475
"10166","CENPX",0.00856494038808856,0.891484803244071,6.92240047397189,1,2481.06434356291,-0.680402364719274
"7336","LRRK2",0.00858413080238742,0.891484803244071,6.9183868131098,1,2481.06434356291,-0.42928660112658
"10472","MYDGF",0.00863874352291109,0.891484803244071,6.90701469383945,1,2481.06434356291,0.346400071772739
"8586","ATP8B4",0.00870065398133742,0.891484803244071,6.89421166234319,1,2481.06434356291,0.172218034675623
"2436","DHFR2",0.00889328827811443,0.891484803244071,6.85496384475747,1,2481.06434356291,0.869724176827869
"7766","CLIP1",0.00892883853946149,0.891484803244071,6.84781601283308,1,2481.06434356291,0.265581962568071
"12183","RPGR",0.00894595051188057,0.891484803244071,6.84438582140305,1,2481.06434356291,0.721104779401364
"91","PEX14",0.0089581585800603,0.891484803244071,6.84194275135596,1,2481.06434356291,0.390727185688438
"6389","FAM53B",0.00905268049809667,0.891484803244071,6.82314175265867,1,2481.06434356291,0.496916398828181
"3689","FAXDC2",0.00911194196394616,0.891484803244071,6.81145658683445,1,2481.06434356291,0.536068904322729
"1861","PMS1",0.00917004542049957,0.891484803244071,6.80007511967979,1,2481.06434356291,0.605534226411986
"472","MYSM1",0.00933005450909357,0.89492168685511,6.76911003853808,1,2481.06434356291,0.402608221795122
"8776","FSD2",0.00947557694495652,0.89492168685511,6.74141741788802,1,2481.06434356291,2.89255446193365
"8886","CCDC154",0.00950769333008144,0.89492168685511,6.73536447223446,1,2481.06434356291,1.15883084678957
"10850","CD22",0.00951306675174299,0.89492168685511,6.73435379552047,1,2481.06434356291,0.904364910265729
"4467","RBAK",0.00977546220663088,0.89492168685511,6.68569951561451,1,2481.06434356291,0.669427860668933
"8978","TMEM114",0.009879363301713,0.89492168685511,6.66680290199237,1,2481.06434356291,2.14676118362825
"942","ATP1B1",0.00988491037865979,0.89492168685511,6.66579978700506,1,2481.06434356291,0.383541374801045
"10755","CRTC1",0.00995395451769852,0.89492168685511,6.653362163888,1,2481.06434356291,0.485792176464465
"6979","PANX1",0.0100199642382848,0.89492168685511,6.64155361869488,1,2481.06434356291,0.523001022006376
"921","RGS5",0.0100267576209171,0.89492168685511,6.64034287466572,1,2481.06434356291,1.47580089393976
"10750","FKBP8",0.0100353895295608,0.89492168685511,6.63880567429603,1,2481.06434356291,0.272848623390938
"1988","TUBA4A",0.0100617142051328,0.89492168685511,6.63412604540583,1,2481.06434356291,0.985371807458911
"5805","AK1",0.0103028636485263,0.90115427231577,6.59183334037605,1,2481.06434356291,-1.20320939121217
"6910","UCP3",0.0104301763672473,0.90115427231577,6.56991306066587,1,2481.06434356291,-10
"9798","TOP2A",0.010440884057733,0.90115427231577,6.568081978393,1,2481.06434356291,3.08662313513227
"5680","TBC1D2",0.010465532922215,0.90115427231577,6.56387418074134,1,2481.06434356291,0.345979074725851
"4797","GIGYF1",0.0105294310046799,0.90115427231577,6.55301334062421,1,2481.06434356291,0.534838812076329
"6791","SCYL1",0.0105629278391211,0.90115427231577,6.54734683026678,1,2481.06434356291,-0.650244318142071
"2717","DCUN1D1",0.0108921589068811,0.909069921785612,6.49261403000098,1,2481.06434356291,0.312213563832658
"5578","PGM5",0.0109290825909093,0.909069921785612,6.48658186598404,1,2481.06434356291,2.16352161575386
"326","YRDC",0.0112129679954662,0.909069921785612,6.44089115117668,1,2481.06434356291,-1.34764451143153
"6476","NUP98",0.011224729184306,0.909069921785612,6.43902392661081,1,2481.06434356291,-0.327677245995686
"7443","TESPA1",0.0113204910529189,0.909069921785612,6.42389498668665,1,2481.06434356291,3.26596499149448
"6068","ZNF487",0.0113562691354113,0.909069921785612,6.41827628585117,1,2481.06434356291,-1.0951043990587
"10388","ATP5F1D",0.0114187737789452,0.909069921785612,6.40850384849188,1,2481.06434356291,-0.28233875701165
"5386","JRK",0.0115495520700046,0.909069921785612,6.38823354078088,1,2481.06434356291,1.01687643906567
"4750","TRRAP",0.0116216166472026,0.909069921785612,6.37716422967868,1,2481.06434356291,0.366745552429942
"3975","TNXB",0.0117658733991974,0.909069921785612,6.35521631689863,1,2481.06434356291,1.51806176962145
"1908","FLACC1",0.0120138142473343,0.909069921785612,6.3181316119343,1,2481.06434356291,1.16901528331982
"7283","DERA",0.0120809094523558,0.909069921785612,6.30823129084364,1,2481.06434356291,0.346042237503586
"12365","BEX3",0.0120885813967108,0.909069921785612,6.30710284891019,1,2481.06434356291,0.297113803053224
"4117","TMEM63B",0.012102941040578,0.909069921785612,6.30499271122099,1,2481.06434356291,0.51947044912578
"7282","STRAP",0.0122628395366044,0.909069921785612,6.28166811716479,1,2481.06434356291,-0.496313129679642
"8761","BCL2A1",0.0122708206791074,0.909069921785612,6.28051210304648,1,2481.06434356291,-1.00955676233191
"7068","SMIM35",0.012279453254376,0.909069921785612,6.2792626031079,1,2481.06434356291,-10
"6388","LHPP",0.01237976127792,0.909069921785612,6.26480962570141,1,2481.06434356291,0.5837742494746
"9386","GSE1",0.0125883790692767,0.909069921785612,6.23513247151761,1,2481.06434356291,0.501600590654849
"2604","FAIM",0.0125920156870613,0.909069921785612,6.2346196359984,1,2481.06434356291,0.98671241226806
"9936","TOB1",0.0126006005272454,0.909069921785612,6.23340960644394,1,2481.06434356291,0.50340480688029
"5193","TGS1",0.0126327037955354,0.909069921785612,6.22889216456767,1,2481.06434356291,-0.535340663391025
"7862","SLC7A1",0.012779829941237,0.909069921785612,6.20833907626463,1,2481.06434356291,1.92748166435894
"9291","DPEP2",0.0129590473378517,0.909069921785612,6.18362920857518,1,2481.06434356291,-0.603890438857451
"250","EPB41",0.013041236469804,0.909069921785612,6.17241457814737,1,2481.06434356291,0.386225116730467
"8120","DTD2",0.0130500596257578,0.909069921785612,6.17121499050505,1,2481.06434356291,-2.61062143863898
"7305","FGFR1OP2",0.0130739193979272,0.909069921785612,6.167975213221,1,2481.06434356291,0.286502638400756
"3956","LY6G5C",0.0131503275161121,0.909069921785612,6.15764098541642,1,2481.06434356291,-10
"12152","SCML1",0.0131882814602003,0.909069921785612,6.15253063960011,1,2481.06434356291,0.482513633165757
"793","RAB13",0.0133827928802743,0.909069921785612,6.12657571251488,1,2481.06434356291,-0.254794438436196
"1879","PGAP1",0.0136101197943687,0.909069921785612,6.09672950995468,1,2481.06434356291,-0.61079192757144
"1984","ATG9A",0.0138188839005138,0.909069921785612,6.06976897583178,1,2481.06434356291,0.61206146796372
"546","LMO4",0.0138214254957793,0.909069921785612,6.06944333443047,1,2481.06434356291,-0.328211126186696
"561","ZNF644",0.0138964592951892,0.909069921785612,6.05985731620542,1,2481.06434356291,0.251531804312977
"4232","PRDM1",0.0139818381756044,0.909069921785612,6.0490142524166,1,2481.06434356291,0.346185234244271
"11224","MBOAT7",0.0140024016739301,0.909069921785612,6.04641288745825,1,2481.06434356291,0.411134750549955
"3283","CCT5",0.0140488611952978,0.909069921785612,6.04055002503218,1,2481.06434356291,-0.410453954346475
"4135","PTCHD4",0.0140722534799317,0.909069921785612,6.03760563597352,1,2481.06434356291,1.51242109088744
