"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"907","FCGR2A",4.16118907236556e-26,5.21854721565365e-22,114.324582181444,1,2433.8889465499,-1.35794702067263
"6600","SLC1A2",7.88992140820591e-13,4.94737521901551e-09,51.864743228993,1,2433.8889465499,6.08941612954897
"11941","TIMP3",5.39551051019697e-05,0.225550324361267,16.3619182945244,1,2433.8889465499,1.25870645334477
"10996","ZNF575",8.99417442377966e-05,0.22942294112639,15.3885070866555,1,2433.8889465499,2.79650709381253
"2841","ADD1",0.000101402084192033,0.22942294112639,15.1605438238146,1,2433.8889465499,0.456450616351077
"7389","LIMA1",0.0001097629891363,0.22942294112639,15.0100525226219,1,2433.8889465499,0.900647989275169
"3367","PDE4D",0.000193420008667644,0.287226181026437,13.9365528353317,1,2433.8889465499,0.6728511570561
"64","THAP3",0.000204230238611082,0.287226181026437,13.8337558942131,1,2433.8889465499,0.992243501883088
"4727","GATAD1",0.000206126754583999,0.287226181026437,13.8162886764048,1,2433.8889465499,0.532444650821008
"12035","WBP2NL",0.000486062309615993,0.560751969749933,12.2013710963429,1,2433.8889465499,-2.61202289567553
"5830","ZER1",0.000491848470397039,0.560751969749933,12.1791844175589,1,2433.8889465499,0.802991845359786
"5040","CLDN23",0.000552105487059279,0.576996242767535,11.9626510006735,1,2433.8889465499,-2.40515506070924
"11925","SMTN",0.000674872670971402,0.651044474357873,11.5870715835034,1,2433.8889465499,2.13377987402537
"8902","RPS2",0.000749857562231043,0.653317445477899,11.3903161176737,1,2433.8889465499,0.223840397986123
"2234","ZNF852",0.00078141788391424,0.653317445477899,11.3133887974454,1,2433.8889465499,-10
"12077","CRELD2",0.0010673781951943,0.750267107428231,10.7326743717508,1,2433.8889465499,-2.15185169522137
"10098","CYGB",0.00111608523567068,0.750267107428231,10.6497583947079,1,2433.8889465499,1.38899866124473
"8947","ZNF174",0.00111748193199839,0.750267107428231,10.6474351206636,1,2433.8889465499,1.48904861008442
"12174","POLA1",0.0011952737696827,0.750267107428231,10.5224725492128,1,2433.8889465499,0.767330638315684
"10663","CC2D1A",0.00120579043890643,0.750267107428231,10.5062140060708,1,2433.8889465499,-1.25879691344588
"1649","IL1R2",0.00125632798468965,0.750267107428231,10.4300353482393,1,2433.8889465499,-1.12070585409795
"5001","FASTK",0.00137108960247852,0.781583395667416,10.2679840686531,1,2433.8889465499,0.733136166268966
"2491","ZBTB20",0.00143427788614902,0.782055607399778,10.1845289614559,1,2433.8889465499,0.315455210127721
"7573","KITLG",0.00155005868386742,0.809970248099222,10.0408528960825,1,2433.8889465499,-0.619442332306975
"1566","TGOLN2",0.00162859253569454,0.816967159605808,9.94946128565248,1,2433.8889465499,-0.361896403519677
"11444","ACSS1",0.00175481013109157,0.820861168429059,9.81155005157882,1,2433.8889465499,1.22358191716765
"6928","SERPINH1",0.00181972259053736,0.820861168429059,9.74449209009686,1,2433.8889465499,0.992976666246882
"5266","TMEM64",0.00189103865961788,0.820861168429059,9.67356035517782,1,2433.8889465499,1.10771329309754
"4295","HSF2",0.00189817190690078,0.820861168429059,9.66661538643469,1,2433.8889465499,1.12826457227803
"3339","HMGCS1",0.00210975617937434,0.838943690867204,9.47183163767975,1,2433.8889465499,1.07081231099226
"4077","TOMM6",0.00227934618730129,0.838943690867204,9.3295212179371,1,2433.8889465499,0.419383637070049
"3118","TIFA",0.00231005603716315,0.838943690867204,9.30490473921842,1,2433.8889465499,1.49951991284626
"8587","GABPB1",0.00234170888878213,0.838943690867204,9.27987766777205,1,2433.8889465499,-0.87102681100789
"2591","PPP2R3A",0.00278011258236497,0.838943690867204,8.96474433445715,1,2433.8889465499,0.730048284321157
"7132","DCPS",0.00282944506229222,0.838943690867204,8.93249350029062,1,2433.8889465499,-1.63500860375345
"3297","C5orf22",0.00298837213042627,0.838943690867204,8.83235185576136,1,2433.8889465499,0.676910919016582
"1896","SGO2",0.00303873499814377,0.838943690867204,8.80174458495989,1,2433.8889465499,-1.64039936028407
"6431","SIGIRR",0.00312065127814679,0.838943690867204,8.75304621804268,1,2433.8889465499,-0.869191461616931
"5556","CLTA",0.00315850127141221,0.838943690867204,8.73098217353288,1,2433.8889465499,-0.249622175151318
"9542","KCTD11",0.00315866324847915,0.838943690867204,8.73088833048264,1,2433.8889465499,1.26986724665211
"7778","C12orf65",0.00318316651902654,0.838943690867204,8.71674818516683,1,2433.8889465499,0.69734440845623
"11981","POLR2F",0.00321003345435561,0.838943690867204,8.70137069885337,1,2433.8889465499,-0.580799795938279
"520","USP33",0.00335876783529754,0.838943690867204,8.61854143789034,1,2433.8889465499,0.334926606520909
"1101","G0S2",0.00336129800396929,0.838943690867204,8.61716489769065,1,2433.8889465499,-1.56348087601391
"10782","ZNF253",0.00342215350758623,0.838943690867204,8.58437019823277,1,2433.8889465499,0.864455746047491
"11624","RBM38",0.00363765415692261,0.838943690867204,8.47282912503678,1,2433.8889465499,1.09445161477104
"10843","HPN",0.00366958596463822,0.838943690867204,8.45687582502028,1,2433.8889465499,2.64778225317603
"12262","FAM120C",0.00367334747906445,0.838943690867204,8.45500586100416,1,2433.8889465499,0.876984063292481
"11786","ADARB1",0.00368931648684784,0.838943690867204,8.44708881733014,1,2433.8889465499,-1.24918428803911
"9644","EPN2",0.00369421370980007,0.838943690867204,8.44466788056218,1,2433.8889465499,0.973659568191195
"4462","GNA12",0.00372520997822792,0.838943690867204,8.42942026504931,1,2433.8889465499,0.349311683789306
"9605","ADORA2B",0.00379302747041209,0.838943690867204,8.39650515147738,1,2433.8889465499,-10
"1387","GPATCH11",0.00380673473138803,0.838943690867204,8.38992516687686,1,2433.8889465499,-1.31104364022197
"2128","XPC",0.0038074021655244,0.838943690867204,8.38960539024612,1,2433.8889465499,0.452450230365907
"153","NBL1",0.0038492719218668,0.838943690867204,8.36965826970513,1,2433.8889465499,-0.976679872303287
"985","TOR1AIP2",0.00386516728712467,0.838943690867204,8.36214336467101,1,2433.8889465499,-0.462858095029753
"1467","USP34",0.00406533755332961,0.838943690867204,8.27011269072779,1,2433.8889465499,-0.270854316332091
"7689","ALDH2",0.00407392562655666,0.838943690867204,8.26626815527291,1,2433.8889465499,0.398636640564097
"2087","SRGAP3",0.00408896657148326,0.838943690867204,8.25955477125172,1,2433.8889465499,0.925198811985397
"10387","CBARP",0.00429198506572627,0.838943690867204,8.17132241788587,1,2433.8889465499,2.84796229624259
"8551","MAP1A",0.00429846683135432,0.838943690867204,8.16857593950003,1,2433.8889465499,2.18608623050107
"1023","RGS2",0.00447011439514937,0.838943690867204,8.09734040962669,1,2433.8889465499,0.472430570640837
"10600","PLPPR2",0.00451772327318524,0.838943690867204,8.07807556855692,1,2433.8889465499,-2.22655872876622
"5964","GDI2",0.0045577575285649,0.838943690867204,8.06203523742568,1,2433.8889465499,0.325278289361039
"3927","DHX16",0.00461048391105574,0.838943690867204,8.04112731755822,1,2433.8889465499,0.68341796091158
"1306","FAM228B",0.00463360296546378,0.838943690867204,8.0320365111911,1,2433.8889465499,-0.76182643800314
"9507","SCIMP",0.00474735109088849,0.838943690867204,7.9879717199103,1,2433.8889465499,-0.544932531039697
"12429","RAP2C",0.00474972040380772,0.838943690867204,7.98706535703437,1,2433.8889465499,0.564239142382303
"9775","LINC00672",0.0047876966834287,0.838943690867204,7.9726003818192,1,2433.8889465499,-10
"1218","ERO1B",0.00482554910261198,0.838943690867204,7.9582985130628,1,2433.8889465499,0.477016973610847
"781","S100A13",0.0048554340349758,0.838943690867204,7.94708758076354,1,2433.8889465499,1.11667863839951
"6077","AGAP4",0.00489349494442819,0.838943690867204,7.93291096015771,1,2433.8889465499,1.06946054830386
"5678","TRIM14",0.00494659322108166,0.838943690867204,7.91332004086315,1,2433.8889465499,0.280597763233212
"1060","CHI3L1",0.00508314767868952,0.838943690867204,7.86390608592611,1,2433.8889465499,0.979368352159124
"4968","CUL1",0.00521840975539038,0.838943690867204,7.81627677536786,1,2433.8889465499,0.306284962584542
"8979","METTL22",0.00521900278587235,0.838943690867204,7.81607073800066,1,2433.8889465499,-0.858300701504499
"6701","FEN1",0.00533101533454527,0.838943690867204,7.77757625045722,1,2433.8889465499,-10
"10203","MYL12B",0.0054115683403662,0.838943690867204,7.75039989347764,1,2433.8889465499,-0.25738859204948
"1963","GPBAR1",0.00541963046693921,0.838943690867204,7.7477027084373,1,2433.8889465499,0.76133052207036
"12308","GCNA",0.0054777345576067,0.838943690867204,7.72838421406591,1,2433.8889465499,-1.89589407057791
"1981","RETREG2",0.00552471764633391,0.838943690867204,7.7129155180526,1,2433.8889465499,-0.773044062958146
"3847","ADTRP",0.00557653864969425,0.838943690867204,7.69600891023902,1,2433.8889465499,-3.00811188253678
"9936","TOB1",0.00567912596288075,0.838943690867204,7.66300759278729,1,2433.8889465499,0.628679845452771
"864","CD1B",0.00568210515569851,0.838943690867204,7.66205833084432,1,2433.8889465499,2.41440850363954
"2119","TSEN2",0.00568616647186926,0.838943690867204,7.66076508925194,1,2433.8889465499,-2.87924544554784
"8761","BCL2A1",0.00591204216261931,0.846722525185241,7.59028571520045,1,2433.8889465499,-1.39708856556471
"2318","HYAL3",0.0059658021809312,0.846722525185241,7.57391620549202,1,2433.8889465499,2.86533580499229
"4778","MAP11",0.00602458699195681,0.846722525185241,7.55618818793549,1,2433.8889465499,-2.79547594853833
"3497","NUDT12",0.00606819866469266,0.846722525185241,7.54314976138639,1,2433.8889465499,-1.67416150523696
"11035","APOC2",0.00607647135528839,0.846722525185241,7.54068730422449,1,2433.8889465499,-2.0609192307149
"1914","SUMO1",0.00625040892979614,0.861388773500807,7.48969082237256,1,2433.8889465499,-0.400490640230759
"8892","MAPK8IP3",0.00639925420967082,0.866547596616874,7.44718904278499,1,2433.8889465499,0.551256456612876
"3261","SDHA",0.00647989615793524,0.866547596616874,7.42458210362342,1,2433.8889465499,0.430824004412377
"6949","GAB2",0.00655026924388679,0.866547596616874,7.4050875435357,1,2433.8889465499,0.243932055558768
"3253","ANKRD37",0.00656423105642317,0.866547596616874,7.40124532789567,1,2433.8889465499,-1.16317735466621
"12007","ATF4",0.00672638782844847,0.878704476630961,7.35722258016784,1,2433.8889465499,0.402690410710867
"2796","MELTF",0.0068634512876845,0.879673588060706,7.32084990878122,1,2433.8889465499,1.51489048660449
"3424","POLK",0.00699530256556865,0.879673588060706,7.28655434908801,1,2433.8889465499,0.362069844131567
"5730","FKBP15",0.00704742453355776,0.879673588060706,7.27317891006901,1,2433.8889465499,-0.312860507111397
"4590","BLVRA",0.00711312329329704,0.879673588060706,7.25646277798621,1,2433.8889465499,-0.418322141084623
"6315","CNNM2",0.00713995265095717,0.879673588060706,7.24968177057196,1,2433.8889465499,0.648131509722055
