"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5683","TGFBR1",8.43242030633218e-08,0.00105750983061712,28.8802145820153,1,2431.05621263433,-1.60349522512239
"8595","GLDN",3.39929059755713e-05,0.139903999311849,17.2447876453545,1,2431.05621263433,4.16336378961742
"7981","UGGT2",3.52353150958893e-05,0.139903999311849,17.1761064244203,1,2431.05621263433,0.760364505002713
"11092","TMEM143",4.46229166133001e-05,0.139903999311849,16.7245581867601,1,2431.05621263433,1.54389213477497
"11766","U2AF1",0.000101831433475201,0.225908507863299,15.1525746947913,1,2431.05621263433,-10
"12525","MT-CO2",0.000108081576204433,0.225908507863299,15.0394251246383,1,2431.05621263433,0.197871042643619
"2692","RPL22L1",0.000165752514995467,0.255299965740686,14.2286391783463,1,2431.05621263433,-1.13898167237438
"2953","TEC",0.000170349498603712,0.255299965740686,14.1768595854657,1,2431.05621263433,0.459866933107844
"4658","DNAJC30",0.000196422753803199,0.255299965740686,13.9074786933858,1,2431.05621263433,1.42855800604064
"10731","RPL18A",0.0002035722555942,0.255299965740686,13.839903343302,1,2431.05621263433,-0.327397196971534
"6018","NEBL",0.000241707363514364,0.275568367803059,13.5156357548941,1,2431.05621263433,4.03540909460738
"6600","SLC1A2",0.00033686058849416,0.352047386692105,12.8901293599659,1,2431.05621263433,4.11820747710334
"2791","PAK2",0.000371828852812505,0.358700434086278,12.7043808230627,1,2431.05621263433,-0.33325440116106
"10122","LGALS3BP",0.00046856175180077,0.414702534768147,12.2701753376996,1,2431.05621263433,0.387072783540647
"12042","RRP7A",0.000524102076950138,0.414702534768147,12.0601849094796,1,2431.05621263433,-0.889463856562885
"4432","DLL1",0.000529083849476944,0.414702534768147,12.0424612028564,1,2431.05621263433,1.68801997873969
"12524","MT-CO1",0.000595019698771462,0.438949531899582,11.8225728441799,1,2431.05621263433,0.150511234484354
"10921","ECH1",0.000773043006855198,0.538596241609502,11.3335251561342,1,2431.05621263433,0.474144011779019
"8263","SLC39A9",0.000953819986497368,0.577459480232667,10.9419253707709,1,2431.05621263433,0.619850320277867
"8967","NUDT16L1",0.000978947522102921,0.577459480232667,10.8935350627261,1,2431.05621263433,-1.53453195705958
"1000","DHX9",0.00100387789925959,0.577459480232667,10.8467509876212,1,2431.05621263433,-0.675570467937884
"6667","SELENOH",0.00103575215617758,0.577459480232667,10.7886200610328,1,2431.05621263433,-0.41284823084072
"210","CEP85",0.0010590517538754,0.577459480232667,10.7472615200115,1,2431.05621263433,-2.15569338336698
"4891","LEP",0.00114314680785652,0.597341838222027,10.6052889353866,1,2431.05621263433,2.8762514398495
"3116","FAM241A",0.00126865055732405,0.636405865576039,10.4119598050912,1,2431.05621263433,0.977445588911499
"963","PRDX6",0.0014455349841144,0.696295739856116,10.1700802409086,1,2431.05621263433,-0.427880740392904
"5905","SNAPC4",0.00150924759427729,0.696295739856116,10.0902435971303,1,2431.05621263433,-2.44543289789686
"1339","UCN",0.00175786007236944,0.696295739856116,9.80836873139138,1,2431.05621263433,1.98374629662503
"8198","LGALS3",0.00179911903851577,0.696295739856116,9.76553537058184,1,2431.05621263433,-0.353931540567631
"8655","PLEKHO2",0.00185338427232529,0.696295739856116,9.7106918186376,1,2431.05621263433,-0.38864337623642
"10683","ADGRE2",0.00186382162583816,0.696295739856116,9.70033019180288,1,2431.05621263433,-0.550895728222004
"8674","RPL4",0.00187026619952384,0.696295739856116,9.69396172467138,1,2431.05621263433,-0.483678854510542
"7851","CDK8",0.00187410840417071,0.696295739856116,9.69017547696028,1,2431.05621263433,0.523852698983017
"2167","NEK10",0.00188773264931887,0.696295739856116,9.67681282728987,1,2431.05621263433,-1.96492018952524
"5006","SMARCD3",0.00199030751078046,0.711312679172799,9.57924203275043,1,2431.05621263433,-2.3724751061645
"4290","MCM9",0.0021554146608814,0.711312679172799,9.43242942774866,1,2431.05621263433,0.631864102165012
"366","YBX1",0.00224243702050917,0.711312679172799,9.35957958389172,1,2431.05621263433,-0.244605506676876
"5290","SDC2",0.00226150001008771,0.711312679172799,9.34400468083263,1,2431.05621263433,0.283621497961428
"10774","YJEFN3",0.00231001874294599,0.711312679172799,9.30495736113342,1,2431.05621263433,1.54428786341208
"7423","PRR13",0.00259127650631199,0.711312679172799,9.09383187069308,1,2431.05621263433,-0.337278904079608
"5015","PAXIP1",0.00266408071093423,0.711312679172799,9.04297316893931,1,2431.05621263433,-1.83240315600145
"2873","HTRA3",0.00269244495728274,0.711312679172799,9.02354004266643,1,2431.05621263433,2.24088684365308
"4036","PPARD",0.0027146192225366,0.711312679172799,9.00849216443894,1,2431.05621263433,-0.684658201192535
"11783","PTTG1IP",0.00279052452073653,0.711312679172799,8.95791076054102,1,2431.05621263433,0.318958717012055
"3510","DCP2",0.00294357207525838,0.711312679172799,8.86004326478646,1,2431.05621263433,0.325132873424945
"998","RNASEL",0.00304119124714847,0.711312679172799,8.80028568025578,1,2431.05621263433,0.714906513201691
"10002","DDX42",0.00316045245444882,0.711312679172799,8.729872374741,1,2431.05621263433,-0.602557874392931
"3129","PDE5A",0.00319496683641063,0.711312679172799,8.70999822104789,1,2431.05621263433,1.58434133888953
"1228","CHML",0.00320296066139156,0.711312679172799,8.70542634006122,1,2431.05621263433,-1.79531791450901
"3173","OTUD4",0.00327794991527839,0.711312679172799,8.66309450179202,1,2431.05621263433,-0.697829311650959
"3612","HBEGF",0.00328873855288042,0.711312679172799,8.65708542879205,1,2431.05621263433,0.551316567348087
"9367","CMIP",0.00345694481867822,0.711312679172799,8.56590645843665,1,2431.05621263433,0.246565231473432
"10294","SMAD2",0.00345829472881635,0.711312679172799,8.56519311728479,1,2431.05621263433,0.352964738436933
"9510","RPAIN",0.00350673276287185,0.711312679172799,8.5397824398682,1,2431.05621263433,-0.717465986089719
"2493","IGSF11",0.00353200267338536,0.711312679172799,8.52666719047703,1,2431.05621263433,1.69321711256917
